日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,10.63,10.87,10.95,10.58,44624,48484404.0,3.47,1.87,0.2,2.02
2021-01-05,10.78,10.76,11.06,10.69,35332,38382302.0,3.4,-1.01,-0.11,1.6
2021-01-06,10.75,10.32,10.89,10.27,40495,42661412.0,5.76,-4.09,-0.44,1.83
2021-01-07,10.32,9.63,10.37,9.52,71625,70942095.0,8.24,-6.69,-0.69,3.24
2021-01-08,9.64,9.73,10.06,9.38,52374,51571068.0,7.06,1.04,0.1,2.37
2021-01-11,9.63,9.25,9.91,9.22,51845,49502276.0,7.09,-4.93,-0.48,2.35
2021-01-12,9.26,9.19,9.45,9.07,43850,40762075.0,4.11,-0.65,-0.06,1.99
2021-01-13,9.29,8.91,9.29,8.88,52283,47449440.0,4.46,-3.05,-0.28,2.37
2021-01-14,8.96,9.05,9.16,8.89,44592,40597759.0,3.03,1.57,0.14,2.02
2021-01-15,9.05,9.37,9.41,8.95,47488,44424159.0,5.08,3.54,0.32,2.15
2021-01-18,9.53,9.78,10.07,9.39,59673,58741222.0,7.26,4.38,0.41,2.7
2021-01-19,9.63,9.83,9.88,9.61,35763,35135438.0,2.76,0.51,0.05,1.62
2021-01-20,9.8,9.69,9.92,9.59,27962,27341042.0,3.36,-1.42,-0.14,1.27
2021-01-21,9.62,9.58,9.77,9.49,30341,29428656.0,2.89,-1.14,-0.11,1.37
2021-01-22,9.61,9.37,9.7,9.33,25363,24054521.0,3.86,-2.19,-0.21,1.15
2021-01-25,9.38,9.04,9.46,9.02,25491,23516340.0,4.7,-3.52,-0.33,1.15
2021-01-26,9.02,8.95,9.23,8.93,22394,20452180.0,3.32,-1.0,-0.09,1.01
2021-01-27,8.95,9.04,9.1,8.88,17128,15596840.0,2.46,1.01,0.09,0.78
2021-01-28,8.99,8.94,9.27,8.93,22771,20832387.0,3.76,-1.11,-0.1,1.03
2021-01-29,8.98,8.58,9.05,8.39,33579,29362855.0,7.38,-4.03,-0.36,1.52
2021-02-01,8.63,8.49,8.85,8.4,26375,22829072.0,5.24,-1.05,-0.09,1.19
2021-02-02,8.55,8.59,8.64,8.26,22827,19572777.0,4.48,1.18,0.1,1.03
