日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-09-09,112.0,106.27,119.33,106.01,110797,1854184963.0,14.49,15.61,14.35,68.73
2022-09-13,105.2,102.82,108.73,97.49,55548,863276158.0,10.58,-3.25,-3.45,34.46
2022-09-14,100.33,103.73,106.67,99.33,32072,497774464.0,7.14,0.89,0.91,19.89
2022-09-15,103.69,92.01,104.52,91.2,38733,563417693.0,12.84,-11.3,-11.72,24.03
2022-09-16,91.4,93.93,97.11,91.35,25068,359537771.0,6.26,2.09,1.92,15.55
2022-09-19,91.33,90.67,95.67,88.67,21406,297347501.0,7.45,-3.47,-3.26,13.28
2022-09-20,92.67,94.33,98.96,92.67,23305,337699405.0,6.94,4.04,3.66,14.46
2022-09-21,93.31,94.45,95.92,90.72,15953,226193292.0,5.51,0.13,0.12,9.9
2022-09-22,93.47,97.77,99.19,92.72,14064,205854335.0,6.85,3.52,3.32,8.72
2022-09-23,97.05,95.13,100.85,95.13,13782,203876635.0,5.85,-2.7,-2.64,8.55
2022-09-26,93.3,98.05,98.07,93.3,11469,166896925.0,5.01,3.07,2.92,7.11
2022-09-27,98.05,96.6,99.87,94.07,9608,139942746.0,5.92,-1.48,-1.45,5.96
2022-09-28,95.64,86.98,95.87,85.92,16436,222613877.0,10.3,-9.96,-9.62,10.2
2022-09-29,87.4,84.69,88.74,84.69,9026,117815571.0,4.66,-2.63,-2.29,5.6
2022-09-30,84.07,78.07,86.39,77.47,13508,165083585.0,10.53,-7.82,-6.62,8.38
2022-10-10,78.15,80.67,83.0,76.71,12142,147171880.0,8.06,3.33,2.6,7.53
2022-10-11,80.53,84.17,86.2,80.28,7583,96464138.0,7.34,4.34,3.5,4.7
2022-10-12,83.31,87.47,88.85,82.85,8029,103977915.0,7.13,3.92,3.3,4.98
2022-10-13,86.67,90.0,91.52,86.67,9873,133832398.0,5.54,2.89,2.53,6.12
2022-10-14,90.0,86.33,91.67,83.92,11566,150777637.0,8.61,-4.08,-3.67,7.17
2022-10-17,85.75,81.33,85.75,77.47,17518,214106454.0,9.59,-5.79,-5.0,10.87
2022-10-18,80.0,81.98,82.77,79.67,13287,162633251.0,3.81,0.8,0.65,8.24
2022-10-19,80.67,85.37,87.67,80.39,13124,168193024.0,8.88,4.14,3.39,8.14
2022-10-20,84.51,80.08,84.51,78.71,11771,144070365.0,6.79,-6.2,-5.29,7.3
2022-10-21,80.61,81.23,82.49,78.69,7214,88145666.0,4.75,1.44,1.15,4.47
2022-10-24,81.23,81.45,84.23,79.33,5848,72526644.0,6.03,0.27,0.22,3.63
2022-10-25,81.78,82.13,83.89,78.0,7120,87290513.0,7.23,0.83,0.68,4.42
2022-10-26,84.33,80.53,85.19,79.05,13233,163487106.0,7.48,-1.95,-1.6,8.21
2022-10-27,80.53,74.47,80.64,73.53,16679,194438625.0,8.83,-7.53,-6.06,10.35
2022-10-28,74.64,69.73,74.64,69.07,12089,130142348.0,7.48,-6.36,-4.74,7.5
2022-10-31,69.33,72.52,73.01,69.2,11071,119324560.0,5.46,4.0,2.79,6.87
2022-11-01,70.79,72.8,74.33,70.79,10000,109419336.0,4.88,0.39,0.28,6.2
2022-11-02,72.0,76.31,77.11,71.47,12730,145293080.0,7.75,4.82,3.51,7.9
2022-11-03,75.33,82.4,83.52,75.0,12908,157197724.0,11.16,7.98,6.09,8.01
2022-11-04,83.33,85.18,85.59,81.61,13452,170957083.0,4.83,3.37,2.78,8.34
2022-11-07,86.0,87.39,91.33,86.0,9043,120839829.0,6.26,2.59,2.21,5.61
2022-11-08,88.67,88.42,92.12,87.0,13938,188196962.0,5.86,1.18,1.03,8.65
2022-11-09,88.47,86.21,89.25,85.77,5631,74107823.0,3.94,-2.5,-2.21,3.49
2022-11-10,85.33,81.73,88.07,81.33,8236,104002221.0,7.82,-5.2,-4.48,5.11
2022-11-11,83.0,80.2,85.4,78.75,13518,165832869.0,8.14,-1.87,-1.53,8.38
2022-11-14,80.0,77.43,80.31,76.79,7764,91579948.0,4.39,-3.45,-2.77,4.82
