日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-04-08,40.14,37.75,42.66,37.58,209036,830572752.0,23.38,73.72,16.02,72.12
2024-04-09,35.11,36.83,39.98,34.4,156820,594107420.0,14.78,-2.44,-0.92,54.11
2024-04-10,37.0,38.15,42.1,37.0,176515,692589828.0,13.85,3.58,1.32,60.9
2024-04-11,35.0,35.18,37.48,34.73,136873,488655847.0,7.21,-7.79,-2.97,47.22
2024-04-12,34.91,38.38,39.5,34.5,156160,576469610.0,14.21,9.1,3.2,53.88
2024-04-15,38.38,33.83,39.0,33.6,139613,501993302.0,14.07,-11.86,-4.55,48.17
2024-04-16,31.48,28.46,31.9,28.24,109434,327273859.0,10.82,-15.87,-5.37,37.76
2024-04-17,28.93,29.73,30.5,28.8,97487,290559521.0,5.97,4.46,1.27,33.63
2024-04-18,29.01,29.89,30.74,28.11,84819,249791136.0,8.85,0.54,0.16,29.26
2024-04-19,29.3,28.28,29.79,28.11,76102,217636255.0,5.62,-5.39,-1.61,26.26
2024-04-22,28.43,29.27,30.38,28.15,84314,246169434.0,7.89,3.5,0.99,29.09
2024-04-23,28.96,28.77,29.84,28.57,72331,211198554.0,4.34,-1.71,-0.5,24.96
2024-04-24,29.29,29.77,29.88,28.81,67363,198355366.0,3.72,3.48,1.0,23.24
2024-04-25,30.35,30.6,32.95,30.35,109735,339952566.0,8.73,2.79,0.83,37.86
2024-04-26,28.95,29.36,29.99,28.94,85821,252130724.0,3.43,-4.05,-1.24,29.61
2024-04-29,29.4,30.0,30.28,29.4,68905,206251222.0,3.0,2.18,0.64,23.77
2024-04-30,29.9,28.68,30.55,28.5,62313,181777180.0,6.83,-4.4,-1.32,21.5
2024-05-06,29.12,29.97,30.0,29.11,62034,182978704.0,3.1,4.5,1.29,21.4
2024-05-07,30.05,30.28,30.79,29.6,66326,200283230.0,3.97,1.03,0.31,22.88
2024-05-08,30.01,31.0,31.23,29.75,87565,267789407.0,4.89,2.38,0.72,30.21
2024-05-09,32.5,30.73,33.2,30.6,110674,350590454.0,8.39,-0.87,-0.27,38.18
2024-05-10,30.11,29.47,30.7,29.21,74312,220465755.0,4.85,-4.1,-1.26,25.64
2024-05-13,28.88,28.34,28.88,28.29,44857,127751210.0,2.0,-3.83,-1.13,15.48
2024-05-14,28.5,28.87,29.05,28.4,36304,104295711.0,2.29,1.87,0.53,12.53
2024-05-15,28.69,28.89,29.5,28.5,44981,130843655.0,3.46,0.07,0.02,15.52
2024-05-16,28.81,28.45,28.97,28.31,39882,113976317.0,2.28,-1.52,-0.44,13.76
2024-05-17,28.45,29.55,29.57,28.14,58976,171725764.0,5.03,3.87,1.1,20.35
2024-05-20,29.3,29.25,29.48,28.71,44035,128491760.0,2.61,-1.02,-0.3,15.19
2024-05-21,29.05,30.04,30.25,29.01,64409,192027426.0,4.24,2.7,0.79,22.22
2024-05-22,29.75,31.01,31.28,29.73,77586,237526759.37,5.16,3.23,0.97,26.77
