日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,5.1,5.17,5.2,5.04,85630,44055172.0,3.14,1.37,0.07,1.78,,,,
2021-01-05,5.15,5.11,5.15,5.08,64030,32870888.0,1.35,-1.16,-0.06,1.33,,,,
2021-01-06,5.17,5.21,5.33,5.16,118629,62274305.0,3.33,1.96,0.1,2.47,,,,
2021-01-07,5.14,5.01,5.16,4.98,120053,60803676.0,3.45,-3.84,-0.2,2.5,,,,
2021-01-08,5.03,5.28,5.51,4.94,322700,172507765.0,11.38,5.39,0.27,6.71,5.156000000000001,,,
2021-01-11,5.41,5.55,5.81,5.18,473903,268373817.0,11.93,5.11,0.27,9.86,5.231999999999999,,,
2021-01-12,5.33,5.71,6.11,5.25,520475,297023584.0,15.5,2.88,0.16,10.83,5.351999999999999,,,
2021-01-13,5.97,5.81,6.23,5.57,569820,338337152.0,11.56,1.75,0.1,11.85,5.4719999999999995,,,
2021-01-14,5.73,5.72,5.88,5.48,354295,201041601.0,6.88,-1.55,-0.09,7.37,5.614,,,
2021-01-15,5.68,5.65,5.84,5.57,250506,142632637.0,4.72,-1.22,-0.07,5.21,5.688,5.422,,
2021-01-18,5.64,5.78,5.91,5.55,273186,156866184.0,6.37,2.3,0.13,5.68,5.734,5.483,,
2021-01-19,6.08,6.36,6.36,6.08,554750,352365392.0,4.84,10.03,0.58,11.54,5.864,5.608,,
2021-01-20,6.48,6.18,6.85,6.07,811556,520650336.0,12.26,-2.83,-0.18,16.88,5.938,5.705,,
2021-01-21,6.09,6.06,6.33,5.92,575864,351557040.0,6.63,-1.94,-0.12,11.98,6.006,5.8100000000000005,,
2021-01-22,5.88,5.73,5.93,5.65,362391,209415811.0,4.62,-5.45,-0.33,7.54,6.022,5.8549999999999995,,
2021-01-25,5.59,5.6,5.78,5.53,244942,138224560.0,4.36,-2.27,-0.13,5.1,5.986,5.86,,
2021-01-26,5.6,5.34,5.64,5.34,205186,112486021.0,5.36,-4.64,-0.26,4.27,5.782,5.823,,
2021-01-27,5.29,5.12,5.34,5.07,251059,130954162.0,5.06,-4.12,-0.22,5.22,5.57,5.754,,
2021-01-28,5.09,5.13,5.18,5.03,134743,69241261.0,2.93,0.2,0.01,2.8,5.3839999999999995,5.695,,
2021-01-29,5.12,5.06,5.15,4.98,125103,63291612.0,3.31,-1.36,-0.07,2.6,5.249999999999999,5.636,,
2021-02-01,5.04,5.13,5.13,5.0,78248,39974178.0,2.57,1.38,0.07,1.63,5.156000000000001,5.571,,
2021-02-02,5.13,5.19,5.23,5.1,98024,51002075.0,2.53,1.17,0.06,2.04,5.1259999999999994,5.454,,
2021-02-03,5.24,5.19,5.26,5.13,76033,39568981.0,2.5,0.0,0.0,1.58,5.14,5.3549999999999995,,
2021-02-04,5.13,5.0,5.21,4.93,105247,53015892.0,5.39,-3.66,-0.19,2.19,5.114,5.249,,
2021-02-05,4.98,4.79,5.05,4.79,116181,57128954.0,5.2,-4.2,-0.21,2.42,5.0600000000000005,5.155,,
2021-02-08,4.79,4.9,4.94,4.76,71311,34784663.0,3.76,2.3,0.11,1.48,5.014000000000001,5.085,,
2021-02-09,4.88,5.04,5.07,4.87,87098,43748737.0,4.08,2.86,0.14,1.81,4.984,5.055000000000001,,
2021-02-10,5.14,5.18,5.21,5.06,110627,57168821.0,2.98,2.78,0.14,2.3,4.982,5.061,,
2021-02-18,5.4,5.35,5.46,5.32,172498,93274428.0,2.7,3.28,0.17,3.59,5.052,5.083,,
2021-02-19,5.33,5.43,5.45,5.28,126291,68382545.0,3.18,1.5,0.08,2.63,5.18,5.12,5.392666666666667,
2021-02-22,5.43,5.56,5.69,5.43,205805,115279443.0,4.79,2.39,0.13,4.28,5.311999999999999,5.162999999999999,5.405666666666667,
2021-02-23,5.58,5.46,5.71,5.44,163306,91518287.0,4.86,-1.8,-0.1,3.4,5.395999999999999,5.1899999999999995,5.417333333333334,
2021-02-24,5.43,5.45,5.54,5.39,114541,62813635.0,2.75,-0.18,-0.01,2.38,5.45,5.215999999999999,5.425333333333333,
2021-02-25,5.51,5.35,5.57,5.32,109353,59547245.0,4.59,-1.83,-0.1,2.27,5.449999999999999,5.2509999999999994,5.4366666666666665,
2021-02-26,5.25,5.3,5.41,5.23,92384,49373249.0,3.36,-0.93,-0.05,1.92,5.424,5.302,5.437333333333333,
2021-03-01,5.29,5.42,5.42,5.29,85936,46399320.0,2.45,2.26,0.12,1.79,5.395999999999999,5.354,5.432999999999999,
2021-03-02,5.43,5.32,5.45,5.26,96923,51780287.0,3.51,-1.85,-0.1,2.02,5.367999999999999,5.382,5.42,
2021-03-03,5.32,5.39,5.41,5.28,89112,48021554.0,2.44,1.32,0.07,1.85,5.356,5.4030000000000005,5.406000000000001,
2021-03-04,5.38,5.52,5.63,5.36,221004,122579785.0,5.01,2.41,0.13,4.6,5.39,5.42,5.399333333333334,
