日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,5.7,5.59,5.76,5.56,215329,121667650.0,3.52,-1.58,-0.09,1.01
2021-01-05,5.57,5.67,5.68,5.44,235311,131201780.0,4.29,1.43,0.08,1.1
2021-01-06,5.67,5.48,5.7,5.47,183475,101478860.0,4.06,-3.35,-0.19,0.86
2021-01-07,5.47,5.42,5.55,5.31,252260,136848967.0,4.38,-1.09,-0.06,1.18
2021-01-08,5.42,5.52,5.61,5.21,242655,132179056.0,7.38,1.85,0.1,1.13
2021-01-11,5.49,5.32,5.52,5.29,180257,96996092.0,4.17,-3.62,-0.2,0.84
2021-01-12,5.37,5.34,5.48,5.28,156609,84029329.0,3.76,0.38,0.02,0.73
2021-01-13,5.28,5.21,5.32,5.12,212530,110906556.0,3.75,-2.43,-0.13,0.99
2021-01-14,5.17,5.17,5.27,5.13,141133,73356619.0,2.69,-0.77,-0.04,0.66
2021-01-15,5.24,5.76,6.07,5.21,546598,310612112.0,16.63,11.41,0.59,2.56
2021-01-18,5.76,5.74,5.96,5.66,328808,190046784.0,5.21,-0.35,-0.02,1.54
2021-01-19,5.7,5.91,5.95,5.66,284334,164701293.0,5.05,2.96,0.17,1.33
2021-01-20,5.9,5.94,6.28,5.78,425653,255807725.0,8.46,0.51,0.03,1.99
2021-01-21,5.93,5.89,5.94,5.78,223455,131249387.0,2.69,-0.84,-0.05,1.04
2021-01-22,5.83,5.9,5.98,5.73,189682,111299632.0,4.24,0.17,0.01,0.89
2021-01-25,5.88,6.26,6.43,5.76,494000,305603376.0,11.36,6.1,0.36,2.31
2021-01-26,6.3,6.11,6.36,6.08,248571,154746840.0,4.47,-2.4,-0.15,1.16
2021-01-27,6.2,6.25,6.35,6.1,225520,140275123.0,4.09,2.29,0.14,1.05
2021-01-28,6.15,6.4,6.57,6.13,327610,210305285.0,7.04,2.4,0.15,1.53
2021-01-29,6.48,6.1,6.51,6.03,307725,192770420.0,7.5,-4.69,-0.3,1.44
2021-02-01,6.03,5.9,6.32,5.88,331404,201082993.0,7.21,-3.28,-0.2,1.55
2021-02-02,5.8,5.83,6.02,5.8,226173,132642645.0,3.73,-1.19,-0.07,1.06
2021-02-03,5.85,5.53,5.94,5.53,257459,144810157.0,7.03,-5.15,-0.3,1.2
2021-02-04,5.57,5.77,5.9,5.43,295816,167670747.0,8.5,4.34,0.24,1.38
2021-02-05,5.72,5.52,5.86,5.4,200181,111373368.0,7.97,-4.33,-0.25,0.94
2021-02-08,5.6,5.67,5.86,5.55,195382,111236231.0,5.62,2.72,0.15,0.91
2021-02-09,5.71,6.06,6.22,5.67,312888,188671933.0,9.7,6.88,0.39,1.46
2021-02-10,6.07,6.14,6.18,5.96,203014,123685911.0,3.63,1.32,0.08,0.95
2021-02-18,6.45,6.53,6.62,6.29,371204,240412187.0,5.37,6.35,0.39,1.74
2021-02-19,6.5,6.47,6.63,6.39,252168,163681950.0,3.68,-0.92,-0.06,1.18
2021-02-22,6.53,6.69,6.87,6.5,367156,246844720.0,5.72,3.4,0.22,1.72
2021-02-23,6.67,6.51,6.89,6.45,251004,165449044.0,6.58,-2.69,-0.18,1.17
2021-02-24,6.58,6.55,6.73,6.5,243916,161156871.0,3.53,0.61,0.04,1.14
2021-02-25,6.62,6.4,6.66,6.33,208615,134241949.0,5.04,-2.29,-0.15,0.98
2021-02-26,6.31,6.72,6.8,6.31,372219,245750304.0,7.66,5.0,0.32,1.74
2021-03-01,6.66,6.63,6.67,6.5,258052,170120703.0,2.53,-1.34,-0.09,1.21
2021-03-02,6.72,6.75,6.78,6.53,277540,184633456.0,3.77,1.81,0.12,1.3
2021-03-03,6.7,6.93,7.07,6.69,341091,236661822.0,5.63,2.67,0.18,1.59
2021-03-04,6.9,6.95,7.03,6.87,254692,176913633.0,2.31,0.29,0.02,1.19
2021-03-05,6.98,6.85,7.05,6.69,251550,171814405.0,5.18,-1.44,-0.1,1.18
2021-03-08,6.87,6.99,7.25,6.8,362855,256731804.0,6.57,2.04,0.14,1.7
2021-03-09,6.95,6.98,7.17,6.8,326027,229016319.0,5.29,-0.14,-0.01,1.52
2021-03-10,7.0,6.87,7.14,6.84,244863,171196459.0,4.3,-1.58,-0.11,1.14
2021-03-11,6.9,7.29,7.33,6.63,454805,318220960.0,10.19,6.11,0.42,2.13
2021-03-12,7.28,7.38,7.4,7.21,317565,232345806.0,2.61,1.23,0.09,1.48
2021-03-15,7.36,7.5,7.77,7.28,418698,313191424.0,6.64,1.63,0.12,1.96
2021-03-16,7.45,7.52,7.8,7.39,319995,243614904.0,5.47,0.27,0.02,1.5
