日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,5.75,5.78,5.78,5.71,10665,6196436.0,1.22,0.52,0.03,0.32,,,,
2021-01-05,5.77,5.68,5.77,5.63,16883,9692491.0,2.42,-1.73,-0.1,0.5,,,,
2021-01-06,5.68,5.63,5.68,5.62,11324,6462501.0,1.06,-0.88,-0.05,0.34,,,,
2021-01-07,5.61,5.36,5.63,5.29,34423,18836298.0,6.04,-4.8,-0.27,1.03,,,,
2021-01-08,5.33,5.32,5.41,5.18,23691,12648070.0,4.29,-0.75,-0.04,0.71,5.554,,,
2021-01-11,5.29,5.21,5.29,5.15,13954,7356675.0,2.63,-2.07,-0.11,0.42,5.4399999999999995,,,
2021-01-12,5.14,5.21,5.27,5.14,8065,4255454.0,2.5,0.0,0.0,0.24,5.346,,,
2021-01-13,5.2,5.08,5.2,5.0,18662,9609608.0,3.84,-2.5,-0.13,0.56,5.236,,,
2021-01-14,5.04,5.09,5.12,4.99,11046,5642559.0,2.56,0.2,0.01,0.33,5.182,,,
2021-01-15,5.09,5.17,5.2,5.05,9906,5165170.0,2.95,1.57,0.08,0.3,5.152,5.353,,
2021-01-18,5.19,5.19,5.24,5.17,9540,5023417.0,1.35,0.39,0.02,0.28,5.148000000000001,5.294,,
2021-01-19,5.21,5.22,5.25,5.17,7829,4127123.0,1.54,0.58,0.03,0.23,5.15,5.247999999999999,,
2021-01-20,5.22,5.24,5.29,5.21,9147,4852832.0,1.53,0.38,0.02,0.27,5.182,5.209,,
2021-01-21,5.24,5.22,5.27,5.21,10950,5800270.0,1.15,-0.38,-0.02,0.33,5.208,5.194999999999999,,
2021-01-22,5.21,5.14,5.22,5.11,9745,5072417.0,2.11,-1.53,-0.08,0.29,5.202,5.177,,
2021-01-25,5.14,5.08,5.16,5.06,9246,4763939.0,1.95,-1.17,-0.06,0.28,5.180000000000001,5.164,,
2021-01-26,5.11,5.11,5.17,5.09,10083,5241098.0,1.57,0.59,0.03,0.3,5.1579999999999995,5.154000000000001,,
2021-01-27,5.11,5.09,5.14,5.08,6657,3442775.0,1.17,-0.39,-0.02,0.2,5.128,5.154999999999999,,
2021-01-28,5.1,5.08,5.14,5.04,6399,3293716.0,1.96,-0.2,-0.01,0.19,5.1,5.154,,
2021-01-29,5.08,5.0,5.13,4.99,12049,6135129.0,2.76,-1.57,-0.08,0.36,5.072,5.137,,
2021-02-01,5.03,5.02,5.07,4.99,9594,4868900.0,1.6,0.4,0.02,0.29,5.06,5.12,,
2021-02-02,5.02,4.92,5.03,4.88,14789,7406172.0,2.99,-1.99,-0.1,0.44,5.022,5.090000000000001,,
2021-02-03,4.91,4.86,4.93,4.76,16086,7867220.0,3.46,-1.22,-0.06,0.48,4.976,5.0520000000000005,,
2021-02-04,4.82,4.7,4.82,4.65,12898,6171856.0,3.5,-3.29,-0.16,0.38,4.9,5.0,,
2021-02-05,4.7,4.66,4.78,4.65,7564,3601044.0,2.77,-0.85,-0.04,0.23,4.831999999999999,4.952,,
2021-02-08,4.67,4.7,4.72,4.6,7256,3429033.0,2.58,0.86,0.04,0.22,4.768000000000001,4.914,,
2021-02-09,4.75,4.71,4.75,4.66,11393,5417571.0,1.91,0.21,0.01,0.34,4.726000000000001,4.8740000000000006,,
2021-02-10,4.71,4.75,4.77,4.7,7703,3686366.0,1.49,0.85,0.04,0.23,4.704000000000001,4.84,,
2021-02-18,4.79,4.9,4.9,4.77,12399,6079949.0,2.74,3.16,0.15,0.37,4.744,4.822,,
2021-02-19,4.9,5.0,5.02,4.87,12412,6239782.0,3.06,2.04,0.1,0.37,4.812,4.822,5.104,
2021-02-22,5.0,5.08,5.26,5.0,24525,12703638.0,5.2,1.6,0.08,0.73,4.888,4.828,5.080666666666667,
2021-02-23,5.06,5.12,5.16,5.01,15237,7828003.0,2.95,0.79,0.04,0.45,4.97,4.848,5.061999999999999,
2021-02-24,5.12,5.07,5.15,5.06,12329,6359821.0,1.76,-0.98,-0.05,0.37,5.034000000000001,4.869,5.043333333333334,
2021-02-25,5.09,5.02,5.1,5.02,9010,4614015.0,1.58,-0.99,-0.05,0.27,5.058,4.901000000000001,5.032,
2021-02-26,5.0,5.02,5.06,4.97,10154,5159269.0,1.79,0.0,0.0,0.3,5.061999999999999,4.936999999999999,5.022,
2021-03-01,5.04,5.17,5.33,5.03,46369,24308871.0,5.98,2.99,0.15,1.38,5.08,4.984,5.020666666666667,
2021-03-02,5.21,5.15,5.21,5.04,25667,13279489.0,3.29,-0.39,-0.02,0.76,5.086,5.0280000000000005,5.018666666666666,
2021-03-03,5.13,5.17,5.19,5.08,16256,8438469.0,2.14,0.39,0.02,0.48,5.106,5.07,5.021666666666666,
2021-03-04,5.13,5.16,5.2,5.12,17910,9361927.0,1.55,-0.19,-0.01,0.53,5.134,5.095999999999999,5.024,
2021-03-05,5.17,5.23,5.28,5.13,23514,12404826.0,2.91,1.36,0.07,0.7,5.176,5.119,5.026,
2021-03-08,5.24,5.23,5.26,5.2,19767,10456538.0,1.15,0.0,0.0,0.59,5.188000000000001,5.1339999999999995,5.027333333333333,
2021-03-09,5.26,5.13,5.27,5.0,19074,9891870.0,5.16,-1.91,-0.1,0.57,5.184,5.135,5.024333333333334,
2021-03-10,5.12,5.03,5.14,5.03,10592,5445702.0,2.14,-1.95,-0.1,0.32,5.156000000000001,5.131,5.017333333333332,
2021-03-11,5.1,5.1,5.11,5.01,8083,4155690.0,1.99,1.39,0.07,0.24,5.144,5.139,5.013333333333334,
2021-03-12,5.11,5.19,5.19,5.06,15029,7826632.0,2.55,1.76,0.09,0.45,5.136,5.156000000000001,5.015000000000001,
2021-03-15,5.22,5.31,5.44,5.19,52161,28099910.0,4.82,2.31,0.12,1.55,5.151999999999999,5.17,5.022666666666667,
2021-03-16,5.28,5.42,5.44,5.28,34679,18747403.0,3.01,2.07,0.11,1.03,5.21,5.197,5.033,
2021-03-17,5.36,5.3,5.41,5.28,23134,12454258.0,2.4,-2.21,-0.12,0.69,5.264,5.21,5.040000000000001,
2021-03-18,5.32,5.31,5.43,5.27,23930,12942617.0,3.02,0.19,0.01,0.71,5.306,5.225,5.047666666666667,
2021-03-19,5.29,5.35,5.39,5.26,17455,9432826.0,2.45,0.75,0.04,0.52,5.337999999999999,5.237,5.059333333333333,
2021-03-22,5.32,5.45,5.5,5.32,28008,15401908.0,3.36,1.87,0.1,0.83,5.366,5.259,5.073666666666667,
2021-03-23,5.48,5.41,5.48,5.36,27066,14831401.0,2.2,-0.73,-0.04,0.81,5.364,5.287,5.09,
2021-03-24,5.37,5.45,5.51,5.37,27032,14895449.0,2.59,0.74,0.04,0.81,5.394,5.329,5.1096666666666675,
2021-03-25,5.45,5.22,5.6,5.22,38966,21000487.0,6.97,-4.22,-0.23,1.16,5.3759999999999994,5.340999999999999,5.127,
2021-03-26,5.19,5.3,5.36,5.18,20257,10846350.0,3.45,1.53,0.08,0.6,5.3660000000000005,5.351999999999999,5.1483333333333325,
2021-03-29,5.29,5.6,5.7,5.29,54605,30255513.0,7.74,5.66,0.3,1.63,5.396,5.380999999999999,5.178333333333334,
2021-03-30,5.58,5.5,5.58,5.38,47147,25997955.0,3.57,-1.79,-0.1,1.4,5.414,5.389,5.204666666666667,
2021-03-31,5.45,6.06,6.06,5.41,137641,81619249.0,11.82,10.18,0.56,4.1,5.536,5.465,5.248333333333333,
2021-04-01,6.08,6.67,6.67,6.06,415722,273035264.0,10.07,10.07,0.61,12.38,5.826,5.601000000000001,5.307333333333333,
2021-04-02,6.24,7.01,7.32,6.06,457245,303082560.0,18.89,5.1,0.34,13.62,6.167999999999999,5.767,5.374333333333333,5.239166666666667
2021-04-06,6.69,6.73,7.26,6.4,342843,233103693.0,12.27,-3.99,-0.28,10.21,6.394,5.895,5.429333333333334,5.255
2021-04-07,6.61,6.39,6.64,6.29,241210,156326309.0,5.2,-5.05,-0.34,7.19,6.572,5.993,5.471666666666667,5.266833333333334
2021-04-08,6.38,6.15,6.38,6.1,175767,109540253.0,4.38,-3.76,-0.24,5.24,6.589999999999999,6.063,5.507666666666666,5.2755
2021-04-09,6.1,5.96,6.16,5.94,125384,76389975.0,3.58,-3.09,-0.19,3.74,6.448,6.137,5.539000000000001,5.2855
2021-04-12,5.94,5.98,6.06,5.91,101961,61721105.0,2.52,0.34,0.02,3.04,6.242,6.205,5.571,5.2965
2021-04-13,6.02,5.73,6.04,5.67,117552,68818962.0,6.19,-4.18,-0.25,3.5,6.042,6.218,5.589666666666667,5.305166666666667
2021-04-14,5.72,5.79,5.87,5.67,78058,45515118.0,3.49,1.05,0.06,2.33,5.922000000000001,6.247,5.611000000000001,5.3148333333333335
2021-04-15,5.69,5.6,5.74,5.58,73988,42130514.0,2.76,-3.28,-0.19,2.2,5.811999999999999,6.201,5.625333333333334,5.3235
2021-04-16,5.57,5.77,5.87,5.57,90588,52421112.0,5.36,3.04,0.17,2.7,5.774,6.111000000000001,5.645666666666666,5.334833333333333
2021-04-19,5.73,5.75,5.87,5.71,63966,37305646.0,2.77,-0.35,-0.02,1.91,5.728,5.985,5.662999999999999,5.3445
2021-04-20,5.75,5.71,5.87,5.7,65896,38533964.0,2.96,-0.7,-0.04,1.96,5.723999999999999,5.883,5.679,5.353166666666667
2021-04-21,5.68,5.6,5.68,5.58,45638,25943788.0,1.75,-1.93,-0.11,1.36,5.686,5.804,5.6946666666666665,5.3595
2021-04-22,5.66,5.56,5.67,5.54,38083,21541345.0,2.32,-0.71,-0.04,1.13,5.678,5.745,5.7123333333333335,5.364833333333333
2021-04-23,5.55,5.59,5.62,5.48,40631,22809046.0,2.52,0.54,0.03,1.21,5.642,5.708,5.728666666666666,5.371
2021-04-26,5.59,5.42,5.6,5.42,41665,23057536.0,3.22,-3.04,-0.17,1.24,5.576,5.651999999999999,5.7363333333333335,5.375666666666666
2021-04-27,5.4,5.32,5.42,5.25,37670,20311780.0,3.14,-1.85,-0.1,1.12,5.497999999999999,5.611,5.736666666666666,5.379666666666666
2021-04-28,5.32,5.31,5.35,5.24,35298,18919269.0,2.07,-0.19,-0.01,1.05,5.44,5.563000000000001,5.7330000000000005,5.382999999999999
2021-04-29,5.27,5.23,5.32,5.2,42667,22668384.0,2.26,-1.51,-0.08,1.27,5.374,5.526,5.730666666666666,5.3853333333333335
2021-04-30,5.23,5.19,5.24,5.16,36360,19121910.0,1.53,-0.76,-0.04,1.08,5.294,5.468,5.726666666666666,5.387166666666667
2021-05-06,5.2,5.28,5.32,5.2,25234,13444984.0,2.31,1.73,0.09,0.75,5.266,5.420999999999999,5.724333333333333,5.391833333333334
2021-05-07,5.28,5.21,5.29,5.18,37546,19809991.0,2.08,-1.33,-0.07,1.12,5.244000000000001,5.371,5.716333333333334,5.395
2021-05-10,5.2,5.3,5.32,5.18,40600,21556559.0,2.69,1.73,0.09,1.21,5.242,5.341,5.712666666666666,5.401333333333334
2021-05-11,5.31,5.48,5.48,5.28,60929,33349881.0,3.77,3.4,0.18,1.82,5.292,5.333,5.713666666666667,5.411666666666666
2021-05-12,5.45,5.43,5.51,5.4,38197,20980494.0,2.01,-0.91,-0.05,1.14,5.340000000000001,5.317,5.720666666666667,5.4238333333333335
2021-05-13,5.43,5.36,5.47,5.36,30510,16681641.0,2.03,-1.29,-0.07,0.91,5.356,5.311,5.722666666666667,5.4355
2021-05-14,5.39,5.46,5.49,5.39,31731,17502260.0,1.87,1.87,0.1,0.95,5.406000000000001,5.325,5.718,5.448166666666666
2021-05-17,5.51,5.33,5.51,5.32,35029,19037401.0,3.48,-2.38,-0.13,1.04,5.412000000000001,5.327,5.712333333333333,5.4585
2021-05-18,5.35,5.31,5.35,5.25,25214,13503673.0,1.88,-0.38,-0.02,0.75,5.377999999999999,5.335,5.687333333333333,5.467833333333333
2021-05-19,5.32,5.27,5.34,5.25,22786,12163025.0,1.69,-0.75,-0.04,0.68,5.346,5.343,5.640666666666666,5.474
2021-05-20,5.27,5.3,5.37,5.24,28664,15419690.0,2.47,0.57,0.03,0.85,5.334,5.345000000000001,5.583666666666667,5.479
2021-05-21,5.36,5.42,5.43,5.28,36228,19652414.0,2.83,2.26,0.12,1.08,5.3260000000000005,5.3660000000000005,5.54,5.484666666666667
2021-05-24,5.44,5.42,5.47,5.35,27558,15041175.0,2.21,0.0,0.0,0.82,5.343999999999999,5.378,5.507666666666666,5.4896666666666665
2021-05-25,5.39,5.39,5.42,5.36,24021,13076312.0,1.11,-0.55,-0.03,0.72,5.36,5.369,5.482333333333333,5.495
2021-05-26,5.42,5.42,5.45,5.38,27418,15038815.0,1.3,0.56,0.03,0.82,5.39,5.368,5.464333333333332,5.501666666666666
2021-05-27,5.41,5.46,5.47,5.39,28006,15417436.0,1.48,0.74,0.04,0.83,5.422,5.378,5.447,5.5089999999999995
2021-05-28,5.47,5.49,5.62,5.45,47320,26439277.0,3.11,0.55,0.03,1.41,5.436,5.381,5.439000000000001,5.514333333333332
2021-05-31,5.53,5.48,5.56,5.42,34099,18875353.0,2.55,-0.18,-0.01,1.02,5.448,5.396,5.4286666666666665,5.519833333333334
2021-06-01,5.49,5.52,5.53,5.42,30911,17112487.0,2.01,0.73,0.04,0.92,5.473999999999999,5.417,5.426,5.525666666666666
2021-06-02,5.48,5.52,5.53,5.42,35792,19822464.0,1.99,0.0,0.0,1.07,5.494,5.441999999999999,5.417666666666666,5.531666666666667
2021-06-03,5.5,5.5,5.57,5.47,33136,18484380.0,1.81,-0.36,-0.02,0.99,5.502,5.462,5.4093333333333335,5.536166666666667
2021-06-04,5.49,5.42,5.52,5.42,24681,13644484.0,1.82,-1.45,-0.08,0.74,5.4879999999999995,5.462,5.399666666666667,5.5393333333333326
2021-06-07,5.43,5.38,5.47,5.37,26052,14223837.0,1.85,-0.74,-0.04,0.78,5.468,5.458,5.392333333333334,5.543499999999999
2021-06-08,5.37,5.43,5.44,5.35,19905,10866431.0,1.67,0.93,0.05,0.59,5.45,5.462000000000001,5.388000000000001,5.550166666666667
2021-06-09,5.39,5.46,5.46,5.38,18584,10211060.0,1.47,0.55,0.03,0.55,5.438,5.465999999999999,5.383666666666667,5.556166666666667
2021-06-10,5.46,5.4,5.47,5.39,19516,10692586.0,1.47,-1.1,-0.06,0.58,5.417999999999999,5.46,5.382999999999999,5.559666666666667
2021-06-11,5.38,5.34,5.46,5.34,28405,15511575.0,2.22,-1.11,-0.06,0.85,5.401999999999999,5.444999999999999,5.383666666666667,5.5601666666666665
2021-06-15,5.35,5.25,5.39,5.25,23820,12746417.0,2.62,-1.69,-0.09,0.71,5.376,5.422,5.381666666666666,5.557333333333333
2021-06-16,5.25,5.25,5.35,5.2,22354,11890364.0,2.86,0.0,0.0,0.67,5.340000000000001,5.395,5.382333333333333,5.556500000000001
2021-06-17,5.25,5.24,5.3,5.21,16387,8710009.0,1.71,-0.19,-0.01,0.49,5.296,5.367,5.384,5.5553333333333335
2021-06-18,5.26,5.3,5.3,5.24,13261,7074577.0,1.15,1.15,0.06,0.4,5.276,5.3469999999999995,5.384666666666666,5.5545
2021-06-21,5.31,5.26,5.33,5.24,19098,10195681.0,1.7,-0.75,-0.04,0.57,5.26,5.331,5.386333333333334,5.551333333333333
2021-06-22,5.27,5.31,5.33,5.25,20887,11203267.0,1.52,0.95,0.05,0.62,5.272,5.324,5.386666666666668,5.549666666666666
2021-06-23,5.32,5.34,5.35,5.29,17196,9268952.0,1.13,0.56,0.03,0.51,5.289999999999999,5.3149999999999995,5.382,5.547833333333333
2021-06-24,5.33,5.28,5.34,5.27,22411,12019563.0,1.31,-1.12,-0.06,0.67,5.298,5.297,5.376999999999999,5.5488333333333335
2021-06-25,5.28,5.32,5.32,5.25,18864,10094063.0,1.33,0.76,0.04,0.56,5.302,5.289,5.375666666666667,5.549166666666666
2021-06-28,5.3,5.32,5.35,5.27,14728,7908025.0,1.5,0.0,0.0,0.44,5.314,5.287000000000001,5.3709999999999996,5.544499999999999
2021-06-29,5.32,5.27,5.32,5.25,17499,9339435.0,1.32,-0.94,-0.05,0.52,5.305999999999999,5.289,5.369000000000001,5.540666666666667
2021-06-30,5.27,5.24,5.29,5.22,19053,10098293.0,1.33,-0.57,-0.03,0.57,5.286,5.288,5.366666666666666,5.527
2021-07-01,5.27,5.18,5.27,5.17,19755,10433131.0,1.91,-1.15,-0.06,0.59,5.266,5.282,5.363666666666666,5.502166666666667
2021-07-02,5.18,5.18,5.23,5.16,16376,8618041.0,1.35,0.0,0.0,0.49,5.238,5.2700000000000005,5.3596666666666675,5.471666666666666
2021-07-05,5.23,5.2,5.27,5.19,25523,13499829.0,1.54,0.39,0.02,0.76,5.214,5.264,5.352333333333333,5.4461666666666675
2021-07-06,5.19,5.26,5.26,5.18,17689,9367333.0,1.54,1.15,0.06,0.52,5.212000000000001,5.259,5.3469999999999995,5.427333333333333
2021-07-07,5.27,5.21,5.27,5.21,17618,9307027.0,1.14,-0.95,-0.05,0.52,5.2059999999999995,5.246,5.340999999999999,5.411666666666666
2021-07-08,5.23,5.22,5.23,5.17,13570,7133989.0,1.15,0.19,0.01,0.4,5.214,5.24,5.334333333333333,5.399333333333334
2021-07-09,5.18,5.27,5.27,5.16,20700,10918898.0,2.11,0.96,0.05,0.61,5.231999999999999,5.234999999999999,5.328,5.3875
