日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,58.75,61.62,62.97,58.75,23945,235850960.0,7.33,7.07,4.07,8.46
2021-01-05,61.3,62.18,64.07,61.01,16210,163126071.0,4.97,0.91,0.56,5.73
2021-01-06,61.95,63.27,65.3,61.6,18702,191549416.0,5.95,1.75,1.09,6.61
2021-01-07,62.07,59.61,62.18,58.05,23576,226741347.0,6.53,-5.78,-3.66,8.33
2021-01-08,59.08,60.85,61.32,57.13,16449,156716245.0,7.03,2.08,1.24,5.81
2021-01-11,60.85,67.27,68.36,58.18,34486,356422576.0,16.73,10.55,6.42,12.19
2021-01-12,65.32,67.81,69.13,65.32,23287,253060799.0,5.66,0.8,0.54,8.23
2021-01-13,67.5,69.8,72.5,65.87,26255,292668272.0,9.78,2.93,1.99,9.28
2021-01-14,71.61,67.88,75.6,67.2,29705,342143872.0,12.03,-2.75,-1.92,10.5
2021-01-15,67.48,70.48,72.6,66.58,26511,298076368.0,8.87,3.83,2.6,9.37
2021-01-18,70.27,76.18,78.43,70.11,32783,396087232.0,11.8,8.09,5.7,11.58
2021-01-19,74.5,73.88,75.53,71.57,27272,321825456.0,5.2,-3.02,-2.3,9.64
2021-01-20,73.13,73.38,73.62,68.8,19874,230112727.0,6.52,-0.68,-0.5,7.02
2021-01-21,73.36,74.39,75.56,71.58,21820,257592850.0,5.42,1.38,1.01,7.71
2021-01-22,73.43,70.94,74.22,70.24,21648,249347394.0,5.35,-4.64,-3.45,7.65
2021-01-25,70.31,68.73,70.61,66.76,21218,234471799.0,5.43,-3.12,-2.21,7.5
2021-01-26,69.06,69.15,71.21,67.33,14451,160756227.0,5.65,0.61,0.42,5.11
2021-01-27,68.88,71.31,72.8,65.38,21950,244300717.0,10.73,3.12,2.16,7.76
2021-01-28,68.68,64.83,69.69,63.15,22094,237058326.0,9.17,-9.09,-6.48,7.81
2021-01-29,65.32,62.82,66.51,62.12,15152,155548573.0,6.77,-3.1,-2.01,5.35
2021-02-01,62.19,66.35,67.61,62.15,21134,222879191.0,8.69,5.62,3.53,7.47
2021-02-02,66.67,70.01,71.49,66.67,21972,245962041.0,7.26,5.52,3.66,7.76
2021-02-03,70.36,68.65,71.55,66.93,18171,201295545.0,6.6,-1.94,-1.36,6.42
2021-02-04,67.38,65.77,69.93,65.65,15295,164834446.0,6.23,-4.2,-2.88,5.4
2021-02-05,65.65,60.47,67.93,60.41,20078,204279324.0,11.43,-8.06,-5.3,7.09
2021-02-08,59.78,59.28,61.38,58.57,12854,123668096.0,4.65,-1.97,-1.19,4.54
2021-02-09,59.66,63.2,64.2,59.66,15268,153625978.0,7.66,6.61,3.92,5.4
2021-02-10,63.53,61.6,64.19,61.05,13854,138015869.0,4.97,-2.53,-1.6,4.9
2021-02-18,63.44,59.38,63.93,58.82,18824,183830483.0,8.3,-3.6,-2.22,6.65
2021-02-19,58.85,60.58,63.29,58.85,24254,237635548.0,7.48,2.02,1.2,8.57
2021-02-22,61.07,63.35,65.07,60.75,27245,275957424.0,7.13,4.57,2.77,9.63
2021-02-23,62.07,60.82,62.38,59.48,17543,171621405.0,4.58,-3.99,-2.53,6.2
2021-02-24,60.82,58.28,61.19,57.86,16189,154669200.0,5.48,-4.18,-2.54,5.72
2021-02-25,59.05,56.03,59.26,55.94,13648,125130437.0,5.7,-3.86,-2.25,4.82
2021-02-26,55.44,52.24,55.44,52.14,19042,163806622.0,5.89,-6.76,-3.79,6.73
2021-03-01,52.56,53.05,53.83,51.59,13904,117757066.0,4.29,1.55,0.81,4.91
2021-03-02,53.68,51.32,53.68,50.65,15986,132593994.0,5.71,-3.26,-1.73,5.65
2021-03-03,51.3,51.73,51.93,50.24,10931,90411209.0,3.29,0.8,0.41,3.86
2021-03-04,51.15,50.08,51.62,50.05,12862,104743467.0,3.03,-3.19,-1.65,4.54
2021-03-05,49.75,50.0,51.24,49.57,13922,112926092.0,3.33,-0.16,-0.08,4.92
2021-03-08,50.26,46.3,50.28,45.94,20510,159333036.0,8.68,-7.4,-3.7,7.25
2021-03-09,46.06,42.62,46.58,42.38,26444,187855159.0,9.07,-7.95,-3.68,9.34
