日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,7.15,7.12,7.16,7.07,52834,37981596.0,1.26,-0.14,-0.01,1.31,,,,
2021-01-05,7.16,6.96,7.16,6.93,67905,48124954.0,3.23,-2.25,-0.16,1.69,,,,
2021-01-06,6.93,6.81,6.98,6.79,53265,36821564.0,2.73,-2.16,-0.15,1.32,,,,
2021-01-07,6.86,6.46,6.86,6.44,67721,45102547.0,6.17,-5.14,-0.35,1.68,,,,
2021-01-08,6.46,6.54,6.61,6.33,42052,27670889.0,4.33,1.24,0.08,1.05,6.7780000000000005,,,
2021-01-11,6.53,6.27,6.59,6.27,48930,31456524.0,4.89,-4.13,-0.27,1.22,6.608,,,
2021-01-12,6.26,6.23,6.37,6.16,42217,26705663.0,3.35,-0.64,-0.04,1.05,6.461999999999999,,,
2021-01-13,6.24,6.11,6.27,6.06,44443,27598525.0,3.37,-1.93,-0.12,1.11,6.322,,,
2021-01-14,6.28,6.18,6.28,6.09,32070,20021670.0,3.11,1.15,0.07,0.8,6.266,,,
2021-01-15,6.23,6.34,6.38,6.2,39661,25304467.0,2.91,2.59,0.16,0.99,6.226,6.502,,
2021-01-18,6.25,6.37,6.43,6.24,34148,21950557.0,3.0,0.47,0.03,0.85,6.246,6.427,,
2021-01-19,6.36,6.46,6.5,6.27,38259,24796819.0,3.61,1.41,0.09,0.95,6.292,6.377000000000001,,
2021-01-20,6.47,6.46,6.56,6.36,31409,20439632.0,3.1,0.0,0.0,0.78,6.362,6.3420000000000005,,
2021-01-21,6.45,6.41,6.47,6.35,32798,21262060.0,1.86,-0.77,-0.05,0.82,6.4079999999999995,6.337,,
2021-01-22,6.4,6.38,6.4,6.31,25358,16250023.0,1.4,-0.47,-0.03,0.63,6.4159999999999995,6.321,,
2021-01-25,6.44,6.13,6.45,5.94,52903,32974378.0,7.99,-3.92,-0.25,1.32,6.368,6.307,,
2021-01-26,6.08,6.04,6.2,6.02,27277,16803402.0,2.94,-1.47,-0.09,0.68,6.284000000000001,6.287999999999999,,
2021-01-27,6.06,6.05,6.22,6.04,22358,13752650.0,2.98,0.17,0.01,0.56,6.202,6.282,,
2021-01-28,6.06,6.06,6.19,6.01,26311,16257543.0,2.98,0.17,0.01,0.65,6.132,6.2700000000000005,,
2021-01-29,6.1,5.79,6.13,5.78,55217,32960202.0,5.78,-4.46,-0.27,1.37,6.014,6.215,,
2021-02-01,6.13,5.89,6.13,5.87,32358,19525166.0,4.49,1.73,0.1,0.8,5.965999999999999,6.167,,
2021-02-02,5.86,5.82,5.91,5.77,25815,15244972.0,2.38,-1.19,-0.07,0.64,5.922,6.103,,
2021-02-03,5.84,5.62,5.84,5.6,42486,24435563.0,4.12,-3.44,-0.2,1.06,5.836,6.019,,
2021-02-04,5.62,5.43,5.7,5.37,41569,23067720.0,5.87,-3.38,-0.19,1.03,5.71,5.921,,
2021-02-05,5.47,5.44,5.65,5.41,36467,20329597.0,4.42,0.18,0.01,0.91,5.640000000000001,5.827,,
2021-02-08,5.46,5.42,5.56,5.38,27200,15015778.0,3.31,-0.37,-0.02,0.68,5.546,5.756,,
2021-02-09,5.5,5.58,5.66,5.47,30074,16874784.0,3.51,2.95,0.16,0.75,5.498,5.709999999999999,,
2021-02-10,5.58,5.61,5.67,5.54,22225,12605402.0,2.33,0.54,0.03,0.55,5.496,5.6659999999999995,,
2021-02-18,5.78,5.79,5.84,5.69,35933,20975353.0,2.67,3.21,0.18,0.89,5.568,5.639,,
2021-02-19,5.79,5.95,5.97,5.75,31721,18918287.0,3.8,2.76,0.16,0.79,5.67,5.654999999999999,6.124,
2021-02-22,5.99,6.15,6.33,5.97,58340,36437554.0,6.05,3.36,0.2,1.45,5.816000000000001,5.680999999999999,6.091666666666667,
2021-02-23,6.13,6.06,6.21,6.05,32486,20078260.0,2.6,-1.46,-0.09,0.81,5.912,5.705,6.0616666666666665,
2021-02-24,6.11,6.1,6.18,6.04,30034,18564456.0,2.31,0.66,0.04,0.75,6.01,5.753,6.038,
2021-02-25,6.11,6.02,6.14,5.99,29888,18261740.0,2.46,-1.31,-0.08,0.74,6.056,5.811999999999999,6.023333333333334,
