日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-11-26,118.25,129.85,134.25,113.25,201101,2426523152.0,46.79,189.33,84.97,77.07,,,,
2021-11-29,130.36,142.25,145.27,130.36,145230,2006221232.0,11.48,9.55,12.4,55.66,,,,
2021-11-30,137.24,135.18,138.75,132.25,66103,909166288.0,4.57,-4.97,-7.07,25.33,,,,
2021-12-01,133.75,140.78,141.25,125.26,81207,1101203744.0,11.83,4.14,5.6,31.12,,,,
2021-12-02,138.25,131.25,139.79,130.91,39344,538675840.0,6.31,-6.77,-9.53,15.08,135.862,,,
2021-12-03,131.25,141.25,141.75,131.25,45018,624729696.0,8.0,7.62,10.0,17.25,138.142,,,
2021-12-06,138.25,134.49,143.25,132.25,40436,559795968.0,7.79,-4.79,-6.76,15.5,136.59,,,
2021-12-07,137.05,121.75,137.23,121.65,47514,609370592.0,11.58,-9.47,-12.74,18.21,133.904,,,
2021-12-08,122.05,125.29,128.19,120.5,31385,397888784.0,6.32,2.91,3.54,12.03,130.806,,,
2021-12-09,127.04,123.25,128.45,122.05,25046,315625232.0,5.11,-1.63,-2.04,9.6,129.206,132.534,,
2021-12-10,123.74,124.64,125.48,118.25,21541,267261239.0,5.87,1.13,1.39,8.26,125.88400000000001,132.013,,
2021-12-13,126.04,121.26,127.34,116.57,36096,442771776.0,8.64,-2.71,-3.38,13.83,123.23800000000001,129.91400000000002,,
2021-12-14,119.25,132.41,133.8,116.85,52556,675845904.0,13.98,9.2,11.15,20.14,125.37,129.637,,
2021-12-15,132.25,132.75,138.85,127.63,35755,486424336.0,8.47,0.26,0.34,13.7,126.862,128.834,,
2021-12-16,130.4,136.9,141.75,129.25,30458,421178816.0,9.42,3.13,4.15,11.67,129.592,129.399,,
2021-12-17,137.32,136.14,138.25,131.0,18609,252951798.0,5.3,-0.56,-0.76,7.13,131.892,128.888,,
2021-12-20,135.37,126.71,135.75,124.25,20797,269279360.0,8.45,-6.93,-9.43,7.97,132.982,128.11,,
2021-12-21,126.71,127.13,131.99,125.56,12759,167224403.0,5.07,0.33,0.42,4.89,131.926,128.648,,
2021-12-22,127.23,124.53,128.74,122.52,10162,129903197.0,4.89,-2.05,-2.6,3.89,130.28199999999998,128.572,,
2021-12-23,122.63,124.36,127.04,120.04,13140,164452617.0,5.62,-0.14,-0.17,5.04,127.77399999999997,128.68300000000002,,
2021-12-24,124.72,121.13,125.75,119.36,10036,123128914.0,5.14,-2.6,-3.23,3.85,124.77199999999998,128.332,,
2021-12-27,118.41,114.91,122.13,114.25,14533,172354581.0,6.51,-5.13,-6.22,5.57,122.41199999999999,127.697,,
2021-12-28,115.24,117.06,118.61,115.24,10820,128761097.0,2.93,1.87,2.15,4.15,120.398,126.16199999999999,,
2021-12-29,116.49,112.27,118.69,111.83,9924,115663560.0,5.86,-4.09,-4.79,3.8,117.946,124.11399999999999,,
2021-12-30,114.85,114.85,116.53,111.59,10440,121259359.0,4.4,2.3,2.58,4.0,116.04400000000001,121.90900000000002,,
2021-12-31,116.25,116.73,118.14,113.36,8161,96174843.0,4.16,1.64,1.88,3.13,115.16399999999999,119.96799999999999,,
2022-01-04,115.8,118.65,119.75,111.94,10964,128660359.0,6.69,1.64,1.92,4.2,115.912,119.16199999999999,,
2022-01-05,117.38,111.32,117.75,109.82,11187,127858276.0,6.68,-6.18,-7.33,4.29,114.76399999999998,117.58099999999999,,
2022-01-06,109.75,110.42,111.67,108.33,12202,136899317.0,3.0,-0.81,-0.9,4.68,114.394,116.17,,
2022-01-07,111.45,108.25,113.61,108.25,8684,97821576.0,4.85,-1.97,-2.17,3.33,113.074,114.559,125.25866666666667,
