日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,5.6,5.49,5.73,5.37,938367,521016032.0,6.67,1.67,0.09,12.33,,,,
2021-01-05,5.31,5.64,6.04,5.31,1487550,864549776.0,13.3,2.73,0.15,19.54,,,,
2021-01-06,5.41,5.33,5.48,5.18,963875,515500960.0,5.32,-5.5,-0.31,12.66,,,,
2021-01-07,5.41,5.1,5.49,5.03,667316,348327904.0,8.63,-4.32,-0.23,8.77,,,,
2021-01-08,5.2,5.61,5.61,5.1,1154357,640955360.0,10.0,10.0,0.51,15.17,5.434,,,
2021-01-11,5.4,5.54,6.02,5.37,1568545,889641600.0,11.59,-1.25,-0.07,20.61,5.444,,,
2021-01-12,5.37,5.61,5.83,5.36,920450,515008784.0,8.48,1.26,0.07,12.09,5.438000000000001,,,
2021-01-13,5.51,5.44,5.59,5.27,735998,398489168.0,5.7,-3.03,-0.17,9.67,5.46,,,
2021-01-14,5.36,5.99,5.99,5.28,1218336,703397024.0,13.05,10.11,0.55,16.01,5.638,,,
2021-01-15,6.18,5.84,6.46,5.81,1742709,1084215504.0,10.85,-2.5,-0.15,22.89,5.683999999999999,5.559,,
2021-01-18,5.74,5.93,6.25,5.74,918818,551700928.0,8.73,1.54,0.09,12.07,5.762,5.603,,
2021-01-19,5.87,5.95,6.15,5.76,800987,476857520.0,6.58,0.34,0.02,10.52,5.83,5.6339999999999995,,
2021-01-20,5.88,6.17,6.2,5.7,887819,535222560.0,8.4,3.7,0.22,11.66,5.976,5.718,,
2021-01-21,6.17,6.07,6.23,5.93,736528,446583280.0,4.86,-1.62,-0.1,9.68,5.992,5.8149999999999995,,
2021-01-22,5.94,5.69,5.96,5.66,627731,364198544.0,4.94,-6.26,-0.38,8.25,5.962000000000001,5.8229999999999995,,
2021-01-25,5.78,5.84,5.93,5.67,486669,282787600.0,4.57,2.64,0.15,6.39,5.944000000000001,5.853,,
2021-01-26,5.76,6.01,6.18,5.69,851282,514980448.0,8.39,2.91,0.17,11.18,5.956,5.893,,
2021-01-27,5.86,5.41,5.91,5.41,829913,458589312.0,8.32,-9.98,-0.6,10.9,5.804,5.890000000000001,,
2021-01-28,5.22,5.14,5.41,5.03,499015,261611387.0,7.02,-4.99,-0.27,6.56,5.618,5.805,,
2021-01-29,5.18,4.92,5.27,4.8,421247,211643488.0,9.14,-4.28,-0.22,5.53,5.464,5.712999999999999,,
2021-02-01,4.91,5.06,5.08,4.86,273681,136630606.0,4.47,2.85,0.14,3.6,5.308,5.6259999999999994,,
2021-02-02,4.99,4.94,5.02,4.9,208599,103676400.0,2.37,-2.37,-0.12,2.74,5.093999999999999,5.525,,
2021-02-03,4.95,4.67,4.95,4.61,351108,166354179.0,6.88,-5.47,-0.27,4.61,4.946,5.375,,
2021-02-04,4.63,4.63,4.71,4.56,239161,111063993.0,3.21,-0.86,-0.04,3.14,4.843999999999999,5.231,,
2021-02-05,4.68,4.72,4.8,4.64,271490,128931014.0,3.46,1.94,0.09,3.57,4.803999999999999,5.134,,
2021-02-08,4.74,4.77,4.93,4.72,249721,120952051.0,4.45,1.06,0.05,3.28,4.7459999999999996,5.026999999999999,,
2021-02-09,4.99,4.93,5.16,4.85,325340,161900202.0,6.5,3.35,0.16,4.27,4.744,4.919,,
2021-02-10,4.84,4.83,4.94,4.82,225370,109904635.0,2.43,-2.03,-0.1,2.96,4.776,4.861,,
2021-02-18,5.08,5.07,5.25,5.0,435668,223430000.0,5.18,4.97,0.24,5.72,4.864,4.853999999999999,,
2021-02-19,4.98,5.15,5.15,4.96,350904,179044825.0,3.75,1.58,0.08,4.61,4.95,4.877000000000001,5.383,
2021-02-22,5.21,5.24,5.39,5.17,500852,265984466.0,4.27,1.75,0.09,6.58,5.044,4.8950000000000005,5.374666666666666,
2021-02-23,5.1,5.01,5.17,4.99,390628,198867985.0,3.44,-4.39,-0.23,5.13,5.06,4.902,5.353666666666667,
2021-02-24,5.03,5.21,5.27,4.98,443316,228963159.0,5.79,3.99,0.2,5.82,5.136,4.956,5.349666666666666,
2021-02-25,5.17,5.17,5.24,5.06,321419,165846639.0,3.45,-0.77,-0.04,4.22,5.156000000000001,5.01,5.352,
2021-02-26,5.06,5.19,5.28,5.04,268579,139791771.0,4.64,0.39,0.02,3.53,5.164,5.057,5.338,
2021-03-01,5.2,5.25,5.31,5.19,289015,152303931.0,2.31,1.16,0.06,3.8,5.1659999999999995,5.105,5.328333333333333,
2021-03-02,5.29,5.37,5.41,5.15,505145,269227824.0,4.95,2.29,0.12,6.64,5.238,5.149,5.320333333333334,
2021-03-03,5.3,5.39,5.39,5.25,307562,164155437.0,2.61,0.37,0.02,4.04,5.274,5.205,5.318666666666667,
2021-03-04,5.35,5.29,5.4,5.25,286665,152929001.0,2.78,-1.86,-0.1,3.77,5.298,5.227,5.295333333333334,
2021-03-05,5.3,5.34,5.57,5.3,303003,163718118.0,5.1,0.95,0.05,3.98,5.327999999999999,5.246,5.278666666666666,
2021-03-08,5.32,5.12,5.37,5.12,306347,161812581.0,4.68,-4.12,-0.22,4.02,5.3020000000000005,5.234,5.251666666666666,
2021-03-09,5.1,4.88,5.15,4.73,317441,157603827.0,8.2,-4.69,-0.24,4.17,5.204,5.221,5.215999999999999,
2021-03-10,4.96,4.8,4.99,4.79,170838,83407680.0,4.1,-1.64,-0.08,2.24,5.086,5.18,5.170333333333334,
2021-03-11,4.81,4.93,4.96,4.75,172118,84162804.0,4.38,2.71,0.13,2.26,5.014,5.156000000000001,5.132333333333333,
2021-03-12,4.91,4.88,4.92,4.84,133035,65161033.0,1.62,-1.01,-0.05,1.75,4.922,5.125,5.105333333333333,
2021-03-15,4.9,4.89,4.96,4.85,152215,75012564.0,2.25,0.2,0.01,2.0,4.8759999999999994,5.089,5.073666666666666,
2021-03-16,4.86,5.01,5.05,4.83,242988,120776091.0,4.5,2.45,0.12,3.19,4.901999999999999,5.053,5.040333333333334,
2021-03-17,4.98,5.0,5.05,4.94,179427,89886814.0,2.2,-0.2,-0.01,2.36,4.942,5.014,5.026666666666667,
2021-03-18,4.98,4.91,5.0,4.89,145235,71979531.0,2.2,-1.8,-0.09,1.91,4.938,4.976,5.019,
2021-03-19,4.88,4.92,5.04,4.84,152443,75561461.0,4.07,0.2,0.01,2.0,4.946,4.933999999999999,5.019,
2021-03-22,4.9,4.94,4.95,4.87,136676,67403702.0,1.63,0.41,0.02,1.8,4.956,4.9159999999999995,5.015,
2021-03-23,4.92,5.44,5.44,4.89,1057550,564087456.0,11.13,10.12,0.5,13.89,5.042,4.9719999999999995,5.031666666666666,
2021-03-24,5.41,5.6,5.97,5.34,1479313,842562400.0,11.58,2.94,0.16,19.43,5.162000000000001,5.052,5.062666666666667,
2021-03-25,5.5,6.16,6.16,5.49,956972,572928608.0,11.96,10.0,0.56,12.57,5.412,5.175,5.113666666666666,
2021-03-26,6.57,6.4,6.78,6.23,2180422,1426830240.0,8.93,3.9,0.24,28.64,5.708,5.327,5.169666666666667,
2021-03-29,6.59,7.04,7.04,6.59,563338,389646544.0,7.03,10.0,0.64,7.4,6.128,5.542,5.245333333333334,
2021-03-30,7.29,6.82,7.66,6.58,2373480,1713484112.0,15.34,-3.13,-0.22,31.18,6.404000000000001,5.723,5.308333333333334,
2021-03-31,6.66,7.5,7.5,6.66,2025590,1483553968.0,12.32,9.97,0.68,26.61,6.784000000000001,5.973,5.397333333333333,
2021-04-01,7.57,7.27,7.79,6.98,2222487,1624304032.0,10.8,-3.07,-0.23,29.2,7.006,6.2090000000000005,5.470666666666667,
2021-04-02,7.58,7.31,7.86,6.88,1998976,1483736288.0,13.48,0.55,0.04,26.26,7.188,6.448,5.542666666666666,5.462833333333333
2021-04-06,7.17,7.58,7.97,7.15,1980416,1506375872.0,11.22,3.69,0.27,26.02,7.295999999999999,6.712000000000001,5.620666666666667,5.4976666666666665
2021-04-07,7.23,7.28,7.54,7.09,1596195,1160401008.0,5.94,-3.96,-0.3,20.97,7.388,6.895999999999999,5.696333333333333,5.525
2021-04-08,7.16,6.63,7.21,6.56,1787990,1216850944.0,8.93,-8.93,-0.65,23.49,7.214,6.9990000000000006,5.743666666666667,5.546666666666667
2021-04-09,6.67,6.71,6.78,6.44,1154969,768465664.0,5.13,1.21,0.08,15.17,7.101999999999999,7.054,5.795,5.5735
2021-04-12,6.72,7.38,7.38,6.59,1688515,1206934016.0,11.77,9.99,0.67,22.18,7.116,7.151999999999999,5.867999999999999,5.603
2021-04-13,7.38,8.12,8.12,7.3,1077159,836522496.0,11.11,10.03,0.74,14.15,7.224000000000001,7.26,5.963666666666667,5.646
2021-04-14,8.46,8.48,8.84,7.98,2748088,2325180704.0,10.59,4.43,0.36,36.1,7.464,7.425999999999999,6.067333333333333,5.693833333333333
2021-04-15,8.48,8.5,9.33,8.29,2782408,2481992384.0,12.26,0.24,0.02,36.55,7.837999999999999,7.525999999999999,6.171,5.744833333333333
2021-04-16,8.49,9.35,9.35,8.25,2092405,1873170528.0,12.94,10.0,0.85,27.49,8.366,7.734,6.306333333333333,5.800833333333333
2021-04-19,9.09,9.8,10.16,8.85,2839383,2699232608.0,14.01,4.81,0.45,37.3,8.85,7.983,6.455,5.866833333333334
2021-04-20,9.45,8.98,9.59,8.95,2162585,2003273392.0,6.53,-8.37,-0.82,28.41,9.022,8.123000000000001,6.583666666666668,5.917666666666666
2021-04-21,8.91,9.22,9.67,8.91,1996529,1858696912.0,8.46,2.67,0.24,26.23,9.17,8.317,6.728333333333334,5.972166666666666
