日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-05-27,48.02,59.13,59.13,48.02,4229,28144542.0,28.66,52.51,20.36,1.06,,,,
2021-05-28,65.79,65.79,65.79,65.79,1345,9860143.0,0.0,11.26,6.66,0.34,,,,
2021-05-31,73.12,73.12,73.12,73.12,1275,10282920.0,0.0,11.14,7.33,0.32,,,,
2021-06-01,81.18,81.18,81.18,81.18,1193,10575533.0,0.0,11.02,8.06,0.3,,,,
2021-06-02,90.05,90.05,90.05,90.05,2872,28016555.0,0.0,10.93,8.87,0.72,73.854,,,
2021-06-03,99.81,99.81,99.81,99.81,3868,41504611.0,0.0,10.84,9.76,0.97,81.99000000000001,,,
2021-06-04,110.54,110.54,110.54,110.54,6501,76741935.0,0.0,10.75,10.73,1.62,90.94,,,
2021-06-07,122.34,122.34,122.34,122.34,3389,44000699.0,0.0,10.67,11.8,0.85,100.784,,,
2021-06-08,135.32,135.32,135.32,135.32,3956,56498307.0,0.0,10.61,12.98,0.99,111.612,,,
2021-06-09,149.6,149.6,149.6,149.6,22448,352662160.0,0.0,10.55,14.28,5.61,123.522,98.688,,
2021-06-10,165.31,165.31,165.31,165.31,9608,166036712.0,0.0,10.5,15.71,2.4,136.622,109.306,,
2021-06-11,182.59,182.59,182.59,182.59,8271,157222869.0,0.0,10.45,17.28,2.07,151.03199999999998,120.98600000000002,,
2021-06-15,201.6,201.6,201.6,201.6,61362,1283071888.0,0.0,10.41,19.01,15.34,166.884,133.834,,
2021-06-16,201.5,222.51,222.51,196.5,292614,6395612928.0,12.9,10.37,20.91,73.14,184.322,147.96699999999998,,
2021-06-17,207.5,234.0,237.95,202.51,131908,3025036992.0,15.93,5.16,11.49,32.97,201.202,162.362,,
2021-06-18,258.12,258.15,258.15,246.95,60399,1587007344.0,4.79,10.32,24.15,15.1,219.76999999999998,178.196,,
2021-06-21,252.72,250.06,257.27,238.5,57967,1482440128.0,7.27,-3.13,-8.09,14.49,233.26399999999998,192.148,,
2021-06-22,247.55,251.8,262.49,244.5,48091,1257002192.0,7.19,0.7,1.74,12.02,243.304,205.09399999999997,,
2021-06-23,241.5,247.1,250.69,233.7,54284,1354991280.0,6.75,-1.87,-4.7,13.57,248.22199999999998,216.272,,
2021-06-24,244.5,227.64,245.0,227.5,43832,1053469408.0,7.08,-7.88,-19.46,10.96,246.95,224.07599999999996,,
2021-06-25,227.64,227.5,235.66,224.05,43519,1031250080.0,5.1,-0.06,-0.14,10.88,240.82,230.295,,
2021-06-28,222.5,236.5,237.5,218.5,44169,1051001296.0,8.35,3.96,9.0,11.04,238.108,235.68599999999998,,
