日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,8.33,8.35,8.41,8.27,41005,34954519.0,1.68,0.48,0.04,0.94,,,,
2021-01-05,8.37,8.72,8.77,8.32,75622,66051465.0,5.39,4.43,0.37,1.74,,,,
2021-01-06,8.62,8.85,8.88,8.61,64371,57424274.0,3.1,1.49,0.13,1.48,,,,
2021-01-07,8.84,8.88,8.93,8.72,87102,78469315.0,2.37,0.34,0.03,2.0,,,,
2021-01-08,8.88,8.89,8.95,8.81,50591,45902310.0,1.58,0.11,0.01,1.16,8.738,,,
2021-01-11,8.8,8.82,8.92,8.73,79777,71947585.0,2.14,-0.79,-0.07,1.83,8.831999999999999,,,
2021-01-12,8.77,8.85,8.97,8.68,70452,63100031.0,3.29,0.34,0.03,1.62,8.858,,,
2021-01-13,8.87,8.87,8.96,8.7,79999,71723972.0,2.94,0.23,0.02,1.84,8.862,,,
2021-01-14,8.84,9.08,9.11,8.82,78463,72260820.0,3.27,2.37,0.21,1.8,8.902000000000001,,,
2021-01-15,9.09,9.1,9.16,9.0,66165,61369966.0,1.76,0.22,0.02,1.52,8.943999999999999,8.841,,
2021-01-18,9.12,9.32,9.53,9.0,83187,78315379.0,5.82,2.42,0.22,0.26,9.044,8.938,,
2021-01-19,9.25,9.82,9.98,9.25,189277,187369549.0,7.83,5.36,0.5,0.6,9.238,9.047999999999998,,
2021-01-20,9.77,9.77,9.92,9.6,96289,95287470.0,3.26,-0.51,-0.05,0.3,9.418,9.14,,
2021-01-21,9.81,9.79,9.82,9.67,55624,55289664.0,1.54,0.2,0.02,0.18,9.559999999999999,9.231,,
2021-01-22,9.81,9.76,9.99,9.72,67341,67493487.0,2.76,-0.31,-0.03,0.21,9.692,9.318000000000001,,
2021-01-25,9.72,9.64,9.72,9.46,67534,65911284.0,2.66,-1.23,-0.12,0.21,9.756,9.4,,
