日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,24.85,26.16,26.46,24.85,96821,492084976.0,6.63,7.74,1.88,19.36
2021-01-05,25.87,25.87,26.64,25.23,66260,338144656.0,5.39,-1.11,-0.29,13.25
2021-01-06,25.73,25.97,27.29,25.14,87348,450435920.0,8.31,0.39,0.1,17.47
2021-01-07,25.62,25.11,25.66,23.83,71630,352811072.0,7.05,-3.31,-0.86,14.33
2021-01-08,24.85,23.27,25.08,22.66,64522,298783568.0,9.64,-7.33,-1.84,12.9
2021-01-11,23.28,23.35,24.23,22.54,47990,221601792.0,7.26,0.34,0.08,9.6
2021-01-12,23.13,23.24,23.91,22.89,42695,197056696.0,4.37,-0.47,-0.11,8.54
2021-01-13,23.22,21.87,23.24,21.26,60474,263735154.0,8.52,-5.9,-1.37,12.09
2021-01-14,21.77,21.56,22.1,20.85,34171,145054838.0,5.72,-1.42,-0.31,6.83
2021-01-15,21.4,21.53,21.92,21.08,22828,97100068.0,3.9,-0.14,-0.03,4.57
2021-01-18,21.58,21.95,22.22,21.53,22546,97707269.0,3.2,1.95,0.42,4.51
2021-01-19,21.92,21.43,22.25,21.42,22333,96305394.0,3.78,-2.37,-0.52,4.47
2021-01-20,21.26,21.71,22.05,21.21,18554,79661673.0,3.92,1.31,0.28,3.71
2021-01-21,21.36,21.67,21.92,21.35,22883,98058040.0,2.63,-0.18,-0.04,4.58
2021-01-22,21.54,21.02,21.72,20.91,28600,120082305.0,3.74,-3.0,-0.65,5.72
2021-01-25,21.02,21.22,21.66,20.97,21753,91547303.0,3.28,0.95,0.2,4.35
2021-01-26,21.17,20.12,21.17,19.98,29666,119872175.0,5.61,-5.18,-1.1,5.93
2021-01-27,20.16,20.9,20.9,19.52,25099,100385608.0,6.86,3.88,0.78,5.02
2021-01-28,20.83,20.15,20.98,20.1,16146,65717913.0,4.21,-3.59,-0.75,3.23
2021-01-29,20.03,20.41,20.53,19.96,17398,69745070.0,2.83,1.29,0.26,3.48
2021-02-01,20.42,20.67,20.88,20.17,11987,48633889.0,3.48,1.27,0.26,2.4
2021-02-02,20.46,20.83,20.87,20.03,18474,74384902.0,4.06,0.77,0.16,3.69
2021-02-03,20.64,20.25,20.99,20.24,13291,54193175.0,3.6,-2.78,-0.58,2.66
2021-02-04,20.22,19.0,20.41,18.72,24976,96103139.0,8.35,-6.17,-1.25,5.0
2021-02-05,19.04,17.9,19.31,17.29,36425,130085585.0,10.63,-5.79,-1.1,7.28
2021-02-08,17.93,17.09,18.06,16.35,18776,63923129.0,9.55,-4.53,-0.81,3.76
2021-02-09,17.09,17.49,18.08,17.06,13494,46739022.0,5.97,2.34,0.4,2.7
2021-02-10,17.56,17.27,17.76,17.25,10362,35717157.0,2.92,-1.26,-0.22,2.07
2021-02-18,17.61,18.04,18.07,17.38,13738,48644464.0,4.0,4.46,0.77,2.75
2021-02-19,18.09,18.35,18.57,17.92,13266,47909105.0,3.6,1.72,0.31,2.65
2021-02-22,18.23,19.44,19.96,18.23,28132,108078726.0,9.43,5.94,1.09,5.63
2021-02-23,19.28,19.79,20.13,19.09,20002,77692173.0,5.35,1.8,0.35,4.0
2021-02-24,19.58,19.2,19.95,19.12,13722,52673318.0,4.19,-2.98,-0.59,2.74
2021-02-25,19.26,19.55,19.94,19.21,13641,52776751.0,3.8,1.82,0.35,2.73
2021-02-26,19.64,18.77,19.64,18.73,13079,49156286.0,4.65,-3.99,-0.78,2.62
2021-03-01,18.58,18.97,19.14,18.58,10475,39092041.0,2.98,1.07,0.2,2.09
2021-03-02,19.19,18.64,19.19,18.54,11175,41588697.0,3.43,-1.74,-0.33,2.23
2021-03-03,18.69,18.83,19.02,18.54,9175,34097322.0,2.58,1.02,0.19,1.84
2021-03-04,18.88,18.16,18.99,18.08,11591,42598236.0,4.83,-3.56,-0.67,2.32
2021-03-05,18.15,17.92,18.27,17.67,11228,40049039.0,3.3,-1.32,-0.24,2.25
2021-03-08,17.97,17.43,18.56,17.29,14825,52590807.0,7.09,-2.73,-0.49,2.97
2021-03-09,17.34,17.04,17.6,16.41,14388,48634191.0,6.83,-2.24,-0.39,2.88
2021-03-10,17.13,16.58,17.34,16.44,11420,38012786.0,5.28,-2.7,-0.46,2.28
2021-03-11,16.79,17.21,17.3,16.43,9719,32778172.0,5.25,3.8,0.63,1.94
2021-03-12,17.49,17.08,17.5,16.84,8157,27541586.0,3.83,-0.76,-0.13,1.63
2021-03-15,16.94,16.92,17.3,16.68,7833,26342866.0,3.63,-0.94,-0.16,1.57
2021-03-16,16.96,17.01,17.06,16.68,7802,26115514.0,2.25,0.53,0.09,1.56
2021-03-17,17.15,17.49,17.82,17.01,14595,50403181.0,4.76,2.82,0.48,2.92
2021-03-18,17.48,17.28,17.57,17.21,8537,29339284.0,2.06,-1.2,-0.21,1.71
2021-03-19,16.93,17.97,18.26,16.72,20036,70467228.0,8.91,3.99,0.69,4.01
2021-03-22,18.03,18.22,18.9,18.02,17129,62246779.0,4.9,1.39,0.25,3.43
2021-03-23,18.16,17.57,18.18,17.5,12620,44444298.0,3.73,-3.57,-0.65,2.52
2021-03-24,17.56,17.12,17.81,17.02,9691,33293286.0,4.5,-2.56,-0.45,1.94
2021-03-25,17.04,17.0,17.38,16.97,6786,23059254.0,2.39,-0.7,-0.12,1.36
2021-03-26,16.95,17.21,17.35,16.95,6110,20762162.0,2.35,1.24,0.21,1.22
2021-03-29,17.34,17.21,17.4,17.0,6508,22214396.0,2.32,0.0,0.0,1.3
2021-03-30,17.15,17.42,17.67,17.1,11934,41301173.0,3.31,1.22,0.21,2.39
2021-03-31,17.24,17.01,17.47,16.87,8198,27641542.0,3.44,-2.35,-0.41,1.64
2021-04-01,17.05,16.95,17.05,16.84,4917,16514543.0,1.23,-0.35,-0.06,0.98
2021-04-02,17.02,16.9,17.09,16.65,7184,24085621.0,2.6,-0.29,-0.05,1.44
2021-04-06,16.93,17.44,17.45,16.93,10033,34335558.0,3.08,3.2,0.54,2.01
2021-04-07,17.46,18.05,18.18,17.11,17730,62044048.0,6.14,3.5,0.61,3.55
2021-04-08,17.74,17.89,18.85,17.74,25055,90446522.0,6.15,-0.89,-0.16,5.01
