日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,6.23,6.22,6.28,6.17,38409,24109159.0,1.77,0.16,0.01,2.06,,,,
2021-01-05,6.24,6.16,6.24,6.14,24769,15403299.0,1.61,-0.96,-0.06,1.33,,,,
2021-01-06,6.16,6.04,6.17,5.95,35502,21691288.0,3.57,-1.95,-0.12,1.9,,,,
2021-01-07,6.05,6.17,6.28,5.82,65378,40092835.0,7.62,2.15,0.13,3.5,,,,
2021-01-08,6.18,6.0,6.19,5.93,37848,22996922.0,4.21,-2.76,-0.17,2.03,6.118,,,
2021-01-11,5.98,5.86,6.0,5.82,27234,16170755.0,3.0,-2.33,-0.14,1.46,6.046,,,
2021-01-12,5.85,5.88,5.95,5.8,18293,10853425.0,2.56,0.34,0.02,0.98,5.99,,,
2021-01-13,5.93,5.7,5.93,5.65,36038,20752242.0,4.76,-3.06,-0.18,1.93,5.922000000000001,,,
2021-01-14,5.7,6.04,6.17,5.65,53398,32071244.0,9.12,5.96,0.34,2.86,5.896,,,
2021-01-15,5.98,6.1,6.16,5.96,28261,17304638.0,3.31,0.99,0.06,1.51,5.9159999999999995,6.017,,
2021-01-18,6.1,6.11,6.18,6.06,30376,18723730.0,1.97,0.16,0.01,1.63,5.966,6.006,,
2021-01-19,6.11,6.25,6.4,6.07,51633,32614517.0,5.4,2.29,0.14,2.77,6.040000000000001,6.015,,
2021-01-20,6.23,6.3,6.36,6.23,26456,16772210.0,2.08,0.8,0.05,1.42,6.159999999999999,6.0409999999999995,,
2021-01-21,6.3,6.34,6.43,6.17,38058,24170849.0,4.13,0.63,0.04,2.04,6.220000000000001,6.058,,
2021-01-22,6.34,6.41,6.47,6.24,37869,24388765.0,3.63,1.1,0.07,2.03,6.281999999999999,6.098999999999999,,
2021-01-25,6.4,6.02,6.4,5.93,66602,40974855.0,7.33,-6.08,-0.39,3.57,6.264,6.115,,
2021-01-26,6.02,5.93,6.1,5.87,33573,20249129.0,3.82,-1.5,-0.09,1.8,6.2,6.12,,
2021-01-27,5.93,5.93,6.03,5.89,24373,14603138.0,2.36,0.0,0.0,1.31,6.126,6.143,,
2021-01-28,5.92,5.97,6.06,5.83,22235,13383775.0,3.88,0.67,0.04,1.19,6.052,6.136,,
2021-01-29,6.03,5.88,6.08,5.77,24286,14456140.0,5.19,-1.51,-0.09,1.3,5.946,6.114,,
2021-02-01,5.91,5.9,6.02,5.84,15573,9273241.0,3.06,0.34,0.02,0.83,5.922,6.093,,
