日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,6.76,6.79,6.83,6.66,20114,27514664.0,2.53,1.04,0.07,1.38,,,,
2021-01-05,6.81,7.1,7.21,6.79,67000,95112456.0,6.19,4.57,0.31,4.59,,,,
2021-01-06,7.11,7.0,7.3,6.94,60449,86527765.0,5.07,-1.41,-0.1,4.14,,,,
2021-01-07,6.94,6.83,7.12,6.81,41225,58050828.0,4.43,-2.43,-0.17,2.82,,,,
2021-01-08,6.85,7.32,7.54,6.85,129333,193004109.0,10.1,7.17,0.49,8.86,7.008,,,
2021-01-11,7.06,8.08,8.08,7.06,173182,269437024.0,13.93,10.38,0.76,11.86,7.266,,,
2021-01-12,8.23,8.3,8.91,8.1,238410,405185056.0,10.02,2.72,0.22,16.32,7.506,,,
2021-01-13,8.12,8.07,8.2,7.79,146977,236237180.0,4.94,-2.77,-0.23,10.06,7.720000000000001,,,
2021-01-14,7.94,8.25,8.44,7.69,151050,245159214.0,9.29,2.23,0.18,10.34,8.004000000000001,,,
2021-01-15,8.07,7.92,8.18,7.82,87901,140715511.0,4.36,-4.0,-0.33,6.02,8.124,7.566,,
2021-01-18,7.89,8.31,8.74,7.87,98282,164973428.0,10.98,4.92,0.39,6.73,8.170000000000002,7.717999999999999,,
2021-01-19,8.32,8.54,9.04,8.28,123727,216523723.0,9.15,2.77,0.23,8.47,8.218,7.862,,
2021-01-20,8.55,8.72,8.85,8.35,90601,156159868.0,5.85,2.11,0.18,6.2,8.348,8.034,,
2021-01-21,8.8,8.46,8.8,8.33,94125,161291016.0,5.39,-2.98,-0.26,6.44,8.39,8.197,,
2021-01-22,8.4,8.5,8.52,8.14,72533,121428237.0,4.49,0.47,0.04,4.97,8.506,8.315,,
2021-01-25,8.59,8.05,8.67,8.05,75984,125793910.0,7.29,-5.29,-0.45,5.2,8.453999999999999,8.312000000000001,,
2021-01-26,8.0,8.07,8.27,7.94,44129,71849051.0,4.1,0.25,0.02,3.02,8.360000000000001,8.289,,
2021-01-27,7.97,8.05,8.19,7.89,38548,62348850.0,3.72,-0.25,-0.02,2.64,8.226,8.286999999999999,,
2021-01-28,7.97,8.07,8.58,7.94,57084,94874923.0,7.95,0.25,0.02,3.91,8.148,8.269000000000002,,
2021-01-29,8.14,8.41,8.54,8.04,74609,124901251.0,6.2,4.21,0.34,5.11,8.129999999999999,8.318000000000001,,
2021-02-01,8.28,8.6,8.75,8.28,67314,115593524.0,5.59,2.26,0.19,4.61,8.24,8.347,,
2021-02-02,8.52,8.23,8.6,8.12,67601,112696551.0,5.58,-4.3,-0.37,4.63,8.272,8.315999999999999,,
2021-02-03,8.12,7.38,8.12,7.38,107710,162910224.0,8.99,-10.33,-0.85,7.37,8.138,8.182,,
2021-02-04,7.17,6.85,7.31,6.72,89296,126019590.0,7.99,-7.18,-0.53,6.11,7.894,8.021,,
2021-02-05,6.84,6.65,7.02,6.54,51586,70116069.0,7.01,-2.92,-0.2,3.53,7.542,7.836000000000001,,
2021-02-08,6.68,6.39,6.75,6.36,37855,49792223.0,5.86,-3.91,-0.26,2.59,7.1,7.669999999999999,,
2021-02-09,6.35,6.48,6.64,6.31,34707,45643623.0,5.16,1.41,0.09,2.38,6.75,7.511,,
2021-02-10,6.49,6.36,6.6,6.33,32754,42649280.0,4.17,-1.85,-0.12,2.24,6.546000000000001,7.3420000000000005,,
2021-02-18,6.41,6.65,6.65,6.41,30566,40560224.0,3.77,4.56,0.29,2.09,6.506,7.2,,
2021-02-19,6.68,6.79,6.8,6.57,24556,33421613.0,3.46,2.11,0.14,1.68,6.534000000000001,7.037999999999999,7.640666666666666,
2021-02-22,6.82,6.77,6.89,6.71,42833,58950555.0,2.65,-0.29,-0.02,2.93,6.609999999999999,6.8549999999999995,7.640000000000001,
2021-02-23,6.76,6.68,6.79,6.64,22430,30442260.0,2.22,-1.33,-0.09,1.54,6.65,6.7,7.626000000000001,
2021-02-24,6.68,6.67,6.8,6.6,23815,32316514.0,2.99,-0.15,-0.01,1.63,6.712000000000001,6.6290000000000004,7.615,
2021-02-25,6.69,6.55,6.72,6.48,21718,28908317.0,3.6,-1.8,-0.12,1.49,6.692,6.598999999999999,7.605666666666667,
2021-02-26,6.45,6.56,6.63,6.42,14050,18706279.0,3.21,0.15,0.01,0.96,6.645999999999999,6.590000000000001,7.580333333333334,
2021-03-01,6.61,6.57,6.63,6.5,23262,30926826.0,1.98,0.15,0.01,1.59,6.606,6.608,7.53,
2021-03-02,6.57,6.46,6.6,6.43,21770,28567590.0,2.59,-1.67,-0.11,1.49,6.562,6.606,7.4686666666666675,
2021-03-03,6.48,6.64,6.66,6.42,26045,34649715.0,3.72,2.79,0.18,1.78,6.556,6.634,7.421,
2021-03-04,6.6,6.57,6.68,6.55,22389,29959161.0,1.96,-1.05,-0.07,1.53,6.56,6.6259999999999994,7.364999999999999,
2021-03-05,6.47,6.54,6.59,6.47,22047,29182464.0,1.83,-0.46,-0.03,1.51,6.556,6.601000000000001,7.319000000000001,
2021-03-08,6.54,6.58,6.69,6.51,32117,42982672.0,2.75,0.61,0.04,2.2,6.558,6.582000000000001,7.261333333333334,
2021-03-09,6.58,6.49,6.64,6.26,29000,38028157.0,5.78,-1.37,-0.09,1.99,6.564,6.563,7.1930000000000005,
2021-03-10,6.52,6.39,6.56,6.38,15068,19647319.0,2.77,-1.54,-0.1,1.03,6.514,6.534999999999999,7.115333333333334,
2021-03-11,6.36,6.44,6.49,6.36,15839,20713149.0,2.03,0.78,0.05,1.08,6.4879999999999995,6.523999999999999,7.048,
2021-03-12,6.49,6.34,6.49,6.33,16799,21732180.0,2.48,-1.55,-0.1,1.15,6.448,6.502,6.976,
2021-03-15,6.37,6.23,6.37,6.21,18082,22977499.0,2.52,-1.74,-0.11,1.24,6.378,6.468000000000001,6.915333333333334,
2021-03-16,6.25,6.3,6.32,6.21,11943,15180163.0,1.77,1.12,0.07,0.82,6.340000000000001,6.452,6.856333333333334,
