日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-22,5.42,5.32,5.44,5.26,181428,98606114.0,3.34,-1.3,-0.07,2.7
2021-12-23,5.32,5.22,5.32,5.2,114571,61289820.0,2.26,-1.88,-0.1,1.71
2021-12-24,5.26,4.99,5.27,4.99,161127,83714085.0,5.36,-4.41,-0.23,2.4
2021-12-27,5.0,5.13,5.31,4.97,161797,85010130.0,6.81,2.81,0.14,2.41
2021-12-28,5.1,5.27,5.37,5.06,168068,89661857.0,6.04,2.73,0.14,2.5
2021-12-29,5.29,5.23,5.35,5.18,135448,72994796.0,3.23,-0.76,-0.04,2.02
2021-12-30,5.27,5.28,5.38,5.24,134085,72403309.0,2.68,0.96,0.05,2.0
2021-12-31,5.28,5.43,5.51,5.25,198299,109643459.0,4.92,2.84,0.15,2.95
2022-01-04,5.44,5.51,5.6,5.37,220370,123799734.0,4.24,1.47,0.08,3.28
2022-01-05,5.48,5.38,5.5,5.31,170678,93814900.0,3.45,-2.36,-0.13,2.54
2022-01-06,5.34,5.52,5.59,5.33,170864,95699516.0,4.83,2.6,0.14,2.54
2022-01-07,5.52,5.42,5.71,5.37,220085,123821761.0,6.16,-1.81,-0.1,3.28
2022-01-10,5.37,5.41,5.5,5.33,140149,77656398.0,3.14,-0.18,-0.01,2.09
2022-01-11,5.43,5.37,5.64,5.34,176863,98525776.0,5.55,-0.74,-0.04,2.63
2022-01-12,5.45,5.44,5.58,5.37,154245,85692214.0,3.91,1.3,0.07,2.3
2022-01-13,5.42,5.36,5.47,5.35,131892,72616621.0,2.21,-1.47,-0.08,1.96
2022-01-14,5.35,5.23,5.39,5.21,129381,69786842.0,3.36,-2.43,-0.13,1.93
2022-01-17,5.23,5.31,5.34,5.22,90027,48612750.0,2.29,1.53,0.08,1.34
2022-01-18,5.34,5.14,5.36,5.12,127719,67856032.0,4.52,-3.2,-0.17,1.9
2022-01-19,5.13,5.29,5.41,5.13,146554,78866515.0,5.45,2.92,0.15,2.18
2022-01-20,5.3,5.02,5.32,5.0,165411,86308195.0,6.05,-5.1,-0.27,2.46
2022-01-21,5.02,5.05,5.06,4.94,89921,46001836.0,2.39,0.6,0.03,1.34
2022-01-24,5.03,5.12,5.2,4.97,108491,56528563.0,4.55,1.39,0.07,1.62
2022-01-25,5.08,4.8,5.12,4.8,117605,59397887.0,6.25,-6.25,-0.32,1.75
2022-01-26,4.84,4.84,4.89,4.74,100829,49701848.0,3.13,0.83,0.04,1.5
2022-01-27,4.82,4.67,4.85,4.65,82320,39804101.0,4.13,-3.51,-0.17,1.23
2022-01-28,4.68,4.8,4.84,4.64,97700,47521318.0,4.28,2.78,0.13,1.45
2022-02-07,4.87,4.95,5.05,4.8,115211,58107364.0,5.21,3.13,0.15,1.72
2022-02-08,4.95,5.04,5.04,4.93,83982,42873888.0,2.22,1.82,0.09,1.25
2022-02-09,5.07,5.07,5.07,5.0,95200,49068166.0,1.39,0.6,0.03,1.42
2022-02-10,5.24,5.26,5.34,5.13,241967,129074145.0,4.14,3.75,0.19,3.6
2022-02-11,5.23,5.15,5.28,5.13,127775,67713535.0,2.85,-2.09,-0.11,1.9
2022-02-14,5.15,5.12,5.18,5.06,100632,52678460.0,2.33,-0.58,-0.03,1.5
2022-02-15,5.15,5.13,5.19,5.06,90760,47633308.0,2.54,0.2,0.01,1.35
2022-02-16,5.15,5.39,5.39,5.14,242071,131221983.0,4.87,5.07,0.26,3.6
2022-02-17,5.38,5.49,5.63,5.35,338593,190631385.0,5.19,1.86,0.1,5.04
2022-02-18,5.47,5.54,5.57,5.35,193070,107456252.0,4.01,0.91,0.05,2.87
2022-02-21,5.54,5.55,5.57,5.46,153663,86477877.0,1.99,0.18,0.01,2.29
2022-02-22,5.55,5.47,5.55,5.41,130327,72722059.0,2.52,-1.44,-0.08,1.94
2022-02-23,5.49,5.41,5.5,5.38,108108,59682586.0,2.19,-1.1,-0.06,1.61
2022-02-24,5.4,5.37,5.56,5.24,176818,97304309.0,5.91,-0.74,-0.04,2.63
2022-02-25,5.37,5.4,5.51,5.36,119029,65854247.0,2.79,0.56,0.03,1.77
2022-02-28,5.36,5.49,5.56,5.32,138966,77336816.0,4.44,1.67,0.09,2.07
2022-03-01,5.5,5.52,5.53,5.44,98884,55319426.0,1.64,0.55,0.03,1.47
2022-03-02,5.5,5.52,5.55,5.44,91511,51296969.0,1.99,0.0,0.0,1.36
2022-03-03,5.5,5.47,5.6,5.44,124407,69844452.0,2.9,-0.91,-0.05,1.85
2022-03-04,5.45,5.35,5.46,5.3,161068,88333902.0,2.93,-2.19,-0.12,2.4
2022-03-07,5.35,5.3,5.43,5.26,117016,63704678.0,3.18,-0.93,-0.05,1.74
2022-03-08,5.34,5.13,5.37,5.12,120811,64183137.0,4.72,-3.21,-0.17,1.8
