日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,6.01,6.01,6.01,6.01,50,40000.0,0.0,0.0,0.0,0.02
2021-01-05,6.01,6.01,6.01,6.01,109,87288.0,0.0,0.0,0.0,0.04
2021-01-06,6.01,6.01,6.01,6.01,240,192248.0,0.0,0.0,0.0,0.1
2021-01-12,6.01,6.01,6.01,6.01,141,112856.0,0.0,0.0,0.0,0.06
2021-01-14,5.85,5.85,5.85,5.85,6,4680.0,0.0,-2.66,-0.16,0.0
2021-01-15,5.69,5.69,5.69,5.69,1,760.0,0.0,-2.74,-0.16,0.0
2021-01-18,5.69,5.61,5.69,5.61,205,154800.0,1.41,-1.41,-0.08,0.08
2021-01-20,5.61,5.61,5.61,5.61,100,75000.0,0.0,0.0,0.0,0.04
2021-01-25,5.61,5.61,5.61,5.61,50,37500.0,0.0,0.0,0.0,0.02
2021-01-26,5.61,5.61,5.61,5.61,567,425250.0,0.0,0.0,0.0,0.21
2021-02-04,5.61,5.61,5.61,5.61,51,38257.0,0.0,0.0,0.0,0.02
2021-02-05,5.61,5.69,5.69,5.6,214,160509.0,1.6,1.43,0.08,0.08
2021-02-08,5.69,5.69,5.69,5.69,46,34960.0,0.0,0.0,0.0,0.02
2021-02-09,5.69,5.69,5.69,5.69,1,760.0,0.0,0.0,0.0,0.0
2021-02-10,5.69,5.69,5.69,5.69,1,760.0,0.0,0.0,0.0,0.0
2021-02-18,5.69,5.69,5.69,5.69,10,7600.0,0.0,0.0,0.0,0.0
2021-02-19,5.69,5.69,5.69,5.69,2,1520.0,0.0,0.0,0.0,0.0
2021-02-22,6.63,5.69,6.63,5.69,4,2853.0,16.52,0.0,0.0,0.0
2021-02-23,5.69,5.69,5.69,5.69,12,9158.0,0.0,0.0,0.0,0.0
2021-02-24,5.61,5.69,5.69,5.61,10,7535.0,1.41,0.0,0.0,0.0
2021-02-25,6.27,5.7,6.27,5.69,381,291009.0,10.19,0.18,0.01,0.14
2021-02-26,5.69,5.69,5.69,5.69,20,15200.0,0.0,-0.18,-0.01,0.01
2021-03-01,5.69,5.69,5.69,5.69,51,38760.0,0.0,0.0,0.0,0.02
2021-03-03,5.69,5.69,5.69,5.69,221,167876.0,0.0,0.0,0.0,0.08
2021-03-04,5.69,5.69,5.69,5.69,20,15200.0,0.0,0.0,0.0,0.01
2021-03-09,5.69,5.69,5.69,5.69,2,1596.0,0.0,0.0,0.0,0.0
2021-03-15,5.69,5.69,5.69,5.69,5,3800.0,0.0,0.0,0.0,0.0
2021-03-17,5.69,5.69,5.69,5.69,500,380000.0,0.0,0.0,0.0,0.19
2021-04-07,6.01,6.01,6.01,6.0,16,12621.0,0.18,5.62,0.32,0.01
2021-04-08,6.81,6.81,6.81,6.81,11,9702.0,0.0,13.31,0.8,0.0
2021-04-23,6.02,6.02,6.02,6.02,1,801.0,0.0,-11.6,-0.79,0.0
2021-04-27,6.02,6.01,6.02,6.01,33,26385.0,0.17,-0.17,-0.01,0.01
2021-04-28,6.01,6.01,6.01,6.01,9,7200.0,0.0,0.0,0.0,0.0
2021-05-11,6.01,6.01,6.01,6.01,38,30400.0,0.0,0.0,0.0,0.01
2021-05-13,6.01,6.01,6.01,6.01,2,1600.0,0.0,0.0,0.0,0.0
2021-05-20,6.01,6.01,6.01,6.01,49,39200.0,0.0,0.0,0.0,0.02
2021-05-21,6.01,6.01,6.01,6.01,171,136800.0,0.0,0.0,0.0,0.06
2021-06-03,6.01,6.01,6.01,6.01,3,2400.0,0.0,0.0,0.0,0.0
2021-06-21,6.01,6.0,6.01,6.0,170,107320.0,0.17,-0.17,-0.01,0.05
2021-06-25,6.02,6.02,6.02,6.02,1,633.0,0.0,0.33,0.02,0.0
2021-06-28,6.04,6.04,6.04,6.04,100,63500.0,0.0,0.33,0.02,0.03
2021-07-02,5.69,5.69,5.69,5.69,38,22500.0,0.0,-5.79,-0.35,0.01
