日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-12-13,58.0,59.22,66.2,56.0,145758,869696576.0,31.97,85.64,27.32,76.85
2023-12-14,60.5,54.5,61.5,54.5,109923,634449319.0,11.82,-7.97,-4.72,57.96
2023-12-15,53.23,49.63,56.16,49.5,96158,500063400.0,12.22,-8.94,-4.87,50.7
2023-12-18,48.81,47.0,50.0,46.8,67255,322493782.0,6.45,-5.3,-2.63,35.46
2023-12-19,47.02,48.47,49.66,46.98,69766,334837409.0,5.7,3.13,1.47,36.78
2023-12-20,47.99,47.6,50.88,47.4,66738,326506765.0,7.18,-1.79,-0.87,35.19
2023-12-21,47.0,48.14,49.37,46.81,58697,283396294.0,5.38,1.13,0.54,30.95
2023-12-22,47.76,46.61,49.27,45.88,64433,307060092.0,7.04,-3.18,-1.53,33.97
2023-12-25,45.92,45.3,47.03,45.08,40194,184347228.0,4.18,-2.81,-1.31,21.19
2023-12-26,45.15,44.19,45.51,44.1,32150,143273064.0,3.11,-2.45,-1.11,16.95
2023-12-27,44.5,45.56,45.98,43.9,44122,199264162.0,4.71,3.1,1.37,23.26
2023-12-28,45.17,45.69,46.45,45.17,37735,173131019.0,2.81,0.29,0.13,19.9
2023-12-29,45.2,46.44,46.65,45.2,28950,133246161.0,3.17,1.64,0.75,15.26
2024-01-02,46.61,46.4,48.2,46.3,32224,151460518.0,4.09,-0.09,-0.04,16.99
2024-01-03,46.0,46.65,46.65,45.25,23987,110344986.0,3.02,0.54,0.25,12.65
2024-01-04,46.74,46.72,47.46,45.45,23784,111000661.0,4.31,0.15,0.07,12.54
2024-01-05,46.55,45.4,47.25,45.15,23278,107453624.0,4.49,-2.83,-1.32,12.27
2024-01-08,45.5,45.37,46.6,45.01,19419,89028399.0,3.5,-0.07,-0.03,10.24
2024-01-09,45.29,44.0,46.22,43.77,22323,99938492.0,5.4,-3.02,-1.37,11.77
2024-01-10,43.44,43.41,44.41,42.5,16397,70962269.0,4.34,-1.34,-0.59,8.65
2024-01-11,43.48,44.49,44.5,43.3,15605,68625419.0,2.76,2.49,1.08,8.23
2024-01-12,44.48,43.36,44.88,43.03,15263,67388016.0,4.16,-2.54,-1.13,8.05
2024-01-15,43.37,42.4,43.37,42.27,13906,59268021.0,2.54,-2.21,-0.96,7.33
2024-01-16,42.4,41.88,42.49,40.91,16098,66952162.0,3.73,-1.23,-0.52,8.49
2024-01-17,41.79,40.7,42.3,40.45,11301,46369470.0,4.42,-2.82,-1.18,5.96
2024-01-18,41.27,40.54,41.8,39.77,23240,94544241.0,4.99,-0.39,-0.16,12.25
2024-01-19,40.51,40.7,41.27,38.6,31400,125339889.0,6.59,0.39,0.16,16.55
2024-01-22,40.1,38.08,40.43,38.08,19001,74529768.0,5.77,-6.44,-2.62,10.02
2024-01-23,37.87,38.9,39.29,37.72,17621,67932057.0,4.12,2.15,0.82,9.29
2024-01-24,38.68,38.63,39.45,37.45,15525,59655561.0,5.14,-0.69,-0.27,8.19
2024-01-25,38.49,39.7,40.0,38.08,17019,66725677.0,4.97,2.77,1.07,8.97
2024-01-26,39.58,38.62,40.0,38.61,13683,53551038.0,3.5,-2.72,-1.08,7.21
2024-01-29,39.73,40.04,42.13,39.73,39325,159816636.0,6.21,3.68,1.42,20.73
2024-01-30,38.74,36.87,38.78,36.37,24537,91434540.0,6.02,-7.92,-3.17,12.94
2024-01-31,36.14,34.8,37.32,34.62,17913,63924044.0,7.32,-5.61,-2.07,9.44
2024-02-01,34.88,35.21,35.8,34.32,14954,52383761.0,4.25,1.18,0.41,7.88
2024-02-02,35.0,32.88,35.45,31.61,20386,68150817.0,10.91,-6.62,-2.33,10.75
2024-02-05,32.32,31.09,33.36,29.68,20727,64824513.0,11.19,-5.44,-1.79,10.93
2024-02-06,30.97,33.04,33.44,30.24,16384,52500316.0,10.29,6.27,1.95,8.64
2024-02-07,33.0,30.23,33.24,29.96,22019,70016214.0,9.93,-8.5,-2.81,11.61
2024-02-08,30.3,32.68,34.08,29.41,18978,60196534.0,15.45,8.1,2.45,10.01
2024-02-19,33.3,33.67,34.01,33.05,16524,55381359.0,2.94,3.03,0.99,8.71
2024-02-20,33.29,34.43,35.36,33.11,17264,59405282.0,6.68,2.26,0.76,9.1
2024-02-21,34.0,34.69,35.66,33.81,18893,65978313.0,5.37,0.76,0.26,9.96
2024-02-22,34.23,36.16,36.98,34.21,22186,78648074.0,7.99,4.24,1.47,11.7
2024-02-23,35.92,38.99,42.52,35.42,29258,110504216.0,19.63,7.83,2.83,15.43
2024-02-26,38.9,38.49,39.37,38.06,22146,85263650.0,3.36,-1.28,-0.5,11.68
2024-02-27,38.4,39.8,40.4,38.21,24341,96305837.0,5.69,3.4,1.31,12.83
2024-02-28,39.45,36.69,40.26,36.69,23504,91491343.0,8.97,-7.81,-3.11,12.39
2024-02-29,36.29,40.5,42.0,36.29,30366,120227727.0,15.56,10.38,3.81,16.01
2024-03-01,40.5,39.75,40.88,39.32,18232,72580566.0,3.85,-1.85,-0.75,9.61
2024-03-04,39.59,39.58,39.88,38.0,18455,72008083.0,4.73,-0.43,-0.17,9.73
2024-03-05,39.18,38.57,39.5,38.11,14881,57766747.0,3.51,-2.55,-1.01,7.85
2024-03-06,38.21,39.36,39.8,38.21,14577,57338923.0,4.12,2.05,0.79,7.69
2024-03-07,39.44,38.77,40.27,38.26,13781,54080750.0,5.11,-1.5,-0.59,7.27
2024-03-08,38.6,38.97,39.1,38.11,9748,37765445.0,2.55,0.52,0.2,5.14
2024-03-11,39.06,39.4,39.46,38.22,10851,42265860.0,3.18,1.1,0.43,5.72
2024-03-12,39.4,39.99,40.0,38.61,15682,61885906.0,3.53,1.5,0.59,8.27
2024-03-13,40.13,41.34,41.8,40.01,25058,102760809.0,4.48,3.38,1.35,13.21
2024-03-14,40.91,39.7,41.1,38.71,18670,74502863.0,5.78,-3.97,-1.64,9.84
2024-03-15,39.16,42.88,42.89,39.15,33832,141050628.0,9.42,8.01,3.18,17.84
2024-03-18,42.5,42.52,42.88,41.6,26233,110434488.0,2.99,-0.84,-0.36,13.83
2024-03-19,42.4,43.84,44.17,41.5,29613,126230016.0,6.28,3.1,1.32,15.61
2024-03-20,43.08,45.59,46.83,43.08,37717,169476737.0,8.55,3.99,1.75,19.89
2024-03-21,45.0,46.99,47.42,44.8,26697,123807955.0,5.75,3.07,1.4,14.08
2024-03-22,47.1,44.9,47.16,44.83,22322,101925453.0,4.96,-4.45,-2.09,11.77
2024-03-25,44.51,42.06,44.54,41.31,22177,95708254.0,7.19,-6.33,-2.84,11.69
2024-03-26,41.53,42.8,43.22,40.51,17776,74367686.0,6.44,1.76,0.74,9.37
2024-03-27,42.46,42.78,44.49,42.2,20077,87888309.0,5.35,-0.05,-0.02,10.59
2024-03-28,42.5,44.52,45.58,42.01,15685,69237429.0,8.35,4.07,1.74,8.27
2024-03-29,45.0,43.75,45.28,43.3,8254,36364921.0,4.45,-1.73,-0.77,4.35
2024-04-01,44.0,44.22,44.35,43.35,6547,28764841.0,2.29,1.07,0.47,3.45
2024-04-02,44.28,43.55,44.87,43.35,10058,44225377.0,3.44,-1.52,-0.67,5.3
2024-04-03,43.4,43.88,44.36,41.9,11599,50332352.0,5.65,0.76,0.33,6.12
2024-04-08,43.65,41.97,43.65,41.7,5421,23101330.0,4.44,-4.35,-1.91,2.86
2024-04-09,42.07,42.5,42.55,41.64,4900,20683805.0,2.17,1.26,0.53,2.58
2024-04-10,42.48,40.67,42.49,40.15,10329,42292220.0,5.51,-4.31,-1.83,5.45
2024-04-11,40.5,39.41,40.9,39.19,12184,48508976.0,4.2,-3.1,-1.26,6.42
2024-04-12,39.69,38.0,40.12,37.59,15672,60504948.0,6.42,-3.58,-1.41,8.26
2024-04-15,37.7,36.05,38.69,35.32,14504,53169357.0,8.87,-5.13,-1.95,7.65
