日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,7.7,7.71,7.85,7.61,83955,65546849.0,3.12,0.13,0.01,2.81
2021-01-05,7.69,7.71,7.94,7.68,70796,55742230.0,3.37,0.0,0.0,2.37
2021-01-06,7.65,7.44,7.71,7.4,45398,34669228.0,4.02,-3.5,-0.27,1.52
2021-01-07,7.44,7.27,7.55,7.24,41906,31110367.0,4.17,-2.28,-0.17,1.4
2021-01-08,7.45,7.88,7.96,7.15,132540,103667278.0,11.14,8.39,0.61,4.44
2021-01-11,7.92,8.22,8.36,7.67,130203,105557769.0,8.76,4.31,0.34,4.36
2021-01-12,8.24,7.53,8.24,7.39,166940,129357660.0,10.34,-8.39,-0.69,5.59
2021-01-13,7.54,7.8,8.29,7.37,135839,109190387.0,12.22,3.59,0.27,4.55
2021-01-14,7.39,7.53,7.66,7.02,87034,64903500.0,8.21,-3.46,-0.27,2.92
2021-01-15,7.51,7.35,7.61,7.3,47020,35443299.0,4.12,-2.39,-0.18,1.58
2021-01-18,7.35,7.51,7.63,7.13,46623,35233727.0,6.8,2.18,0.16,1.56
2021-01-19,7.5,7.78,7.96,7.43,88963,70009976.0,7.06,3.6,0.27,2.98
2021-01-20,7.69,7.84,7.93,7.65,53945,42577287.0,3.6,0.77,0.06,1.81
2021-01-21,7.84,7.85,7.87,7.7,50775,40102241.0,2.17,0.13,0.01,1.7
2021-01-22,7.84,7.68,8.07,7.6,70327,55385906.0,5.99,-2.17,-0.17,2.36
2021-01-25,7.7,7.51,7.78,7.38,58139,44439303.0,5.21,-2.21,-0.17,1.95
2021-01-26,7.51,7.21,7.52,7.1,68242,50428135.0,5.59,-3.99,-0.3,2.29
2021-01-27,7.21,7.56,7.69,7.12,74952,56635403.0,7.91,4.85,0.35,2.51
2021-01-28,7.5,7.26,7.6,7.25,49461,37237467.0,4.63,-3.97,-0.3,1.66
2021-01-29,8.0,8.0,8.0,8.0,43616,35328984.0,0.0,10.19,0.74,1.46
2021-02-01,8.81,8.81,8.81,8.81,29561,26338868.0,0.0,10.13,0.81,0.99
2021-02-02,9.38,9.7,9.7,9.11,230616,220077700.0,6.7,10.1,0.89,7.73
2021-02-03,10.6,9.89,10.68,9.68,652328,676289200.0,10.31,1.96,0.19,21.85
2021-02-04,10.67,10.89,10.89,10.2,898159,978985920.0,6.98,10.11,1.0,30.09
2021-02-05,11.55,9.79,11.99,9.79,841126,930315888.0,20.2,-10.1,-1.1,28.18
2021-02-08,10.36,9.38,10.68,9.18,655182,656851824.0,15.32,-4.19,-0.41,21.95
2021-02-09,9.35,9.62,9.84,9.31,436664,420597600.0,5.65,2.56,0.24,14.63
2021-02-10,9.4,8.65,9.52,8.65,457177,410203664.0,9.04,-10.08,-0.97,15.32
2021-02-18,8.75,8.88,9.17,8.65,331462,299397328.0,6.01,2.66,0.23,11.1
2021-02-19,8.87,9.39,9.58,8.67,347353,318089072.0,10.25,5.74,0.51,11.64
2021-02-22,9.33,9.75,10.05,9.33,383753,377487856.0,7.67,3.83,0.36,12.84
2021-02-23,9.48,9.23,9.49,8.95,280045,260251817.0,5.54,-5.33,-0.52,9.37
2021-02-24,9.2,9.09,9.4,8.88,197981,182273880.0,5.63,-1.52,-0.14,6.49
2021-02-25,9.12,8.56,9.2,8.51,200258,177861801.0,7.59,-5.83,-0.53,6.56
2021-02-26,8.3,8.51,8.65,8.2,126301,108184972.0,5.26,-0.58,-0.05,4.14
2021-03-01,8.51,8.68,8.88,8.43,126134,110127462.0,5.29,2.0,0.17,4.13
2021-03-02,8.7,8.37,8.7,8.11,168071,142079271.0,6.8,-3.57,-0.31,5.51
2021-03-03,8.3,8.44,8.55,8.18,134479,114146527.0,4.42,0.84,0.07,4.41
2021-03-04,8.27,8.16,8.43,8.0,147533,121980190.0,5.09,-3.32,-0.28,4.83
2021-03-05,8.08,8.06,8.19,7.91,116387,94854388.0,3.43,-1.23,-0.1,3.81
2021-03-08,8.09,8.07,8.22,8.02,111844,91809752.0,2.48,0.12,0.01,3.66
2021-03-09,8.1,7.66,8.16,7.57,127954,100576641.0,7.31,-5.08,-0.41,4.19
2021-03-10,7.65,7.62,7.73,7.55,76664,59326517.0,2.35,-0.52,-0.04,2.51
2021-03-11,7.61,7.75,7.78,7.52,107533,83718972.0,3.41,1.71,0.13,3.52
2021-03-12,7.82,7.65,7.82,7.43,94604,72888725.0,5.03,-1.29,-0.1,3.1
2021-03-15,7.65,7.9,8.2,7.54,166235,133339417.0,8.63,3.27,0.25,5.45
2021-03-16,7.83,7.85,7.97,7.76,85869,68098383.0,2.66,-0.63,-0.05,2.81
2021-03-17,7.85,7.79,7.86,7.56,72399,56643287.0,3.82,-0.76,-0.06,2.37
2021-03-18,7.73,7.77,7.86,7.68,70639,55587720.0,2.31,-0.26,-0.02,2.31
2021-03-19,7.69,7.62,7.75,7.58,55213,42764074.0,2.19,-1.93,-0.15,1.81
2021-03-22,7.62,7.62,7.74,7.48,65217,50575322.0,3.41,0.0,0.0,2.14
2021-03-23,7.63,7.38,7.66,7.35,72097,54469811.0,4.07,-3.15,-0.24,2.36
2021-03-24,7.37,7.29,7.45,7.25,45927,34118045.0,2.71,-1.22,-0.09,1.5
2021-03-25,7.6,7.46,7.82,7.42,91427,70354168.0,5.49,2.33,0.17,3.0
2021-03-26,7.34,7.39,7.45,7.28,60073,44716848.0,2.28,-0.94,-0.07,1.97
2021-03-29,7.35,7.25,7.38,7.22,59564,43906034.0,2.17,-1.89,-0.14,1.95
2021-03-30,7.23,7.12,7.26,7.04,49172,35596494.0,3.03,-1.79,-0.13,1.61
2021-03-31,7.14,7.2,7.25,7.06,45474,33092976.0,2.67,1.12,0.08,1.48
2021-04-01,7.25,7.28,7.29,7.14,50117,36646919.0,2.08,1.11,0.08,1.63
2021-04-02,7.27,7.39,7.43,7.22,58966,43862896.0,2.88,1.51,0.11,1.91
2021-04-06,7.39,7.69,7.74,7.39,82142,63182366.0,4.74,4.06,0.3,2.66
2021-04-07,7.66,7.73,7.76,7.58,75562,58800122.0,2.34,0.52,0.04,2.45
2021-04-08,7.72,7.62,7.73,7.58,50568,39220239.0,1.94,-1.42,-0.11,1.64
2021-04-09,7.65,7.85,7.94,7.59,83718,66056114.0,4.59,3.02,0.23,2.72
2021-04-12,7.87,7.52,7.91,7.5,74713,57867329.0,5.22,-4.2,-0.33,2.42
2021-04-13,7.55,7.78,7.85,7.52,88734,69404335.0,4.39,3.46,0.26,2.88
2021-04-14,7.86,7.78,7.88,7.72,63741,50240001.0,2.06,0.0,0.0,2.07
2021-04-15,7.8,7.93,7.96,7.7,77745,61725031.0,3.34,1.93,0.15,2.52
2021-04-16,7.98,7.92,7.98,7.79,78042,62299773.0,2.4,-0.13,-0.01,2.53
2021-04-19,7.92,7.92,7.94,7.81,97753,78087662.0,1.64,0.0,0.0,3.17
2021-04-20,7.94,8.1,8.24,7.87,102050,83591252.0,4.67,2.27,0.18,3.31
2021-04-21,8.18,8.12,8.43,8.07,105071,87681599.0,4.44,0.25,0.02,3.41
2021-04-22,8.16,8.02,8.26,7.9,83945,68746094.0,4.43,-1.23,-0.1,2.72
2021-04-23,8.1,7.91,8.15,7.86,57571,46237336.0,3.62,-1.37,-0.11,1.87
2021-04-26,7.88,7.78,7.94,7.74,53163,42189105.0,2.53,-1.64,-0.13,1.72
2021-04-27,7.75,7.81,7.85,7.63,70469,55380984.0,2.83,0.39,0.03,2.29
2021-04-28,7.9,8.06,8.38,7.81,110908,91048736.0,7.3,3.2,0.25,3.6
2021-04-29,8.03,7.91,8.03,7.84,62564,50071712.0,2.36,-1.86,-0.15,2.03
2021-04-30,7.87,7.74,7.87,7.65,49317,38586258.0,2.78,-2.15,-0.17,1.6
2021-05-06,7.65,7.76,7.79,7.61,39470,30893365.0,2.33,0.26,0.02,1.28
2021-05-07,7.77,7.71,7.79,7.55,50069,38949386.0,3.09,-0.64,-0.05,1.62
2021-05-10,7.72,7.96,7.97,7.64,74026,58757171.0,4.28,3.24,0.25,2.4
2021-05-11,8.25,7.98,8.29,7.89,85253,69181610.0,5.03,0.25,0.02,2.77
2021-05-12,7.85,7.93,7.99,7.79,47694,38228551.0,2.51,-0.63,-0.05,1.55
2021-05-13,7.93,7.79,8.0,7.76,46753,37164125.0,3.03,-1.77,-0.14,1.52
2021-05-14,7.81,7.84,7.93,7.76,31534,25047715.0,2.18,0.64,0.05,1.02
2021-05-17,7.9,7.58,7.9,7.56,62324,48289587.0,4.34,-3.32,-0.26,2.02
2021-05-18,7.56,7.46,7.57,7.4,42204,31888469.0,2.24,-1.58,-0.12,1.37
2021-05-19,7.46,7.53,7.53,7.35,38866,29285139.0,2.41,0.94,0.07,1.26
2021-05-20,7.5,7.44,7.56,7.41,29253,22174783.0,1.99,-1.2,-0.09,0.95
2021-05-21,7.53,7.42,7.53,7.39,25807,19413492.0,1.88,-0.27,-0.02,0.84
2021-05-24,7.42,7.44,7.47,7.35,31691,23811134.0,1.62,0.27,0.02,1.03
2021-05-25,7.45,8.0,8.11,7.43,143246,112354338.0,9.14,7.53,0.56,4.65
2021-05-26,8.25,7.87,8.31,7.69,151313,119716189.0,7.75,-1.63,-0.13,4.91
2021-05-27,7.79,7.8,7.94,7.74,76641,59982458.0,2.54,-0.89,-0.07,2.49
2021-05-28,7.8,7.66,7.85,7.6,71364,54877739.0,3.21,-1.79,-0.14,2.32
2021-05-31,7.61,7.52,7.61,7.45,61580,46146505.0,2.09,-1.83,-0.14,2.0
2021-06-01,7.52,7.55,7.57,7.46,33088,24872695.0,1.46,0.4,0.03,1.07
2021-06-02,7.53,7.37,7.53,7.3,54364,40264384.0,3.05,-2.38,-0.18,1.76
2021-06-03,7.37,7.39,7.47,7.34,33034,24491760.0,1.76,0.27,0.02,1.07
2021-06-04,7.42,7.3,7.42,7.27,31171,22828219.0,2.03,-1.22,-0.09,1.01
2021-06-07,7.33,7.38,7.39,7.3,19355,14226960.0,1.23,1.1,0.08,0.63
2021-06-08,7.39,7.34,7.43,7.33,17458,12864205.0,1.36,-0.54,-0.04,0.57
2021-06-09,7.36,7.38,7.42,7.29,23037,16963729.0,1.77,0.54,0.04,0.75
2021-06-10,7.4,7.33,7.4,7.33,22144,16273700.0,0.95,-0.68,-0.05,0.72
2021-06-11,7.33,7.17,7.34,7.16,37551,27120749.0,2.46,-2.18,-0.16,1.22
2021-06-15,7.18,7.08,7.19,7.06,26855,19051212.0,1.81,-1.26,-0.09,0.87
2021-06-16,7.08,7.06,7.15,7.05,18550,13154720.0,1.41,-0.28,-0.02,0.6
2021-06-17,7.13,7.44,7.54,7.1,59970,43994498.0,6.23,5.38,0.38,1.95
2021-06-18,7.48,7.6,7.93,7.38,106385,81661356.0,7.39,2.15,0.16,3.45
2021-06-21,7.57,7.46,7.67,7.42,56132,42248309.0,3.29,-1.84,-0.14,1.82
2021-06-22,7.49,7.45,7.51,7.38,36947,27496154.0,1.74,-0.13,-0.01,1.2
2021-06-23,7.4,7.68,7.71,7.33,75752,57259604.0,5.1,3.09,0.23,2.46
2021-06-24,7.66,7.73,8.19,7.56,112894,89089618.0,8.2,0.65,0.05,3.66
2021-06-25,7.71,7.55,7.77,7.52,61963,47098832.0,3.23,-2.33,-0.18,2.01
2021-06-28,7.55,7.77,7.86,7.46,58440,44921628.0,5.3,2.91,0.22,1.9
2021-06-29,7.77,7.66,7.82,7.62,34754,26820809.0,2.57,-1.42,-0.11,1.13
2021-06-30,7.67,7.73,7.73,7.58,32434,24790240.0,1.96,0.91,0.07,1.05
2021-07-01,7.73,7.55,7.73,7.5,31192,23648276.0,2.98,-2.33,-0.18,1.01
2021-07-02,7.64,7.65,7.85,7.58,51846,40117563.0,3.58,1.32,0.1,1.68
2021-07-05,7.74,7.76,7.77,7.63,27322,21080166.0,1.83,1.44,0.11,0.89
2021-07-06,7.75,7.97,8.06,7.73,80225,63628632.0,4.25,2.71,0.21,2.6
2021-07-07,7.95,8.17,8.24,7.88,95769,77967993.0,4.52,2.51,0.2,3.11
2021-07-08,8.27,8.17,8.42,8.02,124332,102511569.0,4.9,0.0,0.0,4.03
2021-07-09,8.15,8.19,8.21,8.03,63603,51714993.0,2.2,0.24,0.02,2.06
2021-07-12,8.22,8.2,8.3,8.13,70308,57708932.0,2.08,0.12,0.01,2.28
2021-07-13,8.16,8.04,8.18,8.01,55140,44555215.0,2.07,-1.95,-0.16,1.79
2021-07-14,8.08,8.19,8.35,8.05,68961,56782127.0,3.73,1.87,0.15,2.24
2021-07-15,8.12,8.16,8.32,8.1,45871,37504352.0,2.69,-0.37,-0.03,1.49
2021-07-16,8.17,8.23,8.29,8.09,47380,38802740.0,2.45,0.86,0.07,1.54
2021-07-19,8.28,7.93,8.32,7.7,89564,71787217.0,7.53,-3.65,-0.3,2.91
2021-07-20,7.97,7.88,7.97,7.75,38665,30438420.0,2.77,-0.63,-0.05,1.25
2021-07-21,7.88,7.94,7.98,7.83,34725,27445028.0,1.9,0.76,0.06,1.13
2021-07-22,7.92,8.13,8.16,7.91,53708,43439967.0,3.15,2.39,0.19,1.74
2021-07-23,8.15,8.44,8.6,8.1,138487,116445691.0,6.15,3.81,0.31,4.49
