日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,7.1,7.21,7.23,7.06,60748,60810058.0,2.4,1.69,0.12,1.03,,,,
2021-01-05,7.2,7.09,7.23,7.04,92337,92077592.0,2.64,-1.66,-0.12,1.56,,,,
2021-01-06,7.13,7.25,7.27,7.1,72948,73332279.0,2.4,2.26,0.16,1.24,,,,
2021-01-07,7.27,6.81,7.27,6.73,143359,139828698.0,7.45,-6.07,-0.44,2.43,,,,
2021-01-08,6.73,6.91,7.04,6.54,71112,68389191.0,7.34,1.47,0.1,1.2,7.053999999999999,,,
2021-01-11,6.89,6.48,6.89,6.45,141454,132005332.0,6.37,-6.22,-0.43,2.4,6.9079999999999995,,,
2021-01-12,6.56,6.64,6.86,6.53,104957,99207654.0,5.09,2.47,0.16,1.78,6.818,,,
2021-01-13,6.7,6.64,6.7,6.5,67709,63224399.0,3.01,0.0,0.0,1.15,6.696,,,
2021-01-14,6.63,6.66,6.72,6.58,48099,45308943.0,2.11,0.3,0.02,0.81,6.6659999999999995,,,
2021-01-15,6.66,6.73,6.77,6.65,38663,36693014.0,1.8,1.05,0.07,0.65,6.63,6.8420000000000005,,
2021-01-18,6.74,6.75,6.82,6.7,37373,35622650.0,1.78,0.3,0.02,0.63,6.684,6.795999999999999,,
2021-01-19,6.77,6.86,6.96,6.72,65125,62883956.0,3.56,1.63,0.11,1.1,6.728,6.773000000000001,,
2021-01-20,6.86,6.76,6.91,6.76,41223,39549954.0,2.19,-1.46,-0.1,0.7,6.752,6.724000000000001,,
2021-01-21,7.31,7.18,7.44,7.06,198911,201218888.0,5.62,6.21,0.42,3.37,6.856,6.761,,
2021-01-22,7.12,7.19,7.34,7.04,116329,117290379.0,4.18,0.14,0.01,1.97,6.947999999999999,6.789,,
2021-01-25,7.15,7.02,7.23,6.98,83829,83023968.0,3.48,-2.36,-0.17,1.42,7.002,6.843000000000001,,
2021-01-26,7.0,6.93,7.04,6.88,56876,55406775.0,2.28,-1.28,-0.09,0.96,7.016,6.872,,
2021-01-27,6.9,6.85,6.98,6.82,46805,45389752.0,2.31,-1.15,-0.08,0.79,7.034000000000001,6.892999999999999,,
2021-01-28,6.77,6.64,6.82,6.59,45751,43287493.0,3.36,-3.07,-0.21,0.77,6.926,6.891,,
2021-01-29,6.73,6.96,6.96,6.73,95779,92809044.0,3.46,4.82,0.32,1.62,6.88,6.914,,
2021-02-01,6.91,7.12,7.18,6.88,64120,63833079.0,4.31,2.3,0.16,1.09,6.9,6.950999999999999,,
2021-02-02,7.11,7.18,7.27,7.07,77912,78262485.0,2.81,0.84,0.06,1.32,6.95,6.983,,
2021-02-03,7.17,7.23,7.35,7.0,84892,85192579.0,4.87,0.7,0.05,1.44,7.025999999999999,7.029999999999999,,
2021-02-04,7.23,7.18,7.38,7.08,62620,63183138.0,4.15,-0.69,-0.05,1.06,7.134,7.029999999999999,,
2021-02-05,7.24,6.95,7.24,6.95,56051,55642418.0,4.04,-3.2,-0.23,0.95,7.132,7.006,,
2021-02-08,6.98,7.06,7.23,6.94,51070,50653390.0,4.17,1.58,0.11,0.86,7.12,7.01,,
2021-02-09,7.06,7.16,7.18,7.02,44112,43924941.0,2.27,1.42,0.1,0.75,7.116,7.0329999999999995,,
2021-02-10,7.16,7.28,7.33,7.12,57615,58378593.0,2.93,1.68,0.12,0.98,7.1259999999999994,7.075999999999999,,
2021-02-18,7.33,7.43,7.47,7.3,93755,96618076.0,2.34,2.06,0.15,1.59,7.175999999999999,7.154999999999999,,
2021-02-19,7.46,7.58,7.63,7.32,92270,95818432.0,4.17,2.02,0.15,1.56,7.302,7.2170000000000005,6.991,
2021-02-22,7.66,8.01,8.13,7.58,183155,199891878.0,7.26,5.67,0.43,3.1,7.492,7.306,7.017666666666667,
2021-02-23,7.9,7.83,7.97,7.74,93226,101011471.0,2.87,-2.25,-0.18,1.58,7.626,7.371,7.042333333333333,
2021-02-24,7.79,7.73,7.84,7.68,64810,69524099.0,2.04,-1.28,-0.1,1.1,7.715999999999999,7.421000000000001,7.058333333333334,
2021-02-25,7.75,7.59,7.84,7.56,65187,69456075.0,3.62,-1.81,-0.14,1.1,7.748,7.461999999999999,7.0843333333333325,
2021-02-26,7.54,7.49,7.65,7.46,61444,64461392.0,2.5,-1.32,-0.1,1.04,7.730000000000001,7.516,7.103666666666666,
2021-03-01,7.65,7.77,7.78,7.4,118056,124764025.0,5.07,3.74,0.28,2.0,7.6819999999999995,7.587000000000001,7.1466666666666665,
2021-03-02,7.71,7.78,7.92,7.68,84491,91257387.0,3.09,0.13,0.01,1.43,7.672,7.648999999999999,7.184666666666668,
2021-03-03,7.78,7.77,7.86,7.72,54219,58410277.0,1.8,-0.13,-0.01,0.92,7.68,7.698,7.222333333333333,
2021-03-04,7.72,7.58,7.79,7.57,68734,72928571.0,2.83,-2.45,-0.19,1.16,7.678,7.712999999999999,7.253,
2021-03-05,7.56,7.73,7.78,7.53,53987,57621993.0,3.3,1.98,0.15,0.91,7.726000000000001,7.728,7.286333333333333,
2021-03-08,7.8,7.74,7.93,7.71,78418,85021279.0,2.85,0.13,0.01,1.33,7.720000000000001,7.700999999999999,7.319333333333334,
2021-03-09,7.7,7.72,7.86,7.57,69870,74929155.0,3.75,-0.26,-0.02,1.18,7.708,7.69,7.348,
