日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,44.93,45.05,46.65,44.45,60195,535010832.0,4.9,0.31,0.14,3.94
2021-01-05,44.47,48.05,48.28,44.46,62451,573576080.0,8.48,6.66,3.0,4.09
2021-01-06,47.13,47.54,48.2,46.71,33887,313504752.0,3.1,-1.06,-0.51,2.22
2021-01-07,47.95,46.37,50.02,46.01,49176,455945920.0,8.44,-2.46,-1.17,3.22
2021-01-08,46.42,45.43,47.91,44.93,50488,456391920.0,6.43,-2.03,-0.94,3.3
2021-01-11,45.88,46.59,48.21,45.6,43035,395493232.0,5.75,2.55,1.16,2.82
2021-01-12,45.34,46.21,46.41,43.48,63354,555773120.0,6.29,-0.82,-0.38,4.15
2021-01-13,46.0,45.43,47.48,43.78,63795,567383904.0,8.01,-1.69,-0.78,4.17
2021-01-14,45.43,45.28,47.03,44.49,56477,506421120.0,5.59,-0.33,-0.15,3.7
2021-01-15,44.87,48.13,48.4,44.22,60962,553211968.0,9.23,6.29,2.85,3.99
2021-01-18,48.5,47.9,49.05,45.44,62585,577177104.0,7.5,-0.48,-0.23,4.1
2021-01-19,47.37,46.53,49.22,45.85,53940,499641456.0,7.04,-2.86,-1.37,3.53
2021-01-20,46.46,48.28,48.28,45.16,52807,482082704.0,6.71,3.76,1.75,3.46
2021-01-21,48.05,50.36,51.07,47.67,65076,635817200.0,7.04,4.31,2.08,4.26
2021-01-22,50.87,51.23,52.93,50.11,60893,610787296.0,5.6,1.73,0.87,3.98
2021-01-25,51.98,50.72,53.89,50.17,60751,615435056.0,7.26,-1.0,-0.51,3.98
2021-01-26,50.69,50.7,52.99,50.69,45755,463234288.0,4.53,-0.04,-0.02,2.99
2021-01-27,51.13,49.02,51.64,48.06,49547,476335568.0,7.06,-3.31,-1.68,3.24
2021-01-28,48.04,48.11,52.16,48.04,54570,530447520.0,8.4,-1.86,-0.91,3.57
2021-01-29,49.63,46.98,50.05,46.05,44854,422216064.0,8.31,-2.35,-1.13,2.94
2021-02-01,47.59,48.62,48.77,47.03,29717,280353952.0,3.7,3.49,1.64,1.94
2021-02-02,48.54,49.63,49.88,47.32,30053,287055456.0,5.27,2.08,1.01,1.97
2021-02-03,49.8,48.31,50.08,47.83,28442,272860288.0,4.53,-2.66,-1.32,1.86
2021-02-04,47.69,45.94,47.8,44.47,54194,484645264.0,6.89,-4.91,-2.37,3.55
2021-02-05,45.99,44.98,47.0,44.92,31984,285651616.0,4.53,-2.09,-0.96,2.09
2021-02-08,45.02,46.01,46.76,44.34,33543,297984208.0,5.38,2.29,1.03,2.2
2021-02-09,45.49,48.0,48.5,45.32,30376,283047600.0,6.91,4.33,1.99,1.99
2021-02-10,48.18,48.87,49.59,47.71,31666,302527552.0,3.92,1.81,0.87,2.07
2021-02-18,49.41,47.82,50.34,47.4,47790,456645408.0,6.02,-2.15,-1.05,3.13
2021-02-19,47.41,47.02,47.55,45.43,47022,425715552.0,4.43,-1.67,-0.8,3.08
2021-02-22,47.04,45.68,48.02,45.64,38227,347835200.0,5.06,-2.85,-1.34,2.5
2021-02-23,43.96,41.7,44.46,41.6,80657,677354960.0,6.26,-8.71,-3.98,5.28
2021-02-24,41.96,41.23,42.64,40.8,41216,335844928.0,4.41,-1.13,-0.47,2.7
2021-02-25,41.88,40.94,42.04,40.42,24828,200329945.0,3.93,-0.7,-0.29,1.62
2021-02-26,40.82,40.55,41.54,39.59,31376,249346545.0,4.76,-0.95,-0.39,2.05
2021-03-01,40.81,41.94,42.31,40.57,23956,194943867.0,4.29,3.43,1.39,1.57
2021-03-02,41.91,42.05,42.8,41.3,24991,205359342.0,3.58,0.26,0.11,1.64
2021-03-03,42.05,42.46,42.73,41.44,15753,130176152.0,3.07,0.98,0.41,1.03
2021-03-04,42.41,41.59,42.46,41.39,20291,166202410.0,2.52,-2.05,-0.87,1.33
