日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,2.58,2.81,2.88,2.58,487,137687.0,12.24,14.69,0.36,0.06
2021-01-05,2.9,2.87,2.9,2.65,809,241566.0,8.9,2.14,0.06,0.09
2021-01-06,3.05,2.86,3.05,2.86,55,17230.0,6.62,-0.35,-0.01,0.01
2021-01-11,2.63,2.9,2.9,2.63,4215,886122.0,9.44,1.4,0.04,0.49
2021-01-12,2.8,2.79,2.88,2.79,8565,2930447.0,3.1,-3.79,-0.11,1.0
2021-01-13,2.8,2.81,2.81,2.8,177,51327.0,0.36,0.72,0.02,0.02
2021-01-14,2.9,2.81,2.9,2.81,11,3210.0,3.2,0.0,0.0,0.0
2021-01-15,2.86,2.88,2.88,2.86,212,62978.0,0.71,2.49,0.07,0.02
2021-01-18,2.88,2.87,2.89,2.87,261,77855.0,0.69,-0.35,-0.01,0.03
2021-01-19,2.89,2.89,2.89,2.89,120,35820.0,0.0,0.7,0.02,0.01
2021-01-21,2.51,2.88,2.88,2.51,301,78598.0,12.8,-0.35,-0.01,0.04
2021-01-25,2.78,2.9,2.9,2.78,50,14412.0,4.17,0.69,0.02,0.01
2021-01-27,2.8,2.82,2.82,2.8,82,23782.0,0.69,-2.76,-0.08,0.01
2021-02-01,2.8,2.8,2.8,2.8,221,64090.0,0.0,-0.71,-0.02,0.03
2021-02-03,2.82,2.82,2.82,2.82,80,23360.0,0.0,0.71,0.02,0.01
2021-02-04,2.84,2.84,2.84,2.84,120,35280.0,0.0,0.71,0.02,0.01
2021-02-05,2.92,2.92,2.92,2.92,2501,750302.0,0.0,2.82,0.08,0.29
2021-02-08,2.82,2.82,2.94,2.82,253,73888.0,4.11,-3.42,-0.1,0.03
2021-02-09,2.78,3.38,3.38,2.78,201,57948.0,21.28,19.86,0.56,0.02
2021-02-26,2.69,2.87,2.87,2.69,400,113400.0,5.33,-15.09,-0.51,0.05
2021-03-03,2.85,2.85,2.85,2.85,80,23600.0,0.0,-0.7,-0.02,0.01
2021-03-22,2.6,2.6,2.6,2.6,49,13230.0,0.0,-8.77,-0.25,0.01
2021-03-24,2.5,2.5,2.5,2.5,1,260.0,0.0,-3.85,-0.1,0.0
2021-03-26,2.8,2.8,2.8,2.8,1,290.0,0.0,12.0,0.3,0.0
2021-03-29,2.71,2.71,2.71,2.71,10,2810.0,0.0,-3.21,-0.09,0.0
2021-04-16,2.85,2.85,2.85,2.85,1,295.0,0.0,5.17,0.14,0.0
2021-04-20,2.78,2.78,2.78,2.78,225,64800.0,0.0,-2.46,-0.07,0.03
2021-04-22,3.18,3.18,3.18,3.18,1001,300328.0,0.0,14.39,0.4,0.12
2021-04-23,2.75,2.75,2.75,2.75,50,14250.0,0.0,-13.52,-0.43,0.01
2021-04-26,2.75,2.75,2.75,2.75,6,1710.0,0.0,0.0,0.0,0.0
2021-04-28,2.79,2.79,2.79,2.79,600,173400.0,0.0,1.45,0.04,0.07
2021-04-30,3.2,3.2,3.2,3.2,1,330.0,0.0,14.7,0.41,0.0
2021-05-13,2.81,3.35,3.35,2.81,11,3255.0,16.88,4.69,0.15,0.0
2021-05-14,2.82,2.82,2.82,2.82,100,29200.0,0.0,-15.82,-0.53,0.01
2021-05-17,2.83,2.83,2.83,2.83,100,29300.0,0.0,0.35,0.01,0.01
2021-05-18,3.34,3.34,3.34,3.34,1701,510344.0,0.0,18.02,0.51,0.2
2021-05-19,2.83,3.17,3.17,2.83,101,29627.0,10.18,-5.09,-0.17,0.01
2021-05-20,2.82,2.83,2.83,2.82,215,62785.0,0.32,-10.73,-0.34,0.03
2021-05-21,2.82,2.82,2.82,2.82,200,58400.0,0.0,-0.35,-0.01,0.02
2021-05-24,2.82,2.83,2.83,2.82,790,231020.0,0.35,0.35,0.01,0.09
2021-05-31,2.83,2.83,2.83,2.83,108,31644.0,0.0,0.0,0.0,0.01
2021-06-09,2.82,2.82,2.82,2.82,98,28616.0,0.0,-0.35,-0.01,0.01
2021-06-22,2.88,2.88,2.88,2.88,1,208.0,0.0,2.13,0.06,0.0
2021-06-25,2.91,2.9,2.91,2.9,2700,810500.0,0.35,0.69,0.02,0.32
2021-06-28,2.9,2.9,2.9,2.9,317,95091.0,0.0,0.0,0.0,0.04
2021-06-30,2.9,2.9,2.9,2.9,170,51000.0,0.0,0.0,0.0,0.02
2021-07-01,3.01,3.1,3.1,3.01,1680,524100.0,3.1,6.9,0.2,0.2
2021-07-07,3.1,3.1,3.1,3.1,176,56320.0,0.0,0.0,0.0,0.02
2021-07-12,3.0,3.35,3.35,3.0,55,17750.0,11.29,8.06,0.25,0.01
2021-07-21,3.13,3.12,3.13,3.12,7,2255.0,0.3,-6.87,-0.23,0.0
2021-07-22,3.12,2.98,3.21,2.98,6,1931.0,7.37,-4.49,-0.14,0.0
2021-07-26,3.58,3.56,3.58,3.56,93,34048.0,0.67,19.46,0.58,0.01
2021-07-27,4.7,4.7,4.7,4.7,1,480.0,0.0,32.02,1.14,0.0
2021-08-03,3.8,3.7,3.8,3.7,21,7990.0,2.13,-21.28,-1.0,0.0
2021-08-06,3.75,3.7,3.75,3.7,125,47760.0,1.35,0.0,0.0,0.01
2021-08-09,3.7,3.7,3.7,3.7,58,22040.0,0.0,0.0,0.0,0.01
2021-08-10,3.6,3.62,3.62,3.6,100,37070.0,0.54,-2.16,-0.08,0.01
2021-08-16,3.58,3.58,3.58,3.58,87,32016.0,0.0,-1.1,-0.04,0.01
2021-08-17,3.59,3.59,3.59,3.59,10,3690.0,0.0,0.28,0.01,0.0
2021-08-19,3.5,3.54,3.54,3.5,420,152800.0,1.11,-1.39,-0.05,0.05
2021-08-20,3.5,3.5,3.5,3.5,566,203580.0,0.0,-1.13,-0.04,0.07
2021-08-23,3.63,3.63,3.63,3.63,2020,607460.0,0.0,3.71,0.13,0.24
2021-08-24,3.56,3.56,3.56,3.56,50,18300.0,0.0,-1.93,-0.07,0.01
2021-08-25,3.67,3.67,3.67,3.67,5,1885.0,0.0,3.09,0.11,0.0
2021-08-26,3.7,3.7,3.7,3.7,110,41800.0,0.0,0.82,0.03,0.01
2021-08-31,3.7,3.7,3.7,3.7,150,57000.0,0.0,0.0,0.0,0.02
2021-09-01,3.78,4.0,4.0,3.78,240,95910.0,5.95,8.11,0.3,0.03
2021-09-02,3.91,3.91,3.91,3.91,310,124310.0,0.0,-2.25,-0.09,0.04
2021-09-06,4.7,5.1,5.1,4.7,2280,1177650.0,10.23,30.43,1.19,0.27
2021-09-07,5.18,5.13,5.18,5.13,1866,983610.0,0.98,0.59,0.03,0.22
2021-09-08,5.15,4.99,5.15,4.99,854,441983.0,3.12,-2.73,-0.14,0.1
2021-09-09,4.94,5.0,5.0,4.94,650,331200.0,1.2,0.2,0.01,0.08
2021-09-10,5.0,5.05,5.06,5.0,661,340865.0,1.2,1.0,0.05,0.08
2021-09-13,5.37,4.98,5.37,4.98,220,115300.0,7.72,-1.39,-0.07,0.03
2021-09-14,5.18,5.15,5.18,5.15,26,13680.0,0.6,3.41,0.17,0.0
2021-09-15,5.21,5.09,5.21,5.07,2751,1429898.0,2.72,-1.17,-0.06,0.32
2021-09-16,5.0,5.2,5.2,5.0,1232,652920.0,3.93,2.16,0.11,0.14
2021-09-17,5.0,5.2,5.2,5.0,852,451520.0,3.85,0.0,0.0,0.1
2021-09-22,5.5,5.0,5.5,5.0,5484,2267793.0,9.62,-3.85,-0.2,0.64
2021-09-23,5.1,5.13,5.13,5.1,4456,2321975.0,0.6,2.6,0.13,0.52
2021-09-24,5.35,5.25,5.35,5.22,5979,3629520.0,2.53,2.34,0.12,0.7
2021-09-27,5.28,5.38,5.38,5.28,8956,4828007.0,1.9,2.48,0.13,1.05
2021-09-28,5.4,5.51,5.51,5.4,6397,3555249.0,2.04,2.42,0.13,0.75
2021-09-29,5.54,5.55,5.55,5.52,6166,3476392.0,0.54,0.73,0.04,0.72
2021-09-30,5.56,5.62,5.62,5.56,1246,710640.0,1.08,1.26,0.07,0.15
2021-10-08,5.7,5.4,5.89,5.4,336,190574.0,8.72,-3.91,-0.22,0.04
2021-10-11,2.8,5.52,5.52,2.8,2949,1469962.0,50.37,2.22,0.12,0.35
2021-10-12,5.62,5.61,5.62,5.56,1516,862042.0,1.09,1.63,0.09,0.18
2021-10-13,5.61,5.8,5.8,5.6,1908,1115164.0,3.57,3.39,0.19,0.22
2021-10-14,5.54,5.9,5.9,5.54,7046,3206060.0,6.21,1.72,0.1,0.83
2021-10-15,5.89,5.82,5.89,5.77,436,258444.0,2.03,-1.36,-0.08,0.05
2021-10-18,5.7,6.06,6.06,5.7,1920,1178506.0,6.19,4.12,0.24,0.23
2021-10-19,5.92,6.51,6.51,5.92,1430,917453.0,9.74,7.43,0.45,0.17
2021-10-20,6.9,6.9,7.02,6.9,1610,928132.0,1.84,5.99,0.39,0.19
2021-10-21,6.96,6.85,7.08,6.85,656,457654.0,3.33,-0.72,-0.05,0.08
2021-10-22,6.79,6.78,6.79,6.78,68,46824.0,0.15,-1.02,-0.07,0.01
2021-10-25,3.35,6.53,6.78,3.35,2757,1330976.0,50.59,-3.69,-0.25,0.32
2021-10-26,7.52,6.67,7.52,6.5,1363,939749.0,15.62,2.14,0.14,0.16
2021-10-27,6.59,6.56,6.59,6.5,484,320379.0,1.35,-1.65,-0.11,0.06
2021-10-28,6.77,6.4,6.77,6.4,1110,729234.0,5.64,-2.44,-0.16,0.13
2021-10-29,6.25,6.45,6.45,6.2,632,399210.0,3.91,0.78,0.05,0.07
2021-11-01,6.68,6.5,6.68,6.5,3010,1927901.0,2.79,0.78,0.05,0.35
2021-11-02,7.01,6.69,7.01,6.5,1839,899724.0,7.85,2.92,0.19,0.22
2021-11-03,6.53,6.57,6.6,6.53,282,187807.0,1.05,-1.79,-0.12,0.03
2021-11-04,6.5,6.5,6.8,6.5,1800,1190100.0,4.57,-1.07,-0.07,0.21
2021-11-05,6.78,6.5,6.78,6.5,1330,878380.0,4.31,0.0,0.0,0.16
2021-11-08,6.5,6.5,6.52,6.5,22738,13753480.0,0.31,0.0,0.0,2.67
2021-11-09,6.5,6.53,6.53,6.5,2073,1369229.0,0.46,0.46,0.03,0.24
2021-11-10,6.51,6.51,6.51,6.51,1400,925459.0,0.0,-0.31,-0.02,0.16
2021-11-11,6.55,6.51,6.55,6.5,1644,1088860.0,0.77,0.0,0.0,0.19
2021-11-12,6.53,6.53,6.53,6.53,100,66300.0,0.0,0.31,0.02,0.01
2021-11-15,6.54,6.7,6.9,6.54,8217,5711288.0,5.51,2.6,0.17,0.96
2021-11-16,6.85,6.84,6.85,6.83,1002,694981.0,0.3,2.09,0.14,0.12
2021-11-17,6.7,6.76,6.76,6.7,700,477187.0,0.88,-1.17,-0.08,0.08
2021-11-18,6.68,6.68,6.68,6.68,130,88140.0,0.0,-1.18,-0.08,0.02
2021-11-19,6.77,6.75,6.77,6.74,180,123330.0,0.45,1.05,0.07,0.02
2021-11-22,6.61,6.86,6.86,6.61,8531,5970826.0,3.7,1.63,0.11,1.0
2021-11-23,6.75,6.75,6.8,6.75,400,274250.0,0.73,-1.6,-0.11,0.05
2021-11-24,6.7,6.89,6.89,6.7,760,529917.0,2.81,2.07,0.14,0.09
2021-11-25,6.9,7.0,7.0,6.9,2277,1610901.0,1.45,1.6,0.11,0.27
2021-11-26,7.4,7.37,7.4,7.37,26,19497.0,0.43,5.29,0.37,0.0
2021-11-29,7.7,7.19,7.7,7.19,20542,14406520.0,6.92,-2.44,-0.18,2.41
2021-11-30,7.37,7.76,7.76,7.37,2587,2006959.0,5.42,7.93,0.57,0.3
2021-12-01,8.69,7.43,8.69,7.43,970,747069.0,16.24,-4.25,-0.33,0.11
2021-12-02,7.45,7.85,7.89,7.45,22919,18270072.0,5.92,5.65,0.42,2.69
2021-12-03,8.23,8.29,8.35,8.18,2901,2359995.0,2.17,5.61,0.44,0.34
2021-12-06,7.9,8.25,8.25,7.9,1244,1020348.0,4.22,-0.48,-0.04,0.15
2021-12-07,8.25,8.15,8.25,8.15,179,148295.0,1.21,-1.21,-0.1,0.02
2021-12-08,8.28,7.95,8.28,7.95,361,297338.0,4.05,-2.45,-0.2,0.04
2021-12-09,8.19,7.82,8.19,7.82,978,776029.0,4.65,-1.64,-0.13,0.11
2021-12-10,8.05,7.78,8.05,7.78,2237,1378745.0,3.45,-0.51,-0.04,0.26
2021-12-13,8.0,7.89,8.0,7.81,301,240110.0,2.44,1.41,0.11,0.04
2021-12-14,8.12,7.89,8.12,7.89,44,35853.0,2.92,0.0,0.0,0.01
2021-12-15,7.97,7.89,7.97,7.89,240,192711.0,1.01,0.0,0.0,0.03
2021-12-16,7.9,8.0,8.0,7.9,107,86000.0,1.27,1.39,0.11,0.01
2021-12-17,8.1,8.07,8.1,8.07,218,178706.0,0.38,0.88,0.07,0.03
2021-12-20,8.39,8.0,8.39,8.0,2223,1832548.0,4.83,-0.87,-0.07,0.26
2021-12-21,7.96,8.01,8.01,7.96,150,121436.0,0.63,0.13,0.01,0.02
2021-12-22,7.99,7.95,7.99,7.95,227,182775.0,0.5,-0.75,-0.06,0.03
2021-12-23,8.08,8.08,8.08,8.08,489,400361.0,0.0,1.64,0.13,0.06
2021-12-24,8.08,8.07,8.1,8.07,669,547033.0,0.37,-0.12,-0.01,0.08
2021-12-27,8.09,8.1,8.1,8.09,290,237690.0,0.12,0.37,0.03,0.03
2021-12-28,8.22,8.1,8.22,8.09,3889,3748224.0,1.6,0.0,0.0,0.46
2021-12-29,8.39,8.09,8.39,8.09,401,333353.0,3.7,-0.12,-0.01,0.05
2021-12-30,8.08,7.97,8.08,7.97,67,54130.0,1.36,-1.48,-0.12,0.01
2021-12-31,7.97,7.97,7.97,7.97,2400,1415400.0,0.0,0.0,0.0,0.31
2022-01-04,8.01,8.08,8.08,8.01,1225,996807.0,0.88,1.38,0.11,0.16
2022-01-05,8.25,8.08,8.25,8.08,843,697680.0,2.1,0.0,0.0,0.11
2022-01-06,8.08,8.08,8.25,8.08,668,546611.0,2.1,0.0,0.0,0.09
2022-01-07,8.08,7.98,8.08,7.98,279,226632.0,1.24,-1.24,-0.1,0.04
2022-01-10,8.47,7.9,8.47,7.9,139,111257.0,7.14,-1.0,-0.08,0.02
2022-01-11,8.4,7.96,8.4,7.96,52,42296.0,5.57,0.76,0.06,0.01
2022-01-12,8.19,7.9,8.19,7.9,620,499220.0,3.64,-0.75,-0.06,0.08
2022-01-13,8.22,8.0,8.22,7.9,189,151701.0,4.05,1.27,0.1,0.02
2022-01-14,8.01,8.02,8.02,7.9,71,57868.0,1.5,0.25,0.02,0.01
2022-01-17,8.09,7.94,8.09,7.94,46,37647.0,1.87,-1.0,-0.08,0.01
2022-01-18,8.01,7.9,8.05,7.9,110,89338.0,1.89,-0.5,-0.04,0.01
2022-01-19,7.9,7.98,8.1,7.9,40,32688.0,2.53,1.01,0.08,0.01
2022-01-20,8.0,8.05,8.05,8.0,46,37360.0,0.63,0.88,0.07,0.01
2022-01-21,8.1,8.02,8.1,7.91,125,102148.0,2.36,-0.37,-0.03,0.02
2022-01-24,8.0,7.9,8.0,7.9,255,204558.0,1.25,-1.5,-0.12,0.03
