日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-02-18,49.67,46.53,52.85,46.34,229230,1704483872.0,17.32,23.78,8.94,67.81
2022-02-21,44.33,44.19,46.29,42.53,147370,983545568.0,8.08,-5.03,-2.34,43.59
2022-02-22,43.67,45.54,47.4,42.77,156447,1052933712.0,10.48,3.05,1.35,46.28
2022-02-23,43.95,43.5,45.19,43.47,103801,693029584.0,3.78,-4.48,-2.04,30.7
2022-02-24,43.73,41.46,44.79,40.8,112177,730436400.0,9.17,-4.69,-2.04,33.18
2022-02-25,41.0,41.67,42.75,41.0,74997,475818720.0,4.22,0.51,0.21,22.18
2022-02-28,41.22,40.2,41.66,39.2,68800,419188416.0,5.9,-3.53,-1.47,20.35
2022-03-01,40.2,42.17,42.63,40.0,88895,558790912.0,6.54,4.9,1.97,26.3
2022-03-02,41.76,41.24,42.03,40.81,56857,354636976.0,2.89,-2.21,-0.93,16.82
2022-03-03,41.33,42.21,43.45,41.21,89367,571954496.0,5.43,2.35,0.97,26.44
2022-03-04,41.67,42.93,45.0,41.53,94940,625704768.0,8.22,1.71,0.72,28.08
2022-03-07,43.67,43.95,45.59,42.67,80548,537979632.0,6.8,2.38,1.02,23.83
2022-03-08,43.0,39.67,43.13,39.53,78546,485465424.0,8.19,-9.74,-4.28,23.23
2022-03-09,40.23,39.25,40.75,37.37,62299,368160016.0,8.52,-1.06,-0.42,18.43
2022-03-10,39.97,40.63,41.07,38.87,58233,353981664.0,5.61,3.52,1.38,17.23
2022-03-11,40.53,40.73,41.28,39.67,57568,353446544.0,3.96,0.25,0.1,17.03
2022-03-14,40.13,38.47,41.32,38.45,54729,329943664.0,7.05,-5.55,-2.26,16.19
2022-03-15,37.8,36.02,38.43,35.97,55035,311049680.0,6.39,-6.37,-2.45,16.28
2022-03-16,36.61,35.47,36.8,33.37,57767,303894864.0,9.52,-1.53,-0.55,17.09
2022-03-17,36.33,36.5,37.84,35.97,60654,339401920.0,5.27,2.9,1.03,17.94
2022-03-18,37.3,37.43,38.26,36.67,52757,299792816.0,4.36,2.55,0.93,15.61
2022-03-21,37.0,40.0,40.67,36.79,68115,392342224.0,10.37,6.87,2.57,20.15
2022-03-22,38.99,37.53,39.43,37.47,48445,279724656.0,4.9,-6.18,-2.47,14.33
2022-03-23,37.53,37.07,37.98,36.81,28705,162422507.0,3.12,-1.23,-0.46,8.49
2022-03-24,36.75,37.05,37.69,35.91,31288,173715884.0,4.8,-0.05,-0.02,9.25
2022-03-25,36.81,35.3,37.06,35.3,32837,179119906.0,4.75,-4.72,-1.75,9.71
2022-03-28,34.55,34.79,35.38,34.55,16878,89197472.0,2.35,-1.44,-0.51,4.99
2022-03-29,35.0,35.33,35.59,34.69,20566,109348807.0,2.59,1.55,0.54,6.08
2022-03-30,34.27,33.21,34.27,32.21,47347,236637085.0,5.83,-6.0,-2.12,14.01
2022-03-31,32.69,31.47,33.0,31.38,45485,221654519.0,4.88,-5.24,-1.74,13.45
2022-04-01,30.99,31.65,32.3,30.44,40996,194297561.0,5.91,0.57,0.18,12.13
2022-04-06,31.61,31.41,31.91,31.22,25312,120904097.0,2.18,-0.76,-0.24,7.49
2022-04-07,31.33,30.0,31.52,29.97,31742,146707612.0,4.93,-4.49,-1.41,9.39
2022-04-08,30.0,28.82,30.33,28.64,29709,132073970.0,5.63,-3.93,-1.18,8.79
2022-04-11,28.4,27.67,29.17,27.51,27450,118195532.0,5.76,-3.99,-1.15,8.12
2022-04-12,27.67,28.29,28.33,27.33,22625,95648701.0,3.61,2.24,0.62,6.69
2022-04-13,28.18,27.34,28.18,27.33,22056,92551388.0,3.0,-3.36,-0.95,6.52
2022-04-14,27.53,27.59,27.84,27.2,18594,77998558.0,2.34,0.91,0.25,5.5
2022-04-15,27.43,28.46,29.33,26.8,48413,207993438.0,9.17,3.15,0.87,14.32
2022-04-18,27.74,29.66,30.99,27.13,56709,249222813.0,13.56,4.22,1.2,16.77
2022-04-19,29.05,28.3,29.23,28.19,33766,147016538.0,3.51,-4.59,-1.36,9.99
2022-04-20,27.67,28.76,29.23,27.67,38184,165504618.0,5.51,1.63,0.46,11.29
2022-04-21,28.34,28.76,30.01,28.27,44014,195111231.0,6.05,0.0,0.0,13.02
2022-04-22,28.0,29.75,30.23,27.3,56447,249664939.0,10.19,3.44,0.99,16.7
2022-04-25,29.17,27.83,30.27,27.67,49028,217233074.0,8.74,-6.45,-1.92,14.5
2022-04-26,27.54,29.23,30.24,25.6,81638,346579264.0,16.67,5.03,1.4,24.15
2022-04-27,27.77,28.55,29.53,27.13,55181,237717661.0,8.21,-2.33,-0.68,16.32
2022-04-28,28.33,25.6,28.6,25.59,58933,242304286.0,10.54,-10.33,-2.95,17.43
2022-04-29,25.67,27.06,27.67,25.67,52291,213160638.0,7.81,5.7,1.46,15.47
