日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,50.46,51.46,51.88,49.79,62160,320152576.0,4.15,2.27,1.14,0.91
2021-01-05,51.23,53.53,54.24,51.02,106856,574499216.0,6.26,4.02,2.07,1.57
2021-01-06,53.45,52.9,53.65,52.06,64926,346925200.0,2.97,-1.18,-0.63,0.95
2021-01-07,52.46,52.07,52.8,51.09,62386,327109024.0,3.23,-1.57,-0.83,0.92
2021-01-08,52.34,54.13,55.56,51.8,119229,655062160.0,7.22,3.96,2.06,1.75
2021-01-11,54.45,56.46,56.62,53.66,129566,730245360.0,5.47,4.3,2.33,1.91
2021-01-12,55.96,55.96,56.71,54.81,86335,485288544.0,3.37,-0.89,-0.5,1.27
2021-01-13,55.68,55.66,57.26,55.01,89068,503766768.0,4.02,-0.54,-0.3,1.31
2021-01-14,55.67,56.1,57.87,55.52,121721,697676512.0,4.22,0.79,0.44,1.79
2021-01-15,56.55,54.8,56.65,53.5,76572,424355408.0,5.61,-2.32,-1.3,1.13
2021-01-18,55.31,56.71,57.32,54.75,80160,456414000.0,4.69,3.49,1.91,1.18
2021-01-19,56.67,55.86,57.12,55.26,64338,364896816.0,3.28,-1.5,-0.85,0.95
2021-01-20,55.73,56.46,56.6,54.76,51655,292344352.0,3.29,1.07,0.6,0.76
2021-01-21,56.47,55.12,56.56,54.47,104859,584708496.0,3.7,-2.37,-1.34,1.54
2021-01-22,54.74,55.56,55.56,53.34,87538,481065712.0,4.03,0.8,0.44,1.29
2021-01-25,55.01,52.01,55.16,52.01,117711,633055168.0,5.67,-6.39,-3.55,1.73
2021-01-26,51.99,52.26,53.41,51.96,51912,275354720.0,2.79,0.48,0.25,0.76
2021-01-27,52.81,52.3,53.12,51.51,40553,214651357.0,3.08,0.08,0.04,0.6
2021-01-28,51.44,50.83,52.67,50.65,50229,262437044.0,3.86,-2.81,-1.47,0.74
2021-01-29,52.02,51.26,52.26,50.8,52454,272424416.0,2.87,0.85,0.43,0.77
2021-02-01,51.24,52.64,53.44,50.96,58263,309841328.0,4.84,2.69,1.38,0.86
2021-02-02,52.96,53.06,54.31,52.66,57294,309294064.0,3.13,0.8,0.42,0.84
2021-02-03,53.64,49.81,53.64,49.72,82249,427807456.0,7.39,-6.13,-3.25,1.21
2021-02-04,49.81,48.79,50.16,47.06,86427,420683856.0,6.22,-2.05,-1.02,1.27
2021-02-05,48.66,46.97,49.24,46.94,51455,248754283.0,4.71,-3.73,-1.82,0.76
2021-02-08,47.14,47.36,48.45,47.08,41616,200222533.0,2.92,0.83,0.39,0.61
2021-02-09,46.96,48.19,48.61,46.86,39052,188867665.0,3.7,1.75,0.83,0.57
2021-02-10,48.03,49.92,50.34,48.0,52941,265041631.0,4.86,3.59,1.73,0.78
2021-02-18,51.0,50.92,51.79,50.47,66458,342514128.0,2.64,2.0,1.0,0.98
2021-02-19,50.74,50.86,51.16,49.86,45077,230234671.0,2.55,-0.12,-0.06,0.66
2021-02-22,51.11,49.06,51.14,49.06,59202,298990688.0,4.09,-3.54,-1.8,0.87
2021-02-23,48.57,48.51,49.86,48.15,42079,208034347.0,3.49,-1.12,-0.55,0.62
2021-02-24,48.57,48.43,49.52,48.01,40647,199819521.0,3.11,-0.16,-0.08,0.6
2021-02-25,48.9,47.27,48.9,47.16,49497,238242552.0,3.59,-2.4,-1.16,0.73
2021-02-26,46.46,45.36,47.27,45.22,71646,332640800.0,4.34,-4.04,-1.91,1.05
2021-03-01,46.16,46.01,47.09,45.37,95326,442779008.0,3.79,1.43,0.65,1.4
2021-03-02,46.11,44.02,46.21,43.69,110331,498147280.0,5.48,-4.33,-1.99,1.62
2021-03-03,44.02,43.9,44.24,43.3,74225,328639072.0,2.14,-0.27,-0.12,1.09
2021-03-04,43.89,42.57,44.23,42.52,74493,326239952.0,3.9,-3.03,-1.33,1.09
2021-03-05,42.36,42.26,43.64,42.02,84641,365356704.0,3.81,-0.73,-0.31,1.24
2021-03-08,42.56,40.25,42.77,40.18,118066,495394944.0,6.13,-4.76,-2.01,1.73
2021-03-09,40.24,38.63,40.36,38.01,93450,371111008.0,5.84,-4.02,-1.62,1.37
2021-03-10,39.36,38.65,39.66,38.52,46869,184865030.0,2.95,0.05,0.02,0.69
2021-03-11,38.76,38.9,39.46,38.11,83801,328242128.0,3.49,0.65,0.25,1.23
2021-03-12,38.93,37.94,39.06,37.69,83130,321359792.0,3.52,-2.47,-0.96,1.22
2021-03-15,37.95,37.14,38.21,36.88,66447,252437857.0,3.51,-2.11,-0.8,0.97
2021-03-16,37.29,36.86,37.74,36.67,59431,223202753.0,2.88,-0.75,-0.28,0.87
2021-03-17,37.13,37.24,37.59,36.66,78392,295805424.0,2.52,1.03,0.38,1.15
2021-03-18,37.15,37.55,37.81,36.49,89169,335788400.0,3.54,0.83,0.31,1.31
2021-03-19,37.01,36.27,37.4,36.17,83486,311336896.0,3.28,-3.41,-1.28,1.22
2021-03-22,36.46,36.56,36.81,36.16,54027,200195031.0,1.79,0.8,0.29,0.79
2021-03-23,36.46,37.14,37.8,36.37,105871,400170688.0,3.91,1.59,0.58,1.55
2021-03-24,35.42,33.87,35.42,32.45,244695,831444032.0,8.0,-8.8,-3.27,3.59
2021-03-25,35.36,34.42,36.07,34.18,153461,547683392.0,5.58,1.62,0.55,2.25
2021-03-26,34.6,36.3,36.32,34.4,117618,426081952.0,5.58,5.46,1.88,1.73
2021-03-29,36.08,35.57,36.25,35.37,64478,233593963.0,2.42,-2.01,-0.73,0.95
2021-03-30,35.96,35.03,35.96,34.97,54285,194370542.0,2.78,-1.52,-0.54,0.8
2021-03-31,35.35,34.7,35.35,34.26,67545,237466781.0,3.11,-0.94,-0.33,0.99
2021-04-01,34.82,35.56,35.73,34.77,49228,177057013.0,2.77,2.48,0.86,0.72
2021-04-02,35.88,37.28,37.44,35.74,77144,289838320.0,4.78,4.84,1.72,1.13
2021-04-06,37.29,36.77,37.29,36.63,42757,159810097.0,1.77,-1.37,-0.51,0.63
2021-04-07,36.77,36.27,37.06,35.98,42360,156234362.0,2.94,-1.36,-0.5,0.62
2021-04-08,36.36,35.71,36.64,35.61,43871,160211525.0,2.84,-1.54,-0.56,0.64
2021-04-09,35.65,35.3,35.87,35.06,29703,106890442.0,2.27,-1.15,-0.41,0.44
2021-04-12,35.36,33.89,35.61,33.81,59434,208713912.0,5.1,-3.99,-1.41,0.87
2021-04-13,34.12,33.43,35.12,33.28,65652,227753235.0,5.43,-1.36,-0.46,0.96
2021-04-14,33.46,33.86,33.93,33.23,35461,121627169.0,2.09,1.29,0.43,0.52
2021-04-15,33.81,33.31,33.81,32.96,44608,150822228.0,2.51,-1.62,-0.55,0.65
2021-04-16,33.52,33.46,34.01,33.16,40560,137938457.0,2.55,0.45,0.15,0.6
2021-04-19,33.23,33.78,33.94,33.23,67942,232570551.0,2.12,0.96,0.32,1.0
