日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,17.19,17.6,17.74,17.07,19517,34197228.0,3.9,2.39,0.41,1.16
2021-01-05,17.44,17.54,17.81,17.36,14019,24676670.0,2.56,-0.34,-0.06,0.83
2021-01-06,17.41,17.07,17.56,16.98,17589,30208880.0,3.31,-2.68,-0.47,1.05
2021-01-07,17.13,16.25,17.13,16.16,24135,39777222.0,5.68,-4.8,-0.82,1.44
2021-01-08,16.11,16.23,16.54,15.72,15511,25174022.0,5.05,-0.12,-0.02,0.92
2021-01-11,16.25,15.95,16.46,15.86,14987,24226905.0,3.7,-1.73,-0.28,0.89
2021-01-12,15.71,15.98,16.39,15.71,15904,25656682.0,4.26,0.19,0.03,0.95
2021-01-13,16.31,19.18,19.18,15.79,122247,226185721.0,21.21,20.03,3.2,7.28
2021-01-14,19.21,19.26,20.85,19.16,122006,244232560.0,8.81,0.42,0.08,7.26
2021-01-15,18.96,19.71,20.26,18.47,83069,161849284.0,9.29,2.34,0.45,4.94
2021-01-18,19.32,20.18,20.83,18.98,78512,157104906.0,9.39,2.38,0.47,4.67
2021-01-19,20.24,19.86,20.34,19.47,45905,91241783.0,4.31,-1.59,-0.32,2.73
2021-01-20,19.66,19.85,20.45,19.37,36670,72384213.0,5.44,-0.05,-0.01,2.18
2021-01-21,19.83,19.31,19.95,19.21,33425,65189173.0,3.73,-2.72,-0.54,1.99
2021-01-22,19.3,18.86,19.3,18.66,29609,56112450.0,3.31,-2.33,-0.45,1.76
2021-01-25,18.56,18.17,18.75,18.05,29914,54944326.0,3.71,-3.66,-0.69,1.78
2021-01-26,18.16,18.54,18.91,18.01,28617,53174074.0,4.95,2.04,0.37,1.7
2021-01-27,18.54,17.86,18.56,17.79,22282,40397113.0,4.15,-3.67,-0.68,1.33
2021-01-28,17.76,17.12,18.09,17.06,21318,37438300.0,5.77,-4.14,-0.74,1.27
2021-01-29,17.38,17.54,18.34,17.17,27443,48781061.0,6.83,2.45,0.42,1.63
2021-02-01,17.51,18.91,19.45,17.14,47273,88386123.0,13.17,7.81,1.37,2.81
2021-02-02,18.96,19.63,19.97,18.63,51271,99913925.0,7.09,3.81,0.72,3.05
2021-02-03,19.53,18.89,19.78,18.77,32580,62472836.0,5.15,-3.77,-0.74,1.94
2021-02-04,18.71,20.0,20.71,18.56,56356,110789409.0,11.38,5.88,1.11,3.35
2021-02-05,19.72,19.15,20.33,19.12,36949,73180397.0,6.05,-4.25,-0.85,2.2
2021-02-08,19.01,19.87,20.36,18.87,36530,72855470.0,7.78,3.76,0.72,2.17
2021-02-09,19.76,19.97,20.25,19.51,30846,61702774.0,3.72,0.5,0.1,1.84
2021-02-10,19.96,19.6,20.21,19.41,27108,53353877.0,4.01,-1.85,-0.37,1.61
2021-02-18,19.83,20.37,20.71,19.76,32270,65479366.0,4.85,3.93,0.77,1.92
2021-02-19,20.45,21.32,21.56,20.08,45652,96512771.0,7.27,4.66,0.95,2.72
2021-02-22,21.29,20.99,21.6,20.64,40355,85459449.0,4.5,-1.55,-0.33,2.4
