日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,4.3,4.32,4.33,4.26,152636,65591185.0,1.63,0.7,0.03,1.16,,,,
2021-01-05,4.31,4.24,4.32,4.2,170354,72404261.0,2.78,-1.85,-0.08,1.29,,,,
2021-01-06,4.22,4.14,4.23,4.11,140775,58525157.0,2.83,-2.36,-0.1,1.07,,,,
2021-01-07,4.35,4.38,4.55,4.34,604419,269781376.0,5.07,5.8,0.24,4.59,,,,
2021-01-08,4.29,4.42,4.53,4.18,420734,184202724.0,7.99,0.91,0.04,3.2,4.3,,,
2021-01-11,4.3,4.59,4.69,4.3,501713,227284509.0,8.82,3.85,0.17,3.81,4.354,,,
2021-01-12,4.55,4.47,4.55,4.42,303972,136064634.0,2.83,-2.61,-0.12,2.31,4.4,,,
2021-01-13,4.49,4.34,4.49,4.26,232665,100850929.0,5.15,-2.91,-0.13,1.77,4.4399999999999995,,,
2021-01-14,4.33,4.45,4.49,4.17,283671,122964261.0,7.37,2.53,0.11,2.16,4.454000000000001,,,
2021-01-15,4.42,4.33,4.48,4.33,192566,84669277.0,3.37,-2.7,-0.12,1.46,4.436,4.368,,
2021-01-18,4.3,4.41,4.42,4.27,180679,78977591.0,3.46,1.85,0.08,1.37,4.4,4.377,,
2021-01-19,4.4,4.41,4.44,4.37,153422,67537144.0,1.59,0.0,0.0,1.17,4.388,4.394,,
2021-01-20,4.41,4.34,4.42,4.34,126060,55116804.0,1.81,-1.59,-0.07,0.96,4.388,4.414,,
2021-01-21,4.33,4.3,4.39,4.29,144640,62675057.0,2.3,-0.92,-0.04,1.1,4.3580000000000005,4.406000000000001,,
2021-01-22,4.33,4.17,4.33,4.16,185982,78169231.0,3.95,-3.02,-0.13,1.41,4.326,4.381,,
2021-01-25,4.16,4.05,4.16,4.03,159951,65309456.0,3.12,-2.88,-0.12,1.22,4.254,4.327,,
2021-01-26,4.04,4.07,4.12,4.03,88794,36246298.0,2.22,0.49,0.02,0.67,4.186,4.287,,
2021-01-27,4.05,4.2,4.25,4.04,148903,62024409.0,5.16,3.19,0.13,1.13,4.1579999999999995,4.273000000000001,,
2021-01-28,4.15,4.14,4.25,4.13,100724,42042914.0,2.86,-1.43,-0.06,0.77,4.1259999999999994,4.242,,
2021-01-29,4.13,3.95,4.16,3.94,167393,67474380.0,5.31,-4.59,-0.19,1.27,4.082,4.204,,
2021-02-01,4.0,4.01,4.08,3.96,92905,37280396.0,3.04,1.52,0.06,0.71,4.074,4.164,,
2021-02-02,4.01,3.93,4.04,3.93,111980,44494944.0,2.74,-2.0,-0.08,0.85,4.046,4.116,,
2021-02-03,3.92,3.84,3.93,3.81,134039,51680481.0,3.05,-2.29,-0.09,1.02,3.974,4.066,,
2021-02-04,3.85,3.71,3.85,3.65,137445,51269918.0,5.21,-3.39,-0.13,1.04,3.8880000000000003,4.007,,
2021-02-05,3.71,3.65,3.83,3.65,94041,35015211.0,4.85,-1.62,-0.06,0.71,3.8280000000000003,3.9549999999999996,,
2021-02-08,3.69,3.67,3.75,3.64,66739,24596832.0,3.01,0.55,0.02,0.51,3.7599999999999993,3.9170000000000003,,
2021-02-09,3.67,3.77,3.78,3.67,94261,35157259.0,3.0,2.72,0.1,0.72,3.728,3.8869999999999996,,
2021-02-10,3.77,3.79,3.84,3.75,84579,32029387.0,2.39,0.53,0.02,0.64,3.718,3.845999999999999,,
2021-02-18,3.9,3.95,3.96,3.87,177677,69568790.0,2.37,4.22,0.16,1.35,3.7660000000000005,3.8269999999999995,,
2021-02-19,3.91,4.0,4.01,3.88,183189,72418082.0,3.29,1.27,0.05,1.39,3.836,3.832,4.134666666666667,
2021-02-22,4.0,4.12,4.21,3.98,297196,122615223.0,5.75,3.0,0.12,2.26,3.9260000000000006,3.843,4.127999999999999,
2021-02-23,4.11,4.02,4.15,4.01,155899,63440267.0,3.4,-2.43,-0.1,1.18,3.9760000000000004,3.8520000000000003,4.120666666666667,
2021-02-24,4.04,4.05,4.11,3.98,122425,49579947.0,3.23,0.75,0.03,0.93,4.0280000000000005,3.8729999999999998,4.117666666666667,
2021-02-25,4.05,3.98,4.08,3.98,105306,42283980.0,2.47,-1.73,-0.07,0.8,4.034,3.9,4.104333333333333,
2021-02-26,3.96,3.99,4.02,3.93,112202,44699931.0,2.26,0.25,0.01,0.85,4.032,3.9339999999999997,4.09,
2021-03-01,4.0,4.03,4.05,3.99,118858,47878245.0,1.5,1.0,0.04,0.9,4.014,3.9699999999999998,4.0713333333333335,
2021-03-02,4.06,3.98,4.08,3.95,103932,41507992.0,3.23,-1.24,-0.05,0.79,4.006,3.9910000000000005,4.055,
2021-03-03,3.97,4.0,4.02,3.95,92335,36799777.0,1.76,0.5,0.02,0.7,3.996000000000001,4.0120000000000005,4.043666666666667,
2021-03-04,3.99,3.96,4.0,3.94,129079,51186882.0,1.5,-1.0,-0.04,0.98,3.992,4.013,4.027333333333334,
2021-03-05,3.94,4.03,4.04,3.93,150693,60112148.0,2.78,1.77,0.07,1.14,4.0,4.016,4.017333333333334,
2021-03-08,4.03,3.99,4.1,3.99,173106,69933923.0,2.73,-0.99,-0.04,1.32,3.992,4.003,4.003333333333333,
2021-03-09,4.02,3.95,4.03,3.83,151599,59686428.0,5.01,-1.0,-0.04,1.15,3.9859999999999998,3.996,3.988,
2021-03-10,3.98,3.85,3.98,3.83,121836,47439877.0,3.8,-2.53,-0.1,0.93,3.9560000000000004,3.9760000000000004,3.9716666666666662,
2021-03-11,3.87,3.89,3.91,3.81,90778,35055420.0,2.6,1.04,0.04,0.69,3.942,3.967,3.9579999999999997,
2021-03-12,3.89,3.89,3.9,3.84,82614,32001193.0,1.54,0.0,0.0,0.63,3.914,3.9570000000000007,3.9486666666666665,
2021-03-15,3.91,3.86,3.92,3.84,98003,37994241.0,2.06,-0.77,-0.03,0.74,3.8880000000000003,3.9400000000000004,3.942333333333333,
2021-03-16,3.86,3.93,3.94,3.85,117682,45911394.0,2.33,1.81,0.07,0.89,3.8840000000000003,3.935,3.9376666666666664,
2021-03-17,3.94,3.97,3.98,3.91,107142,42339057.0,1.78,1.02,0.04,0.81,3.908,3.932,3.93,
2021-03-18,3.97,3.95,3.99,3.92,107482,42393076.0,1.76,-0.5,-0.02,0.82,3.9200000000000004,3.931,3.923666666666667,
2021-03-19,3.93,3.91,3.94,3.88,85540,33445428.0,1.52,-1.01,-0.04,0.65,3.9240000000000004,3.9189999999999996,3.9223333333333334,
2021-03-22,3.89,3.99,4.02,3.89,124256,49157197.0,3.32,2.05,0.08,0.94,3.95,3.9190000000000005,3.921666666666667,
2021-03-23,4.0,4.14,4.23,3.99,410152,168739136.0,6.02,3.76,0.15,3.12,3.992,3.938,3.9286666666666665,
2021-03-24,4.16,4.15,4.22,4.09,222974,92496554.0,3.14,0.24,0.01,1.69,4.0280000000000005,3.968,3.939,
2021-03-25,4.17,4.23,4.34,4.13,348767,147816403.0,5.06,1.93,0.08,2.65,4.084,4.002,3.9563333333333337,
2021-03-26,4.21,4.23,4.27,4.17,184301,77734661.0,2.36,0.0,0.0,1.4,4.148,4.036,3.975666666666667,
2021-03-29,4.23,4.22,4.27,4.14,203026,85124994.0,3.07,-0.24,-0.01,1.54,4.194,4.072,3.994,
2021-03-30,4.18,4.12,4.19,4.11,130221,53904874.0,1.9,-2.37,-0.1,0.99,4.1899999999999995,4.090999999999999,4.0056666666666665,
2021-03-31,4.17,4.12,4.2,4.11,131056,54452996.0,2.18,0.0,0.0,1.0,4.184,4.106,4.016666666666667,
2021-04-01,4.18,4.23,4.28,4.11,231976,97658425.0,4.13,2.67,0.11,1.76,4.184,4.1339999999999995,4.026,
2021-04-02,4.28,4.29,4.35,4.25,225412,96996078.0,2.36,1.42,0.06,1.71,4.196,4.172,4.035666666666667,4.085166666666667
2021-04-06,4.26,4.37,4.45,4.25,245038,107353587.0,4.66,1.86,0.08,1.86,4.226,4.21,4.0440000000000005,4.086
2021-04-07,4.37,4.37,4.42,4.35,167015,73106848.0,1.6,0.0,0.0,1.27,4.276000000000001,4.233,4.055666666666667,4.088166666666667
2021-04-08,4.36,4.35,4.45,4.32,164732,72258160.0,2.97,-0.46,-0.02,1.25,4.322,4.253,4.065666666666667,4.091666666666667
