日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,6.0,5.76,6.05,5.76,374287,218779768.0,4.8,-4.64,-0.28,8.11
2021-01-05,5.65,5.85,6.05,5.61,312710,183198563.0,7.64,1.56,0.09,6.78
2021-01-06,5.72,5.47,5.79,5.42,292596,162645111.0,6.32,-6.5,-0.38,6.34
2021-01-07,5.41,5.25,5.61,5.13,216897,116091184.0,8.78,-4.02,-0.22,4.7
2021-01-08,5.18,5.3,5.35,5.05,140679,73500166.0,5.71,0.95,0.05,3.05
2021-01-11,5.26,4.98,5.29,4.95,177699,90399298.0,6.42,-6.04,-0.32,3.85
2021-01-12,4.98,4.74,5.06,4.73,191233,92815890.0,6.63,-4.82,-0.24,4.14
2021-01-13,4.7,4.5,4.76,4.48,179844,82439387.0,5.91,-5.06,-0.24,3.9
2021-01-14,4.43,4.54,4.68,4.43,143687,65675989.0,5.56,0.89,0.04,3.11
2021-01-15,4.54,4.63,4.66,4.5,99816,45981574.0,3.52,1.98,0.09,2.16
2021-01-18,4.58,4.77,4.88,4.55,141328,67105017.0,7.13,3.02,0.14,3.06
2021-01-19,4.76,4.74,4.85,4.63,123797,58931117.0,4.61,-0.63,-0.03,2.68
2021-01-20,4.74,4.69,4.8,4.66,87599,41250165.0,2.95,-1.05,-0.05,1.9
2021-01-21,4.67,5.63,5.63,4.59,504290,264942739.0,22.17,20.04,0.94,10.93
2021-01-22,5.5,5.21,5.84,5.1,432373,235904874.0,13.14,-7.46,-0.42,9.37
2021-01-25,5.15,5.01,5.36,5.0,258420,133060452.0,6.91,-3.84,-0.2,5.6
2021-01-26,5.01,5.04,5.27,4.92,181290,92492799.0,6.99,0.6,0.03,3.93
2021-01-27,5.03,4.82,5.08,4.74,182187,89206251.0,6.75,-4.37,-0.22,3.95
2021-01-28,4.78,4.83,5.11,4.76,186866,92545624.0,7.26,0.21,0.01,4.05
2021-01-29,4.88,4.63,4.96,4.56,150680,70549420.0,8.28,-4.14,-0.2,3.27
2021-02-01,4.5,4.5,4.72,4.47,120201,54914634.0,5.4,-2.81,-0.13,2.61
2021-02-02,4.54,4.48,4.61,4.44,92425,41664042.0,3.78,-0.44,-0.02,2.0
2021-02-03,4.46,4.2,4.51,4.2,162770,70471783.0,6.92,-6.25,-0.28,3.53
2021-02-04,4.23,4.09,4.25,4.0,131955,54199070.0,5.95,-2.62,-0.11,2.86
2021-02-05,4.14,4.11,4.35,4.1,114681,48332156.0,6.11,0.49,0.02,2.49
2021-02-08,4.05,4.02,4.18,4.0,75920,30921727.0,4.38,-2.19,-0.09,1.65
2021-02-09,4.02,4.07,4.1,4.0,66108,26748601.0,2.49,1.24,0.05,1.43
2021-02-10,4.07,4.1,4.16,4.05,58281,23848444.0,2.7,0.74,0.03,1.26
2021-02-18,4.19,4.3,4.38,4.17,98901,42502311.0,5.12,4.88,0.2,2.14
2021-02-19,4.3,4.5,4.53,4.29,103568,45847838.0,5.58,4.65,0.2,2.24
2021-02-22,4.5,4.55,4.72,4.45,132116,60848967.0,6.0,1.11,0.05,2.86
2021-02-23,4.52,4.48,4.65,4.45,81784,37031404.0,4.4,-1.54,-0.07,1.77
2021-02-24,4.48,4.54,4.61,4.48,84925,38691904.0,2.9,1.34,0.06,1.84
2021-02-25,4.61,4.47,4.69,4.45,76496,34680278.0,5.29,-1.54,-0.07,1.66
2021-02-26,4.42,4.48,4.6,4.41,83123,37449306.0,4.25,0.22,0.01,1.8
2021-03-01,4.49,4.66,4.74,4.48,107626,49764176.0,5.8,4.02,0.18,2.33
2021-03-02,4.68,4.6,4.73,4.55,72205,33265502.0,3.86,-1.29,-0.06,1.57
2021-03-03,4.57,4.57,4.63,4.51,62655,28525303.0,2.61,-0.65,-0.03,1.36
2021-03-04,4.56,4.53,4.62,4.52,72917,33298887.0,2.19,-0.88,-0.04,1.58
2021-03-05,4.5,4.78,4.91,4.5,163806,77321080.0,9.05,5.52,0.25,3.55
2021-03-08,4.77,4.68,4.85,4.6,107511,51055653.0,5.23,-2.09,-0.1,2.33
2021-03-09,4.72,4.62,4.76,4.47,109593,50674573.0,6.2,-1.28,-0.06,2.38
2021-03-10,4.66,4.37,4.66,4.33,119984,53282953.0,7.14,-5.41,-0.25,2.6
2021-03-11,4.33,4.56,4.6,4.32,109180,48860959.0,6.41,4.35,0.19,2.37
2021-03-12,4.52,4.55,4.72,4.5,96104,44036813.0,4.82,-0.22,-0.01,2.08
2021-03-15,4.56,4.45,4.59,4.43,72867,32750675.0,3.52,-2.2,-0.1,1.58
2021-03-16,4.46,4.61,4.63,4.43,94625,42970221.0,4.49,3.6,0.16,2.05
2021-03-17,4.73,4.66,4.8,4.59,107629,50164567.0,4.56,1.08,0.05,2.33
2021-03-18,4.6,4.53,4.64,4.5,88560,40301159.0,3.0,-2.79,-0.13,1.92
2021-03-19,4.52,4.53,4.66,4.47,93561,42619891.0,4.19,0.0,0.0,2.03
2021-03-22,4.49,4.53,4.56,4.46,69966,31530974.0,2.21,0.0,0.0,1.52
2021-03-23,4.53,4.49,4.59,4.43,71744,32196066.0,3.53,-0.88,-0.04,1.56
2021-03-24,4.48,4.48,4.56,4.39,75681,33943180.0,3.79,-0.22,-0.01,1.64
2021-03-25,4.45,4.43,4.49,4.37,66881,29564050.0,2.68,-1.12,-0.05,1.45
2021-03-26,4.44,4.44,4.47,4.39,47561,21083559.0,1.81,0.23,0.01,1.03
2021-03-29,4.45,4.43,4.48,4.37,55537,24484443.0,2.48,-0.23,-0.01,1.2
2021-03-30,4.51,4.39,4.58,4.37,113151,50462590.0,4.74,-0.9,-0.04,2.45
2021-03-31,4.33,4.28,4.35,4.24,66473,28522426.0,2.51,-2.51,-0.11,1.44
2021-04-01,4.29,4.23,4.3,4.22,53919,22895769.0,1.87,-1.17,-0.05,1.17
2021-04-02,4.25,4.39,4.5,4.23,110928,48652013.0,6.38,3.78,0.16,2.4
2021-04-06,4.39,4.43,4.47,4.34,68006,30021497.0,2.96,0.91,0.04,1.47
2021-04-07,4.41,4.44,4.47,4.37,51894,22969971.0,2.26,0.23,0.01,1.12
2021-04-08,4.41,4.32,4.44,4.32,67818,29584799.0,2.7,-2.7,-0.12,1.47
2021-04-09,4.32,4.32,4.35,4.25,44498,19141308.0,2.31,0.0,0.0,0.96
2021-04-12,4.31,4.24,4.34,4.22,54652,23367805.0,2.78,-1.85,-0.08,1.18
2021-04-13,4.25,4.28,4.3,4.19,50149,21238970.0,2.59,0.94,0.04,1.09
2021-04-14,4.25,4.39,4.44,4.2,81068,35025348.0,5.61,2.57,0.11,1.76
2021-04-15,4.35,4.36,4.44,4.32,42151,18413175.0,2.73,-0.68,-0.03,0.91
2021-04-16,4.38,4.46,4.48,4.33,73657,32645427.0,3.44,2.29,0.1,1.6
2021-04-19,4.42,4.45,4.52,4.4,70064,31181001.0,2.69,-0.22,-0.01,1.52
2021-04-20,4.46,4.44,4.53,4.41,61532,27433179.0,2.7,-0.22,-0.01,1.33
2021-04-21,4.42,4.34,4.42,4.32,58934,25668034.0,2.25,-2.25,-0.1,1.28
2021-04-22,4.35,4.36,4.41,4.31,43995,19113153.0,2.3,0.46,0.02,0.95
