日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,4.91,4.95,5.02,4.84,175842,93891593.0,3.69,1.43,0.07,1.53
2021-01-05,4.93,4.99,4.99,4.84,207021,110431837.0,3.03,0.81,0.04,1.8
2021-01-06,5.0,4.82,5.04,4.8,183602,97020040.0,4.81,-3.41,-0.17,1.6
2021-01-07,4.77,4.59,4.77,4.46,338520,169094704.0,6.43,-4.77,-0.23,2.94
2021-01-08,4.6,4.77,4.78,4.46,260485,132642950.0,6.97,3.92,0.18,2.27
2021-01-11,4.77,5.25,5.67,4.77,808103,463285184.0,18.87,10.06,0.48,7.03
2021-01-12,5.13,5.19,5.3,5.08,393768,219329386.0,4.19,-1.14,-0.06,3.42
2021-01-13,5.1,5.26,5.43,4.99,531629,299907360.0,8.48,1.35,0.07,4.62
2021-01-14,5.2,5.39,5.59,5.18,550058,321636368.0,7.79,2.47,0.13,4.78
2021-01-15,5.39,5.19,5.39,5.15,304660,171475692.0,4.45,-3.71,-0.2,2.65
2021-01-18,5.14,5.32,5.33,5.09,258130,146356840.0,4.62,2.5,0.13,2.24
2021-01-19,5.31,5.16,5.35,5.15,234378,131476336.0,3.76,-3.01,-0.16,2.04
2021-01-20,5.14,5.05,5.2,5.01,195738,107109984.0,3.68,-2.13,-0.11,1.7
2021-01-21,5.01,5.08,5.18,4.99,215473,118418704.0,3.76,0.59,0.03,1.87
2021-01-22,5.1,4.87,5.12,4.85,236923,126011720.0,5.31,-4.13,-0.21,2.06
2021-01-25,4.87,5.06,5.32,4.83,411315,226866314.0,10.06,3.9,0.19,3.58
2021-01-26,4.99,4.91,5.22,4.9,213173,116036108.0,6.32,-2.96,-0.15,1.85
2021-01-27,4.9,4.82,4.96,4.79,180696,95077703.0,3.46,-1.83,-0.09,1.57
2021-01-28,4.77,4.74,4.88,4.72,135341,70220492.0,3.32,-1.66,-0.08,1.18
2021-01-29,4.76,4.64,4.8,4.59,139548,70666193.0,4.43,-2.11,-0.1,1.21
2021-02-01,4.65,4.67,4.73,4.6,119005,60064689.0,2.8,0.65,0.03,1.03
2021-02-02,4.67,4.67,4.71,4.58,88298,44554710.0,2.78,0.0,0.0,0.77
2021-02-03,4.7,4.5,4.7,4.5,131077,65345518.0,4.28,-3.64,-0.17,1.14
2021-02-04,4.47,4.41,4.59,4.26,148316,71537820.0,7.33,-2.0,-0.09,1.29
2021-02-05,4.36,4.35,4.5,4.35,93405,44809509.0,3.4,-1.36,-0.06,0.81
2021-02-08,4.4,4.4,4.46,4.29,63032,30177466.0,3.91,1.15,0.05,0.55
2021-02-09,4.37,4.53,4.54,4.36,94676,46217115.0,4.09,2.95,0.13,0.82
2021-02-10,4.5,4.52,4.6,4.49,86285,42527990.0,2.43,-0.22,-0.01,0.75
2021-02-18,4.6,4.73,4.76,4.56,159414,80761254.0,4.42,4.65,0.21,1.39
2021-02-19,4.67,4.8,4.82,4.67,146440,75579238.0,3.17,1.48,0.07,1.27
2021-02-22,4.79,4.81,4.95,4.78,207864,109668227.0,3.54,0.21,0.01,1.81
2021-02-23,4.8,4.68,4.83,4.66,148180,76108140.0,3.53,-2.7,-0.13,1.29
