日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,4.58,4.55,4.64,4.49,39748,18007748.0,3.28,-0.66,-0.03,1.36,,,,
2021-01-05,4.52,4.41,4.52,4.38,60643,26814806.0,3.08,-3.08,-0.14,2.08,,,,
2021-01-06,4.44,4.42,4.46,4.39,33094,14620908.0,1.59,0.23,0.01,1.13,,,,
2021-01-07,4.44,4.22,4.44,4.12,60906,25842940.0,7.24,-4.52,-0.2,2.09,,,,
2021-01-08,4.18,4.18,4.27,4.05,43489,18173764.0,5.21,-0.95,-0.04,1.49,4.356,,,
2021-01-11,4.18,3.96,4.18,3.95,60897,24524006.0,5.5,-5.26,-0.22,2.09,4.2379999999999995,,,
2021-01-12,3.95,3.96,4.05,3.9,35410,14039016.0,3.79,0.0,0.0,1.21,4.148,,,
2021-01-13,3.96,3.94,3.97,3.77,51826,19958675.0,5.05,-0.51,-0.02,1.77,4.0520000000000005,,,
2021-01-14,3.9,3.96,4.02,3.82,45181,17846087.0,5.08,0.51,0.02,1.55,3.999999999999999,,,
2021-01-15,3.97,4.11,4.19,3.97,56779,23328588.0,5.56,3.79,0.15,1.94,3.9859999999999998,4.171,,
2021-01-18,4.1,4.14,4.17,4.02,42348,17504647.0,3.65,0.73,0.03,1.45,4.022,4.130000000000001,,
2021-01-19,4.16,4.26,4.35,4.16,59005,25198996.0,4.59,2.9,0.12,2.02,4.081999999999999,4.115,,
2021-01-20,4.22,4.24,4.34,4.22,31355,13335472.0,2.82,-0.47,-0.02,1.07,4.142,4.0969999999999995,,
2021-01-21,4.24,4.21,4.31,4.16,39154,16531198.0,3.54,-0.71,-0.03,1.34,4.192,4.095999999999999,,
2021-01-22,4.24,4.17,4.28,4.14,31367,13083519.0,3.33,-0.95,-0.04,1.07,4.204,4.095,,
2021-01-25,4.17,4.04,4.17,4.03,33528,13637902.0,3.36,-3.12,-0.13,1.15,4.183999999999999,4.103,,
2021-01-26,4.04,4.0,4.11,3.96,23161,9297445.0,3.71,-0.99,-0.04,0.79,4.132,4.106999999999999,,
2021-01-27,4.05,3.99,4.13,3.98,31849,12868940.0,3.75,-0.25,-0.01,1.09,4.082,4.112,,
2021-01-28,3.93,4.03,4.3,3.9,53514,21814824.0,10.03,1.0,0.04,1.83,4.046000000000001,4.119,,
2021-01-29,3.99,3.84,4.05,3.83,51599,20144824.0,5.46,-4.71,-0.19,1.77,3.9799999999999995,4.0920000000000005,,
2021-02-01,3.67,3.76,3.83,3.58,49963,18641002.0,6.51,-2.08,-0.08,1.71,3.9240000000000004,4.054,,
2021-02-02,3.78,3.66,3.79,3.63,34643,12766721.0,4.26,-2.66,-0.1,1.19,3.8560000000000003,3.9939999999999998,,
2021-02-03,3.58,3.46,3.64,3.37,84968,29604953.0,7.38,-5.46,-0.2,2.91,3.75,3.9159999999999995,,
2021-02-04,3.46,3.31,3.52,3.27,63758,21453305.0,7.23,-4.34,-0.15,2.18,3.6060000000000003,3.8260000000000005,,
2021-02-05,3.3,3.3,3.42,3.28,41146,13773936.0,4.23,-0.3,-0.01,1.41,3.4979999999999998,3.739,,
2021-02-08,3.3,3.22,3.36,3.22,37215,12196760.0,4.24,-2.42,-0.08,1.27,3.3899999999999997,3.657,,
2021-02-09,3.22,3.26,3.27,3.15,41143,13181917.0,3.73,1.24,0.04,1.41,3.31,3.5830000000000006,,
2021-02-10,3.26,3.25,3.29,3.21,27296,8862017.0,2.45,-0.31,-0.01,0.93,3.268,3.5090000000000003,,
2021-02-18,3.23,3.41,3.52,3.23,57698,19655432.0,8.92,4.92,0.16,1.98,3.2880000000000003,3.447,,
2021-02-19,3.41,3.64,3.68,3.4,46117,16436437.0,8.21,6.74,0.23,1.58,3.3560000000000003,3.4270000000000005,3.896666666666667,
2021-02-22,3.65,3.74,3.84,3.64,54762,20632193.0,5.49,2.75,0.1,1.88,3.46,3.425,3.869666666666667,
2021-02-23,3.75,3.7,3.79,3.59,47854,17702891.0,5.35,-1.07,-0.04,1.64,3.5479999999999996,3.429,3.8460000000000005,
2021-02-24,3.71,3.8,3.85,3.71,41175,15590331.0,3.78,2.7,0.1,1.41,3.658,3.463,3.8253333333333335,
2021-02-25,3.8,3.8,3.94,3.77,73136,28233832.0,4.47,0.0,0.0,2.5,3.7359999999999998,3.5119999999999996,3.8113333333333332,
2021-02-26,3.72,3.83,3.89,3.68,53846,20582409.0,5.53,0.79,0.03,1.84,3.774,3.565,3.7996666666666665,
2021-03-01,3.9,3.97,3.98,3.83,45622,17791938.0,3.92,3.66,0.14,1.56,3.8200000000000003,3.6400000000000006,3.8,
2021-03-02,3.95,3.86,4.02,3.85,39454,15487034.0,4.28,-2.77,-0.11,1.35,3.8519999999999994,3.7,3.7966666666666664,
2021-03-03,3.86,3.91,4.0,3.81,32745,12770366.0,4.92,1.3,0.05,1.12,3.874,3.7659999999999996,3.795666666666667,
2021-03-04,3.92,3.88,3.95,3.85,22914,8930210.0,2.56,-0.77,-0.03,0.78,3.8899999999999997,3.813,3.793,
2021-03-05,3.85,3.93,3.95,3.83,26012,10182418.0,3.09,1.29,0.05,0.89,3.91,3.842,3.787,
2021-03-08,3.98,3.93,4.03,3.92,33755,13388862.0,2.8,0.0,0.0,1.16,3.902,3.8609999999999998,3.7800000000000002,
2021-03-09,3.93,3.87,3.98,3.76,32672,12697469.0,5.6,-1.53,-0.06,1.12,3.904,3.878,3.7670000000000003,
2021-03-10,3.87,3.79,3.92,3.76,23307,8887585.0,4.13,-2.07,-0.08,0.8,3.88,3.877,3.7520000000000002,
2021-03-11,3.78,3.8,3.82,3.71,22214,8370446.0,2.9,0.26,0.01,0.76,3.864,3.8770000000000002,3.738333333333333,
2021-03-12,3.81,3.76,3.83,3.66,30208,11304948.0,4.47,-1.05,-0.04,1.03,3.8300000000000005,3.87,3.7246666666666663,
2021-03-15,3.74,3.8,3.87,3.72,23655,8995428.0,3.99,1.06,0.04,0.81,3.804,3.8529999999999993,3.716666666666667,
2021-03-16,3.81,3.93,4.05,3.77,54167,21324479.0,7.37,3.42,0.13,1.86,3.816,3.8599999999999994,3.7143333333333337,
2021-03-17,3.94,3.9,4.03,3.89,27199,10698586.0,3.56,-0.76,-0.03,0.93,3.8379999999999996,3.8590000000000004,3.711333333333333,
2021-03-18,3.89,3.89,3.93,3.86,22773,8865644.0,1.79,-0.26,-0.01,0.78,3.8560000000000003,3.8600000000000003,3.7066666666666666,
2021-03-19,3.89,3.89,3.95,3.83,23604,9180948.0,3.08,0.0,0.0,0.81,3.882,3.8560000000000003,3.7083333333333335,
2021-03-22,3.86,3.91,3.92,3.8,27829,10769726.0,3.08,0.51,0.02,0.95,3.904,3.854,3.7133333333333334,
2021-03-23,3.91,3.81,3.91,3.77,30710,11720786.0,3.58,-2.56,-0.1,1.05,3.88,3.8480000000000003,3.7183333333333333,
2021-03-24,3.77,3.78,3.84,3.73,25054,9471693.0,2.89,-0.79,-0.03,0.86,3.8560000000000003,3.8470000000000004,3.7289999999999996,
2021-03-25,3.78,3.75,3.84,3.74,27125,10267708.0,2.65,-0.79,-0.03,0.93,3.8280000000000003,3.842,3.743666666666667,
2021-03-26,4.11,4.13,4.13,3.98,69342,28589479.0,4.0,10.13,0.38,2.37,3.8760000000000003,3.879,3.771333333333333,
2021-03-29,4.3,3.96,4.3,3.95,217046,87923328.0,8.47,-4.12,-0.17,7.43,3.886,3.8950000000000005,3.796,
2021-03-30,3.9,3.7,3.94,3.64,154347,57936281.0,7.58,-6.57,-0.26,5.29,3.864,3.872,3.810666666666667,
2021-03-31,3.65,3.67,3.76,3.55,74428,27265222.0,5.68,-0.81,-0.03,2.55,3.842,3.8489999999999993,3.824666666666667,
2021-04-01,3.67,3.75,4.0,3.61,134627,50964323.0,10.63,2.18,0.08,4.61,3.842,3.8349999999999995,3.836,
2021-04-02,3.71,3.8,3.89,3.71,85858,32776649.0,4.8,1.33,0.05,2.94,3.776,3.8259999999999996,3.841333333333333,3.8689999999999998
2021-04-06,3.78,3.81,3.93,3.77,61116,23526371.0,4.21,0.26,0.01,2.09,3.746,3.8160000000000003,3.8436666666666666,3.8566666666666665
2021-04-07,3.81,3.93,3.99,3.78,81876,31878055.0,5.51,3.15,0.12,2.8,3.7920000000000003,3.8280000000000003,3.8513333333333333,3.8486666666666665
2021-04-08,3.9,3.84,3.96,3.83,62123,24066557.0,3.31,-2.29,-0.09,2.13,3.8259999999999996,3.8339999999999996,3.8526666666666665,3.839
2021-04-09,3.82,3.8,3.88,3.76,38688,14692602.0,3.13,-1.04,-0.04,1.32,3.836,3.839,3.8526666666666665,3.8320000000000003
2021-04-12,3.81,3.72,3.82,3.71,32784,12284575.0,2.89,-2.11,-0.08,1.12,3.8199999999999994,3.7980000000000005,3.8489999999999998,3.8243333333333336
2021-04-13,3.71,3.68,3.77,3.64,44879,16497274.0,3.49,-1.08,-0.04,1.54,3.7939999999999996,3.7700000000000005,3.8393333333333337,3.819666666666666
2021-04-14,3.64,3.76,3.77,3.63,34714,12926341.0,3.8,2.17,0.08,1.19,3.7600000000000002,3.776,3.8360000000000003,3.8163333333333336
2021-04-15,3.68,3.76,3.78,3.61,32775,12215709.0,4.52,0.0,0.0,1.12,3.7439999999999998,3.785,3.831,3.8133333333333335
2021-04-16,3.78,3.88,3.9,3.73,56813,21930084.0,4.52,3.19,0.12,1.95,3.7600000000000002,3.7979999999999996,3.831,3.812
2021-04-19,3.92,3.85,3.94,3.84,46190,17895657.0,2.58,-0.77,-0.03,1.58,3.786,3.803,3.8283333333333336,3.8076666666666665
2021-04-20,3.85,3.88,3.91,3.83,38257,14813891.0,2.08,0.78,0.03,1.31,3.8259999999999996,3.8099999999999996,3.8266666666666667,3.8033333333333337
2021-04-21,3.9,3.82,3.9,3.81,28091,10774577.0,2.32,-1.55,-0.06,0.96,3.8379999999999996,3.7989999999999995,3.825,3.7960000000000003
2021-04-22,3.78,3.81,3.9,3.77,22687,8692786.0,3.4,-0.26,-0.01,0.78,3.848,3.7960000000000003,3.8256666666666663,3.7888333333333337
2021-04-23,3.81,3.69,3.81,3.67,32511,12063651.0,3.67,-3.15,-0.12,1.11,3.81,3.7849999999999993,3.8220000000000005,3.7801666666666667
2021-04-26,3.71,3.64,3.73,3.64,27046,9922003.0,2.44,-1.36,-0.05,0.93,3.768,3.7769999999999997,3.818,3.771333333333333
2021-04-27,3.64,3.61,3.67,3.55,28449,10224854.0,3.3,-0.82,-0.03,0.97,3.714,3.7699999999999996,3.811666666666667,3.7641666666666667
2021-04-28,3.25,3.25,3.25,3.25,20478,6655350.0,0.0,-9.97,-0.36,0.7,3.6,3.719,3.789,3.7516666666666665
2021-04-30,3.09,3.09,3.09,3.09,1612,498108.0,0.0,-4.92,-0.16,0.06,3.4560000000000004,3.652,3.762,3.736666666666667
2021-05-06,2.94,2.94,2.94,2.94,9014,2650116.0,0.0,-4.85,-0.15,0.31,3.306,3.558,3.7303333333333337,3.7185
2021-05-07,2.79,2.79,2.79,2.79,13476,3759804.0,0.0,-5.1,-0.15,0.46,3.136,3.4520000000000004,3.6936666666666667,3.701
2021-05-10,2.7,2.74,2.79,2.65,255393,68834641.0,5.02,-1.79,-0.05,8.75,2.962,3.3379999999999996,3.654666666666666,3.684
2021-05-11,2.68,2.76,2.78,2.66,118150,32452001.0,4.38,0.73,0.02,4.05,2.864,3.232,3.619666666666667,3.6689999999999996
2021-05-12,2.75,2.78,2.8,2.72,78066,21516287.0,2.9,0.72,0.02,2.67,2.802,3.129,3.5863333333333336,3.6576666666666666
2021-05-13,2.77,2.81,2.88,2.76,77807,21862790.0,4.32,1.08,0.03,2.66,2.7760000000000002,3.041,3.555,3.6493333333333333
2021-05-14,2.81,2.8,2.83,2.78,58978,16556040.0,1.78,-0.36,-0.01,2.02,2.7779999999999996,2.957,3.5106666666666664,3.641
2021-05-17,2.79,2.66,2.79,2.66,29021,7730873.0,4.64,-5.0,-0.14,0.99,2.7619999999999996,2.862,3.4673333333333334,3.631666666666667
2021-05-18,2.58,2.53,2.61,2.53,91943,23323004.0,3.01,-4.89,-0.13,3.15,2.7159999999999997,2.79,3.4283333333333332,3.6195000000000004
2021-05-19,2.53,2.51,2.62,2.5,45951,11675272.0,4.74,-0.79,-0.02,1.57,2.662,2.732,3.3896666666666664,3.6071666666666666
2021-05-20,2.51,2.38,2.53,2.38,90842,22006471.0,5.98,-5.18,-0.13,3.11,2.5759999999999996,2.6759999999999997,3.344,3.5900000000000003
2021-05-21,2.35,2.4,2.4,2.33,45946,10880392.0,2.94,0.84,0.02,1.57,2.496,2.637,3.2973333333333334,3.5693333333333332
2021-05-24,2.41,2.47,2.5,2.4,38120,9343838.0,4.17,2.92,0.07,1.31,2.4579999999999997,2.61,3.252666666666667,3.548166666666667
2021-05-25,2.47,2.47,2.53,2.45,28041,6945608.0,3.24,0.0,0.0,0.96,2.4459999999999997,2.5810000000000004,3.204,3.5276666666666667
2021-05-26,2.47,2.47,2.49,2.45,28946,7133989.0,1.62,0.0,0.0,0.99,2.4379999999999997,2.55,3.158333333333333,3.5055
2021-05-27,2.47,2.49,2.53,2.46,44453,11107741.0,2.83,0.81,0.02,1.52,2.46,2.518,3.1146666666666665,3.4836666666666667
2021-05-28,2.49,2.52,2.59,2.49,34722,8794639.0,4.02,1.2,0.03,1.19,2.484,2.49,3.074666666666667,3.461833333333333
2021-05-31,2.52,2.51,2.53,2.48,25301,6346987.0,1.98,-0.4,-0.01,0.87,2.492,2.475,3.0356666666666663,3.4375
2021-06-01,2.5,2.56,2.59,2.5,38879,9902955.0,3.59,1.99,0.05,1.33,2.5100000000000002,2.478,2.9956666666666667,3.4158333333333335
2021-06-02,2.57,2.56,2.61,2.56,40097,10365633.0,1.95,0.0,0.0,1.37,2.528,2.483,2.9556666666666667,3.393333333333333
2021-06-03,2.56,2.66,2.69,2.54,77447,20504472.0,5.86,3.91,0.1,2.65,2.5620000000000003,2.511,2.915,3.373
2021-06-04,2.64,2.63,2.67,2.61,60020,15817501.0,2.26,-1.13,-0.03,2.06,2.584,2.534,2.8743333333333334,3.3513333333333337
2021-06-07,2.65,2.69,2.71,2.63,51043,13631932.0,3.04,2.28,0.06,1.75,2.62,2.556,2.8346666666666667,3.3306666666666667
2021-06-08,2.68,2.76,2.77,2.68,43606,11919152.0,3.35,2.6,0.07,1.49,2.66,2.585,2.799333333333333,3.3121666666666667
2021-06-09,2.78,2.82,2.85,2.78,66064,18610374.0,2.54,2.17,0.06,2.26,2.7119999999999997,2.62,2.7663333333333338,3.296
2021-06-10,2.84,2.72,2.89,2.7,69424,19158827.0,6.74,-3.55,-0.1,2.38,2.7239999999999998,2.643,2.734,3.2779999999999996
2021-06-11,2.72,2.69,2.77,2.69,38793,10569583.0,2.94,-1.1,-0.03,1.33,2.7359999999999998,2.6599999999999997,2.7023333333333333,3.260166666666667
2021-06-15,2.71,2.67,2.73,2.65,34719,9343869.0,2.97,-0.74,-0.02,1.19,2.7319999999999998,2.676,2.671,3.241333333333333
2021-06-16,2.67,2.72,2.74,2.66,32224,8736044.0,3.0,1.87,0.05,1.1,2.7239999999999998,2.692,2.6533333333333333,3.221166666666667
2021-06-17,2.75,2.72,2.75,2.69,32100,8725927.0,2.21,0.0,0.0,1.1,2.704,2.7079999999999997,2.641,3.2015000000000002
2021-06-18,2.71,2.7,2.72,2.66,32129,8656456.0,2.21,-0.74,-0.02,1.1,2.7,2.712,2.633,3.181666666666666
2021-06-21,2.71,2.8,2.82,2.68,52501,14493321.0,5.19,3.7,0.1,1.8,2.7220000000000004,2.729,2.6333333333333333,3.1635
2021-06-22,2.8,2.85,2.87,2.77,40220,11347214.0,3.57,1.79,0.05,1.38,2.758,2.745,2.6370000000000005,3.1458333333333335
2021-06-23,2.84,2.93,2.94,2.83,51162,14824637.0,3.86,2.81,0.08,1.75,2.8,2.762,2.6426666666666665,3.1311666666666667
2021-06-24,2.96,3.08,3.08,2.94,53182,16108502.0,4.78,5.12,0.15,1.82,2.872,2.7880000000000003,2.6526666666666667,3.1195000000000004
2021-06-25,3.23,3.16,3.23,3.05,145427,46072575.0,5.84,2.6,0.08,4.98,2.964,2.8320000000000003,2.664333333333333,3.109666666666667
2021-06-28,3.1,3.16,3.24,3.07,80764,25493081.0,5.38,0.0,0.0,2.77,3.036,2.8790000000000004,2.6763333333333335,3.0935
2021-06-29,3.1,3.06,3.13,3.01,75217,22990576.0,3.8,-3.16,-0.1,2.58,3.0780000000000003,2.918,2.6896666666666667,3.0785
2021-06-30,3.07,3.0,3.09,2.99,35018,10632235.0,3.27,-1.96,-0.06,1.2,3.092,2.946,2.7053333333333334,3.0668333333333337
2021-07-01,2.98,2.91,3.1,2.9,62650,18862832.0,6.67,-3.0,-0.09,2.14,3.0580000000000003,2.9650000000000003,2.7186666666666666,3.0541666666666667
2021-07-02,2.89,2.95,2.98,2.89,38097,11177388.0,3.09,1.37,0.04,1.3,3.0160000000000005,2.9899999999999998,2.737666666666667,3.040833333333333
2021-07-05,2.96,3.09,3.1,2.94,57318,17446812.0,5.42,4.75,0.14,1.96,3.0020000000000002,3.019,2.7606666666666664,3.0290000000000004
2021-07-06,3.11,3.11,3.2,3.1,59056,18520650.0,3.24,0.65,0.02,2.02,3.012,3.045,2.7819999999999996,3.0173333333333336
2021-07-07,3.08,3.14,3.2,3.07,50218,15769337.0,4.18,0.96,0.03,1.72,3.04,3.066,2.804333333333333,3.004166666666667
2021-07-08,3.13,3.1,3.17,3.09,44081,13738066.0,2.55,-1.27,-0.04,1.51,3.0780000000000003,3.068,2.8253333333333335,2.991833333333333
2021-07-09,3.1,3.13,3.15,3.08,37752,11789092.0,2.26,0.97,0.03,1.29,3.114,3.065,2.8466666666666667,2.9806666666666666
2021-07-12,3.18,3.1,3.2,3.09,43907,13769768.0,3.51,-0.96,-0.03,1.5,3.1160000000000005,3.059,2.8659999999999997,2.9703333333333335
2021-07-13,3.26,3.26,3.26,3.26,16927,5518208.0,0.0,5.16,0.16,0.58,3.146,3.0789999999999997,2.891,2.9633333333333334
2021-07-14,3.38,3.24,3.42,3.21,129618,43285849.0,6.44,-0.61,-0.02,4.44,3.1659999999999995,3.103,2.9136666666666664,2.9546666666666668
2021-07-15,3.09,3.2,3.25,3.08,87664,27449354.0,5.25,-1.23,-0.04,3.0,3.186,3.132,2.935,2.945333333333333
2021-07-16,3.2,3.3,3.32,3.19,58631,19149072.0,4.06,3.13,0.1,2.01,3.22,3.1670000000000003,2.9563333333333333,2.935666666666667
2021-07-19,3.35,3.43,3.46,3.28,73795,24956378.0,5.45,3.94,0.13,2.53,3.286,3.2009999999999996,2.9829999999999997,2.9286666666666665
2021-07-20,3.4,3.37,3.43,3.28,62058,20764576.0,4.37,-1.75,-0.06,2.12,3.3080000000000007,3.2270000000000003,3.005666666666667,2.9201666666666664
2021-07-21,3.35,3.31,3.4,3.3,50022,16720825.0,2.97,-1.78,-0.06,1.71,3.322,3.2439999999999998,3.024,2.9116666666666666
2021-07-22,3.3,3.29,3.35,3.27,34978,11583049.0,2.42,-0.6,-0.02,1.2,3.34,3.2630000000000003,3.0396666666666667,2.903
2021-07-23,3.29,3.25,3.32,3.18,53584,17284834.0,4.26,-1.22,-0.04,1.83,3.3299999999999996,3.275,3.0573333333333332,2.8956666666666666
2021-07-26,3.25,3.13,3.26,3.1,35803,11361370.0,4.92,-3.69,-0.12,1.23,3.2700000000000005,3.278,3.072,2.887166666666667
2021-07-27,3.13,3.04,3.2,3.02,39296,12223231.0,5.75,-2.88,-0.09,1.35,3.2039999999999997,3.2560000000000002,3.0843333333333334,2.877666666666667
