日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-02-23,3.2,3.2,3.2,3.2,2,660.0,0.0,87.13,1.49,0.0
2021-02-24,3.2,3.27,3.27,3.2,10,3349.0,2.19,2.19,0.07,0.0
2021-02-25,3.43,3.28,3.43,3.28,2,709.0,4.59,0.31,0.01,0.0
2021-02-26,3.56,3.56,3.56,3.56,3,1094.0,0.0,8.54,0.28,0.0
2021-03-01,3.47,3.55,3.55,3.47,2,722.0,2.25,-0.28,-0.01,0.0
2021-03-02,3.6,3.63,3.63,3.6,10,3722.0,0.85,2.25,0.08,0.0
2021-03-03,3.63,3.68,3.68,3.63,18,6754.0,1.38,1.38,0.05,0.01
2021-03-04,3.79,3.89,3.89,3.79,2212,664718.0,2.72,5.71,0.21,0.86
2021-03-09,3.65,3.68,3.68,3.65,7,2628.0,0.77,-5.4,-0.21,0.0
2021-03-15,2.9,2.6,2.92,2.6,10,2854.0,8.7,-29.35,-1.08,0.0
2021-03-16,2.35,2.15,2.35,2.15,46,10738.0,7.69,-17.31,-0.45,0.02
2021-03-17,2.3,2.3,2.3,2.3,8,1920.0,0.0,6.98,0.15,0.0
2021-03-22,3.7,3.2,3.7,3.2,26,8760.0,21.74,39.13,0.9,0.01
2021-03-23,2.95,2.85,3.19,2.85,24,7434.0,10.63,-10.94,-0.35,0.01
2021-03-24,2.85,2.85,2.85,2.78,5,1457.0,2.46,0.0,0.0,0.0
2021-03-25,2.85,3.68,3.68,2.85,3,965.0,29.12,29.12,0.83,0.0
2021-03-26,3.1,3.1,3.1,3.1,2,640.0,0.0,-15.76,-0.58,0.0
2021-03-30,3.1,3.1,3.1,3.1,1,320.0,0.0,0.0,0.0,0.0
2021-04-06,2.75,2.75,2.75,2.75,50,14250.0,0.0,-11.29,-0.35,0.02
2021-04-07,2.75,2.75,2.75,2.75,512,145920.0,0.0,0.0,0.0,0.2
2021-04-16,3.75,3.75,3.75,3.75,5,1925.0,0.0,36.36,1.0,0.0
2021-05-07,3.75,2.75,3.75,2.75,561,159985.0,26.67,-26.67,-1.0,0.22
2021-05-12,3.2,3.2,3.2,3.2,1,330.0,0.0,16.36,0.45,0.0
2021-05-17,2.9,2.9,2.9,2.9,6,1800.0,0.0,-9.38,-0.3,0.0
2021-05-18,2.9,2.9,2.9,2.9,9,2700.0,0.0,0.0,0.0,0.0
2021-05-19,2.9,2.9,2.9,2.9,5,1500.0,0.0,0.0,0.0,0.0
2021-05-21,1.91,2.9,2.9,1.91,3,702.0,34.14,0.0,0.0,0.0
2021-06-01,2.4,2.4,2.4,2.4,0,2.0,0.0,-17.24,-0.5,0.0
2021-06-18,3.4,3.4,3.4,2.88,24,8237.0,21.67,41.67,1.0,0.01
2021-06-21,3.5,3.5,3.5,3.5,4,1440.0,0.0,2.94,0.1,0.0
2021-06-22,3.5,3.5,3.5,3.5,1,360.0,0.0,0.0,0.0,0.0
2021-06-23,3.62,4.59,4.59,3.62,2,841.0,27.71,31.14,1.09,0.0
2021-07-01,3.58,4.9,4.9,2.91,31,11339.0,43.36,6.75,0.31,0.01
2021-07-09,4.9,4.9,4.9,4.9,28,14005.0,0.0,0.0,0.0,0.06
2021-07-12,4.9,4.9,4.9,4.9,15,7490.0,0.0,0.0,0.0,0.03
2021-07-28,5.0,5.0,5.0,5.0,4,2040.0,0.0,2.04,0.1,0.01
2021-09-27,9.49,9.5,9.5,9.49,26,24955.0,0.2,90.0,4.5,0.05
2022-10-13,8.4,8.39,9.69,8.3,129594,116323950.23,28.37,71.22,3.49,73.79
2022-10-14,7.9,8.04,8.47,7.33,88388,69067267.91,13.59,-4.17,-0.35,50.33
2022-10-17,7.76,7.87,8.23,7.37,57226,45513729.62,10.7,-2.11,-0.17,32.59
2022-10-18,7.71,7.88,8.0,7.52,51561,40647478.15,6.1,0.13,0.01,29.36
2022-10-19,7.74,7.35,7.88,7.33,49127,37696396.15,6.98,-6.73,-0.53,27.97
2022-10-20,7.26,7.01,7.45,6.96,36137,26290433.23,6.67,-4.63,-0.34,20.58
2022-10-21,7.06,7.36,7.62,6.83,44724,33006191.14,11.27,4.99,0.35,25.47
2022-10-24,7.2,6.81,7.33,6.8,29747,21228987.38,7.2,-7.47,-0.55,16.94
2022-10-25,6.85,6.37,6.87,6.29,25199,16555458.82,8.52,-6.46,-0.44,14.35
2022-10-26,6.41,6.39,6.46,6.35,12651,8215049.84,1.73,0.31,0.02,7.2
2022-10-27,6.38,6.08,6.4,6.07,20726,13028346.56,5.16,-4.85,-0.31,11.8
2022-10-28,5.98,5.57,5.98,5.56,25045,14636107.91,6.91,-8.39,-0.51,14.26
2022-10-31,5.62,5.56,5.65,5.5,12313,6956872.56,2.69,-0.18,-0.01,7.01
2022-11-01,5.62,6.21,6.47,5.57,45732,28532331.26,16.19,11.69,0.65,26.04
2022-11-02,5.97,6.05,6.2,5.9,28870,17558175.82,4.83,-2.58,-0.16,16.44
2022-11-03,6.03,5.99,6.05,5.9,12664,7648910.33,2.48,-0.99,-0.06,7.21
2022-11-04,6.0,6.07,6.15,5.97,16729,10292223.77,3.01,1.34,0.08,9.53
2022-11-07,6.1,6.18,6.23,6.06,14299,8931395.73,2.8,1.81,0.11,8.14
2022-11-08,6.21,6.15,6.26,6.11,9385,5863240.64,2.43,-0.49,-0.03,5.34
2022-11-09,6.12,6.05,6.2,6.01,9676,5992655.66,3.09,-1.63,-0.1,5.51
2022-11-10,6.02,5.99,6.06,5.95,6077,3708479.09,1.82,-0.99,-0.06,3.46
2022-11-11,6.03,5.98,6.08,5.98,6967,4261038.91,1.67,-0.17,-0.01,3.97
2022-11-14,5.99,5.94,6.03,5.94,4653,2824407.77,1.51,-0.67,-0.04,2.65
2022-11-15,5.94,5.94,5.99,5.9,5664,3409637.9,1.52,0.0,0.0,3.22
2022-11-16,5.97,5.87,5.97,5.84,3919,2347397.47,2.19,-1.18,-0.07,2.23
