日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,18.92,18.87,19.04,18.68,15237,30572050.0,1.9,-0.32,-0.06,1.83
2021-01-05,18.87,18.3,18.87,18.03,15706,30647074.0,4.45,-3.02,-0.57,1.88
2021-01-06,18.28,18.0,18.31,17.58,13462,25642816.0,3.99,-1.64,-0.3,1.61
2021-01-07,17.95,16.93,17.97,16.65,24800,45456175.0,7.33,-5.94,-1.07,2.97
2021-01-08,17.05,17.51,18.79,16.3,27017,50645531.0,14.71,3.43,0.58,3.24
2021-01-11,17.68,16.5,18.28,16.5,28155,52165799.0,10.17,-5.77,-1.01,3.38
2021-01-12,16.48,16.09,16.66,16.01,20506,35808699.0,3.94,-2.48,-0.41,2.46
2021-01-13,16.18,15.22,16.28,15.12,22705,37991593.0,7.21,-5.41,-0.87,2.72
2021-01-14,15.23,15.48,15.62,14.98,17996,29888566.0,4.2,1.71,0.26,2.16
2021-01-15,15.35,16.12,16.37,15.35,16577,28516691.0,6.59,4.13,0.64,1.99
2021-01-18,15.98,16.53,16.81,15.82,16331,28804223.0,6.14,2.54,0.41,1.96
2021-01-19,16.25,16.6,16.95,16.21,10280,18367751.0,4.48,0.42,0.07,1.23
2021-01-20,16.53,16.99,17.14,16.5,13980,25341928.0,3.86,2.35,0.39,1.68
2021-01-21,16.81,17.04,17.23,16.6,13411,24327936.0,3.71,0.29,0.05,1.61
2021-01-22,17.17,16.55,17.17,16.43,10682,19037404.0,4.34,-2.88,-0.49,1.28
2021-01-25,16.49,16.02,16.53,15.94,10646,18453546.0,3.56,-3.2,-0.53,1.28
2021-01-26,15.87,16.0,16.25,15.67,6098,10477384.0,3.62,-0.12,-0.02,0.73
2021-01-27,15.89,16.1,16.25,15.73,7717,13264508.0,3.25,0.63,0.1,0.93
2021-01-28,15.93,16.03,16.42,15.93,8558,14839045.0,3.04,-0.43,-0.07,1.03
2021-01-29,16.07,15.6,16.15,15.48,11084,18789212.0,4.18,-2.68,-0.43,1.33
2021-02-01,15.46,15.38,15.8,15.31,7520,12563454.0,3.14,-1.41,-0.22,0.9
2021-02-02,15.31,15.4,15.5,15.15,7078,11684629.0,2.28,0.13,0.02,0.85
2021-02-03,15.46,14.7,15.49,14.68,8489,13696477.0,5.26,-4.55,-0.7,1.02
2021-02-04,14.52,14.11,14.85,13.9,11797,18120518.0,6.46,-4.01,-0.59,1.41
2021-02-05,14.11,14.19,14.96,14.11,11074,17454839.0,6.02,0.57,0.08,1.33
2021-02-08,13.92,13.61,14.05,13.5,11897,17748257.0,3.88,-4.09,-0.58,1.43
2021-02-09,13.68,13.96,14.05,13.48,6710,10041558.0,4.19,2.57,0.35,0.8
2021-02-10,14.06,14.34,14.65,13.97,8238,12694637.0,4.87,2.72,0.38,0.99
2021-02-18,14.55,14.77,15.02,14.41,10965,17537668.0,4.25,3.0,0.43,1.31
2021-02-19,14.77,15.43,15.58,14.77,8911,14686633.0,5.48,4.47,0.66,1.07
2021-02-22,15.48,16.02,16.69,15.3,20294,34985239.0,9.01,3.82,0.59,2.43
2021-02-23,16.02,16.33,16.41,15.53,14151,24480722.0,5.49,1.94,0.31,1.7
2021-02-24,16.35,16.52,16.95,16.26,11394,20237513.0,4.23,1.16,0.19,1.37
2021-02-25,16.52,16.59,16.87,16.18,9899,17519251.0,4.18,0.42,0.07,1.19
2021-02-26,16.49,16.46,16.8,16.1,12018,21341158.0,4.22,-0.78,-0.13,1.44
2021-03-01,16.46,17.32,17.37,16.46,15150,27510281.0,5.53,5.22,0.86,1.82
2021-03-02,17.43,17.6,17.6,16.9,12810,23806761.0,4.04,1.62,0.28,1.54
2021-03-03,17.58,18.62,18.64,17.3,18480,35662309.0,7.61,5.8,1.02,2.22
2021-03-04,18.55,18.29,18.72,18.1,12511,24512808.0,3.33,-1.77,-0.33,1.5
2021-03-05,18.31,18.7,18.95,18.31,12805,25372106.0,3.5,2.24,0.41,1.54
2021-03-08,18.7,18.22,19.19,18.01,12043,23755216.0,6.31,-2.57,-0.48,1.44
2021-03-09,17.98,17.65,18.31,17.33,11383,21595912.0,5.38,-3.13,-0.57,1.37
2021-03-10,17.67,16.91,17.99,16.9,8136,15020008.0,6.18,-4.19,-0.74,0.98
2021-03-11,16.94,17.08,17.48,16.94,6728,12346736.0,3.19,1.01,0.17,0.81
2021-03-12,17.08,17.02,17.3,16.9,6130,11206330.0,2.34,-0.35,-0.06,0.74
2021-03-15,16.98,17.7,17.7,16.81,12644,23521958.0,5.23,4.0,0.68,1.52
2021-03-16,17.7,17.41,17.78,17.35,8238,15402202.0,2.43,-1.64,-0.29,0.99
2021-03-17,17.33,17.46,17.67,17.23,4613,8610814.0,2.53,0.29,0.05,0.55
2021-03-18,17.56,18.47,19.17,17.56,22535,44387566.0,9.22,5.78,1.01,2.7
2021-03-19,18.0,18.19,18.79,17.91,12235,23859650.0,4.76,-1.52,-0.28,1.47
2021-03-22,18.4,18.15,18.5,18.04,13798,26748956.0,2.53,-0.22,-0.04,1.65
2021-03-23,18.36,18.14,18.62,18.03,9159,17846597.0,3.25,-0.06,-0.01,1.1
2021-03-24,18.2,18.2,18.5,17.8,8075,15556214.0,3.86,0.33,0.06,0.97
2021-03-25,18.22,17.6,18.45,17.58,9971,18953665.0,4.78,-3.3,-0.6,1.2
2021-03-26,17.56,17.52,17.86,17.4,5360,10050561.0,2.61,-0.45,-0.08,0.64
2021-03-29,17.4,17.52,18.0,17.34,7558,14192222.0,3.77,0.0,0.0,0.91
2021-03-30,17.87,17.08,17.99,17.06,6938,12867770.0,5.31,-2.51,-0.44,0.83
2021-03-31,17.09,17.59,17.62,16.87,5956,11023677.0,4.39,2.99,0.51,0.71
2021-04-01,17.39,17.13,17.47,16.82,9060,16570208.0,3.7,-2.62,-0.46,1.08
2021-04-02,17.09,17.14,17.49,16.93,4908,8987264.0,3.27,0.06,0.01,0.59
2021-04-06,16.96,17.4,17.87,16.8,10796,20120095.0,6.24,1.52,0.26,1.29
2021-04-07,17.54,17.43,17.78,17.2,5253,9788920.0,3.33,0.17,0.03,0.63
2021-04-08,17.6,16.95,17.6,16.9,7222,13210756.0,4.02,-2.75,-0.48,0.86
2021-04-09,17.0,17.02,17.27,16.86,3875,7082034.0,2.42,0.41,0.07,0.46
2021-04-12,16.94,16.6,16.96,16.49,4810,8612401.0,2.76,-2.47,-0.42,0.58
2021-04-13,16.6,16.35,16.69,16.16,3678,6449841.0,3.19,-1.51,-0.25,0.44
2021-04-14,16.3,16.43,16.51,16.1,2849,5005598.0,2.51,0.49,0.08,0.34
2021-04-15,16.42,16.43,16.61,16.11,3229,5650434.0,3.04,0.0,0.0,0.39
2021-04-16,16.43,17.17,17.22,16.39,5845,10617076.0,5.05,4.5,0.74,0.7
2021-04-19,17.16,17.55,17.7,16.96,7249,13576472.0,4.31,2.21,0.38,0.87
2021-04-20,17.55,17.87,18.27,17.55,10896,20887189.0,4.1,1.82,0.32,1.3
2021-04-21,17.94,17.65,17.94,17.55,5642,10670143.0,2.18,-1.23,-0.22,0.68
2021-04-22,17.85,17.74,17.96,17.6,4486,8520797.0,2.04,0.51,0.09,0.54
2021-04-23,17.76,17.29,17.76,17.1,6771,12528690.0,3.72,-2.54,-0.45,0.81
2021-04-26,17.2,17.24,17.44,17.02,5036,9286395.0,2.43,-0.29,-0.05,0.6
2021-04-27,17.49,17.82,18.74,17.24,17646,33792425.0,8.7,3.36,0.58,2.11
2021-04-28,17.45,17.22,18.11,17.15,13039,24452015.0,5.39,-3.37,-0.6,1.56
2021-04-29,17.19,17.12,17.4,16.86,7157,13103950.0,3.14,-0.58,-0.1,0.86
2021-04-30,17.38,16.79,17.43,16.53,5439,9789933.0,5.26,-1.93,-0.33,0.65
2021-05-06,17.05,16.58,17.05,16.25,6304,11166980.0,4.76,-1.25,-0.21,0.75
2021-05-07,16.55,16.38,16.62,16.2,4904,8640726.0,2.53,-1.21,-0.2,0.59
2021-05-10,16.38,16.49,16.6,16.1,4751,8301495.0,3.05,0.67,0.11,0.57
2021-05-11,16.58,16.36,16.87,16.2,8430,14951635.0,4.06,-0.79,-0.13,1.01
2021-05-12,16.23,16.51,16.59,16.03,5513,9653860.0,3.42,0.92,0.15,0.66
2021-05-13,16.6,16.26,16.7,16.07,5524,9729862.0,3.82,-1.51,-0.25,0.66
2021-05-14,16.26,16.46,16.58,16.1,7016,12334803.0,2.95,1.23,0.2,0.84
2021-05-17,16.36,16.03,16.42,15.87,7326,12678920.0,3.34,-2.61,-0.43,0.88
2021-05-18,15.94,15.97,16.0,15.7,4229,7203341.0,1.87,-0.37,-0.06,0.51
2021-05-19,15.99,16.07,16.28,15.8,4886,8426398.0,3.01,0.63,0.1,0.59
2021-05-20,16.08,16.11,16.19,15.9,3172,5479152.0,1.8,0.25,0.04,0.38
2021-05-21,16.01,16.28,16.29,16.01,5715,9924203.0,1.74,1.06,0.17,0.68
2021-05-24,16.28,16.21,16.58,16.15,3272,5713734.0,2.64,-0.43,-0.07,0.39
2021-05-25,16.1,16.34,16.44,16.1,4603,8034526.0,2.1,0.8,0.13,0.55
2021-05-26,16.29,16.56,16.69,16.28,4534,8017328.0,2.51,1.35,0.22,0.54
2021-05-27,16.59,16.67,16.79,16.5,4015,7164458.0,1.75,0.66,0.11,0.48
2021-05-28,16.69,17.18,17.48,16.63,11447,20901422.0,5.1,3.06,0.51,1.37
2021-05-31,17.16,17.38,17.4,17.0,5927,10895597.0,2.33,1.16,0.2,0.71
2021-06-01,17.33,17.43,17.99,17.22,9552,17952411.0,4.43,0.29,0.05,1.14
2021-06-02,17.52,17.58,17.75,17.2,7222,13551182.0,3.16,0.86,0.15,0.86
2021-06-03,18.0,17.8,18.18,17.0,11235,21448219.0,6.71,1.25,0.22,1.35
2021-06-04,17.67,17.87,18.08,17.67,5921,11323436.0,2.3,0.39,0.07,0.71
2021-06-07,17.86,17.68,17.89,17.62,5063,9585569.0,1.51,-1.06,-0.19,0.61
2021-06-08,17.67,17.83,17.96,17.57,6360,12039411.0,2.21,0.85,0.15,0.76
2021-06-09,17.64,17.91,18.01,17.64,6229,11907046.0,2.08,0.45,0.08,0.75
2021-06-10,18.01,18.19,18.27,17.85,6099,11797935.0,2.35,1.56,0.28,0.73
2021-06-11,18.26,18.1,18.6,18.1,7141,13994331.0,2.75,-0.49,-0.09,0.86
2021-06-15,18.11,18.45,18.59,17.68,17166,33397360.0,5.03,1.93,0.35,2.06
2021-06-16,18.63,18.07,18.63,17.91,7459,14491316.0,3.9,-2.06,-0.38,0.89
2021-06-17,18.07,17.74,18.27,17.43,7155,13581313.0,4.65,-1.83,-0.33,0.86
2021-06-18,18.02,18.33,18.33,17.57,6679,12878322.0,4.28,3.33,0.59,0.8
2021-06-21,18.37,18.24,18.5,18.13,7260,14125751.0,2.02,-0.49,-0.09,0.87
2021-06-22,18.45,19.8,19.98,18.24,28231,58198962.0,9.54,8.55,1.56,3.38
2021-06-23,19.77,19.73,20.03,19.29,15590,32637747.0,3.74,-0.35,-0.07,1.87
2021-06-24,20.1,19.54,20.54,19.48,13557,28579875.0,5.37,-0.96,-0.19,1.62
2021-06-25,19.76,19.06,20.07,18.89,9573,19620740.0,6.04,-2.46,-0.48,1.15
2021-06-28,18.98,19.06,19.45,18.8,9794,19844835.0,3.41,0.0,0.0,1.17
2021-06-29,19.29,18.3,19.29,18.3,10822,21335986.0,5.19,-3.99,-0.76,1.3
2021-06-30,18.3,18.46,18.49,17.9,9967,19316241.0,3.22,0.87,0.16,1.19
2021-07-01,18.56,17.7,18.6,17.68,8476,15957157.0,4.98,-4.12,-0.76,1.01
2021-07-02,17.69,17.79,18.06,17.57,4899,9052328.0,2.77,0.51,0.09,0.59
2021-07-05,17.83,18.1,18.46,17.82,10782,20223894.0,3.6,1.74,0.31,1.29
2021-07-06,17.96,19.26,19.55,17.96,20997,41366366.0,8.78,6.41,1.16,2.51
2021-07-07,19.19,19.56,19.87,18.49,19559,39293320.0,7.17,1.56,0.3,2.34
2021-07-08,19.54,19.06,19.85,18.99,11219,22393930.0,4.4,-2.56,-0.5,1.34
2021-07-09,19.29,19.61,20.29,18.9,17298,35316652.0,7.29,2.89,0.55,2.07
2021-07-12,19.61,19.74,19.96,19.37,13397,27318852.0,3.01,0.66,0.13,1.6
2021-07-13,19.64,19.91,19.95,19.2,12229,24879636.0,3.8,0.86,0.17,1.46
