日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,26.49,26.74,26.8,25.93,40489,108594996.0,3.3,1.4,0.37,2.58,,,,
2021-01-05,26.45,26.53,26.67,26.05,40671,109146679.0,2.32,-0.79,-0.21,2.59,,,,
2021-01-06,26.41,26.91,27.3,26.4,45161,123804296.0,3.39,1.43,0.38,2.88,,,,
2021-01-07,26.93,25.55,26.93,25.4,39002,103047862.0,5.69,-5.05,-1.36,2.48,,,,
2021-01-08,25.43,25.29,25.99,24.66,27317,70678252.0,5.21,-1.02,-0.26,1.74,26.204,,,
2021-01-11,25.08,25.04,25.72,24.77,25314,64991680.0,3.76,-0.99,-0.25,1.61,25.863999999999997,,,
2021-01-12,24.83,25.16,25.25,24.77,18765,47918470.0,1.92,0.48,0.12,1.2,25.59,,,
2021-01-13,25.16,24.19,25.17,24.0,36593,90966976.0,4.65,-3.86,-0.97,2.33,25.046,,,
2021-01-14,23.89,25.0,25.47,23.89,34823,88000906.0,6.53,3.35,0.81,2.22,24.936,,,
2021-01-15,25.05,25.4,25.9,25.0,27942,72204922.0,3.6,1.6,0.4,1.78,24.958000000000002,25.581,,
2021-01-18,25.65,26.24,26.39,25.53,35529,94079488.0,3.39,3.31,0.84,2.26,25.198,25.531,,
2021-01-19,26.29,26.11,26.54,25.86,37911,100863047.0,2.59,-0.5,-0.13,2.41,25.387999999999998,25.488999999999997,,
2021-01-20,26.05,26.08,26.24,25.65,22826,60156660.0,2.26,-0.11,-0.03,1.45,25.766,25.406,,
2021-01-21,26.13,25.94,26.38,25.86,31844,84619656.0,1.99,-0.54,-0.14,2.03,25.954,25.445,,
2021-01-22,25.87,25.44,25.92,25.05,29420,76055089.0,3.35,-1.93,-0.5,1.87,25.962,25.46,,
2021-01-25,26.05,25.59,26.73,25.45,56137,148669458.0,5.03,0.59,0.15,3.58,25.832,25.515,,
2021-01-26,24.85,24.46,25.19,24.42,34811,87338082.0,3.01,-4.42,-1.13,2.22,25.502000000000002,25.445,,
2021-01-27,24.45,24.5,24.81,24.25,19422,48508147.0,2.29,0.16,0.04,1.24,25.186,25.476,,
2021-01-28,24.4,24.31,24.8,24.12,21273,53012917.0,2.78,-0.78,-0.19,1.35,24.860000000000003,25.407,,
2021-01-29,24.45,23.62,24.64,23.25,24604,59829944.0,5.72,-2.84,-0.69,1.57,24.496000000000002,25.229,,
2021-02-01,23.63,23.95,24.04,23.52,12579,30626500.0,2.2,1.4,0.33,0.8,24.168,25.0,,
2021-02-02,23.81,24.14,24.53,23.81,13090,32283388.0,3.01,0.79,0.19,0.83,24.104,24.803,,
2021-02-03,23.85,23.51,24.1,23.35,15159,36592663.0,3.11,-2.61,-0.63,0.97,23.906,24.546,,
2021-02-04,23.45,22.49,23.49,22.08,21821,50347755.0,6.0,-4.34,-1.02,1.39,23.541999999999998,24.201,,
2021-02-05,22.5,21.67,22.92,21.66,18371,41423435.0,5.6,-3.65,-0.82,1.17,23.152,23.824,,
2021-02-08,21.66,21.35,21.71,21.29,12505,27397470.0,1.94,-1.48,-0.32,0.8,22.631999999999998,23.4,,
2021-02-09,21.32,21.89,21.98,21.2,13449,29766825.0,3.65,2.53,0.54,0.86,22.182,23.143,,
2021-02-10,21.87,22.44,22.6,21.66,12712,28941840.0,4.29,2.51,0.55,0.81,21.968,22.937,,
