日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,5.9,5.91,5.95,5.83,168736,99761132.0,2.02,-0.34,-0.02,3.34
2021-01-05,5.87,5.77,5.92,5.71,204012,118457082.0,3.55,-2.37,-0.14,4.04
2021-01-06,5.72,5.91,5.95,5.65,240107,140752445.0,5.2,2.43,0.14,4.75
2021-01-07,5.95,5.3,5.97,5.3,289502,162436132.0,11.34,-10.32,-0.61,5.73
2021-01-08,5.17,5.33,5.41,5.12,126478,67349156.0,5.47,0.57,0.03,2.5
2021-01-11,5.28,5.1,5.32,5.0,145367,75257474.0,6.0,-4.32,-0.23,2.88
2021-01-12,5.08,5.01,5.21,4.97,99738,50682236.0,4.71,-1.76,-0.09,1.98
2021-01-13,5.03,4.87,5.03,4.77,130173,63853375.0,5.19,-2.79,-0.14,2.58
2021-01-14,4.85,4.86,4.92,4.74,85988,41923250.0,3.7,-0.21,-0.01,1.7
2021-01-15,4.86,5.03,5.12,4.86,96415,48532944.0,5.35,3.5,0.17,1.91
2021-01-18,5.05,5.11,5.17,5.0,81963,42181431.0,3.38,1.59,0.08,1.62
2021-01-19,5.12,5.24,5.31,5.1,108495,56963065.0,4.11,2.54,0.13,2.15
2021-01-20,5.24,5.43,5.59,5.13,175250,94715675.0,8.78,3.63,0.19,3.47
2021-01-21,5.33,5.32,5.49,5.26,128355,69222709.0,4.24,-2.03,-0.11,2.54
2021-01-22,5.25,5.41,5.59,5.21,133775,72747239.0,7.14,1.69,0.09,2.65
2021-01-25,5.39,5.27,5.62,5.23,156770,85251191.0,7.21,-2.59,-0.14,3.1
2021-01-26,5.23,5.24,5.47,5.19,101455,54026009.0,5.31,-0.57,-0.03,2.01
2021-01-27,5.44,5.34,5.65,5.28,122500,66721178.0,7.06,1.91,0.1,2.43
2021-01-28,5.13,5.08,5.39,5.03,114084,59616789.0,6.74,-4.87,-0.26,2.26
2021-01-29,5.13,4.81,5.16,4.79,111560,55174680.0,7.28,-5.31,-0.27,2.21
2021-02-01,4.84,4.91,4.93,4.78,71853,35147841.0,3.12,2.08,0.1,1.42
2021-02-02,4.91,4.83,4.93,4.78,61400,29923447.0,3.05,-1.63,-0.08,1.22
2021-02-03,4.81,4.66,4.84,4.64,86090,40853951.0,4.14,-3.52,-0.17,1.7
2021-02-04,4.63,4.78,5.02,4.6,125518,60754060.0,9.01,2.58,0.12,2.49
2021-02-05,4.76,5.17,5.28,4.72,237887,121112447.0,11.72,8.16,0.39,4.71
2021-02-08,5.1,5.0,5.23,4.93,141343,71462492.0,5.8,-3.29,-0.17,2.8
2021-02-09,4.92,5.02,5.12,4.8,143588,71368966.0,6.4,0.4,0.02,2.84
2021-02-10,5.0,5.25,5.44,4.98,214130,113837220.0,9.16,4.58,0.23,4.24
2021-02-18,5.27,5.3,5.45,5.23,160794,86027193.0,4.19,0.95,0.05,3.18
2021-02-19,5.28,5.47,5.47,5.23,173952,94024968.0,4.53,3.21,0.17,3.44
2021-02-22,5.45,5.42,5.68,5.37,190464,105849893.0,5.67,-0.91,-0.05,3.77
2021-02-23,5.36,5.37,5.53,5.26,120541,64903416.0,4.98,-0.92,-0.05,2.39
2021-02-24,5.38,5.45,5.63,5.36,209694,115996824.0,5.03,1.49,0.08,4.15
2021-02-25,5.39,5.22,5.48,5.19,161179,85752695.0,5.32,-4.22,-0.23,3.19
2021-02-26,5.15,5.22,5.31,5.12,90171,47339290.0,3.64,0.0,0.0,1.79
2021-03-01,5.25,5.34,5.37,5.23,85141,45403253.0,2.68,2.3,0.12,1.69
2021-03-02,5.34,5.21,5.37,5.19,79586,42077604.0,3.37,-2.43,-0.13,1.58
2021-03-03,5.25,5.51,5.6,5.19,190543,103595177.0,7.87,5.76,0.3,3.77
2021-03-04,5.49,5.37,5.58,5.36,167400,91982711.0,3.99,-2.54,-0.14,3.31
2021-03-05,5.38,5.52,5.6,5.37,163684,90517106.0,4.28,2.79,0.15,3.24
2021-03-08,5.58,5.35,5.67,5.32,135120,74091596.0,6.34,-3.08,-0.17,2.68
2021-03-09,5.31,5.11,5.37,4.97,124114,64329809.0,7.48,-4.49,-0.24,2.46
2021-03-10,5.16,4.98,5.17,4.97,82680,41837659.0,3.91,-2.54,-0.13,1.64
2021-03-11,5.01,5.08,5.13,4.93,64414,32773929.0,4.02,2.01,0.1,1.28
2021-03-12,5.06,5.04,5.09,4.98,55914,28283438.0,2.17,-0.79,-0.04,1.11
2021-03-15,5.02,4.97,5.06,4.95,61249,30814507.0,2.18,-1.39,-0.07,1.21
2021-03-16,4.99,5.09,5.09,4.98,61287,31160547.0,2.21,2.41,0.12,1.21
2021-03-17,5.08,5.17,5.21,5.08,77459,40051297.0,2.55,1.57,0.08,1.53
2021-03-18,5.14,5.77,6.21,5.13,502137,291372368.0,20.89,11.61,0.6,9.94
2021-03-19,5.6,5.72,5.9,5.56,345115,197579424.0,5.89,-0.87,-0.05,6.83
2021-03-22,5.63,5.74,5.78,5.58,229513,130995588.0,3.5,0.35,0.02,4.54
2021-03-23,5.72,5.45,5.72,5.36,249174,137189095.0,6.27,-5.05,-0.29,4.93
2021-03-24,5.42,5.54,5.67,5.37,185809,102892046.0,5.5,1.65,0.09,3.68
2021-03-25,5.52,5.42,5.61,5.39,123486,67918491.0,3.97,-2.17,-0.12,2.45
2021-03-26,5.44,5.52,5.66,5.42,157484,87911155.0,4.43,1.85,0.1,3.12
2021-03-29,5.52,5.66,5.72,5.41,246818,138008844.0,5.62,2.54,0.14,4.89
2021-03-30,5.58,5.79,6.12,5.48,372386,217189838.0,11.31,2.3,0.13,7.37
2021-03-31,5.75,5.67,5.94,5.64,240427,139724170.0,5.18,-2.07,-0.12,4.76
2021-04-01,5.69,6.04,6.17,5.47,407721,243006192.0,12.35,6.53,0.37,8.07
2021-04-02,5.99,5.99,6.26,5.9,380882,231315143.0,5.96,-0.83,-0.05,7.54
2021-04-06,5.96,6.09,6.23,5.88,306757,187118671.0,5.84,1.67,0.1,6.07
2021-04-07,6.04,6.34,6.43,5.91,376840,233046901.0,8.54,4.11,0.25,7.46
2021-04-08,6.21,6.47,6.62,6.07,444733,284119184.0,8.68,2.05,0.13,8.81
2021-04-09,6.36,6.78,7.35,6.31,527691,358468992.0,16.07,4.79,0.31,10.45
2021-04-12,6.7,6.73,7.02,6.6,367352,249701673.0,6.19,-0.74,-0.05,7.27
2021-04-13,6.61,6.5,6.97,6.37,355416,236781911.0,8.92,-3.42,-0.23,7.04
2021-04-14,6.5,6.9,7.22,6.42,488475,338336144.0,12.31,6.15,0.4,9.67
2021-04-15,6.68,6.51,6.78,6.08,499287,322874320.0,10.14,-5.65,-0.39,9.89
2021-04-16,6.36,6.36,6.65,6.29,344629,222607186.0,5.53,-2.3,-0.15,6.82
2021-04-19,6.27,6.28,6.45,6.14,298590,189214015.0,4.87,-1.26,-0.08,5.91
2021-04-20,6.27,6.37,6.6,6.2,335039,215893291.0,6.37,1.43,0.09,6.63
2021-04-21,6.32,6.64,6.88,6.25,448809,298134016.0,9.89,4.24,0.27,8.89
2021-04-22,6.69,6.89,6.98,6.61,413440,282545808.0,5.57,3.77,0.25,8.19
2021-04-23,6.76,6.47,6.76,6.37,375652,245733101.0,5.66,-6.1,-0.42,7.44
2021-04-26,6.43,6.59,6.81,6.35,351831,233943938.0,7.11,1.85,0.12,6.97
2021-04-27,6.62,7.08,7.24,6.52,692403,482655488.0,10.93,7.44,0.49,13.71
2021-04-28,6.85,6.67,7.13,6.47,654926,447705488.0,9.32,-5.79,-0.41,12.97
2021-04-29,6.58,7.02,7.27,6.48,622407,438743936.0,11.84,5.25,0.35,12.32
2021-04-30,6.87,7.41,7.74,6.79,637876,470748720.0,13.53,5.56,0.39,12.63
2021-05-06,7.4,7.16,7.56,7.0,529295,384886320.0,7.56,-3.37,-0.25,10.48
2021-05-07,7.16,6.54,7.16,6.48,511810,348439952.0,9.5,-8.66,-0.62,10.13
2021-05-10,6.41,6.32,6.57,6.1,398770,252373198.0,7.19,-3.36,-0.22,7.9
2021-05-11,6.19,6.22,6.42,5.93,361042,224190972.0,7.75,-1.58,-0.1,7.15
2021-05-12,6.2,6.59,6.64,6.13,410063,266004919.0,8.2,5.95,0.37,8.12
2021-05-13,6.52,7.58,7.77,6.52,811946,585263744.0,18.97,15.02,0.99,16.08
2021-05-14,7.49,7.29,7.92,7.25,670679,505268592.0,8.84,-3.83,-0.29,13.28
2021-05-17,7.37,7.19,7.63,7.15,478601,353326400.0,6.58,-1.37,-0.1,9.48
2021-05-18,7.25,7.38,7.51,7.07,420064,308588656.0,6.12,2.64,0.19,8.32
2021-05-19,7.32,7.22,7.62,7.12,383833,282056464.0,6.78,-2.17,-0.16,7.6
2021-05-20,7.1,7.09,7.43,6.93,385823,276925072.0,6.93,-1.8,-0.13,7.64
2021-05-21,7.07,6.57,7.12,6.54,413011,279722160.0,8.18,-7.33,-0.52,8.18
2021-05-24,6.56,6.46,6.62,6.35,286713,185826280.0,4.11,-1.67,-0.11,5.68
2021-05-25,6.5,6.97,7.04,6.49,490680,335451088.0,8.51,7.89,0.51,9.72
2021-05-26,6.94,6.76,7.05,6.74,368196,253983807.0,4.45,-3.01,-0.21,7.29
2021-05-27,6.75,6.65,6.85,6.59,276931,186435370.0,3.85,-1.63,-0.11,5.48
2021-05-28,6.68,6.77,6.99,6.6,327361,223240381.0,5.86,1.8,0.12,6.48
2021-05-31,6.75,7.05,7.12,6.63,376423,262504277.0,7.24,4.14,0.28,7.45
2021-06-01,6.99,6.98,7.07,6.85,269682,187855170.0,3.12,-0.99,-0.07,5.34
2021-06-02,6.97,6.6,6.98,6.53,299078,200998929.0,6.45,-5.44,-0.38,5.92
2021-06-03,6.63,6.94,7.16,6.63,381258,266379598.0,8.03,5.15,0.34,7.52
2021-06-04,6.84,6.76,6.94,6.69,239354,162999123.0,3.6,-2.59,-0.18,4.72
2021-06-07,6.79,6.65,6.79,6.52,171613,113962635.0,3.99,-1.63,-0.11,3.39
2021-06-08,6.65,6.49,6.65,6.41,179515,117246459.0,3.61,-2.41,-0.16,3.54
2021-06-09,6.45,6.51,6.6,6.43,128929,84288620.0,2.62,0.31,0.02,2.54
2021-06-10,6.51,6.24,6.51,6.22,209847,132592198.0,4.45,-4.15,-0.27,4.14
2021-06-11,6.25,6.29,6.37,6.1,144667,90924075.0,4.33,0.8,0.05,2.85
2021-06-15,6.29,6.0,6.29,5.96,153605,93824377.0,5.25,-4.61,-0.29,3.03
2021-06-16,6.0,5.99,6.08,5.97,76022,46037320.0,1.83,-0.17,-0.01,1.5
2021-06-17,6.02,6.23,6.35,6.02,140799,88005069.0,5.51,4.01,0.24,2.78
2021-06-18,6.16,6.21,6.28,6.1,101455,63128755.0,2.89,-0.32,-0.02,2.0
2021-06-21,6.15,6.36,6.44,6.14,156734,99856485.0,4.83,2.42,0.15,3.09
2021-06-22,6.32,6.37,6.43,6.27,118264,75407028.0,2.52,0.16,0.01,2.33
2021-06-23,6.42,6.22,6.48,6.15,165854,104254308.0,5.18,-2.35,-0.15,3.27
2021-06-24,6.25,6.12,6.27,6.09,83565,51560589.0,2.89,-1.61,-0.1,1.65
2021-06-25,6.11,6.29,6.34,6.07,121716,76472022.0,4.41,2.78,0.17,2.4
2021-06-28,6.28,6.21,6.33,6.19,85768,53668154.0,2.23,-1.27,-0.08,1.69
2021-06-29,6.46,6.33,6.52,6.23,198669,127522974.0,4.67,1.93,0.12,3.92
2021-06-30,6.21,6.24,6.32,6.16,129898,81198072.0,2.53,-1.42,-0.09,2.56
2021-07-01,6.24,6.31,6.45,6.17,185110,118099667.0,4.49,1.12,0.07,3.65
