日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,11.73,12.19,12.36,11.4,75752,92268469.0,8.24,4.64,0.54,2.48
2021-01-05,12.3,12.34,12.49,12.08,59930,73975885.0,3.36,1.23,0.15,1.97
2021-01-06,12.27,12.08,12.4,11.95,51573,62903484.0,3.65,-2.11,-0.26,1.69
2021-01-07,12.13,11.33,12.13,11.1,86809,100384124.0,8.53,-6.21,-0.75,2.85
2021-01-08,11.32,11.1,11.49,10.9,65994,74149039.0,5.21,-2.03,-0.23,2.16
2021-01-11,11.0,10.66,11.26,10.55,57657,62820163.0,6.4,-3.96,-0.44,1.89
2021-01-12,10.7,10.58,10.97,10.5,53033,56950839.0,4.41,-0.75,-0.08,1.74
2021-01-13,10.62,10.25,10.67,10.17,52891,54846975.0,4.73,-3.12,-0.33,1.73
2021-01-14,10.23,10.27,10.43,10.01,44682,46009740.0,4.1,0.2,0.02,1.47
2021-01-15,10.24,10.39,10.49,10.15,38796,40381277.0,3.31,1.17,0.12,1.27
2021-01-18,10.45,10.84,10.85,10.3,53272,57205681.0,5.29,4.33,0.45,1.75
2021-01-19,10.83,10.85,11.1,10.7,48558,53196095.0,3.69,0.09,0.01,1.59
2021-01-20,10.85,11.03,11.05,10.62,47356,51726997.0,3.96,1.66,0.18,1.55
2021-01-21,10.91,10.86,10.96,10.7,41699,45427256.0,2.36,-1.54,-0.17,1.37
2021-01-22,10.78,10.58,10.85,10.55,37790,40360971.0,2.76,-2.58,-0.28,1.24
2021-01-25,10.41,10.12,10.55,10.08,45986,47276594.0,4.44,-4.35,-0.46,1.51
2021-01-26,10.15,9.98,10.34,9.92,33980,34378409.0,4.15,-1.38,-0.14,1.11
2021-01-27,9.95,9.7,9.95,9.61,46141,45173263.0,3.41,-2.81,-0.28,1.51
2021-01-28,9.65,9.41,9.9,9.34,40622,39299972.0,5.77,-2.99,-0.29,1.33
2021-01-29,9.43,9.14,9.58,8.93,46430,42959654.0,6.91,-2.87,-0.27,1.52
2021-02-01,9.23,9.48,9.49,9.11,36343,33973965.0,4.16,3.72,0.34,1.19
2021-02-02,9.83,9.42,9.85,9.28,39770,37924355.0,6.01,-0.63,-0.06,1.3
2021-02-03,9.2,9.1,9.48,9.06,32155,29868028.0,4.46,-3.4,-0.32,1.05
2021-02-04,9.1,8.72,9.12,8.67,36492,32387956.0,4.95,-4.18,-0.38,1.2
2021-02-05,8.74,8.54,9.11,8.5,30723,27009040.0,7.0,-2.06,-0.18,1.01
2021-02-08,8.47,8.39,8.64,8.26,23121,19640179.0,4.45,-1.76,-0.15,0.76
2021-02-09,8.38,8.6,8.61,8.35,27397,23469578.0,3.1,2.5,0.21,0.9
2021-02-10,8.64,8.54,8.75,8.43,28049,24183135.0,3.72,-0.7,-0.06,0.92
2021-02-18,8.75,8.86,8.98,8.63,34254,30462919.0,4.1,3.75,0.32,1.12
2021-02-19,8.87,9.2,9.21,8.84,34026,31065703.0,4.18,3.84,0.34,1.12
2021-02-22,9.44,9.5,9.85,9.34,72932,70476492.0,5.54,3.26,0.3,2.39
2021-02-23,9.5,9.23,9.58,9.21,36833,34585103.0,3.89,-2.84,-0.27,1.21
2021-02-24,9.2,9.33,9.49,9.2,47239,44391440.0,3.14,1.08,0.1,1.55
2021-02-25,9.44,9.13,9.48,9.08,49202,45481533.0,4.29,-2.14,-0.2,1.61
2021-02-26,9.0,9.25,9.39,8.96,51523,47923468.0,4.71,1.31,0.12,1.69
2021-03-01,9.23,9.55,9.59,9.19,44368,42185988.0,4.32,3.24,0.3,1.46
2021-03-02,9.64,9.54,9.7,9.38,35132,33479933.0,3.35,-0.1,-0.01,1.15
2021-03-03,9.46,9.6,9.61,9.45,26849,25727172.0,1.68,0.63,0.06,0.88
2021-03-04,9.58,9.43,9.7,9.4,33268,31897910.0,3.13,-1.77,-0.17,1.09
2021-03-05,9.47,9.7,9.72,9.38,41666,40247046.0,3.61,2.86,0.27,1.37
2021-03-08,9.78,9.51,9.86,9.45,40308,39108000.0,4.23,-1.96,-0.19,1.32
2021-03-09,9.59,9.13,9.61,9.0,43589,40723505.0,6.41,-4.0,-0.38,1.43
2021-03-10,9.26,8.75,9.31,8.71,40001,35789270.0,6.57,-4.16,-0.38,1.31
2021-03-11,8.76,8.97,9.01,8.58,33761,30004849.0,4.91,2.51,0.22,1.11
2021-03-12,9.03,8.83,9.09,8.76,25470,22664716.0,3.68,-1.56,-0.14,0.84
2021-03-15,8.83,8.72,8.94,8.65,21475,18940879.0,3.28,-1.25,-0.11,0.7
