日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,8.34,8.63,8.88,8.27,639674,552295456.0,7.25,2.62,0.22,8.32
2021-01-05,8.64,7.99,8.65,7.91,697387,566923168.0,8.57,-7.42,-0.64,9.07
2021-01-06,7.99,7.47,8.04,7.31,509461,384615072.0,9.14,-6.51,-0.52,6.62
2021-01-07,7.7,7.48,7.83,7.31,401056,303313536.0,6.96,0.13,0.01,5.21
2021-01-08,7.34,6.99,7.46,6.96,369756,261341991.0,6.68,-6.55,-0.49,4.81
2021-01-11,7.58,7.38,8.0,7.35,571306,435454768.0,9.3,5.58,0.39,7.43
2021-01-12,6.67,7.13,7.29,6.67,405219,285607968.0,8.4,-3.39,-0.25,5.27
2021-01-13,7.01,6.7,7.09,6.68,380541,258726806.0,5.75,-6.03,-0.43,4.95
2021-01-14,6.6,6.66,6.86,6.32,298726,196358035.0,8.06,-0.6,-0.04,3.88
2021-01-15,6.51,6.77,6.81,6.49,220160,147199377.0,4.8,1.65,0.11,2.86
2021-01-18,7.12,6.83,7.12,6.77,248093,170609959.0,5.17,0.89,0.06,3.23
2021-01-19,6.77,6.96,6.97,6.7,252308,172475702.0,3.95,1.9,0.13,3.28
2021-01-20,6.91,7.33,7.5,6.86,446828,325114624.0,9.2,5.32,0.37,5.81
2021-01-21,7.2,7.25,7.3,7.02,291318,208992862.0,3.82,-1.09,-0.08,3.79
2021-01-22,7.16,6.88,7.19,6.85,292523,203096824.0,4.69,-5.1,-0.37,3.8
2021-01-25,6.5,6.86,7.13,6.38,349402,233122451.0,10.9,-0.29,-0.02,4.54
2021-01-26,6.71,6.51,6.88,6.46,220264,146182513.0,6.12,-5.1,-0.35,2.86
2021-01-27,6.49,6.4,6.61,6.36,167514,108104847.0,3.84,-1.69,-0.11,2.18
2021-01-28,6.22,6.16,6.55,6.12,193435,121133957.0,6.72,-3.75,-0.24,2.52
2021-01-29,6.27,6.14,6.36,5.98,167983,102951054.0,6.17,-0.32,-0.02,2.18
2021-02-01,6.14,6.17,6.22,6.05,127165,78091465.0,2.77,0.49,0.03,1.65
2021-02-02,6.21,6.03,6.23,5.99,130574,79032653.0,3.89,-2.27,-0.14,1.7
2021-02-03,6.01,5.8,6.09,5.73,176596,103455495.0,5.97,-3.81,-0.23,2.3
2021-02-04,5.78,5.5,5.79,5.39,186767,103592526.0,6.9,-5.17,-0.3,2.43
2021-02-05,5.5,5.37,5.72,5.33,153852,84855831.0,7.09,-2.36,-0.13,2.0
2021-02-08,5.49,5.36,5.53,5.25,118872,63924180.0,5.21,-0.19,-0.01,1.55
2021-02-09,5.41,5.6,5.64,5.3,168242,92936120.0,6.34,4.48,0.24,2.19
2021-02-10,5.6,5.53,5.71,5.48,127399,70750948.0,4.11,-1.25,-0.07,1.66
2021-02-18,5.65,5.82,5.94,5.65,193161,112872811.0,5.24,5.24,0.29,2.51
2021-02-19,5.77,6.06,6.09,5.76,189481,113550322.0,5.67,4.12,0.24,2.46
2021-02-22,6.07,6.24,6.48,6.03,280680,176557732.0,7.43,2.97,0.18,3.65
2021-02-23,6.25,6.04,6.43,6.01,203801,125497293.0,6.73,-3.21,-0.2,2.65
2021-02-24,6.1,6.13,6.32,6.0,203524,125666873.0,5.3,1.49,0.09,2.65
2021-02-25,6.15,6.01,6.22,5.98,149109,90206167.0,3.92,-1.96,-0.12,1.94
2021-02-26,5.83,5.87,6.03,5.8,129169,76301978.0,3.83,-2.33,-0.14,1.68
2021-03-01,5.87,6.08,6.17,5.87,130109,78527658.0,5.11,3.58,0.21,1.69
2021-03-02,6.12,6.0,6.16,5.96,127252,77101358.0,3.29,-1.32,-0.08,1.65
2021-03-03,6.04,6.12,6.12,5.82,178739,106706653.0,5.0,2.0,0.12,2.32
2021-03-04,6.3,6.45,6.9,6.3,497549,328356048.0,9.8,5.39,0.33,6.47
2021-03-05,6.16,6.32,6.4,6.15,306887,192276765.0,3.88,-2.02,-0.13,3.99
2021-03-08,6.29,6.09,6.39,6.01,246633,152197503.0,6.01,-3.64,-0.23,3.21
2021-03-09,6.06,5.75,6.16,5.71,192457,113304889.0,7.39,-5.58,-0.34,2.5
2021-03-10,5.76,5.6,5.85,5.57,126319,71963217.0,4.87,-2.61,-0.15,1.64
2021-03-11,5.6,5.77,5.87,5.45,158002,89635538.0,7.5,3.04,0.17,2.05
2021-03-12,5.78,5.94,6.0,5.73,198557,116267535.0,4.68,2.95,0.17,2.58
2021-03-15,5.9,5.76,5.9,5.66,154567,89243516.0,4.04,-3.03,-0.18,2.01
2021-03-16,5.75,5.77,5.83,5.69,135654,78103241.0,2.43,0.17,0.01,1.76
2021-03-17,5.72,5.79,5.84,5.65,124043,71419068.0,3.29,0.35,0.02,1.61
2021-03-18,5.8,5.61,5.82,5.57,162435,91897162.0,4.32,-3.11,-0.18,2.11
2021-03-19,5.49,5.54,5.66,5.43,114252,63357069.0,4.1,-1.25,-0.07,1.49
2021-03-22,5.56,5.59,5.6,5.49,112229,62375841.0,1.99,0.9,0.05,1.46
2021-03-23,5.55,5.32,5.6,5.29,158345,85288887.0,5.55,-4.83,-0.27,2.06
2021-03-24,5.23,5.24,5.35,5.21,91083,47896257.0,2.63,-1.5,-0.08,1.18
2021-03-25,5.21,5.13,5.27,5.1,111001,57213775.0,3.24,-2.1,-0.11,1.44
2021-03-26,5.15,5.37,5.4,5.11,170204,90398142.0,5.65,4.68,0.24,2.21
2021-03-29,5.37,5.3,5.42,5.26,112768,60147026.0,2.98,-1.3,-0.07,1.47
2021-03-30,5.3,5.26,5.41,5.16,163431,86573483.0,4.72,-0.75,-0.04,2.12
2021-03-31,5.19,5.14,5.25,5.13,106536,55046034.0,2.28,-2.28,-0.12,1.39
2021-04-01,5.16,5.13,5.2,5.11,76150,39158182.0,1.75,-0.19,-0.01,0.99
2021-04-02,5.15,5.37,5.45,5.13,173318,91742201.0,6.24,4.68,0.24,2.25
2021-04-06,5.36,5.41,5.44,5.3,124613,67081906.0,2.61,0.74,0.04,1.62
2021-04-07,5.36,5.31,5.39,5.27,117277,62197808.0,2.22,-1.85,-0.1,1.52
2021-04-08,5.33,5.18,5.34,5.17,125491,65734482.0,3.2,-2.45,-0.13,1.63
2021-04-09,5.15,5.17,5.23,5.15,62526,32379781.0,1.54,-0.19,-0.01,0.81
2021-04-12,5.21,5.01,5.21,4.99,116740,59094283.0,4.26,-3.09,-0.16,1.52
2021-04-13,4.95,4.83,4.98,4.82,98366,48018957.0,3.19,-3.59,-0.18,1.28
2021-04-14,4.83,4.91,4.93,4.83,58906,28778977.0,2.07,1.66,0.08,0.77
2021-04-15,4.92,4.8,4.92,4.72,87367,41877375.0,4.07,-2.24,-0.11,1.14
2021-04-16,4.86,5.0,5.08,4.82,125845,62444964.0,5.42,4.17,0.2,1.64
2021-04-19,5.0,5.09,5.11,4.96,113329,57426694.0,3.0,1.8,0.09,1.47
2021-04-20,5.09,5.11,5.24,5.06,148192,76336748.0,3.54,0.39,0.02,1.93
2021-04-21,5.08,5.0,5.12,4.99,89812,45215074.0,2.54,-2.15,-0.11,1.17
2021-04-22,5.14,5.11,5.32,5.07,171743,89033999.0,5.0,2.2,0.11,2.23
2021-04-23,5.06,5.21,5.3,4.99,209845,108448267.0,6.07,1.96,0.1,2.73
2021-04-26,5.15,5.01,5.2,5.0,163686,82491910.0,3.84,-3.84,-0.2,2.13
2021-04-27,4.92,4.79,4.94,4.75,123072,59100218.0,3.79,-4.39,-0.22,1.6
2021-04-28,4.8,4.88,4.94,4.79,94722,46283258.0,3.13,1.88,0.09,1.23
2021-04-29,4.87,5.58,5.82,4.87,592271,323731360.0,19.47,14.34,0.7,7.7
2021-04-30,5.44,5.49,5.75,5.34,427444,235567814.0,7.35,-1.61,-0.09,5.56
2021-05-06,5.46,5.46,5.64,5.4,241741,132581721.0,4.37,-0.55,-0.03,3.14
2021-05-07,5.5,5.47,5.55,5.35,207011,112742611.0,3.66,0.18,0.01,2.69
2021-05-10,5.46,5.61,5.66,5.28,260828,144566754.0,6.95,2.56,0.14,3.39
2021-05-11,5.54,5.58,5.62,5.39,201284,110749456.0,4.1,-0.53,-0.03,2.62
2021-05-12,5.49,5.76,6.09,5.41,360070,209470606.0,12.19,3.23,0.18,4.68
2021-05-13,5.66,5.54,5.9,5.54,241551,137322432.0,6.25,-3.82,-0.22,3.14
2021-05-14,5.62,5.59,5.65,5.49,177782,98879089.0,2.89,0.9,0.05,2.31
2021-05-17,5.6,5.65,5.75,5.38,214588,119838020.0,6.62,1.07,0.06,2.79
2021-05-18,5.63,5.53,5.63,5.46,141443,78215807.0,3.01,-2.12,-0.12,1.84
2021-05-19,5.59,5.77,5.97,5.52,352444,202842136.0,8.14,4.34,0.24,4.58
2021-05-20,5.87,5.83,6.17,5.8,397506,236639992.0,6.41,1.04,0.06,5.17
2021-05-21,5.77,5.91,6.05,5.72,290368,171826982.0,5.66,1.37,0.08,3.78
2021-05-24,5.81,5.78,5.95,5.72,236929,137383696.0,3.89,-2.2,-0.13,3.08
2021-05-25,5.69,5.7,5.74,5.53,229011,128467724.0,3.63,-1.38,-0.08,2.98
2021-05-26,5.66,5.61,5.7,5.55,180820,101467665.0,2.63,-1.58,-0.09,2.35
2021-05-27,5.32,5.43,5.53,5.3,245600,133059961.0,4.1,-3.21,-0.18,3.19
2021-05-28,5.37,5.53,5.82,5.36,297436,166230224.0,8.47,1.84,0.1,3.87
2021-05-31,5.42,5.76,5.85,5.4,357565,204041004.0,8.14,4.16,0.23,4.65
2021-06-01,5.71,5.81,5.89,5.67,253993,146657142.0,3.82,0.87,0.05,3.3
2021-06-02,5.77,5.92,6.17,5.77,467192,281010400.0,6.88,1.89,0.11,6.07
2021-06-03,5.93,5.75,5.99,5.72,272373,158241250.0,4.56,-2.87,-0.17,3.54
2021-06-04,5.76,6.14,6.27,5.64,541346,326048000.0,10.96,6.78,0.39,7.04
2021-06-07,6.06,6.18,6.43,6.04,484348,300904544.0,6.35,0.65,0.04,6.3
2021-06-08,6.07,6.05,6.19,6.0,281070,170313117.0,3.07,-2.1,-0.13,3.65
2021-06-09,6.01,5.92,6.04,5.87,220819,130757110.0,2.81,-2.15,-0.13,2.87
2021-06-10,5.88,6.05,6.1,5.85,281736,170110757.0,4.22,2.2,0.13,3.66
2021-06-11,5.91,5.77,6.02,5.71,296705,173589665.0,5.12,-4.63,-0.28,3.86
2021-06-15,5.72,5.85,5.86,5.64,179316,103573908.0,3.81,1.39,0.08,2.33
2021-06-16,5.81,6.1,6.39,5.69,449765,274674960.0,11.97,4.27,0.25,5.85
2021-06-17,6.03,6.22,6.33,6.0,413773,254664732.0,5.41,1.97,0.12,5.38
2021-06-18,6.21,6.4,6.48,6.08,455730,287047840.0,6.43,2.89,0.18,5.93
2021-06-21,6.35,6.41,6.76,6.33,467558,303429776.0,6.72,0.16,0.01,6.08
2021-06-22,6.41,6.92,7.35,6.29,670810,450508496.0,16.54,7.96,0.51,8.72
2021-06-23,6.82,6.77,7.18,6.76,544326,375893888.0,6.07,-2.17,-0.15,7.08
2021-06-24,6.76,7.24,7.43,6.66,686295,480581328.0,11.37,6.94,0.47,8.92
2021-06-25,7.0,6.93,7.14,6.85,455091,317430032.0,4.01,-4.28,-0.31,5.92
2021-06-28,6.96,6.78,7.25,6.76,405508,285176608.0,7.07,-2.16,-0.15,5.27
2021-06-29,6.7,7.13,7.29,6.7,488279,342275728.0,8.7,5.16,0.35,6.35
2021-06-30,7.01,7.5,7.72,6.85,672487,489565440.0,12.2,5.19,0.37,8.74
2021-07-01,7.34,6.82,7.37,6.8,473983,338800064.0,7.6,-9.07,-0.68,6.16
2021-07-02,6.79,6.96,7.21,6.76,309072,215684198.0,6.6,2.05,0.14,4.02
2021-07-05,6.98,7.34,7.49,6.98,442742,321741136.0,7.33,5.46,0.38,5.76
2021-07-06,7.41,7.15,7.41,6.97,392450,279601488.0,5.99,-2.59,-0.19,5.1
2021-07-07,7.0,7.22,7.39,6.91,382250,274253600.0,6.71,0.98,0.07,4.97
2021-07-08,7.23,7.56,7.9,7.2,670443,505687760.0,9.7,4.71,0.34,8.72
2021-07-09,7.42,8.63,8.99,7.42,1035210,849621840.0,20.77,14.15,1.07,13.46
2021-07-12,8.7,8.33,8.86,8.28,842793,717036480.0,6.72,-3.48,-0.3,10.96
2021-07-13,8.23,8.31,8.38,7.93,574930,468033312.0,5.4,-0.24,-0.02,7.48
2021-07-14,8.16,7.78,8.19,7.77,480578,380562832.0,5.05,-6.38,-0.53,6.25
2021-07-15,7.79,7.98,8.05,7.54,410322,321173600.0,6.56,2.57,0.2,5.34
2021-07-16,7.99,7.83,8.32,7.81,455813,366669152.0,6.39,-1.88,-0.15,5.93
2021-07-19,7.85,7.65,7.97,7.56,306915,236904551.0,5.24,-2.3,-0.18,3.99
2021-07-20,7.6,7.94,7.94,7.51,327630,255683899.0,5.62,3.79,0.29,4.26
2021-07-21,8.0,8.06,8.31,7.86,478471,388820928.0,5.67,1.51,0.12,6.22
2021-07-22,7.99,8.46,8.52,7.89,558303,460567984.0,7.82,4.96,0.4,7.26
2021-07-23,8.9,8.07,9.48,8.04,806296,702672768.0,17.02,-4.61,-0.39,10.48
2021-07-26,7.55,7.93,8.18,7.5,544130,429836656.0,8.43,-1.73,-0.14,7.07
2021-07-27,7.87,7.1,8.0,7.08,615238,459146016.0,11.6,-10.47,-0.83,8.0
2021-07-28,6.89,6.76,7.14,6.58,314094,213445932.0,7.89,-4.79,-0.34,4.08
2021-07-29,6.89,7.4,7.56,6.89,468944,341603600.0,9.91,9.47,0.64,6.1
2021-07-30,7.41,8.06,8.35,7.4,707998,561229824.0,12.84,8.92,0.66,9.21
2021-08-02,8.22,8.15,8.35,7.92,519152,420863200.0,5.33,1.12,0.09,6.75
2021-08-03,8.16,7.7,8.24,7.62,446022,349942880.0,7.61,-5.52,-0.45,5.8
2021-08-04,7.53,7.93,8.05,7.48,483616,379681680.0,7.4,2.99,0.23,6.29
2021-08-05,7.9,7.65,7.93,7.62,324675,251028158.0,3.91,-3.53,-0.28,4.22
2021-08-06,7.8,7.79,7.97,7.65,305966,238973039.0,4.18,1.83,0.14,3.98
2021-08-09,7.81,7.51,7.94,7.47,296203,225824434.0,6.03,-3.59,-0.28,3.85
2021-08-10,7.46,7.65,7.93,7.4,364244,279760880.0,7.06,1.86,0.14,4.74
2021-08-11,7.69,8.46,8.6,7.5,880909,724315040.0,14.38,10.59,0.81,11.45
2021-08-12,8.36,8.64,8.85,8.18,784819,668704960.0,7.92,2.13,0.18,10.2
2021-08-13,8.56,8.77,9.18,8.48,682533,600134592.0,8.1,1.5,0.13,8.87
2021-08-16,8.79,8.51,8.84,8.28,526649,446798064.0,6.39,-2.96,-0.26,6.85
2021-08-17,8.52,8.16,8.56,8.07,412504,342367760.0,5.76,-4.11,-0.35,5.36
2021-08-18,8.3,7.87,8.34,7.71,415322,330565248.0,7.72,-3.55,-0.29,5.4
2021-08-19,7.86,7.81,8.09,7.45,415676,321122000.0,8.13,-0.76,-0.06,5.4
2021-08-20,7.8,7.7,7.88,7.46,313196,239820379.0,5.38,-1.41,-0.11,4.07
2021-08-23,7.77,8.01,8.06,7.71,344121,273167648.0,4.55,4.03,0.31,4.47
2021-08-24,7.79,7.76,7.82,7.56,354074,272254320.0,3.25,-3.12,-0.25,4.6
2021-08-25,7.66,7.81,7.95,7.41,415464,317484480.0,6.96,0.64,0.05,5.4
2021-08-26,7.7,8.13,8.34,7.66,552828,446614400.0,8.71,4.1,0.32,7.19
2021-08-27,7.64,7.03,7.64,6.7,657217,459137168.0,11.56,-13.53,-1.1,8.55
2021-08-30,6.82,6.84,7.08,6.75,337975,233866267.0,4.69,-2.7,-0.19,4.39
2021-08-31,6.87,6.58,6.9,6.51,266447,176186732.0,5.7,-3.8,-0.26,3.46
2021-09-01,6.58,6.28,6.64,6.2,280322,178703651.0,6.69,-4.56,-0.3,3.64
2021-09-02,6.3,6.43,6.47,6.27,200471,127878869.0,3.18,2.39,0.15,2.61
2021-09-03,6.43,6.55,6.75,6.39,240968,158861816.0,5.6,1.87,0.12,3.13
2021-09-06,6.64,6.52,6.67,6.31,166738,107610508.0,5.5,-0.46,-0.03,2.17
2021-09-07,6.52,6.54,6.6,6.43,143771,93831725.0,2.61,0.31,0.02,1.87
2021-09-08,6.6,6.63,6.7,6.54,167755,110675793.0,2.45,1.38,0.09,2.18
2021-09-09,6.63,6.43,6.63,6.41,158281,102337752.0,3.32,-3.02,-0.2,2.06
2021-09-10,6.41,6.46,6.55,6.36,129353,83390338.0,2.95,0.47,0.03,1.68
2021-09-13,6.41,6.29,6.45,6.22,155746,98020884.0,3.56,-2.63,-0.17,2.03
2021-09-14,6.29,6.35,6.49,6.24,154279,98244758.0,3.97,0.95,0.06,2.01
2021-09-15,6.4,6.65,6.78,6.32,301905,199400913.0,7.24,4.72,0.3,3.93
2021-09-16,6.64,6.48,6.69,6.47,212107,139185682.0,3.31,-2.56,-0.17,2.76
2021-09-17,6.48,6.51,6.66,6.31,164573,106845544.0,5.4,0.46,0.03,2.14
2021-09-22,6.37,6.15,6.39,6.06,214605,133128484.0,5.07,-5.53,-0.36,2.79
2021-09-23,6.15,6.21,6.4,6.14,165694,103775015.0,4.23,0.98,0.06,2.15
2021-09-24,6.22,5.83,6.24,5.82,210410,124912456.0,6.76,-6.12,-0.38,2.74
2021-09-27,5.91,7.0,7.0,5.84,495701,324318784.0,19.9,20.07,1.17,6.45
2021-09-28,7.0,7.14,7.68,6.58,861312,626078992.0,15.71,2.0,0.14,11.2
2021-09-29,7.05,7.4,7.9,6.9,763401,570083648.0,14.01,3.64,0.26,9.93
2021-09-30,7.37,7.63,7.74,7.02,669073,491558928.0,9.73,3.11,0.23,8.7
2021-10-08,7.4,7.15,7.52,7.0,462864,332709072.0,6.82,-6.29,-0.48,6.02
2021-10-11,7.17,7.83,8.28,6.85,776614,589939264.0,20.0,9.51,0.68,10.1
2021-10-12,7.51,7.67,7.82,7.21,572390,430940016.0,7.79,-2.04,-0.16,7.44
2021-10-13,7.6,7.31,7.62,7.22,374519,275328592.0,5.22,-4.69,-0.36,4.87
2021-10-14,7.36,7.8,7.97,7.21,593351,457779440.0,10.4,6.7,0.49,7.71
2021-10-15,7.7,7.6,8.1,7.58,581066,454819904.0,6.67,-2.56,-0.2,7.56
2021-10-18,7.42,7.61,7.8,7.38,384229,292772128.0,5.53,0.13,0.01,5.0
2021-10-19,7.7,7.51,8.18,7.5,523540,407194880.0,8.94,-1.31,-0.1,6.81
2021-10-20,7.2,7.09,7.3,6.86,505848,360565040.0,5.86,-5.59,-0.42,6.58
2021-10-21,7.1,7.46,7.58,6.8,566023,407408400.0,11.0,5.22,0.37,7.36
2021-10-22,7.3,7.01,7.43,6.99,385746,276228688.0,5.9,-6.03,-0.45,5.02
2021-10-25,7.07,7.71,7.79,6.98,643333,482164944.0,11.55,9.99,0.7,8.36
2021-10-26,7.72,7.64,7.94,7.6,516305,399393072.0,4.41,-0.91,-0.07,6.71
2021-10-27,7.75,7.73,8.05,7.57,621576,485999136.0,6.28,1.18,0.09,8.08
2021-10-28,7.56,7.28,7.71,7.16,425300,314873584.0,7.12,-5.82,-0.45,5.53
2021-10-29,7.58,8.74,8.74,7.58,1259823,1064060928.0,15.93,20.05,1.46,16.38
2021-11-01,9.11,8.67,9.36,8.6,1279313,1138861296.0,8.7,-0.8,-0.07,16.63
2021-11-02,8.7,8.74,9.1,8.37,938585,818216496.0,8.42,0.81,0.07,12.2
2021-11-03,8.6,8.67,8.78,8.37,650071,557713632.0,4.69,-0.8,-0.07,8.45
2021-11-04,8.55,8.86,9.09,8.38,766415,673187040.0,8.19,2.19,0.19,9.96
2021-11-05,8.72,9.03,9.34,8.4,909889,809911456.0,10.61,1.92,0.17,11.83
2021-11-08,8.79,9.57,10.21,8.61,1016416,948137472.0,17.72,5.98,0.54,13.22
2021-11-09,9.32,9.12,9.57,8.82,819022,751997216.0,7.84,-4.7,-0.45,10.65
2021-11-10,8.85,8.93,9.08,8.75,475859,423108688.0,3.62,-2.08,-0.19,6.19
2021-11-11,8.86,8.57,9.22,8.49,674641,595154368.0,8.17,-4.03,-0.36,8.77
2021-11-12,8.52,8.63,8.74,8.4,438634,378139888.0,3.97,0.7,0.06,5.7
2021-11-15,8.58,8.75,8.84,8.4,452780,393086000.0,5.1,1.39,0.12,5.89
2021-11-16,8.75,9.09,9.12,8.47,646211,572295680.0,7.43,3.89,0.34,8.4
2021-11-17,8.95,9.1,9.27,8.9,557803,508514624.0,4.07,0.11,0.01,7.25
2021-11-18,8.96,9.18,9.79,8.95,715455,674213376.0,9.23,0.88,0.08,9.3
2021-11-19,9.01,9.69,9.99,8.84,810435,764246192.0,12.53,5.56,0.51,10.54
2021-11-22,9.68,9.58,10.19,9.42,709093,688374736.0,7.95,-1.14,-0.11,9.22
2021-11-23,9.51,9.51,9.86,9.31,561477,538861040.0,5.74,-0.73,-0.07,7.3
2021-11-24,9.36,9.3,9.45,9.11,476854,441699392.0,3.58,-2.21,-0.21,6.2
2021-11-25,9.24,9.72,9.79,9.23,532310,509892160.0,6.02,4.52,0.42,6.92
2021-11-26,9.57,9.24,9.67,9.13,433447,406143568.0,5.56,-4.94,-0.48,5.64
2021-11-29,8.95,9.11,9.48,8.88,340377,312356128.0,6.49,-1.41,-0.13,4.43
2021-11-30,9.15,9.2,9.47,9.06,381091,353492784.0,4.5,0.99,0.09,4.95
2021-12-01,9.3,9.29,9.49,8.95,399585,367676432.0,5.87,0.98,0.09,5.2
2021-12-02,9.1,8.38,9.16,8.3,562268,490386624.0,9.26,-9.8,-0.91,7.31
2021-12-03,8.34,8.41,8.55,8.2,281789,236196383.0,4.18,0.36,0.03,3.66
2021-12-06,8.4,8.4,8.72,8.35,263286,225049963.0,4.4,-0.12,-0.01,3.42
2021-12-07,8.41,8.24,8.5,8.02,260670,213983920.0,5.71,-1.9,-0.16,3.39
2021-12-08,8.39,8.3,8.48,8.28,198985,166338442.0,2.43,0.73,0.06,2.59
2021-12-09,8.27,8.31,8.45,8.18,217722,181185644.0,3.25,0.12,0.01,2.83
2021-12-10,8.24,8.21,8.35,8.14,197845,162762658.0,2.53,-1.2,-0.1,2.57
2021-12-13,8.21,8.33,8.35,8.16,188767,156170928.0,2.31,1.46,0.12,2.45
