日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-04-20,29.73,28.23,33.07,28.18,157280,722905696.0,18.97,9.5,2.45,69.2
2022-04-21,25.07,23.09,25.07,21.95,116867,416552192.0,11.05,-18.21,-5.14,51.42
2022-04-22,21.87,23.97,25.65,21.76,103405,375064768.0,16.85,3.81,0.88,45.49
2022-04-25,23.73,20.75,23.77,20.13,87560,293603536.0,15.19,-13.43,-3.22,38.52
2022-04-26,20.33,18.27,20.8,18.1,74598,220102726.0,13.01,-11.95,-2.48,32.82
2022-04-27,17.73,18.91,19.71,17.4,56384,161718687.0,12.64,3.5,0.64,24.81
2022-04-28,18.43,17.71,18.79,17.67,52505,145290594.0,5.92,-6.35,-1.2,23.1
2022-04-29,17.87,18.62,18.96,17.87,51612,145118191.0,6.15,5.14,0.91,22.71
2022-05-05,19.27,19.7,20.87,18.87,60476,180994495.0,10.74,5.8,1.08,26.61
2022-05-06,19.07,21.27,23.69,18.93,100474,329307520.0,24.16,7.97,1.57,44.21
2022-05-09,21.07,21.41,21.41,20.36,73461,232650653.0,4.94,0.66,0.14,32.32
2022-05-10,20.87,22.01,22.47,20.62,76234,251587562.0,8.64,2.8,0.6,33.54
2022-05-11,21.73,20.87,22.27,20.87,71646,235288128.0,6.36,-5.18,-1.14,31.52
2022-05-12,21.21,21.2,22.72,20.85,61532,202061073.0,8.96,1.58,0.33,27.07
2022-05-13,20.94,20.5,21.46,20.45,49863,157780925.0,4.76,-3.3,-0.7,21.94
2022-05-16,20.66,21.57,21.85,20.4,59411,190716020.0,7.07,5.22,1.07,26.14
2022-05-17,21.24,20.04,21.34,19.65,53602,164562838.0,7.83,-7.09,-1.53,23.58
2022-05-18,20.67,20.59,21.6,20.44,53928,171293079.0,5.79,2.74,0.55,23.73
2022-05-19,20.01,20.31,20.38,19.69,38943,118943737.0,3.35,-1.36,-0.28,17.13
2022-05-20,20.17,19.99,20.47,19.79,33137,101047619.0,3.35,-1.58,-0.32,14.58
2022-05-23,20.02,20.19,20.31,19.76,26174,79773491.0,2.75,1.0,0.2,11.52
2022-05-24,20.53,18.54,20.73,18.47,42179,125189235.0,11.19,-8.17,-1.65,18.56
2022-05-25,18.41,19.11,19.4,18.41,31303,90805565.0,5.34,3.07,0.57,13.77
2022-05-26,18.99,19.19,19.36,18.74,24933,72257798.0,3.24,0.42,0.08,10.97
2022-05-27,19.27,19.07,19.38,18.94,21447,62508947.0,2.29,-0.63,-0.12,9.44
2022-05-30,19.26,19.18,19.35,18.8,18142,52666432.0,2.88,0.58,0.11,7.98
2022-05-31,19.18,19.69,19.7,18.7,30728,90099851.0,5.21,2.66,0.51,13.52
2022-06-01,19.68,19.6,20.07,19.47,26518,79624503.0,3.05,-0.46,-0.09,11.67
2022-06-02,19.65,20.37,20.47,19.53,34376,104583976.0,4.8,3.93,0.77,15.12
2022-06-06,20.25,20.88,20.99,20.19,33675,106033812.0,3.93,2.5,0.51,14.82
2022-06-07,21.06,20.66,21.25,20.41,29399,92505839.0,4.02,-1.05,-0.22,12.93
2022-06-08,20.61,20.28,20.83,19.83,26146,80922193.0,4.84,-1.84,-0.38,11.5
2022-06-09,20.26,19.73,20.53,19.65,20230,61745159.0,4.34,-2.71,-0.55,8.9
2022-06-10,19.65,19.92,20.12,19.41,15496,46972314.0,3.6,0.96,0.19,6.82
2022-06-13,19.79,20.57,20.69,19.73,21665,66927834.0,4.82,3.26,0.65,9.53
2022-06-14,20.27,20.46,21.05,19.77,20618,63626196.0,6.22,-0.53,-0.11,9.07
2022-06-15,20.48,20.65,20.98,20.41,26961,84811301.0,2.79,0.93,0.19,11.86
2022-06-16,20.55,20.5,20.93,20.31,23592,73984970.0,3.0,-0.73,-0.15,10.38
2022-06-17,20.33,20.21,20.64,19.87,22413,68287016.0,3.76,-1.41,-0.29,9.86
2022-06-20,20.53,20.34,20.53,20.13,22570,69402631.0,1.98,0.64,0.13,9.93
2022-06-21,20.64,21.11,21.29,20.46,45056,142311979.0,4.08,3.79,0.77,19.82
2022-06-22,20.87,20.12,21.06,20.09,30612,94504960.0,4.59,-4.69,-0.99,13.47
2022-06-23,20.17,21.47,22.04,20.17,63299,203729242.0,9.29,6.71,1.35,27.85
2022-06-24,21.79,21.43,22.3,21.21,46568,152161814.0,5.08,-0.19,-0.04,20.49
2022-06-27,21.27,21.35,21.56,21.08,31884,102778020.0,2.24,-0.37,-0.08,14.03
2022-06-28,21.47,21.49,21.52,20.91,26066,83701032.0,2.86,0.66,0.14,11.47
2022-06-29,21.53,21.65,22.19,21.37,50125,164144249.0,3.82,0.74,0.16,22.05
2022-06-30,21.43,21.69,22.23,20.99,46974,153957277.0,5.73,0.18,0.04,20.26
2022-07-01,21.41,21.17,21.91,21.04,31726,102461962.0,4.01,-2.4,-0.52,13.68
2022-07-04,21.27,21.16,21.6,20.93,25580,81767872.0,3.16,-0.05,-0.01,11.03
2022-07-05,21.07,20.41,21.17,20.08,30998,96144741.0,5.15,-3.54,-0.75,13.37
2022-07-06,20.44,20.44,20.85,20.27,18151,56311367.0,2.84,0.15,0.03,7.83
2022-07-07,20.53,20.05,20.57,19.89,19793,59988148.0,3.33,-1.91,-0.39,8.54
2022-07-08,19.96,20.04,20.37,19.96,14165,43111213.0,2.04,-0.05,-0.01,6.11
2022-07-11,19.92,19.57,20.0,19.34,14187,42008495.0,3.29,-2.35,-0.47,6.12
2022-07-12,19.57,19.1,19.71,19.1,13846,40469985.0,3.12,-2.4,-0.47,5.97
2022-07-13,19.32,19.31,19.58,19.2,11635,34087589.0,1.99,1.1,0.21,5.02
2022-07-14,19.27,19.99,20.13,18.99,22631,67677392.0,5.9,3.52,0.68,9.76
2022-07-15,19.87,20.18,20.57,19.81,25198,77188266.0,3.8,0.95,0.19,10.87
2022-07-18,20.18,20.47,20.66,20.18,19405,59938317.0,2.38,1.44,0.29,8.37
2022-07-19,20.41,20.87,21.0,20.4,24712,77400351.0,2.93,1.95,0.4,10.66
2022-07-20,21.13,21.44,21.67,21.07,37015,119501914.0,2.87,2.73,0.57,15.97
2022-07-21,21.24,21.69,21.99,21.24,36223,118557213.0,3.5,1.17,0.25,15.62
