日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-09-30,29.86,28.84,31.85,27.73,159715,476930658.0,16.41,14.9,3.74,65.83
2022-10-10,24.85,23.49,26.1,23.49,105090,258764877.0,9.05,-18.55,-5.35,43.31
2022-10-11,23.06,24.42,25.27,22.83,97427,239398547.0,10.39,3.96,0.93,40.16
2022-10-12,23.3,27.43,27.88,22.95,119987,307072869.0,20.19,12.33,3.01,49.45
2022-10-13,26.35,27.23,28.95,25.86,128216,352216095.0,11.27,-0.73,-0.2,52.85
2022-10-14,27.33,28.3,30.41,26.87,112225,322504269.0,13.0,3.93,1.07,46.25
2022-10-17,28.3,30.36,31.75,27.97,114466,341673734.0,13.36,7.28,2.06,47.18
2022-10-18,29.85,27.45,29.85,27.45,94978,268810446.0,7.91,-9.58,-2.91,39.15
2022-10-19,27.45,27.07,28.14,26.45,73156,201283643.0,6.16,-1.38,-0.38,30.15
2022-10-20,25.73,25.66,26.61,25.49,62952,164359352.0,4.14,-5.21,-1.41,25.95
2022-10-21,25.75,24.69,25.75,24.43,54627,136634542.0,5.14,-3.78,-0.97,22.51
2022-10-24,24.74,24.45,25.73,24.26,39510,99337583.0,5.95,-0.97,-0.24,16.28
2022-10-25,24.2,24.26,24.93,23.62,33333,81382056.0,5.36,-0.78,-0.19,13.74
2022-10-26,24.25,24.75,25.2,24.19,39463,98273096.0,4.16,2.02,0.49,16.27
2022-10-27,24.72,23.52,24.93,23.48,40605,98514773.0,5.86,-4.97,-1.23,16.74
2022-10-28,23.05,22.38,23.56,22.05,35901,81953037.0,6.42,-4.85,-1.14,14.8
2022-10-31,22.32,23.2,23.58,22.32,32695,76110336.0,5.63,3.66,0.82,13.48
2022-11-01,23.26,23.35,23.56,22.83,27115,63240553.0,3.15,0.65,0.15,11.18
2022-11-02,28.05,28.05,28.05,28.05,27451,77411312.0,0.0,20.13,4.7,11.31
2022-11-03,31.67,29.73,33.69,29.65,160574,510943637.0,14.4,5.99,1.68,66.18
2022-11-04,27.91,28.53,29.45,27.85,125094,359046261.0,5.38,-4.04,-1.2,51.56
2022-11-07,28.16,29.6,31.05,28.15,114817,340960586.0,10.16,3.75,1.07,47.32
2022-11-08,29.81,29.55,30.7,28.62,81100,241470576.0,7.03,-0.17,-0.05,33.43
2022-11-09,29.25,30.3,30.93,28.95,81491,248074173.0,6.7,2.54,0.75,33.59
2022-11-10,29.85,29.35,31.25,29.15,61008,184161144.0,6.93,-3.14,-0.95,25.15
2022-11-11,30.46,28.11,30.97,28.11,66726,198389958.0,9.74,-4.22,-1.24,27.5
2022-11-14,27.99,28.73,29.13,27.74,43634,124655572.0,4.94,2.21,0.62,17.98
2022-11-15,28.51,29.01,30.04,28.51,34836,102437702.0,5.33,0.97,0.28,14.36
2022-11-16,29.01,29.24,30.29,28.9,30884,91631155.0,4.79,0.79,0.23,12.73
2022-11-17,29.75,29.51,29.75,28.15,30858,89387965.0,5.47,0.92,0.27,12.72
2022-11-18,29.35,28.23,29.84,28.23,24818,72098586.0,5.46,-4.34,-1.28,10.23
2022-11-21,28.23,28.49,28.72,27.23,23480,66153607.0,5.28,0.92,0.26,9.68
2022-11-22,28.16,27.21,28.54,27.09,18054,50248620.0,5.09,-4.49,-1.28,7.44
2022-11-23,27.1,25.85,27.13,25.55,21937,57458924.0,5.81,-5.0,-1.36,9.04
2022-11-24,26.59,26.01,26.6,25.71,13878,36304322.0,3.44,0.62,0.16,5.72
2022-11-25,25.6,25.31,26.06,25.23,14820,38026222.0,3.19,-2.69,-0.7,6.11
2022-11-28,25.03,25.25,25.48,24.67,12865,32567691.0,3.2,-0.24,-0.06,5.3
2022-11-29,25.42,25.91,26.02,25.23,16368,42227280.0,3.13,2.61,0.66,6.75
2022-11-30,25.85,25.38,26.17,25.15,11373,29124760.0,3.94,-2.05,-0.53,4.69
2022-12-01,25.54,30.49,30.49,25.54,60235,173350409.0,19.5,20.13,5.11,24.83
2022-12-02,30.5,30.63,30.85,29.35,60633,184828915.0,4.92,0.46,0.14,24.99
2022-12-05,30.01,29.6,30.31,29.16,36380,108276360.0,3.75,-3.36,-1.03,14.99
2022-12-06,29.27,28.73,29.57,28.35,26658,77309055.0,4.12,-2.94,-0.87,10.99
2022-12-07,28.48,28.76,29.06,28.1,25409,73320311.0,3.34,0.1,0.03,10.47
2022-12-08,29.03,29.07,29.73,27.97,30734,89683343.0,6.12,1.08,0.31,12.67
2022-12-09,28.65,28.56,29.79,28.36,22430,65244350.0,4.92,-1.75,-0.51,9.24
2022-12-12,28.41,28.8,29.04,28.06,20007,57649719.0,3.43,0.84,0.24,8.25
2022-12-13,28.23,28.51,28.73,27.65,22614,64134610.0,3.75,-1.01,-0.29,9.32
2022-12-14,28.54,29.08,29.98,28.29,30121,88476725.0,5.93,2.0,0.57,12.41
2022-12-15,28.9,30.01,31.73,28.35,47429,143561056.0,11.62,3.2,0.93,19.55
2022-12-16,29.16,28.16,30.14,28.13,34911,101125459.0,6.7,-6.16,-1.85,14.39
2022-12-19,28.13,27.33,28.4,26.85,22214,61388390.0,5.5,-2.95,-0.83,9.16
2022-12-20,28.21,27.55,29.76,27.45,29730,84680779.0,8.45,0.8,0.22,12.25
2022-12-21,27.13,27.34,28.35,26.65,22288,61192204.0,6.17,-0.76,-0.21,9.19
2022-12-22,26.88,25.77,27.44,25.77,19443,51465768.0,6.11,-5.74,-1.57,8.01
2022-12-23,25.93,30.95,30.95,25.77,52742,155874902.0,20.1,20.1,5.18,21.74
2022-12-26,32.39,30.15,32.39,29.59,72748,222475495.0,9.05,-2.58,-0.8,29.98
2022-12-27,30.21,30.42,30.71,29.29,42581,128263426.0,4.71,0.9,0.27,17.55
2022-12-28,29.71,31.12,33.02,29.63,81020,256792868.0,11.14,2.3,0.7,33.39
2022-12-29,30.73,29.55,31.24,29.55,57478,174240902.0,5.43,-5.04,-1.57,23.69
2022-12-30,29.46,32.52,33.85,29.16,83631,268712705.0,15.87,10.05,2.97,34.47
2023-01-03,32.43,36.52,37.75,31.85,106732,375343721.0,18.14,12.3,4.0,43.99
2023-01-04,34.85,34.54,35.64,34.03,80938,281166812.0,4.41,-5.42,-1.98,33.36
2023-01-05,33.96,34.65,35.33,33.45,64627,223986489.0,5.44,0.32,0.11,26.64
2023-01-06,33.88,33.01,34.35,32.85,54664,182978182.0,4.33,-4.73,-1.64,22.53
2023-01-09,33.12,33.59,33.6,32.55,38755,129276751.0,3.18,1.76,0.58,15.97
2023-01-10,33.17,34.03,34.03,32.18,42862,143325044.0,5.51,1.31,0.44,17.67
2023-01-11,33.51,32.44,33.73,32.36,41260,135831626.0,4.03,-4.67,-1.59,17.01
