日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-23,47.6,47.94,50.28,45.28,159666,758835504.0,18.71,79.42,21.22,70.27
2021-12-24,41.6,37.48,42.6,37.35,116647,470227488.0,10.95,-21.82,-10.46,51.34
2021-12-27,38.1,35.75,38.31,35.23,69547,254489723.0,8.22,-4.62,-1.73,30.61
2021-12-28,34.72,35.64,35.93,34.7,54726,194460698.0,3.44,-0.31,-0.11,24.08
2021-12-29,35.47,36.39,38.1,35.17,65754,242993980.0,8.22,2.1,0.75,28.94
2021-12-30,35.57,35.02,36.1,34.61,55099,196198162.0,4.09,-3.76,-1.37,24.25
2021-12-31,34.91,35.26,35.56,34.72,35920,127682170.0,2.4,0.69,0.24,15.81
2022-01-04,35.4,35.42,36.24,35.24,35505,127662478.0,2.84,0.45,0.16,15.63
2022-01-05,35.68,37.19,38.59,35.68,78549,294467248.0,8.22,5.0,1.77,34.57
2022-01-06,36.23,34.93,36.23,32.38,54991,192302937.0,10.35,-6.08,-2.26,24.2
2022-01-07,34.1,33.24,34.64,33.09,41039,140462878.0,4.44,-4.84,-1.69,18.06
2022-01-10,33.43,33.97,33.97,32.7,22847,77477900.0,3.82,2.2,0.73,10.05
2022-01-11,34.4,33.66,34.72,33.52,25627,88363024.0,3.53,-0.91,-0.31,11.28
2022-01-12,33.32,34.07,34.24,33.3,21907,74883587.0,2.79,1.22,0.41,9.64
2022-01-13,34.21,34.39,35.2,33.92,32355,113125762.0,3.76,0.94,0.32,14.24
2022-01-14,34.11,34.14,35.07,33.74,30903,107038810.0,3.87,-0.73,-0.25,13.6
2022-01-17,33.78,34.18,34.51,33.44,22154,76127743.0,3.13,0.12,0.04,9.75
2022-01-18,33.94,36.32,37.59,33.94,57824,206771321.0,10.68,6.26,2.14,25.45
2022-01-19,35.98,35.67,36.05,34.81,38896,139164335.0,3.41,-1.79,-0.65,17.12
2022-01-20,35.27,34.81,37.03,34.8,41715,151688903.0,6.25,-2.41,-0.86,18.36
2022-01-21,34.4,31.57,34.4,31.28,43523,142627685.0,8.96,-9.31,-3.24,19.15
2022-01-24,32.29,31.96,34.5,31.88,30560,101612624.0,8.3,1.24,0.39,13.45
2022-01-25,31.59,32.53,33.25,30.63,38489,123982783.0,8.2,1.78,0.57,16.94
2022-01-26,32.1,30.96,32.42,30.8,24719,78692476.0,4.98,-4.83,-1.57,10.88
2022-01-27,30.76,28.49,31.08,28.41,28686,85656139.0,8.62,-7.98,-2.47,12.62
2022-01-28,29.04,29.0,29.6,28.8,15909,46999463.0,2.81,1.79,0.51,7.0
2022-02-07,29.6,29.73,30.2,29.45,12663,38157110.0,2.59,2.52,0.73,5.57
2022-02-08,29.46,30.41,30.5,29.42,15254,46594938.0,3.63,2.29,0.68,6.71
2022-02-09,30.35,30.7,30.76,30.28,12443,38492084.0,1.58,0.95,0.29,5.48
2022-02-10,30.9,30.25,30.9,30.0,12496,38366140.0,2.93,-1.47,-0.45,5.5
2022-02-11,30.25,29.3,30.25,29.05,16899,50359201.0,3.97,-3.14,-0.95,7.44
2022-02-14,29.2,29.39,29.69,28.48,10240,30344095.0,4.13,0.31,0.09,4.51
2022-02-15,29.42,29.6,29.78,29.11,10542,31525054.0,2.28,0.71,0.21,4.64
2022-02-16,29.86,30.76,30.8,29.77,22522,69371863.0,3.48,3.92,1.16,9.91
2022-02-17,30.6,30.37,30.95,30.23,19403,60108846.0,2.34,-1.27,-0.39,8.54
2022-02-18,30.02,30.65,30.84,30.02,14651,45371814.0,2.7,0.92,0.28,6.45
2022-02-21,30.6,30.9,31.04,30.1,14725,45753738.0,3.07,0.82,0.25,6.48
2022-02-22,30.89,30.16,30.9,29.78,14793,45258308.0,3.62,-2.39,-0.74,6.51
2022-02-23,30.17,31.08,31.09,30.17,16992,53037478.0,3.05,3.05,0.92,7.48
2022-02-24,30.89,29.6,31.1,29.26,20507,62708311.0,5.92,-4.76,-1.48,9.03
2022-02-25,29.83,30.02,30.9,29.83,13193,40626759.0,3.61,1.42,0.42,5.81
2022-02-28,30.15,30.03,30.15,29.03,11065,33173108.0,3.73,0.03,0.01,4.87
2022-03-01,30.02,30.32,30.47,29.62,9783,29843632.0,2.83,0.97,0.29,4.31
2022-03-02,30.01,30.4,30.48,29.9,8580,26318902.0,1.91,0.26,0.08,3.78
2022-03-03,30.39,30.55,30.76,30.25,11284,34853292.0,1.68,0.49,0.15,4.97
2022-03-04,30.3,30.95,31.19,30.25,19178,59882313.0,3.08,1.31,0.4,8.44
2022-03-07,30.61,31.23,32.19,29.61,29376,92086580.0,8.34,0.9,0.28,12.93
2022-03-08,31.1,29.44,31.1,29.21,25569,77719831.0,6.05,-5.73,-1.79,11.25
2022-03-09,29.3,29.58,30.69,28.67,31536,95680485.0,6.86,0.48,0.14,13.88
2022-03-10,30.28,29.79,31.21,29.56,31122,95839508.0,5.58,0.71,0.21,13.7
2022-03-11,29.46,30.28,30.28,28.24,21461,63445870.0,6.85,1.64,0.49,9.44
2022-03-14,29.65,28.2,30.06,27.96,23718,69801771.0,6.94,-6.87,-2.08,10.44
2022-03-15,28.13,26.32,28.47,26.22,18894,52830512.0,7.98,-6.67,-1.88,8.32
2022-03-16,26.97,26.95,26.99,25.83,16781,45331111.0,4.41,2.39,0.63,7.39
2022-03-17,27.05,27.9,28.62,27.0,21517,61054926.0,6.01,3.53,0.95,9.47
2022-03-18,27.61,28.53,28.56,27.61,13810,39531551.0,3.41,2.26,0.63,6.08
2022-03-21,29.0,30.36,30.57,28.7,33558,101765496.0,6.55,6.41,1.83,14.77
2022-03-22,30.49,29.91,30.49,29.82,17180,52403960.0,2.21,-1.48,-0.45,7.56
2022-03-23,30.36,30.95,31.26,29.52,29818,92789256.0,5.82,3.48,1.04,13.12
2022-03-24,30.95,30.02,31.03,29.34,27357,83485492.0,5.46,-3.0,-0.93,12.04
2022-03-25,29.93,29.21,30.18,29.0,18179,54238116.0,3.93,-2.7,-0.81,8.0
2022-03-28,28.65,28.35,28.87,27.92,11134,32068589.0,3.25,-2.94,-0.86,4.9
2022-03-29,28.65,27.27,28.65,27.2,12853,36040106.0,5.11,-3.81,-1.08,5.66
2022-03-30,27.5,27.54,27.73,27.22,8436,23511596.0,1.87,0.99,0.27,3.71
2022-03-31,27.49,28.07,28.55,27.1,12848,36407431.0,5.27,1.92,0.53,5.65
2022-04-01,27.79,27.41,27.95,27.23,10237,28592901.0,2.57,-2.35,-0.66,4.51
2022-04-06,27.4,27.95,27.97,27.26,7462,20987513.0,2.59,1.97,0.54,3.28
2022-04-07,27.88,28.1,28.94,27.75,15085,43376137.0,4.26,0.54,0.15,6.64
2022-04-08,28.28,27.27,28.54,27.13,15622,43909841.0,5.02,-2.95,-0.83,6.88
2022-04-11,26.88,25.04,27.05,24.95,19047,49774123.0,7.7,-8.18,-2.23,8.38
2022-04-12,24.62,25.17,25.24,24.5,10259,25970219.0,2.96,0.52,0.13,4.51
2022-04-13,24.77,24.02,25.17,23.74,11556,28390739.0,5.68,-4.57,-1.15,5.09
2022-04-14,24.1,24.0,24.32,23.9,6326,15516475.0,1.75,-0.08,-0.02,2.78
2022-04-15,23.97,23.57,24.01,23.22,8816,21089428.0,3.29,-1.79,-0.43,3.88
2022-04-18,23.57,23.89,24.0,22.99,7110,17090247.0,4.29,1.36,0.32,3.13
2022-04-19,23.64,23.84,24.36,23.5,6579,15963922.0,3.6,-0.21,-0.05,2.9
2022-04-20,23.78,23.48,24.18,23.31,7899,19125004.0,3.65,-1.51,-0.36,3.48
2022-04-21,23.39,22.48,23.76,22.35,6763,15805315.0,6.01,-4.26,-1.0,2.98
2022-04-22,22.41,22.91,23.16,22.21,7936,18359486.0,4.23,1.91,0.43,3.49
2022-04-25,22.18,20.52,22.69,20.51,10651,23383385.0,9.52,-10.43,-2.39,4.69
2022-04-26,20.6,19.75,21.3,19.62,9606,20052470.0,8.19,-3.75,-0.77,4.23
2022-04-27,19.32,20.48,20.49,18.86,11869,23790755.0,8.25,3.7,0.73,5.22
2022-04-28,20.2,19.04,20.2,19.0,9883,19702932.0,5.86,-7.03,-1.44,4.35
2022-04-29,19.5,20.33,20.44,19.42,10994,22541549.0,5.36,6.78,1.29,4.84
2022-05-05,20.47,20.8,21.2,20.1,8837,18751321.0,5.41,2.31,0.47,3.89
2022-05-06,20.35,21.3,21.52,20.1,10068,21589962.0,6.83,2.4,0.5,4.43
2022-05-09,21.25,21.65,22.01,21.11,8798,19345930.0,4.23,1.64,0.35,3.87
2022-05-10,21.4,22.18,22.3,21.2,9681,21597307.0,5.08,2.45,0.53,4.26
2022-05-11,22.16,21.75,22.65,21.72,10865,24612174.0,4.19,-1.94,-0.43,4.78
2022-05-12,21.6,22.23,22.45,21.6,8092,18219581.0,3.91,2.21,0.48,3.56
2022-05-13,22.58,22.33,22.63,21.84,7781,17564831.0,3.55,0.45,0.1,3.42
2022-05-16,22.33,22.16,22.68,21.97,5707,12956279.0,3.18,-0.76,-0.17,2.51
2022-05-17,22.16,22.21,22.3,21.87,5111,11500400.0,1.94,0.23,0.05,2.25
2022-05-18,22.21,22.57,22.65,22.11,6035,13822272.0,2.43,1.62,0.36,2.66
2022-05-19,22.13,22.51,22.7,22.1,4552,10403666.0,2.66,-0.27,-0.06,2.0
2022-05-20,22.51,22.54,22.79,22.32,7190,16466929.0,2.09,0.13,0.03,3.16
2022-05-23,22.94,22.84,23.18,22.49,5872,13587643.0,3.06,1.33,0.3,2.58
2022-05-24,23.0,21.53,23.55,21.5,11350,25825240.0,8.98,-5.74,-1.31,4.99
2022-05-25,21.25,21.97,22.11,21.25,6293,13977766.0,3.99,2.04,0.44,2.77
2022-05-26,22.19,21.79,22.19,21.46,5963,13241955.0,3.32,-0.82,-0.18,2.62
2022-05-27,22.1,22.34,22.83,21.9,8551,19420545.0,4.27,2.52,0.55,3.76
2022-05-30,22.34,22.33,22.44,22.0,5453,12334699.0,1.97,-0.04,-0.01,2.4
2022-05-31,22.48,22.97,22.97,21.91,10349,23767050.0,4.75,2.87,0.64,4.55
2022-06-01,22.79,23.32,23.32,22.75,9789,22984338.0,2.48,1.52,0.35,4.31
2022-06-02,23.32,23.68,23.76,22.95,9619,22672282.0,3.47,1.54,0.36,4.23
2022-06-06,23.68,24.04,24.28,23.64,9945,23937089.0,2.7,1.52,0.36,4.38
2022-06-07,24.06,23.42,24.13,23.25,8424,19928912.0,3.66,-2.58,-0.62,3.71
2022-06-08,23.7,23.09,23.7,22.58,8120,18832698.0,4.78,-1.41,-0.33,3.57
2022-06-09,23.19,22.43,23.19,22.28,6359,14407467.0,3.94,-2.86,-0.66,2.8
2022-06-10,22.28,22.8,23.39,22.28,10202,23424725.0,4.95,1.65,0.37,4.49
2022-06-13,22.55,23.05,23.19,22.55,8903,20506929.0,2.81,1.1,0.25,3.92
2022-06-14,22.95,22.56,22.95,21.95,8815,19756065.0,4.34,-2.13,-0.49,3.88
2022-06-15,22.6,22.46,22.9,22.32,7408,16873126.0,2.57,-0.44,-0.1,3.26
