日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,4.57,4.65,4.65,4.56,45244,21219335.0,1.97,1.75,0.08,1.06,,,,
2021-01-05,4.63,4.58,4.64,4.56,41119,19186271.0,1.72,-1.51,-0.07,0.96,,,,
2021-01-06,4.61,4.44,4.61,4.43,55845,25404386.0,3.93,-3.06,-0.14,1.3,,,,
2021-01-07,4.44,4.21,4.45,4.17,63407,27626717.0,6.31,-5.18,-0.23,1.48,,,,
2021-01-08,4.21,4.17,4.26,4.03,41300,17447373.0,5.46,-0.95,-0.04,0.96,4.41,,,
2021-01-11,4.2,4.14,4.25,4.09,43648,18474845.0,3.84,-0.72,-0.03,1.02,4.308,,,
2021-01-12,4.1,4.16,4.21,4.09,25169,10636169.0,2.9,0.48,0.02,0.59,4.224,,,
2021-01-13,4.16,4.08,4.19,4.04,31970,13282471.0,3.61,-1.92,-0.08,0.75,4.151999999999999,,,
2021-01-14,4.08,4.11,4.13,3.99,26275,10918955.0,3.43,0.74,0.03,0.61,4.132,,,
2021-01-15,4.11,4.2,4.21,4.07,24032,10190100.0,3.41,2.19,0.09,0.56,4.138,4.274,,
2021-01-18,4.19,4.23,4.29,4.17,30682,13213646.0,2.86,0.71,0.03,0.72,4.156000000000001,4.232,,
2021-01-19,4.43,4.32,4.47,4.3,74479,33100825.0,4.02,2.13,0.09,1.74,4.188000000000001,4.2059999999999995,,
2021-01-20,4.29,4.37,4.37,4.29,42786,18835270.0,1.85,1.16,0.05,1.0,4.246,4.199,,
2021-01-21,4.37,4.33,4.38,4.29,34923,15406687.0,2.06,-0.92,-0.04,0.82,4.290000000000001,4.211,,
2021-01-22,4.33,4.29,4.33,4.25,27215,11843638.0,1.85,-0.92,-0.04,0.64,4.308,4.223,,
2021-01-25,4.26,4.15,4.31,4.13,33244,14168756.0,4.2,-3.26,-0.14,0.78,4.292,4.224,,
2021-01-26,4.15,4.12,4.22,4.1,20800,8781351.0,2.89,-0.72,-0.03,0.49,4.252,4.220000000000001,,
2021-01-27,4.13,4.22,4.32,4.11,37307,16005887.0,5.1,2.43,0.1,0.87,4.222,4.234,,
2021-01-28,4.17,4.3,4.31,4.15,37122,16096614.0,3.79,1.9,0.08,0.87,4.215999999999999,4.253,,
2021-01-29,4.29,4.22,4.32,4.17,31019,13366022.0,3.49,-1.86,-0.08,0.72,4.202,4.255,,
2021-02-01,4.18,4.31,4.31,4.16,29648,12869737.0,3.55,2.13,0.09,0.69,4.234,4.263,,
2021-02-02,4.35,4.29,4.4,4.27,35808,15713708.0,3.02,-0.46,-0.02,0.84,4.267999999999999,4.26,,
2021-02-03,4.28,4.13,4.28,4.11,34813,14813624.0,3.96,-3.73,-0.16,0.81,4.25,4.236,,
2021-02-04,4.1,4.13,4.21,4.01,39712,16580312.0,4.84,0.0,0.0,0.93,4.216,4.215999999999999,,
2021-02-05,4.13,4.1,4.2,4.04,20933,8778665.0,3.87,-0.73,-0.03,0.49,4.191999999999999,4.197,,
2021-02-08,4.1,4.03,4.15,4.03,25077,10395623.0,2.93,-1.71,-0.07,0.59,4.136,4.1850000000000005,,
2021-02-09,4.05,4.09,4.12,4.01,20320,8399282.0,2.73,1.49,0.06,0.47,4.096,4.1819999999999995,,
2021-02-10,4.1,4.09,4.16,4.08,24952,10417217.0,1.96,0.0,0.0,0.58,4.088,4.169,,
2021-02-18,4.13,4.21,4.24,4.11,31408,13336473.0,3.18,2.93,0.12,0.73,4.104,4.16,,
2021-02-19,4.21,4.32,4.33,4.19,35887,15644568.0,3.33,2.61,0.11,0.84,4.148000000000001,4.17,4.233,
2021-02-22,4.33,4.35,4.46,4.32,54943,24520710.0,3.24,0.69,0.03,1.28,4.212,4.174,4.223,
2021-02-23,4.35,4.42,4.43,4.28,46917,20820779.0,3.45,1.61,0.07,1.1,4.2780000000000005,4.186999999999999,4.217666666666667,
2021-02-24,4.43,4.47,4.52,4.41,57816,26215552.0,2.49,1.13,0.05,1.35,4.354,4.220999999999999,4.218666666666667,
