日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-09-01,35.98,35.47,41.78,35.05,147798,1186436912.0,53.58,182.4,22.91,73.04,,,,
2021-09-02,34.17,46.67,46.67,33.66,128763,1092456256.0,36.68,31.58,11.2,63.64,,,,
2021-09-03,43.77,43.01,48.5,42.57,76264,747059984.0,12.71,-7.84,-3.66,37.69,,,,
2021-09-06,44.79,45.58,46.88,41.81,55334,539320880.0,11.79,5.98,2.57,27.35,,,,
2021-09-07,44.7,43.91,48.5,42.94,46618,462153616.0,12.2,-3.66,-1.67,23.04,42.928,,,
2021-09-08,44.33,41.32,45.7,41.08,46908,434271136.0,10.52,-5.9,-2.59,23.18,44.098,,,
2021-09-09,40.69,38.62,41.78,37.23,41842,353189744.0,11.01,-6.53,-2.7,20.68,42.48799999999999,,,
2021-09-10,38.46,42.0,43.42,37.15,56254,496448688.0,16.24,8.75,3.38,27.8,42.285999999999994,,,
2021-09-13,40.64,38.94,41.03,37.83,31161,263770103.0,7.62,-7.29,-3.06,15.4,40.958,,,
2021-09-14,38.75,38.76,40.89,38.18,24904,214220166.0,6.96,-0.46,-0.18,12.31,39.928,41.428,,
2021-09-15,39.55,41.5,43.4,39.02,33862,304076928.0,11.3,7.07,2.74,16.74,39.964,42.03099999999999,,
2021-09-16,41.1,41.99,43.63,40.64,29719,271351056.0,7.2,1.18,0.49,14.69,40.638,41.563,,
2021-09-17,42.38,42.19,45.25,40.99,24147,224726490.0,10.15,0.48,0.2,11.93,40.676,41.481,,
2021-09-22,40.39,43.65,45.66,40.39,28438,270431392.0,12.49,3.46,1.46,14.05,41.618,41.288,,
2021-09-23,44.43,45.16,46.17,42.94,25074,243222273.0,7.4,3.46,1.51,12.39,42.897999999999996,41.413,,
2021-09-24,44.83,43.4,45.92,41.59,35833,336003712.0,9.59,-3.9,-1.76,17.71,43.278000000000006,41.620999999999995,,
2021-09-27,44.04,45.2,45.68,42.7,30180,291806368.0,6.87,4.15,1.8,14.92,43.92,42.279,,
2021-09-28,44.79,42.89,46.13,42.89,19708,188745327.0,7.17,-5.11,-2.31,9.74,44.06,42.368,,
2021-09-29,41.78,40.52,42.24,39.22,26107,229038009.0,7.04,-5.53,-2.37,12.9,43.434000000000005,42.525999999999996,,
2021-09-30,40.89,48.67,48.67,40.11,47645,469374320.0,21.13,20.11,8.15,23.55,44.136,43.517,,
2021-10-08,48.97,49.78,50.54,46.74,32899,345266320.0,7.81,2.28,1.11,16.26,45.412,44.345000000000006,,
2021-10-11,49.2,51.75,54.25,47.71,29345,326247904.0,13.14,3.96,1.97,14.5,46.722,45.321000000000005,,
2021-10-12,51.98,50.36,54.53,49.44,29679,332674704.0,9.84,-2.69,-1.39,14.67,48.215999999999994,46.138,,
2021-10-13,50.63,60.47,60.47,49.99,31871,376028736.0,20.81,20.08,10.11,15.75,52.206,47.82000000000001,,
2021-10-14,61.49,61.49,64.18,58.25,28693,380758880.0,9.81,1.69,1.02,14.18,54.77,49.453,,
2021-10-15,61.26,66.13,73.08,60.15,42995,616094400.0,21.03,7.55,4.64,21.25,58.04,51.726,,
2021-10-18,65.46,67.27,67.41,61.64,25719,361654656.0,8.73,1.72,1.14,12.71,61.14399999999999,53.93299999999999,,
2021-10-19,69.84,65.33,71.69,64.04,28704,417687792.0,11.37,-2.88,-1.94,14.19,64.13799999999999,56.177,,
2021-10-20,63.58,65.66,67.52,62.96,20247,285303872.0,6.98,0.51,0.33,10.01,65.176,58.690999999999995,,
2021-10-21,65.2,63.11,67.05,62.68,20671,287330320.0,6.66,-3.88,-2.55,10.22,65.5,60.135000000000005,48.36,
2021-10-22,62.18,63.49,67.27,62.12,27857,390220352.0,8.16,0.6,0.38,13.77,64.97200000000001,61.50599999999999,49.294,
2021-10-25,62.59,65.66,66.52,61.26,24820,346429728.0,8.28,3.42,2.17,12.27,64.65,62.89699999999999,49.927,
2021-10-26,65.2,62.25,67.0,60.24,32599,438545856.0,10.3,-5.19,-3.41,16.11,64.03399999999999,64.08599999999998,50.568333333333335,
2021-10-27,62.42,61.02,62.42,58.57,15550,204412400.0,6.18,-1.98,-1.23,7.69,63.105999999999995,64.14099999999999,51.083,
2021-10-28,61.04,56.46,62.18,55.93,21516,272149920.0,10.24,-7.47,-4.56,10.63,61.775999999999996,63.638,51.501333333333335,
2021-10-29,55.67,57.6,59.39,55.67,12934,162507939.0,6.59,2.02,1.14,6.39,60.598,62.785000000000004,52.044,
2021-11-01,58.05,64.41,67.51,57.31,31016,421128080.0,17.71,11.82,6.81,15.33,60.348,62.499,52.90366666666667,
2021-11-02,64.22,65.49,69.14,64.22,21364,306633136.0,7.64,1.68,1.08,10.56,60.996,62.515,53.686666666666675,
2021-11-03,65.56,75.12,75.12,65.56,29851,458960640.0,14.6,14.7,9.63,14.75,63.815999999999995,63.461,54.89266666666666,
2021-11-04,74.01,73.5,76.13,71.38,25845,412029200.0,6.32,-2.16,-1.62,12.77,67.224,64.5,56.050666666666665,
2021-11-05,74.15,70.42,78.19,68.67,26352,411716256.0,12.95,-4.19,-3.08,13.02,69.788,65.19300000000001,57.01466666666667,
2021-11-08,69.83,69.48,70.53,67.29,13748,204308069.0,4.6,-1.33,-0.94,6.79,70.80199999999999,65.575,57.931000000000004,
2021-11-09,69.48,69.84,71.92,67.61,16416,248516657.0,6.2,0.52,0.36,8.11,71.672,66.334,58.852666666666664,
