日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,12.28,12.12,12.34,11.68,989404,1190658160.0,5.25,-3.58,-0.45,5.13
2021-01-05,12.11,12.19,12.85,12.08,685601,842877120.0,6.35,0.58,0.07,3.55
2021-01-06,12.08,10.97,12.25,10.97,1167295,1319733664.0,10.5,-10.01,-1.22,6.05
2021-01-07,10.5,10.95,11.48,10.5,862276,952878592.0,8.93,-0.18,-0.02,4.47
2021-01-08,10.95,10.99,11.08,10.61,476398,516874864.0,4.29,0.37,0.04,2.47
2021-01-11,11.2,10.55,11.2,10.26,609609,644246784.0,8.55,-4.0,-0.44,3.16
2021-01-12,10.45,10.5,10.6,10.03,498878,515460528.0,5.4,-0.47,-0.05,2.59
2021-01-13,10.5,10.25,10.77,10.08,431715,447154864.0,6.57,-2.38,-0.25,2.24
2021-01-14,10.12,10.3,10.43,9.56,562135,564688464.0,8.49,0.49,0.05,2.91
2021-01-15,10.32,10.75,10.92,10.19,506066,539483536.0,7.09,4.37,0.45,2.62
2021-01-18,10.81,10.59,10.91,10.54,351011,374225088.0,3.44,-1.49,-0.16,1.82
2021-01-19,10.64,11.12,11.37,10.6,458108,507320496.0,7.27,5.0,0.53,2.37
2021-01-20,11.45,11.31,11.78,11.0,507822,579149904.0,7.01,1.71,0.19,2.63
2021-01-21,11.3,11.09,11.3,10.63,493041,541492080.0,5.92,-1.95,-0.22,2.56
2021-01-22,11.1,11.71,11.84,11.1,579226,670597616.0,6.67,5.59,0.62,3.0
2021-01-25,11.96,11.39,12.09,11.35,485460,562104976.0,6.32,-2.73,-0.32,2.52
2021-01-26,11.39,11.48,11.65,10.94,400265,449908976.0,6.23,0.79,0.09,2.08
2021-01-27,11.47,11.09,11.59,10.99,315934,353186160.0,5.23,-3.4,-0.39,1.64
2021-01-28,11.08,11.16,11.74,10.9,397718,452022112.0,7.57,0.63,0.07,2.06
2021-01-29,11.31,11.65,12.05,11.22,593445,691596656.0,7.44,4.39,0.49,3.08
2021-02-01,11.82,12.4,12.52,11.66,661226,810480288.0,7.38,6.44,0.75,3.43
2021-02-02,12.58,12.36,12.7,12.15,452937,559674368.0,4.44,-0.32,-0.04,2.35
2021-02-03,12.4,12.33,12.57,12.15,423049,521538688.0,3.4,-0.24,-0.03,2.19
2021-02-04,12.35,11.85,12.66,11.7,481815,585534544.0,7.79,-3.89,-0.48,2.5
