日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,21.92,23.49,23.99,21.5,15941,64346451.0,11.34,7.02,1.54,3.7
2021-01-05,23.82,23.58,24.32,22.79,10421,42908281.0,6.51,0.38,0.09,2.42
2021-01-06,23.84,24.76,24.86,22.99,15290,64546143.0,7.93,5.0,1.18,3.55
2021-01-07,24.99,23.71,24.99,23.02,13339,55600175.0,7.96,-4.24,-1.05,3.1
2021-01-08,23.52,23.97,24.38,23.52,6581,27603673.0,3.63,1.1,0.26,1.53
2021-01-11,24.32,24.2,25.1,23.98,10006,42907843.0,4.67,0.96,0.23,2.33
2021-01-12,27.57,24.84,27.57,23.99,24788,111320263.0,14.79,2.64,0.64,5.76
2021-01-13,24.69,22.99,24.98,22.7,16367,67918504.0,9.18,-7.45,-1.85,3.8
2021-01-14,23.3,24.86,24.92,22.64,15953,67180556.0,9.92,8.13,1.87,3.71
2021-01-15,24.55,25.19,25.83,24.46,14000,61340105.0,5.51,1.33,0.33,3.25
2021-01-18,24.86,23.45,24.86,23.09,20086,83274421.0,7.03,-6.91,-1.74,4.67
2021-01-19,23.23,22.36,23.35,22.3,16660,66744065.0,4.48,-4.65,-1.09,3.87
2021-01-20,22.5,22.2,22.94,22.08,7338,29051237.0,3.85,-0.72,-0.16,1.71
2021-01-21,23.01,23.06,23.63,22.76,13807,56398274.0,3.92,3.87,0.86,3.21
2021-01-22,22.68,25.43,26.0,22.56,28469,121666186.0,14.92,10.28,2.37,6.62
2021-01-25,25.27,24.82,25.81,24.66,19370,84642512.0,4.52,-2.4,-0.61,4.5
2021-01-26,24.74,23.33,24.92,23.14,14443,60642724.0,7.17,-6.0,-1.49,3.36
2021-01-27,23.92,23.49,24.53,23.33,10039,42007676.0,5.14,0.69,0.16,2.33
2021-01-28,23.31,22.84,23.47,22.72,7825,31819189.0,3.19,-2.77,-0.65,1.82
2021-01-29,23.11,21.55,23.32,21.09,9628,37672116.0,9.76,-5.65,-1.29,2.24
2021-02-01,21.36,21.71,21.86,21.36,5609,21570622.0,2.32,0.74,0.16,1.3
2021-02-02,21.53,20.99,21.91,20.68,8293,31507843.0,5.67,-3.32,-0.72,1.93
2021-02-03,20.99,19.86,21.0,19.8,9257,33635768.0,5.72,-5.38,-1.13,2.15
2021-02-04,19.91,19.41,19.92,18.78,10381,36365473.0,5.74,-2.27,-0.45,2.41
2021-02-05,19.41,18.98,19.86,18.97,4611,16227649.0,4.59,-2.22,-0.43,1.07
2021-02-08,19.22,19.22,19.45,18.78,4586,16029631.0,3.53,1.26,0.24,1.07
2021-02-09,19.04,19.89,20.24,19.04,5430,19417645.0,6.24,3.49,0.67,1.26
2021-02-10,19.28,20.42,20.5,19.28,4801,17493804.0,6.13,2.66,0.53,1.12
2021-02-18,20.47,20.93,21.05,20.43,6368,23688867.0,3.04,2.5,0.51,1.48
2021-02-19,21.1,21.28,21.41,20.54,5700,21471887.0,4.16,1.67,0.35,1.32
2021-02-22,21.22,21.17,21.74,21.09,8575,32720128.0,3.05,-0.52,-0.11,1.99
2021-02-23,21.01,20.72,21.23,20.55,4613,17150515.0,3.21,-2.13,-0.45,1.07
2021-02-24,20.61,20.65,21.03,20.41,4184,15571955.0,2.99,-0.34,-0.07,0.97
2021-02-25,20.65,20.12,20.69,20.1,4201,15348619.0,2.86,-2.57,-0.53,0.98
2021-02-26,19.94,20.17,20.55,19.76,3409,12462580.0,3.93,0.25,0.05,0.79
2021-03-01,20.95,20.94,21.56,20.45,8437,31561083.0,5.5,3.82,0.77,1.96
2021-03-02,21.09,20.86,21.14,20.78,4373,16371792.0,1.72,-0.38,-0.08,1.02
2021-03-03,20.7,21.18,21.39,20.7,7033,26638302.0,3.31,1.53,0.32,1.63
2021-03-04,21.28,21.55,22.43,21.19,13990,54294766.0,5.85,1.75,0.37,3.25
2021-03-05,21.36,22.33,22.4,21.28,8711,34256367.0,5.2,3.62,0.78,2.02
2021-03-08,22.62,22.83,23.62,22.62,13769,56307959.0,4.48,2.24,0.5,3.2
2021-03-09,23.57,22.3,23.61,21.96,8280,33119123.0,7.23,-2.32,-0.53,1.92
2021-03-10,22.6,21.75,22.64,21.53,6860,26669546.0,4.98,-2.47,-0.55,1.59
2021-03-11,21.73,21.91,22.01,21.34,4079,15813941.0,3.08,0.74,0.16,0.95
2021-03-12,21.84,22.43,22.82,21.84,6380,25337302.0,4.47,2.37,0.52,1.48
2021-03-15,22.64,23.32,23.8,22.47,10631,43642981.0,5.93,3.97,0.89,2.47
2021-03-16,23.72,23.52,23.89,23.11,6140,25281691.0,3.34,0.86,0.2,1.43
2021-03-17,23.91,23.51,23.91,23.24,4661,19240578.0,2.85,-0.04,-0.01,1.08
2021-03-18,23.54,23.78,24.14,23.33,5679,23719572.0,3.45,1.15,0.27,1.32
2021-03-19,23.74,23.9,24.03,23.55,5677,23668426.0,2.02,0.5,0.12,1.32
2021-03-22,23.98,24.36,24.79,23.71,7930,33712670.0,4.52,1.92,0.46,1.84
2021-03-23,24.43,24.66,25.0,24.22,4931,21166302.0,3.2,1.23,0.3,1.15
2021-03-24,24.66,26.33,27.36,24.51,28730,130270011.0,11.56,6.77,1.67,6.68
2021-03-25,26.76,24.74,26.91,24.74,17879,79340913.0,8.24,-6.04,-1.59,4.16
2021-03-26,24.68,25.14,25.46,24.44,6682,29065154.0,4.12,1.62,0.4,1.55
2021-03-29,25.28,25.45,26.3,25.16,12966,57825443.0,4.53,1.23,0.31,3.01
2021-03-30,25.21,25.53,25.66,24.81,7498,32811485.0,3.34,0.31,0.08,1.74
2021-03-31,25.82,24.59,26.55,24.29,14931,66338109.0,8.85,-3.68,-0.94,3.47
2021-04-01,25.18,26.22,26.3,24.68,13053,58356110.0,6.59,6.63,1.63,3.03
2021-04-02,26.24,26.73,26.88,25.72,6538,29939892.0,4.42,1.95,0.51,1.52
2021-04-06,26.91,28.16,28.16,26.79,12573,59808257.0,5.13,5.35,1.43,2.92
2021-04-07,28.16,28.79,28.89,27.57,10907,52710435.0,4.69,2.24,0.63,2.53
2021-04-08,29.37,30.01,30.15,28.56,17463,87793390.0,5.52,4.24,1.22,4.06
2021-04-09,30.08,30.58,30.72,29.73,11642,59770439.0,3.3,1.9,0.57,2.71
2021-04-12,31.08,34.82,35.59,30.8,35729,202598897.0,15.66,13.87,4.24,8.3
2021-04-13,42.66,42.66,42.66,42.66,14362,100015297.0,0.0,22.52,7.84,3.34
2021-04-14,52.07,52.07,52.07,47.55,92833,756770496.0,10.6,22.06,9.41,21.57
2021-04-15,53.24,63.36,63.36,53.24,85643,784903120.0,19.44,21.68,11.29,19.9
2021-04-16,66.55,76.92,76.92,64.61,47501,540589344.0,19.43,21.4,13.56,11.04
2021-04-19,85.47,93.18,93.18,84.8,25530,357688112.0,10.89,21.14,16.26,5.93
2021-04-20,107.77,82.69,109.63,81.43,105233,1503320720.0,30.26,-11.26,-10.49,24.46
2021-04-21,85.0,94.59,99.96,80.27,89801,1240694176.0,23.81,14.39,11.9,20.87
2021-04-22,91.64,93.66,96.96,86.84,59025,845578928.0,10.7,-0.98,-0.93,13.72
2021-04-23,94.93,113.26,113.26,94.93,67917,1126736864.0,19.57,20.93,19.6,15.78
2021-04-26,113.11,115.88,136.22,109.12,83085,1583466080.0,23.93,2.31,2.62,19.31
