日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,19.9,19.99,20.33,19.66,32702,65541784.0,3.33,-0.74,-0.15,8.44
2021-01-05,19.81,19.8,20.11,19.58,20812,41353486.0,2.65,-0.95,-0.19,5.37
2021-01-06,19.81,18.71,19.81,18.71,27044,51781487.0,5.56,-5.51,-1.09,6.98
2021-01-07,18.42,17.01,18.74,16.83,46807,82461836.0,10.21,-9.09,-1.7,12.08
2021-01-08,16.8,16.67,17.38,16.38,35995,61247470.0,5.88,-2.0,-0.34,9.29
2021-01-11,16.51,15.83,16.63,15.57,40905,65636420.0,6.36,-5.04,-0.84,10.56
2021-01-12,15.85,15.55,16.68,15.49,39741,63828597.0,7.52,-1.77,-0.28,10.26
2021-01-13,15.46,14.53,15.6,14.5,43729,65631394.0,7.07,-6.56,-1.02,11.28
2021-01-14,14.85,15.15,15.55,14.58,58267,88572346.0,6.68,4.27,0.62,15.04
2021-01-15,15.2,15.83,16.07,14.8,61696,97111825.0,8.38,4.49,0.68,15.92
2021-01-18,15.77,15.71,16.17,15.6,42666,68145509.0,3.6,-0.76,-0.12,11.01
2021-01-19,15.68,16.3,17.21,15.68,59885,99025892.0,9.74,3.76,0.59,15.45
2021-01-20,16.29,15.97,16.64,15.94,41797,68225426.0,4.29,-2.02,-0.33,10.79
2021-01-21,15.75,15.98,16.28,15.51,33401,53782477.0,4.82,0.06,0.01,8.62
2021-01-22,16.01,16.07,16.9,16.0,50391,83174765.0,5.63,0.56,0.09,13.0
2021-01-25,15.7,15.61,15.84,15.21,39583,61802978.0,3.92,-2.86,-0.46,10.21
2021-01-26,15.6,16.24,17.18,15.42,59205,98122652.0,11.27,4.04,0.63,15.28
2021-01-27,16.2,17.4,17.78,16.0,70926,121065095.0,10.96,7.14,1.16,18.3
2021-01-28,17.02,16.9,17.8,16.85,50237,87328526.0,5.46,-2.87,-0.5,12.96
2021-01-29,14.81,14.69,16.2,13.92,124325,185372065.0,13.49,-13.08,-2.21,32.08
2021-02-01,14.01,14.8,15.59,14.01,78337,117588552.0,10.76,0.75,0.11,20.22
2021-02-02,15.25,15.25,16.4,15.02,62884,99357045.0,9.32,3.04,0.45,16.23
2021-02-03,15.57,14.61,15.8,14.53,50080,75654317.0,8.33,-4.2,-0.64,12.92
2021-02-04,14.31,14.04,14.5,13.6,46202,65123353.0,6.16,-3.9,-0.57,11.92
2021-02-05,14.19,16.87,16.87,14.15,106229,168936772.0,19.37,20.16,2.83,27.41
2021-02-08,16.98,17.48,19.79,16.4,156643,287250720.0,20.09,3.62,0.61,40.42
2021-02-09,15.97,17.19,17.73,15.97,125154,212649757.0,10.07,-1.66,-0.29,32.3
2021-02-10,17.42,17.96,19.35,17.19,106687,195982437.0,12.57,4.48,0.77,27.53
2021-02-18,19.04,18.13,19.4,17.82,105239,195005243.0,8.8,0.95,0.17,27.16
2021-02-19,18.15,19.33,19.9,17.6,103848,196442533.0,12.69,6.62,1.2,26.8
2021-02-22,19.41,19.17,20.55,18.79,105816,208308720.0,9.11,-0.83,-0.16,27.31
2021-02-23,19.12,20.9,21.1,19.06,100717,201924515.0,10.64,9.02,1.73,25.99
2021-02-24,20.51,20.71,22.55,20.17,122865,262862984.0,11.39,-0.91,-0.19,31.71
2021-02-25,20.58,19.4,21.3,19.25,89541,180023114.0,9.9,-6.33,-1.31,23.11
2021-02-26,18.88,19.5,20.48,18.72,68381,135947462.0,9.07,0.52,0.1,17.65
2021-03-01,19.35,20.27,20.6,19.07,70396,141978384.0,7.85,3.95,0.77,18.17
2021-03-02,20.13,20.24,21.11,19.73,72836,148853264.0,6.81,-0.15,-0.03,18.8
2021-03-03,19.86,20.17,20.67,19.82,55590,112774092.0,4.2,-0.35,-0.07,14.35
2021-03-04,20.2,21.11,21.55,20.12,85694,179706772.0,7.09,4.66,0.94,22.11
2021-03-05,20.9,20.59,22.01,20.53,70378,149413372.0,7.01,-2.46,-0.52,18.16
2021-03-08,20.6,19.36,21.11,19.19,66757,135266267.0,9.32,-5.97,-1.23,17.23
2021-03-09,19.35,23.25,23.25,18.92,146552,319114720.0,22.37,20.09,3.89,37.82
2021-03-10,22.05,22.51,24.42,21.6,167950,384813120.0,12.13,-3.18,-0.74,43.34
2021-03-11,22.25,23.35,24.15,22.08,134632,315314144.0,9.2,3.73,0.84,34.74
2021-03-12,23.38,25.7,26.3,22.91,146842,367993024.0,14.52,10.06,2.35,37.89
2021-03-15,24.9,30.8,30.82,24.72,176891,500213904.0,23.74,19.84,5.1,45.65
2021-03-16,29.47,30.19,32.4,28.58,172649,524908512.0,12.4,-1.98,-0.61,44.55
