日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,5.11,5.14,5.15,5.07,59034,32788091.0,1.57,0.59,0.03,0.76
2021-01-05,5.13,5.11,5.13,5.08,53001,29410800.0,0.97,-0.58,-0.03,0.68
2021-01-06,5.11,5.03,5.11,5.01,53980,29647859.0,1.96,-1.57,-0.08,0.7
2021-01-07,5.04,4.81,5.04,4.77,82897,44117232.0,5.37,-4.37,-0.22,1.07
2021-01-08,4.81,4.83,4.83,4.67,48879,25489605.0,3.33,0.42,0.02,0.63
2021-01-11,4.83,4.69,4.84,4.68,46312,24080907.0,3.31,-2.9,-0.14,0.6
2021-01-12,4.7,4.73,4.76,4.67,35198,18201672.0,1.92,0.85,0.04,0.45
2021-01-13,4.73,4.71,4.76,4.61,51534,26418572.0,3.17,-0.42,-0.02,0.66
2021-01-14,4.71,4.8,4.8,4.65,56860,29548597.0,3.18,1.91,0.09,0.73
2021-01-15,4.82,4.76,4.86,4.73,75450,39540748.0,2.71,-0.83,-0.04,0.97
2021-01-18,4.76,4.81,4.83,4.74,90253,47236317.0,1.89,1.05,0.05,1.16
2021-01-19,4.82,4.87,4.92,4.77,75674,40111460.0,3.12,1.25,0.06,0.98
2021-01-20,4.87,4.82,4.87,4.79,38043,20046991.0,1.64,-1.03,-0.05,0.49
2021-01-21,5.35,5.35,5.35,5.35,64269,37276072.0,0.0,11.0,0.53,0.83
2021-01-22,5.67,5.37,5.73,5.37,468446,281182048.0,6.73,0.37,0.02,6.04
2021-01-25,5.18,5.06,5.24,5.05,237496,133000070.0,3.54,-5.77,-0.31,3.06
2021-01-26,5.06,5.05,5.15,5.0,110563,61232068.0,2.96,-0.2,-0.01,1.43
2021-01-27,5.03,5.06,5.11,5.0,83017,45784557.0,2.18,0.2,0.01,1.07
2021-01-28,5.03,4.99,5.08,4.97,61221,33562037.0,2.17,-1.38,-0.07,0.79
2021-01-29,4.96,4.9,5.03,4.85,80083,43090971.0,3.61,-1.8,-0.09,1.03
2021-02-01,4.88,5.14,5.15,4.88,95298,52158677.0,5.51,4.9,0.24,1.23
2021-02-02,5.16,5.06,5.16,5.05,62209,34466246.0,2.14,-1.56,-0.08,0.8
2021-02-03,5.08,4.97,5.08,4.96,45795,25006889.0,2.37,-1.78,-0.09,0.59
2021-02-04,4.97,4.95,5.02,4.85,51365,27606903.0,3.42,-0.4,-0.02,0.66
2021-02-05,4.94,4.99,5.09,4.93,59030,32171052.0,3.23,0.81,0.04,0.76
2021-02-08,4.98,5.0,5.02,4.88,48068,25992515.0,2.81,0.2,0.01,0.62
2021-02-09,5.0,5.07,5.09,4.96,62850,34444304.0,2.6,1.4,0.07,0.81
2021-02-10,5.07,5.07,5.16,5.06,51552,28595655.0,1.97,0.0,0.0,0.66
2021-02-18,5.11,5.18,5.18,5.08,73964,41402528.0,1.97,2.17,0.11,0.95
2021-02-19,5.17,5.28,5.28,5.13,98679,56076005.0,2.9,1.93,0.1,1.27
2021-02-22,5.29,5.27,5.37,5.26,136925,78911193.0,2.08,-0.19,-0.01,1.76
2021-02-23,5.25,5.24,5.32,5.18,78941,44892263.0,2.66,-0.57,-0.03,1.02
2021-02-24,5.21,5.24,5.27,5.19,60194,34233897.0,1.53,0.0,0.0,0.78
2021-02-25,5.23,5.31,5.39,5.21,117298,67675990.0,3.44,1.34,0.07,1.51
2021-02-26,5.25,5.24,5.27,5.2,71131,40409528.0,1.32,-1.32,-0.07,0.92
2021-03-01,5.24,5.3,5.33,5.24,74427,42720741.0,1.72,1.15,0.06,0.96
2021-03-02,5.33,5.31,5.37,5.27,59592,34344335.0,1.89,0.19,0.01,0.77
2021-03-03,5.33,5.37,5.4,5.3,77762,45163890.0,1.88,1.13,0.06,1.0
2021-03-04,5.37,5.32,5.39,5.29,61775,35834329.0,1.86,-0.93,-0.05,0.8
2021-03-05,5.32,5.38,5.39,5.31,72233,41886906.0,1.5,1.13,0.06,0.93
2021-03-08,5.41,5.39,5.51,5.37,97850,57569547.0,2.6,0.19,0.01,1.26
