日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,4.87,4.98,5.04,4.82,146216,72654179.0,4.57,3.53,0.17,1.34
2021-01-05,4.95,5.01,5.02,4.93,110340,54916819.0,1.81,0.6,0.03,1.01
2021-01-06,4.99,4.85,5.02,4.81,132017,64479727.0,4.19,-3.19,-0.16,1.21
2021-01-07,4.8,4.81,4.97,4.8,90977,44128329.0,3.51,-0.82,-0.04,0.84
2021-01-08,4.81,4.75,4.84,4.71,106375,50485607.0,2.7,-1.25,-0.06,0.98
2021-01-11,4.71,4.66,4.74,4.65,100595,47134410.0,1.89,-1.89,-0.09,0.92
2021-01-12,4.7,4.69,4.74,4.66,62374,29302542.0,1.72,0.64,0.03,0.57
2021-01-13,4.67,4.49,4.68,4.36,200155,90294480.0,6.82,-4.26,-0.2,1.84
2021-01-14,4.47,4.47,4.53,4.4,99504,44265328.0,2.9,-0.45,-0.02,0.91
2021-01-15,4.46,4.49,4.61,4.44,69940,31544482.0,3.8,0.45,0.02,0.64
2021-01-18,4.5,4.71,4.84,4.49,144652,67587991.0,7.8,4.9,0.22,1.33
2021-01-19,4.73,4.74,4.8,4.68,92306,43743452.0,2.55,0.64,0.03,0.85
2021-01-20,4.77,4.7,4.84,4.63,70084,33073793.0,4.43,-0.84,-0.04,0.64
2021-01-21,4.74,4.67,4.76,4.65,84148,39404639.0,2.34,-0.64,-0.03,0.77
2021-01-22,4.68,4.49,4.68,4.46,121028,54806119.0,4.71,-3.85,-0.18,1.11
2021-01-25,4.52,4.54,4.68,4.45,131553,60218731.0,5.12,1.11,0.05,1.21
2021-01-26,4.55,4.5,4.59,4.46,65998,29753468.0,2.86,-0.88,-0.04,0.61
2021-01-27,4.5,4.46,4.51,4.43,56738,25363952.0,1.78,-0.89,-0.04,0.52
2021-01-28,4.41,4.43,4.54,4.39,73455,32649322.0,3.36,-0.67,-0.03,0.67
2021-01-29,4.42,4.56,4.6,4.37,117297,52462753.0,5.19,2.93,0.13,1.08
