日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,5.04,5.04,5.08,4.98,370065,187601712.0,1.98,-0.4,-0.02,2.51,,,,
2021-01-05,5.06,5.2,5.34,5.04,610938,318773568.0,5.95,3.17,0.16,4.14,,,,
2021-01-06,5.19,5.53,5.72,5.17,1202892,660782800.0,10.58,6.35,0.33,8.16,,,,
2021-01-07,5.4,5.26,5.43,5.21,712328,381639888.0,3.98,-4.88,-0.27,4.83,,,,
2021-01-08,5.21,5.21,5.34,5.08,425282,222256389.0,4.94,-0.95,-0.05,2.88,5.248,,,
2021-01-11,5.23,5.32,5.43,5.19,537797,287830960.0,4.61,2.11,0.11,3.65,5.304,,,
2021-01-12,5.32,5.2,5.34,5.16,403849,212705665.0,3.38,-2.26,-0.12,2.74,5.304,,,
2021-01-13,5.16,5.02,5.22,4.95,412890,211013881.0,5.19,-3.46,-0.18,2.8,5.202,,,
2021-01-14,5.03,5.03,5.11,4.91,283658,143561379.0,3.98,0.2,0.01,1.92,5.156000000000001,,,
2021-01-15,5.03,5.09,5.14,5.0,229124,117000164.0,2.78,1.19,0.06,1.55,5.132,5.1899999999999995,,
2021-01-18,5.09,5.04,5.16,5.03,290724,148882117.0,2.55,-0.98,-0.05,1.97,5.076,5.1899999999999995,,
2021-01-19,5.02,5.07,5.14,4.9,390156,197089990.0,4.76,0.6,0.03,2.65,5.05,5.177,,
2021-01-20,5.02,4.91,5.02,4.91,288586,144153113.0,2.17,-3.16,-0.16,1.96,5.0280000000000005,5.115,,
2021-01-21,4.91,5.03,5.1,4.89,355937,179174739.0,4.28,2.44,0.12,2.41,5.0280000000000005,5.0920000000000005,,
2021-01-22,4.99,4.98,5.02,4.93,207825,104146784.0,1.79,-0.99,-0.05,1.41,5.006,5.069,,
2021-01-25,4.97,4.73,4.97,4.72,323683,156833042.0,5.02,-5.02,-0.25,2.2,4.944,5.01,,
2021-01-26,4.68,4.59,4.71,4.54,244009,113540783.0,3.59,-2.96,-0.14,1.66,4.848000000000001,4.949,,
2021-01-27,4.56,4.6,4.62,4.56,126781,58724109.0,1.31,0.22,0.01,0.86,4.786,4.907,,
2021-01-28,4.56,4.42,4.56,4.4,218194,98313663.0,3.48,-3.91,-0.18,1.48,4.664,4.846,,
2021-01-29,4.44,4.26,4.51,4.22,197775,86092300.0,6.56,-3.62,-0.16,1.34,4.5200000000000005,4.763,,
2021-02-01,4.24,4.27,4.33,4.16,159236,68181316.0,3.99,0.23,0.01,1.08,4.427999999999999,4.686,,
2021-02-02,4.28,4.23,4.3,4.19,106576,45653436.0,2.58,-0.94,-0.04,0.72,4.356,4.602,,
2021-02-03,4.24,4.16,4.25,4.14,117495,49718550.0,2.6,-1.65,-0.07,0.8,4.268,4.526999999999999,,
2021-02-04,4.16,3.96,4.16,3.91,219715,88769624.0,6.01,-4.81,-0.2,1.49,4.176,4.42,,
2021-02-05,3.95,3.97,4.05,3.92,170436,68577847.0,3.28,0.25,0.01,1.16,4.118,4.319000000000001,,
2021-02-08,3.97,3.87,3.98,3.86,107991,42625440.0,3.02,-2.52,-0.1,0.73,4.038,4.233,,
2021-02-09,3.87,3.97,4.0,3.87,117907,46845792.0,3.36,2.58,0.1,0.8,3.9859999999999998,4.171,,
2021-02-10,3.98,3.96,4.02,3.93,99051,39626562.0,2.27,-0.25,-0.01,0.67,3.946,4.107,,
2021-02-18,3.98,4.03,4.07,3.98,148594,60552308.0,2.27,1.77,0.07,1.01,3.96,4.068,,
2021-02-19,4.05,4.17,4.18,4.01,198659,82781443.0,4.22,3.47,0.14,1.35,4.0,4.059,4.6706666666666665,
2021-02-22,4.18,4.21,4.28,4.18,228988,97914338.0,2.4,0.96,0.04,1.55,4.068,4.053,4.643000000000001,
2021-02-23,4.21,4.11,4.21,4.09,160682,67158844.0,2.85,-2.38,-0.1,1.09,4.096,4.041,4.6066666666666665,
2021-02-24,4.11,4.09,4.16,4.06,139340,57828880.0,2.43,-0.49,-0.02,0.95,4.122,4.034,4.558666666666666,
2021-02-25,4.13,4.13,4.19,4.07,176345,73524082.0,2.93,0.98,0.04,1.2,4.142,4.051,4.521,
2021-02-26,4.08,4.08,4.11,4.05,130426,53796089.0,1.45,-1.21,-0.05,0.88,4.1240000000000006,4.061999999999999,4.483333333333333,
2021-03-01,4.11,4.16,4.16,4.09,126201,52690921.0,1.72,1.96,0.08,0.86,4.114,4.090999999999999,4.4446666666666665,
2021-03-02,4.16,4.06,4.19,4.04,133351,55254524.0,3.61,-2.4,-0.1,0.9,4.104,4.1,4.406666666666667,
2021-03-03,4.06,4.14,4.16,4.05,144691,60133485.0,2.71,1.97,0.08,0.98,4.114,4.118,4.3773333333333335,
2021-03-04,4.12,4.12,4.18,4.1,165273,69120059.0,1.93,-0.48,-0.02,1.12,4.112,4.127,4.3469999999999995,
2021-03-05,4.12,4.19,4.21,4.12,174377,73534621.0,2.18,1.7,0.07,1.18,4.134,4.129,4.316999999999999,
2021-03-08,4.21,4.13,4.27,4.13,166900,70805272.0,3.34,-1.43,-0.06,1.13,4.128,4.1209999999999996,4.286666666666666,
2021-03-09,4.15,4.09,4.16,3.94,205729,84275053.0,5.33,-0.97,-0.04,1.4,4.134,4.119,4.254,
2021-03-10,4.08,3.99,4.1,3.97,134173,54489441.0,3.18,-2.44,-0.1,0.91,4.104,4.109,4.223333333333334,
2021-03-11,3.97,4.01,4.03,3.97,115439,46667523.0,1.5,0.5,0.02,0.78,4.082,4.0969999999999995,4.189333333333333,
2021-03-12,4.04,4.15,4.18,3.98,244242,101010035.0,4.99,3.49,0.14,1.66,4.074,4.104,4.161666666666666,
2021-03-15,4.16,4.2,4.22,4.11,238683,100450977.0,2.65,1.2,0.05,1.62,4.087999999999999,4.108,4.144,
2021-03-16,4.22,4.21,4.23,4.14,211924,89726565.0,2.14,0.24,0.01,1.44,4.112,4.123,4.131333333333333,
2021-03-17,4.21,4.22,4.34,4.19,239219,102531288.0,3.56,0.24,0.01,1.62,4.1579999999999995,4.131,4.118666666666667,
2021-03-18,4.23,4.2,4.24,4.14,155779,65948477.0,2.37,-0.47,-0.02,1.06,4.196,4.139,4.1113333333333335,
2021-03-19,4.16,4.15,4.22,4.11,137544,57725631.0,2.62,-1.19,-0.05,0.93,4.196,4.135,4.107666666666667,
2021-03-22,4.17,4.29,4.3,4.13,278542,119158702.0,4.1,3.37,0.14,1.89,4.214,4.151000000000001,4.108333333333333,
2021-03-23,4.29,4.19,4.32,4.18,204589,87398130.0,3.26,-2.33,-0.1,1.39,4.21,4.161,4.107,
2021-03-24,4.18,4.24,4.33,4.18,309453,133170526.0,3.58,1.19,0.05,2.1,4.214,4.186,4.109666666666667,
2021-03-25,4.31,4.25,4.37,4.22,249148,107662579.0,3.54,0.24,0.01,1.69,4.224,4.21,4.1193333333333335,
2021-03-26,4.24,4.27,4.29,4.17,188441,80597732.0,2.82,0.47,0.02,1.28,4.248,4.2219999999999995,4.129333333333333,
2021-03-29,4.28,4.19,4.28,4.19,148590,63326016.0,2.11,-1.87,-0.08,1.01,4.228,4.221,4.14,
2021-03-30,4.2,4.12,4.2,4.07,191804,79596547.0,3.1,-1.67,-0.07,1.3,4.214,4.212,4.145,
2021-03-31,4.11,4.29,4.53,4.06,353980,151918586.0,11.41,4.13,0.17,2.4,4.223999999999999,4.218999999999999,4.156000000000001,
2021-04-01,4.22,4.2,4.27,4.16,208208,88314533.0,2.56,-2.1,-0.09,1.41,4.214,4.219,4.161666666666666,
2021-04-02,4.2,4.2,4.23,4.18,99904,42416276.0,1.19,0.0,0.0,0.68,4.2,4.223999999999999,4.1626666666666665,4.416666666666667
2021-04-06,4.22,4.23,4.27,4.18,144562,61651420.0,2.14,0.71,0.03,0.98,4.208,4.218,4.163333333333333,4.4031666666666665
2021-04-07,4.23,4.28,4.3,4.2,200021,86002595.0,2.36,1.18,0.05,1.36,4.24,4.227,4.1690000000000005,4.387833333333333
2021-04-08,4.27,4.18,4.3,4.17,177265,75728110.0,3.04,-2.34,-0.1,1.2,4.218000000000001,4.221,4.172,4.365333333333334
2021-04-09,4.19,4.22,4.22,4.17,112342,47538735.0,1.2,0.96,0.04,0.76,4.2219999999999995,4.218,4.175,4.348000000000001
2021-04-12,4.2,4.13,4.21,4.12,100911,42478643.0,2.13,-2.13,-0.09,0.68,4.208,4.204000000000001,4.176666666666667,4.33
2021-04-13,4.14,4.09,4.15,4.05,110895,45740427.0,2.42,-0.97,-0.04,0.75,4.18,4.194,4.174333333333333,4.3095
