日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,6.28,6.18,6.29,6.13,279035,173040965.0,2.58,-0.32,-0.02,4.97
2021-01-05,6.16,5.91,6.24,5.78,449589,269093776.0,7.44,-4.37,-0.27,8.01
2021-01-06,5.85,5.28,5.91,5.19,381641,209581424.0,12.18,-10.66,-0.63,6.8
2021-01-07,5.3,5.45,5.64,5.3,347926,190172044.0,6.44,3.22,0.17,6.12
2021-01-08,5.4,5.23,5.45,5.08,259686,135349857.0,6.79,-4.04,-0.22,4.57
2021-01-11,5.25,4.97,5.26,4.93,221406,112238163.0,6.31,-4.97,-0.26,3.9
2021-01-12,4.94,4.87,5.08,4.82,169735,83389711.0,5.23,-2.01,-0.1,2.99
2021-01-13,4.88,4.6,4.89,4.56,250490,117641404.0,6.78,-5.54,-0.27,4.41
2021-01-14,4.55,4.6,4.71,4.45,192591,88339314.0,5.65,0.0,0.0,3.39
2021-01-15,4.64,4.71,4.77,4.64,165276,77705886.0,2.83,2.39,0.11,2.91
2021-01-18,4.69,4.67,4.82,4.65,162400,76772430.0,3.61,-0.85,-0.04,2.86
2021-01-19,4.65,4.75,4.81,4.62,189489,90048865.0,4.07,1.71,0.08,3.34
2021-01-20,4.75,5.03,5.38,4.75,453933,232665308.0,13.26,5.89,0.28,7.99
2021-01-21,4.89,5.09,5.15,4.81,362859,180669199.0,6.76,1.19,0.06,6.39
2021-01-22,5.11,4.95,5.15,4.92,212229,106321003.0,4.52,-2.75,-0.14,3.74
2021-01-25,4.9,5.03,5.14,4.75,254103,126437528.0,7.88,1.62,0.08,4.47
2021-01-26,4.99,5.08,5.22,4.87,334827,168280603.0,6.96,0.99,0.05,5.89
2021-01-27,5.02,4.92,5.07,4.91,169880,84341985.0,3.15,-3.15,-0.16,2.99
2021-01-28,4.85,5.02,5.25,4.8,330312,167573352.0,9.15,2.03,0.1,5.81
2021-01-29,5.0,4.65,5.09,4.6,363760,173437902.0,9.76,-7.37,-0.37,6.4
2021-02-01,4.49,4.82,5.07,4.46,380424,181941828.0,13.12,3.66,0.17,6.7
2021-02-02,4.77,4.68,4.81,4.63,188066,88297464.0,3.73,-2.9,-0.14,3.31
2021-02-03,4.7,4.59,4.72,4.58,151654,70419852.0,2.99,-1.92,-0.09,2.67
2021-02-04,4.57,4.43,4.6,4.34,169468,75739350.0,5.66,-3.49,-0.16,2.98
2021-02-05,4.44,4.18,4.56,4.15,174195,75042318.0,9.26,-5.64,-0.25,3.07
2021-02-08,4.2,4.15,4.23,4.0,140568,58238669.0,5.5,-0.72,-0.03,2.47
2021-02-09,4.13,4.13,4.23,4.06,124017,51383448.0,4.1,-0.48,-0.02,2.18
2021-02-10,4.15,4.1,4.27,4.08,127012,52506084.0,4.6,-0.73,-0.03,2.24
2021-02-18,4.21,4.34,4.44,4.2,243518,105339456.0,5.85,5.85,0.24,4.29
2021-02-19,4.36,4.62,4.63,4.32,221013,99097099.0,7.14,6.45,0.28,3.89
2021-02-22,4.65,4.75,4.93,4.6,264396,126779262.0,7.14,2.81,0.13,4.65
2021-02-23,4.76,4.95,5.03,4.74,360523,176987856.0,6.11,4.21,0.2,6.35
2021-02-24,4.9,4.88,5.03,4.86,193147,95145266.0,3.43,-1.41,-0.07,3.4
2021-02-25,4.91,4.77,4.97,4.76,136538,65954058.0,4.3,-2.25,-0.11,2.4
2021-02-26,4.7,4.73,4.88,4.69,142833,68063674.0,3.98,-0.84,-0.04,2.51
2021-03-01,4.76,4.8,4.99,4.74,154815,74673910.0,5.29,1.48,0.07,2.72
2021-03-02,4.78,4.71,4.85,4.67,137592,65412631.0,3.75,-1.88,-0.09,2.42
2021-03-03,4.69,4.83,4.85,4.6,154724,73455807.0,5.31,2.55,0.12,2.72
2021-03-04,4.8,4.69,4.83,4.63,143110,67566457.0,4.14,-2.9,-0.14,2.52
2021-03-05,4.63,4.85,4.95,4.61,193102,92640792.0,7.25,3.41,0.16,3.4
2021-03-08,4.93,4.81,4.99,4.79,196680,96613259.0,4.12,-0.82,-0.04,3.46
2021-03-09,4.8,4.62,4.85,4.61,169548,79792252.0,4.99,-3.95,-0.19,2.98
2021-03-10,4.67,4.47,4.72,4.46,157340,71977965.0,5.63,-3.25,-0.15,2.77
2021-03-11,4.49,4.76,4.78,4.43,208409,97196219.0,7.83,6.49,0.29,3.67
2021-03-12,4.8,4.74,4.82,4.69,115075,54611353.0,2.73,-0.42,-0.02,2.03
2021-03-15,4.71,4.72,4.84,4.67,114037,54274338.0,3.59,-0.42,-0.02,2.01
2021-03-16,4.71,4.77,4.81,4.7,102948,48837037.0,2.33,1.06,0.05,1.81
2021-03-17,4.77,4.61,4.79,4.52,192510,89587963.0,5.66,-3.35,-0.16,3.39
2021-03-18,4.62,4.55,4.71,4.53,146239,67248460.0,3.9,-1.3,-0.06,2.43
2021-03-19,4.54,4.56,4.63,4.51,96004,43915833.0,2.64,0.22,0.01,1.59
2021-03-22,4.53,4.61,4.63,4.53,82546,37827334.0,2.19,1.1,0.05,1.37
2021-03-23,4.59,4.44,4.6,4.4,149155,66533008.0,4.34,-3.69,-0.17,2.47
2021-03-24,4.41,4.36,4.46,4.32,102898,45071985.0,3.15,-1.8,-0.08,1.71
2021-03-25,4.35,4.38,4.44,4.29,101467,44311742.0,3.44,0.46,0.02,1.68
2021-03-26,4.38,4.85,4.86,4.36,300217,140807825.0,11.42,10.73,0.47,4.98
2021-03-29,4.94,4.77,4.95,4.75,215543,104156254.0,4.12,-1.65,-0.08,3.57
2021-03-30,4.8,4.71,4.8,4.61,148862,69804014.0,3.98,-1.26,-0.06,2.47
2021-03-31,4.68,4.74,4.78,4.66,115177,54362245.0,2.55,0.64,0.03,1.91
2021-04-01,4.71,4.78,4.78,4.66,87083,41042111.0,2.53,0.84,0.04,1.44
2021-04-02,4.77,4.96,5.02,4.67,246377,119734227.0,7.32,3.77,0.18,4.09
2021-04-06,4.92,5.06,5.17,4.9,197115,99853917.0,5.44,2.02,0.1,3.27
2021-04-07,5.06,5.07,5.12,5.0,140660,71120719.0,2.37,0.2,0.01,2.33
2021-04-08,5.06,4.97,5.12,4.96,108942,54659855.0,3.16,-1.97,-0.1,1.81
2021-04-09,4.95,4.91,5.02,4.87,94274,46448887.0,3.02,-1.21,-0.06,1.56
2021-04-12,4.95,4.87,4.98,4.84,79890,38945464.0,2.85,-0.81,-0.04,1.32
2021-04-13,4.89,4.76,4.9,4.75,96126,46127260.0,3.08,-2.26,-0.11,1.59
2021-04-14,4.77,5.15,5.19,4.76,353403,178690041.0,9.03,8.19,0.39,5.86
2021-04-15,5.06,5.09,5.18,5.0,189934,96365147.0,3.5,-1.17,-0.06,3.15
2021-04-16,5.09,5.32,5.43,5.06,295986,155363231.0,7.27,4.52,0.23,4.91
2021-04-19,5.26,5.34,5.39,5.26,177909,94860377.0,2.44,0.38,0.02,2.95
2021-04-20,5.3,5.44,5.56,5.3,298273,162598467.0,4.87,1.87,0.1,4.95
2021-04-21,5.38,5.29,5.45,5.27,153521,81834231.0,3.31,-2.76,-0.15,2.55
2021-04-22,5.32,5.3,5.52,5.28,136620,73459138.0,4.54,0.19,0.01,2.27
2021-04-23,5.26,5.26,5.35,5.17,136878,71865629.0,3.4,-0.75,-0.04,2.27
2021-04-26,5.27,5.35,5.45,5.26,215174,115622480.0,3.61,1.71,0.09,3.57
2021-04-27,5.42,5.13,5.42,5.1,211542,109862674.0,5.98,-4.11,-0.22,3.51
2021-04-28,5.19,5.36,5.45,5.1,200710,106726847.0,6.82,4.48,0.23,3.33
2021-04-29,5.4,5.2,5.58,5.15,266891,141400081.0,8.02,-2.99,-0.16,4.43
2021-04-30,5.19,5.34,5.49,5.1,246830,131440979.0,7.5,2.69,0.14,4.09
2021-05-06,5.36,5.25,5.39,5.2,141479,74538074.0,3.56,-1.69,-0.09,2.35
2021-05-07,5.27,5.3,5.5,5.19,267719,143400184.0,5.9,0.95,0.05,4.44
2021-05-10,5.26,5.41,5.48,5.13,315487,167450217.0,6.6,2.08,0.11,5.23
2021-05-11,5.38,5.25,5.38,5.2,234924,123945864.0,3.33,-2.96,-0.16,3.9
2021-05-12,5.22,5.14,5.28,5.12,182290,94285653.0,3.05,-2.1,-0.11,3.02
2021-05-13,5.11,5.02,5.14,5.02,155588,78850181.0,2.33,-2.33,-0.12,2.58
2021-05-14,5.06,5.1,5.15,5.01,145406,73866898.0,2.79,1.59,0.08,2.41
2021-05-17,5.08,5.16,5.28,4.8,282963,143353901.0,9.41,1.18,0.06,4.69
2021-05-18,5.09,5.03,5.16,4.99,184155,92910819.0,3.29,-2.52,-0.13,3.05
2021-05-19,5.0,6.04,6.04,4.99,1128398,653721856.0,20.87,20.08,1.01,18.71
2021-05-20,6.37,6.3,6.62,6.15,1198998,762287248.0,7.78,4.3,0.26,19.88
2021-05-21,6.42,6.5,6.61,6.31,874264,564782080.0,4.76,3.17,0.2,14.5
2021-05-24,6.35,6.12,6.55,6.06,797425,494931024.0,7.54,-5.85,-0.38,13.22
2021-05-25,6.12,6.05,6.17,5.94,411467,248589209.0,3.76,-1.14,-0.07,6.82
2021-05-26,5.98,5.99,6.15,5.88,401969,241088449.0,4.46,-0.99,-0.06,6.67
