日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-13,14.99,14.69,25.09,14.69,23,37491.0,41.47,-41.43,-10.39,0.01
2021-01-14,14.69,25.07,25.07,14.69,2,4138.0,70.66,70.66,10.38,0.0
2021-01-15,14.19,24.18,24.18,14.19,11,17499.0,39.85,-3.55,-0.89,0.0
2021-01-20,21.19,14.99,21.19,14.99,2,3780.0,25.64,-38.01,-9.19,0.0
2021-01-21,24.19,24.19,24.19,24.19,1,2500.0,0.0,61.37,9.2,0.0
2021-02-03,11.69,11.7,11.7,11.69,184,230042.0,0.04,-51.63,-12.49,0.08
2021-02-04,13.74,13.71,13.74,13.71,14,20352.0,0.26,17.18,2.01,0.01
2021-02-08,13.7,13.7,14.07,13.69,82,121735.0,2.77,-0.07,-0.01,0.03
2021-02-09,9.68,9.68,9.68,9.68,0,10.0,0.0,-29.34,-4.02,0.0
2021-02-10,16.83,16.83,16.83,16.83,21,36120.0,0.0,73.86,7.15,0.01
2021-02-18,16.63,19.63,19.63,16.63,65,123836.0,17.83,16.64,2.8,0.03
2021-02-19,22.63,20.65,22.63,20.64,31,68879.0,10.14,5.2,1.02,0.01
2021-02-23,21.63,23.63,23.63,21.63,7,15462.0,9.69,14.43,2.98,0.0
2021-02-26,21.63,21.44,21.63,21.44,2,4381.0,0.8,-9.27,-2.19,0.0
2021-03-03,21.62,21.62,21.62,21.62,1,2199.0,0.0,0.84,0.18,0.0
2021-03-04,23.51,23.51,23.51,23.51,6,14328.0,0.0,8.74,1.89,0.0
2021-03-05,23.53,23.53,23.53,23.53,5,11950.0,0.0,0.09,0.02,0.0
2021-03-10,23.63,23.63,23.63,23.63,1,2400.0,0.0,0.42,0.1,0.0
2021-03-11,23.52,24.23,24.23,23.52,2,4849.0,3.0,2.54,0.6,0.0
2021-03-18,24.23,24.63,24.63,24.23,34,84642.0,1.65,1.65,0.4,0.01
2021-03-22,24.63,24.63,24.63,24.63,5,12500.0,0.0,0.0,0.0,0.0
2021-03-24,24.63,24.63,24.63,24.63,19,47050.0,0.0,0.0,0.0,0.01
2021-03-25,25.13,25.64,25.64,25.13,6,16231.0,2.07,4.1,1.01,0.0
2021-03-31,26.13,26.13,26.13,26.13,1,2650.0,0.0,1.91,0.49,0.0
2021-04-01,26.63,26.63,26.63,26.63,10,27000.0,0.0,1.91,0.5,0.0
2021-04-07,27.63,27.63,27.63,27.63,20,56000.0,0.0,3.76,1.0,0.01
2021-04-08,27.63,27.63,27.63,27.63,5,14000.0,0.0,0.0,0.0,0.0
2021-04-22,27.53,27.53,27.53,27.53,20,55800.0,0.0,-0.36,-0.1,0.01
2021-04-23,26.43,27.23,27.43,26.43,6,16260.0,3.63,-1.09,-0.3,0.0
2021-06-01,29.63,29.63,29.63,29.63,1,3000.0,0.0,8.81,2.4,0.0
