日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,4.2,4.16,4.21,4.13,217554,101524019.0,1.9,-0.95,-0.04,0.82,,,,
2021-01-05,4.14,4.1,4.15,4.07,271584,125326333.0,1.92,-1.44,-0.06,1.02,,,,
2021-01-06,4.1,4.22,4.27,4.08,316784,148433370.0,4.63,2.93,0.12,1.19,,,,
2021-01-07,4.19,4.09,4.21,4.05,238382,110487437.0,3.79,-3.08,-0.13,0.9,,,,
2021-01-08,4.07,4.11,4.14,4.01,161657,74227230.0,3.18,0.49,0.02,0.61,4.136,,,
2021-01-11,4.08,3.97,4.1,3.96,235102,106229812.0,3.41,-3.41,-0.14,0.88,4.098,,,
2021-01-12,3.94,3.97,4.0,3.94,140810,62994308.0,1.51,0.0,0.0,0.53,4.072000000000001,,,
2021-01-13,3.97,3.84,3.98,3.81,250937,109526729.0,4.28,-3.27,-0.13,0.94,3.996,,,
2021-01-14,3.83,3.89,3.92,3.81,181097,79268718.0,2.86,1.3,0.05,0.68,3.9560000000000004,,,
2021-01-15,3.88,3.92,3.94,3.86,118758,52499238.0,2.06,0.77,0.03,0.45,3.918,4.027,,
2021-01-18,3.99,3.92,4.12,3.91,474263,213455164.0,5.36,0.0,0.0,1.78,3.908,4.002999999999999,,
2021-01-19,3.93,3.94,3.99,3.89,215867,96015083.0,2.55,0.51,0.02,0.81,3.902,3.9870000000000005,,
2021-01-20,3.92,3.87,3.94,3.85,220053,96629811.0,2.28,-1.78,-0.07,0.83,3.908,3.9520000000000004,,
2021-01-21,3.87,3.87,3.91,3.86,362724,158988384.0,1.29,0.0,0.0,1.36,3.904,3.9299999999999997,,
2021-01-22,3.87,4.0,4.01,3.81,425327,187371900.0,5.17,3.36,0.13,1.6,3.9200000000000004,3.9189999999999996,,
2021-01-25,4.02,3.89,4.03,3.89,354260,158169415.0,3.5,-2.75,-0.11,1.33,3.914,3.911,,
2021-01-26,3.87,3.87,3.95,3.82,281029,123619665.0,3.34,-0.51,-0.02,1.06,3.9,3.9010000000000007,,
2021-01-27,3.86,3.85,3.9,3.83,181893,79450736.0,1.81,-0.52,-0.02,0.68,3.896,3.9019999999999997,,
2021-01-28,3.81,3.79,3.83,3.77,189388,81528827.0,1.56,-1.56,-0.06,0.71,3.88,3.8920000000000003,,
2021-01-29,3.78,3.7,3.81,3.69,191987,81616171.0,3.17,-2.37,-0.09,0.72,3.8200000000000003,3.8699999999999997,,
2021-02-01,3.7,3.62,3.71,3.59,193640,80370198.0,3.24,-2.16,-0.08,0.73,3.7660000000000005,3.8400000000000007,,
2021-02-02,3.61,3.61,3.64,3.5,170962,69947209.0,3.87,-0.28,-0.01,0.64,3.714,3.807,,
2021-02-03,3.58,3.52,3.61,3.52,152919,62048609.0,2.49,-2.49,-0.09,0.57,3.6480000000000006,3.772,,
2021-02-04,3.54,3.52,3.59,3.5,169163,68367135.0,2.56,0.0,0.0,0.64,3.5940000000000003,3.7370000000000005,,
2021-02-05,3.52,3.52,3.57,3.51,111936,45307245.0,1.7,0.0,0.0,0.42,3.558,3.689,,
2021-02-08,3.52,3.52,3.61,3.51,307041,124373827.0,2.84,0.0,0.0,1.15,3.5379999999999994,3.652,,
2021-02-09,3.52,3.56,3.58,3.48,236342,95345560.0,2.84,1.14,0.04,0.89,3.528,3.621,,
2021-02-10,3.61,3.72,3.79,3.6,356346,150782946.0,5.34,4.49,0.16,1.34,3.568,3.6079999999999997,,
2021-02-18,3.73,3.75,3.77,3.69,423783,179467928.0,2.15,0.81,0.03,1.59,3.614,3.604,,
2021-02-19,3.73,3.84,3.85,3.71,295099,127131566.0,3.73,2.4,0.09,1.11,3.678,3.618,3.8383333333333334,
2021-02-22,3.84,3.9,4.03,3.84,451828,201151296.0,4.95,1.56,0.06,1.7,3.754,3.6459999999999995,3.8296666666666668,
2021-02-23,3.92,3.92,3.97,3.85,236083,104380004.0,3.08,0.51,0.02,0.89,3.8260000000000005,3.6769999999999996,3.8236666666666665,
2021-02-24,3.91,3.92,3.94,3.87,231180,101993350.0,1.79,0.0,0.0,0.87,3.8659999999999997,3.717,3.8136666666666668,
2021-02-25,3.96,3.9,4.01,3.9,202095,89761161.0,2.81,-0.51,-0.02,0.76,3.896,3.755,3.8073333333333337,
2021-02-26,3.83,3.82,3.89,3.79,225630,98135057.0,2.56,-2.05,-0.08,0.85,3.8920000000000003,3.785,3.7976666666666667,
2021-03-01,3.83,3.83,3.89,3.81,263450,114550588.0,2.09,0.26,0.01,0.99,3.878,3.816,3.7929999999999997,
2021-03-02,3.84,3.76,3.85,3.74,204940,87868407.0,2.87,-1.83,-0.07,0.77,3.846,3.836,3.786,
2021-03-03,3.77,3.77,3.8,3.75,279977,119725900.0,1.33,0.27,0.01,1.05,3.816,3.8409999999999997,3.783666666666667,
2021-03-04,3.76,3.75,3.77,3.73,219978,93606632.0,1.06,-0.53,-0.02,0.83,3.786,3.8409999999999997,3.7790000000000004,
2021-03-05,3.74,3.79,3.79,3.73,177911,76054482.0,1.6,1.07,0.04,0.67,3.78,3.836,3.774666666666667,
2021-03-08,3.79,3.76,3.83,3.74,212140,91179464.0,2.37,-0.79,-0.03,0.8,3.7660000000000005,3.822,3.7693333333333334,
2021-03-09,3.76,3.69,3.77,3.64,220957,93125282.0,3.46,-1.86,-0.07,0.83,3.752,3.7990000000000004,3.761,
2021-03-10,3.72,3.62,3.73,3.62,163775,68290403.0,2.98,-1.9,-0.07,0.62,3.722,3.7689999999999997,3.752666666666667,
2021-03-11,3.62,3.66,3.66,3.6,148376,61538335.0,1.66,1.1,0.04,0.56,3.7039999999999997,3.745,3.7456666666666663,
2021-03-12,3.65,3.66,3.66,3.6,178268,73766927.0,1.64,0.0,0.0,0.67,3.678,3.729,3.7343333333333333,
2021-03-15,3.64,3.62,3.66,3.6,156842,64888566.0,1.64,-1.09,-0.04,0.59,3.65,3.7080000000000006,3.725333333333333,
2021-03-16,3.64,3.69,3.69,3.62,163225,68161438.0,1.93,1.93,0.07,0.61,3.65,3.7009999999999996,3.719333333333333,
2021-03-17,3.69,3.66,3.7,3.65,139249,58220116.0,1.36,-0.81,-0.03,0.52,3.658,3.69,3.713,
2021-03-18,3.67,3.68,3.72,3.66,182750,76631286.0,1.64,0.55,0.02,0.69,3.6620000000000004,3.683,3.7093333333333334,
2021-03-19,3.66,3.77,3.8,3.64,345690,147263015.0,4.35,2.45,0.09,1.3,3.684,3.681,3.711666666666667,
2021-03-22,3.77,3.78,3.81,3.72,227226,97215882.0,2.39,0.27,0.01,0.85,3.7159999999999997,3.683,3.7169999999999996,
2021-03-23,3.77,3.72,3.78,3.7,183863,78011950.0,2.12,-1.59,-0.06,0.69,3.722,3.686,3.720666666666667,
2021-03-24,3.72,3.72,3.74,3.7,123292,52111237.0,1.08,0.0,0.0,0.46,3.7340000000000004,3.696,3.7273333333333336,
2021-03-25,3.73,3.74,3.77,3.71,126550,53748127.0,1.61,0.54,0.02,0.48,3.746,3.7039999999999997,3.734666666666667,
2021-03-26,3.75,3.74,3.76,3.72,122109,51935239.0,1.07,0.0,0.0,0.46,3.7400000000000007,3.7120000000000006,3.7419999999999995,
2021-03-29,3.71,3.69,3.71,3.66,177359,74354557.0,1.34,-1.34,-0.05,0.67,3.722,3.719,3.747666666666667,
2021-03-30,3.66,3.67,3.69,3.65,107837,44998015.0,1.08,-0.54,-0.02,0.41,3.7120000000000006,3.717,3.751333333333333,
2021-03-31,3.68,3.68,3.68,3.65,106249,44346153.0,0.82,0.27,0.01,0.4,3.7039999999999997,3.7190000000000003,3.75,
2021-04-01,3.68,3.69,3.7,3.65,105784,44214618.0,1.36,0.27,0.01,0.4,3.694,3.72,3.7479999999999998,
2021-04-02,3.67,3.67,3.68,3.66,94581,39514469.0,0.54,-0.54,-0.02,0.36,3.6799999999999997,3.71,3.7423333333333333,3.7903333333333333
2021-04-06,3.68,3.67,3.69,3.66,91887,38466846.0,0.82,0.0,0.0,0.35,3.6759999999999997,3.6990000000000003,3.734666666666667,3.782166666666667
2021-04-07,3.68,3.68,3.68,3.65,116235,48531062.0,0.82,0.27,0.01,0.44,3.678,3.6950000000000003,3.7266666666666666,3.775166666666667
2021-04-08,3.67,3.66,3.68,3.65,114503,47782009.0,0.82,-0.54,-0.02,0.43,3.6740000000000004,3.689,3.7180000000000004,3.7658333333333336
2021-04-09,3.66,3.68,3.69,3.65,117840,49182516.0,1.09,0.55,0.02,0.44,3.6719999999999997,3.683,3.7106666666666666,3.7590000000000003
2021-04-12,3.67,3.66,3.68,3.64,138338,57721038.0,1.09,-0.54,-0.02,0.52,3.6700000000000004,3.675,3.7053333333333334,3.7515
2021-04-13,3.66,3.61,3.66,3.6,137712,56992897.0,1.64,-1.37,-0.05,0.52,3.658,3.6670000000000003,3.698,3.7455
2021-04-14,3.62,3.63,3.65,3.6,103181,42736040.0,1.39,0.55,0.02,0.39,3.6480000000000006,3.6629999999999994,3.6936666666666667,3.739833333333333
2021-04-15,3.63,3.67,3.68,3.62,136725,56971726.0,1.65,1.1,0.04,0.51,3.65,3.662,3.6903333333333337,3.737
2021-04-16,3.66,3.77,3.77,3.66,268253,113766013.0,3.0,2.72,0.1,1.01,3.668,3.6700000000000004,3.6910000000000003,3.735
2021-04-19,3.77,3.75,3.79,3.74,202091,86239785.0,1.33,-0.53,-0.02,0.76,3.686,3.678,3.6896666666666667,3.732166666666666
2021-04-20,3.75,3.71,3.75,3.71,154218,65357108.0,1.07,-1.07,-0.04,0.58,3.7060000000000004,3.682,3.688,3.728666666666667
2021-04-21,3.72,3.79,3.84,3.72,437214,187981846.0,3.23,2.16,0.08,1.64,3.7380000000000004,3.693,3.6913333333333336,3.7261666666666664
2021-04-22,3.79,3.74,3.8,3.73,222696,94946023.0,1.85,-1.32,-0.05,0.84,3.7520000000000002,3.7010000000000005,3.695333333333333,3.7239999999999998
2021-04-23,3.73,3.76,3.76,3.7,147063,62253373.0,1.6,0.53,0.02,0.55,3.75,3.7090000000000005,3.698666666666667,3.7221666666666664
2021-04-26,3.72,3.71,3.77,3.7,246342,104458351.0,1.86,-1.33,-0.05,0.93,3.742,3.714,3.700333333333333,3.7173333333333334
2021-04-27,3.7,3.65,3.7,3.62,200223,83308697.0,2.16,-1.62,-0.06,0.75,3.7299999999999995,3.718,3.7013333333333334,3.7133333333333334
2021-04-28,3.66,3.71,3.73,3.63,214192,89975534.0,2.74,1.64,0.06,0.81,3.714,3.726,3.702,3.710666666666667
2021-04-29,3.72,3.78,3.82,3.7,428112,183671720.0,3.23,1.89,0.07,1.61,3.722,3.7370000000000005,3.706,3.7095000000000002
2021-04-30,3.76,3.88,3.93,3.74,461448,201296907.0,5.03,2.65,0.1,1.73,3.746,3.7479999999999998,3.712666666666667,3.711
