日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-02-24,11.57,14.05,14.05,11.57,10249,15195849.0,26.08,47.74,4.54,1.53,,,,
2021-02-25,15.54,15.54,15.54,15.54,2424,3962848.0,0.0,10.6,1.49,0.36,,,,
2021-02-26,17.18,17.18,17.18,17.18,3785,6809737.0,0.0,10.55,1.64,0.56,,,,
2021-03-01,18.98,18.98,18.98,18.98,9407,18616928.0,0.0,10.48,1.8,1.4,,,,
2021-03-02,17.0,17.0,17.0,17.0,33924,60418644.0,0.0,-10.43,-1.98,5.06,16.55,,,
2021-03-03,15.23,16.12,17.85,15.23,307303,517754656.0,15.41,-5.18,-0.88,45.87,16.964000000000002,,,
2021-03-04,15.09,14.52,15.49,14.47,228798,358224640.0,6.33,-9.93,-1.6,34.15,16.759999999999998,,,
2021-03-05,14.14,14.09,14.49,13.59,155501,229403921.0,6.2,-2.96,-0.43,23.21,16.142000000000003,,,
2021-03-08,14.08,14.14,14.59,13.94,114001,171405383.0,4.61,0.35,0.05,17.02,15.174000000000001,,,
2021-03-09,14.01,13.2,14.05,12.99,104206,148620617.0,7.5,-6.65,-0.94,15.55,14.413999999999998,15.482,,
2021-03-10,13.39,13.46,13.82,12.85,103949,146963122.0,7.35,1.97,0.26,15.51,13.882,15.422999999999998,,
2021-03-11,13.46,13.5,13.64,13.22,70813,101111103.0,3.12,0.3,0.04,10.57,13.678,15.219,,
2021-03-12,13.49,13.05,13.49,12.99,70716,99109976.0,3.7,-3.33,-0.45,10.55,13.469999999999999,14.806000000000001,,
2021-03-15,13.05,13.18,13.35,12.88,49253,68600880.0,3.6,1.0,0.13,7.35,13.278,14.225999999999999,,
2021-03-16,13.08,13.18,13.29,13.05,43778,61194565.0,1.82,0.0,0.0,6.53,13.274000000000001,13.844,,
2021-03-17,13.1,13.57,13.79,13.02,91332,130809114.0,5.84,2.96,0.39,13.63,13.296000000000001,13.588999999999999,,
2021-03-18,13.52,14.13,14.49,13.35,123616,181158981.0,8.4,4.13,0.56,18.45,13.422,13.55,,
2021-03-19,13.8,14.16,14.49,13.74,119796,179971777.0,5.31,0.21,0.03,17.88,13.644,13.556999999999999,,
2021-03-22,14.2,14.89,15.54,13.91,154306,239167466.0,11.51,5.16,0.73,23.03,13.985999999999999,13.632,,
2021-03-23,14.59,14.16,14.78,13.96,118466,180287745.0,5.51,-4.9,-0.73,17.68,14.182000000000002,13.728,,
2021-03-24,13.95,14.99,15.5,13.87,142168,220428154.0,11.51,5.86,0.83,21.22,14.466,13.881,,
2021-03-25,14.88,14.58,15.48,14.56,119799,188771431.0,6.14,-2.74,-0.41,17.88,14.556000000000001,13.989,,
2021-03-26,14.37,14.77,14.87,14.19,94441,144939626.0,4.66,1.3,0.19,14.1,14.678,14.161000000000001,,
2021-03-29,14.67,14.41,15.09,14.39,83892,129949881.0,4.74,-2.44,-0.36,12.52,14.581999999999999,14.284,,
2021-03-30,14.27,13.52,14.28,13.5,104744,153149687.0,5.41,-6.18,-0.89,15.63,14.453999999999999,14.317999999999998,,
2021-03-31,13.65,13.74,13.88,13.53,56254,81859404.0,2.59,1.63,0.22,8.4,14.203999999999999,14.334999999999999,,
2021-04-01,13.72,14.04,14.13,13.54,63304,93490927.0,4.29,2.18,0.3,9.45,14.096,14.325999999999999,,
2021-04-02,14.17,15.53,15.53,14.09,148206,238779923.0,10.26,10.61,1.49,22.12,14.248,14.463,,
2021-04-06,16.59,15.52,16.89,15.26,263943,443482400.0,10.5,-0.06,-0.01,39.39,14.469999999999999,14.526,,
2021-04-07,15.25,17.15,17.15,15.25,238231,414172704.0,12.24,10.5,1.63,35.56,15.195999999999998,14.825,14.678333333333335,
2021-04-08,17.15,15.87,17.18,15.77,240372,412085040.0,8.22,-7.46,-1.28,35.88,15.622,14.913,14.739,
2021-04-09,15.69,16.07,16.64,15.34,151833,253702401.0,8.19,1.26,0.2,22.66,16.028,15.062000000000001,14.756666666666668,
2021-04-12,16.21,15.91,16.59,15.69,122674,207779827.0,5.6,-1.0,-0.16,18.31,16.104,15.175999999999998,14.714333333333334,
2021-04-13,15.59,15.11,16.04,14.9,115571,186535134.0,7.17,-5.03,-0.8,17.25,16.022,15.245999999999999,14.585333333333333,
2021-04-14,15.01,16.7,16.7,14.9,237919,407260928.0,11.91,10.52,1.59,35.51,15.931999999999999,15.564000000000002,14.575333333333333,
2021-04-15,16.78,18.45,18.45,16.74,203022,382687344.0,10.24,10.48,1.75,30.3,16.448,16.035,14.652999999999999,
2021-04-16,17.84,16.98,19.02,16.73,347920,649493824.0,12.41,-7.97,-1.47,51.93,16.63,16.329,14.735000000000001,
2021-04-19,17.35,17.22,18.4,16.77,202851,368252080.0,9.6,1.41,0.24,30.28,16.892,16.498,14.839333333333332,
2021-04-20,16.94,16.84,18.13,16.72,200178,363363888.0,8.19,-2.21,-0.38,29.88,17.238,16.63,14.929333333333334,
2021-04-21,16.32,16.39,16.61,15.79,122764,209799274.0,4.87,-2.67,-0.45,18.32,17.176000000000002,16.554,15.035666666666666,
2021-04-22,16.4,16.24,16.56,15.87,102698,173772708.0,4.21,-0.92,-0.15,15.33,16.734,16.590999999999998,15.128333333333334,
2021-04-23,16.22,15.2,16.22,15.07,141806,230469737.0,7.08,-6.4,-1.04,21.17,16.378,16.503999999999998,15.185,
2021-04-26,15.21,14.56,15.29,14.52,89685,139623451.0,5.07,-4.21,-0.64,13.39,15.846,16.369,15.235333333333333,
2021-04-27,14.45,14.83,14.97,14.36,77617,120890271.0,4.19,1.85,0.27,11.58,15.443999999999999,16.341,15.290333333333333,
2021-04-28,14.64,14.47,14.8,14.11,72216,109708214.0,4.65,-2.43,-0.36,10.78,15.059999999999999,16.118,15.333333333333334,
2021-04-29,14.34,14.29,14.76,14.24,48790,74196786.0,3.59,-1.24,-0.18,7.28,14.669999999999998,15.702000000000002,15.357333333333335,
2021-04-30,14.15,13.99,14.39,13.77,54478,80902551.0,4.34,-2.1,-0.3,8.13,14.428,15.403,15.352666666666666,
2021-05-06,14.04,14.2,14.35,13.95,37952,56697783.0,2.86,1.5,0.21,5.66,14.356,15.101000000000003,15.354000000000001,
2021-05-07,14.27,13.82,14.29,13.79,49428,72842856.0,3.52,-2.68,-0.38,7.38,14.154000000000002,14.799000000000001,15.318333333333333,
2021-05-10,13.82,13.7,13.93,13.58,39946,57799888.0,2.53,-0.87,-0.12,5.96,14.0,14.529999999999998,15.302999999999999,
2021-05-11,13.71,13.88,13.95,13.59,35594,51990568.0,2.63,1.31,0.18,5.31,13.918000000000001,14.294000000000002,15.266,
2021-05-12,13.9,14.34,14.38,13.79,59316,88861334.0,4.25,3.31,0.46,8.85,13.988,14.207999999999998,15.258,
2021-05-13,14.2,13.88,14.22,13.88,45335,67195142.0,2.37,-3.21,-0.46,6.77,13.924000000000001,14.14,15.228333333333333,
2021-05-14,13.87,14.0,14.15,13.87,30847,45641619.0,2.02,0.86,0.12,4.6,13.959999999999999,14.056999999999999,15.214666666666666,
2021-05-17,14.0,13.74,14.05,13.58,42905,62242344.0,3.36,-1.86,-0.26,6.4,13.968,13.984,15.222,
2021-05-18,13.79,13.82,13.94,13.67,29096,42610416.0,1.97,0.58,0.08,4.34,13.956,13.937000000000001,15.224666666666668,
2021-05-19,13.79,13.51,13.85,13.49,40311,58117311.0,2.6,-2.24,-0.31,6.02,13.790000000000001,13.889,15.207,
2021-05-20,13.48,13.69,13.73,13.2,39311,55826025.0,3.92,1.33,0.18,5.87,13.752,13.838,15.145666666666667,
2021-05-21,13.62,13.62,13.73,13.51,23950,34590665.0,1.61,-0.51,-0.07,3.57,13.675999999999998,13.818000000000001,15.082333333333334,
2021-05-24,13.6,13.74,13.75,13.47,23637,34238814.0,2.06,0.88,0.12,3.53,13.675999999999998,13.822,14.968666666666666,14.8235
2021-05-25,13.92,13.72,13.92,13.57,27616,39397062.0,2.55,-0.15,-0.02,4.12,13.656,13.806000000000001,14.896999999999998,14.818000000000001
2021-05-26,13.83,13.98,14.02,13.66,39618,57259253.0,2.62,1.9,0.26,5.91,13.75,13.77,14.827333333333334,14.792
2021-05-27,14.03,14.09,14.18,13.9,39450,57638451.0,2.0,0.79,0.11,5.89,13.830000000000002,13.791,14.766666666666667,14.7405
2021-05-28,13.99,13.78,14.09,13.76,36690,52962656.0,2.34,-2.2,-0.31,5.48,13.862,13.769,14.722333333333333,14.653833333333333
2021-05-31,13.79,13.86,13.99,13.59,35293,50527365.0,2.9,0.58,0.08,5.27,13.886,13.781,14.627666666666666,14.6015
