日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,28.02,28.42,28.51,27.43,92674,517310944.0,3.86,1.54,0.43,3.97
2021-01-05,28.31,29.32,29.72,28.21,108527,627081840.0,5.31,3.17,0.9,4.65
2021-01-06,29.28,27.47,29.28,27.33,138366,771396336.0,6.65,-6.31,-1.85,5.93
2021-01-07,27.2,25.6,27.39,25.4,134112,696488704.0,7.24,-6.81,-1.87,5.75
2021-01-08,25.44,25.66,26.61,24.99,105917,543814192.0,6.33,0.23,0.06,4.54
2021-01-11,25.44,26.15,27.03,25.26,95940,503016656.0,6.9,1.91,0.49,4.11
2021-01-12,26.34,26.32,26.51,25.71,66462,344248240.0,3.06,0.65,0.17,2.85
2021-01-13,26.17,27.45,27.58,25.84,135045,718158880.0,6.61,4.29,1.13,5.79
2021-01-14,27.49,28.1,28.84,27.24,141154,788615120.0,5.83,2.37,0.65,6.05
2021-01-15,28.24,26.67,28.24,25.96,124805,665036624.0,8.11,-5.09,-1.43,5.35
2021-01-18,26.38,27.9,27.9,25.97,115544,624218240.0,7.24,4.61,1.23,4.95
2021-01-19,27.7,27.8,28.56,27.6,107764,599575184.0,3.44,-0.36,-0.1,4.62
2021-01-20,27.84,28.28,28.73,27.26,94404,526493744.0,5.29,1.73,0.48,4.05
2021-01-21,28.08,28.22,28.68,27.81,73175,409068896.0,3.08,-0.21,-0.06,3.14
2021-01-22,28.15,27.61,28.26,27.05,88508,482727728.0,4.29,-2.16,-0.61,3.79
2021-01-25,27.29,26.58,27.52,26.44,79843,425366000.0,3.91,-3.73,-1.03,3.42
2021-01-26,26.57,26.36,27.24,26.16,55374,292678912.0,4.06,-0.83,-0.22,2.37
2021-01-27,26.21,27.26,27.7,26.16,74077,396906816.0,5.84,3.41,0.9,3.17
2021-01-28,27.59,26.72,28.82,26.53,134118,738142384.0,8.4,-1.98,-0.54,5.75
2021-01-29,27.15,27.59,27.85,26.37,83975,453514080.0,5.54,3.26,0.87,3.6
2021-02-01,27.8,28.12,28.48,27.31,93099,516755680.0,4.24,1.92,0.53,3.99
2021-02-02,28.15,26.89,28.21,26.73,100221,538151296.0,5.26,-4.37,-1.23,4.29
2021-02-03,26.89,26.13,27.1,26.02,68598,360951872.0,4.02,-2.83,-0.76,2.94
2021-02-04,26.06,24.7,26.06,24.18,90582,447949680.0,7.19,-5.47,-1.43,3.88
2021-02-05,24.68,23.55,25.02,23.51,70905,339767920.0,6.11,-4.66,-1.15,3.04
2021-02-08,23.77,24.0,24.25,23.42,45927,217753916.0,3.52,1.91,0.45,1.97
2021-02-09,23.67,24.05,24.31,23.56,41608,198244343.0,3.13,0.21,0.05,1.78
2021-02-10,23.97,25.0,25.39,23.63,72263,350392320.0,7.32,3.95,0.95,3.1
2021-02-18,25.59,25.1,25.75,24.55,60085,301022864.0,4.8,0.4,0.1,2.57
2021-02-19,25.12,25.94,25.96,24.84,53322,270162752.0,4.46,3.35,0.84,2.29
2021-02-22,26.02,24.88,26.02,24.88,80113,402744288.0,4.39,-4.09,-1.06,3.43
2021-02-23,24.7,24.41,25.13,24.28,56599,276160288.0,3.42,-1.89,-0.47,2.43
2021-02-24,24.43,24.7,25.27,24.3,63459,313228976.0,3.97,1.19,0.29,2.72
2021-02-25,24.84,24.23,25.19,24.13,50670,246362659.0,4.29,-1.9,-0.47,2.17
2021-02-26,23.74,23.2,24.1,23.05,91348,426088160.0,4.33,-4.25,-1.03,3.91
2021-03-01,23.41,24.13,24.15,23.41,67006,317224848.0,3.19,4.01,0.93,2.87
2021-03-02,24.17,23.51,24.17,23.29,53413,250959883.0,3.65,-2.57,-0.62,2.29
2021-03-03,23.57,23.76,23.86,23.4,38445,180696561.0,1.96,1.06,0.25,1.65
2021-03-04,23.77,22.64,23.77,22.48,86270,393897424.0,5.43,-4.71,-1.12,3.7
2021-03-05,22.41,22.88,23.06,22.31,52005,234921973.0,3.31,1.06,0.24,2.23
2021-03-08,22.8,21.64,23.2,21.64,78874,349269984.0,6.82,-5.42,-1.24,3.38
2021-03-09,21.83,20.78,21.9,20.71,64712,273812992.0,5.5,-3.97,-0.86,2.77
2021-03-10,21.25,20.43,21.27,20.35,46760,192444151.0,4.43,-1.68,-0.35,2.0
2021-03-11,20.53,20.76,20.89,20.06,54726,223352883.0,4.06,1.62,0.33,2.35
2021-03-12,20.76,20.22,20.78,19.94,64922,261565015.0,4.05,-2.6,-0.54,2.78
2021-03-15,20.08,19.68,20.1,19.48,56388,221735931.0,3.07,-2.67,-0.54,2.42
2021-03-16,19.76,19.37,20.19,19.23,61567,239905566.0,4.88,-1.58,-0.31,2.64
2021-03-17,19.69,19.78,19.99,19.28,57387,225537652.0,3.67,2.12,0.41,2.46
2021-03-18,19.79,20.02,20.14,19.51,51623,204204095.0,3.19,1.21,0.24,2.21
2021-03-19,19.72,19.76,20.04,19.54,40406,159015577.0,2.5,-1.3,-0.26,1.73
2021-03-22,19.77,20.06,20.2,19.65,49172,195486502.0,2.78,1.52,0.3,2.11
2021-03-23,20.22,20.44,20.95,20.14,98593,403154000.0,4.04,1.89,0.38,4.23
2021-03-24,19.94,19.09,19.97,19.09,84735,326349184.0,4.31,-6.6,-1.35,3.63
2021-03-25,19.33,19.66,20.12,19.14,69294,270592848.0,5.13,2.99,0.57,2.97
2021-03-26,20.16,21.05,21.21,20.16,106477,440660368.0,5.34,7.07,1.39,4.56
2021-03-29,21.24,20.65,21.24,20.42,68337,280693712.0,3.9,-1.9,-0.4,2.93
2021-03-30,20.55,20.67,20.75,20.32,45195,184529250.0,2.08,0.1,0.02,1.94
2021-03-31,20.62,20.5,20.67,20.2,32772,132833340.0,2.27,-0.82,-0.17,1.4
2021-04-01,20.62,21.39,21.48,20.36,76182,320090848.0,5.46,4.34,0.89,3.26
2021-04-02,21.8,22.68,23.15,21.78,147143,660372176.0,6.4,6.03,1.29,6.31
2021-04-06,22.36,22.19,22.39,21.78,101336,443136208.0,2.69,-2.16,-0.49,4.34
2021-04-07,21.91,22.39,22.42,21.51,83124,361482672.0,4.1,0.9,0.2,3.56
2021-04-08,22.06,21.78,22.38,21.78,59515,260860591.0,2.68,-2.72,-0.61,2.55
2021-04-09,21.8,21.68,21.88,21.51,35831,154101557.0,1.7,-0.46,-0.1,1.54
2021-04-12,21.52,20.78,21.63,20.7,47467,199097334.0,4.29,-4.15,-0.9,2.03
2021-04-13,20.81,20.53,21.11,20.41,44506,183513144.0,3.37,-1.2,-0.25,1.91
2021-04-14,20.67,20.66,20.88,20.43,40269,164993185.0,2.19,0.63,0.13,1.73
2021-04-15,20.57,20.47,20.65,20.16,37894,153593093.0,2.37,-0.92,-0.19,1.62
2021-04-16,20.5,21.07,21.19,20.49,52117,217416957.0,3.42,2.93,0.6,2.23
2021-04-19,21.02,21.53,21.78,20.92,58025,247510208.0,4.08,2.18,0.46,2.49
2021-04-20,21.42,21.22,21.73,21.14,53359,227492030.0,2.74,-1.44,-0.31,2.29
2021-04-21,21.25,20.9,21.3,20.54,55054,227731195.0,3.58,-1.51,-0.32,2.36
2021-04-22,20.91,21.61,21.91,20.82,67384,287582416.0,5.22,3.4,0.71,2.89
2021-04-23,21.73,21.14,21.74,20.81,78477,330515120.0,4.3,-2.17,-0.47,3.36
2021-04-26,21.23,20.5,21.42,20.49,82871,345611440.0,4.4,-3.03,-0.64,3.55
2021-04-27,20.64,20.04,20.64,19.74,60740,241657528.0,4.39,-2.24,-0.46,2.6
2021-04-28,20.08,20.14,20.24,19.8,47181,188149245.0,2.2,0.5,0.1,2.02
2021-04-29,20.15,19.99,20.33,19.97,46296,185458970.0,1.79,-0.74,-0.15,1.98
2021-04-30,20.1,19.39,20.1,19.31,56417,219461446.0,3.95,-3.0,-0.6,2.42
2021-05-06,19.28,19.42,19.78,19.1,41333,159956759.0,3.51,0.15,0.03,1.77
2021-05-07,19.47,18.55,19.47,18.51,70022,264419615.0,4.94,-4.48,-0.87,3.0
2021-05-10,18.5,17.9,18.5,17.66,68978,247368988.0,4.53,-3.5,-0.65,2.96
2021-05-11,17.69,18.2,18.28,17.67,43380,155604543.0,3.41,1.68,0.3,1.86
2021-05-12,18.05,18.14,18.17,17.9,32379,116578389.0,1.48,-0.33,-0.06,1.39
2021-05-13,18.0,19.34,19.42,17.85,102601,385950496.0,8.65,6.62,1.2,4.4
2021-05-14,19.19,19.99,20.06,19.18,105288,414006432.0,4.55,3.36,0.65,4.51
2021-05-17,20.15,20.1,20.5,19.89,79868,319432160.0,3.05,0.55,0.11,3.42
2021-05-18,20.08,20.53,20.81,19.73,66615,269990976.0,5.37,2.14,0.43,2.84
2021-05-19,20.76,20.35,20.81,20.35,43468,177863894.0,2.24,-0.88,-0.18,1.86
2021-05-20,20.11,20.91,20.97,20.11,68928,284675808.0,4.23,2.75,0.56,2.94
2021-05-21,20.9,20.91,21.46,20.86,64975,273293568.0,2.87,0.0,0.0,2.77
2021-05-24,20.89,20.72,21.01,20.45,53086,218281214.0,2.68,-0.91,-0.19,2.27
2021-05-25,20.68,21.68,21.83,20.62,96547,412531536.0,5.84,4.63,0.96,4.12
2021-05-26,21.67,21.68,21.89,21.47,53708,231131952.0,1.94,0.0,0.0,2.29
2021-05-27,21.88,23.66,23.74,21.88,143262,656823984.0,8.58,9.13,1.98,6.12
2021-05-28,23.72,23.92,24.4,23.47,99445,475502912.0,3.93,1.1,0.26,4.25
2021-05-31,24.18,24.68,24.88,23.94,92831,450457664.0,3.93,3.18,0.76,3.96
2021-06-01,24.84,23.55,25.33,22.92,180987,869423120.0,9.76,-4.58,-1.13,7.73
2021-06-02,23.79,23.17,24.11,23.16,69065,321349744.0,4.03,-1.61,-0.38,2.95
2021-06-03,23.38,23.87,24.83,23.05,90796,434163968.0,7.68,3.02,0.7,3.88
2021-06-04,23.9,24.16,24.79,23.89,77195,373689440.0,3.77,1.21,0.29,3.3
2021-06-07,24.01,24.35,24.48,23.74,61629,296368640.0,3.06,0.79,0.19,2.63
2021-06-08,24.47,23.44,24.51,23.33,92020,308176176.0,4.85,-3.74,-0.91,2.81
2021-06-09,23.46,23.54,23.83,23.17,53319,176533656.0,2.82,0.43,0.1,1.63
2021-06-10,23.45,23.62,23.97,23.21,56850,189276728.0,3.23,0.34,0.08,1.73
2021-06-11,23.54,23.04,23.62,22.97,63026,206065751.0,2.75,-2.46,-0.58,1.92
2021-06-15,22.97,22.81,23.17,22.14,86654,276574384.0,4.47,-1.0,-0.23,2.64
2021-06-16,22.9,22.72,24.06,22.69,91662,300995088.0,6.01,-0.39,-0.09,2.8
2021-06-17,22.63,23.54,23.54,22.51,80861,264170979.0,4.53,3.61,0.82,2.47
2021-06-18,23.61,23.19,24.12,23.06,99700,330812816.0,4.5,-1.49,-0.35,3.04
2021-06-21,23.04,23.2,23.54,22.62,83733,273020880.0,3.97,0.04,0.01,2.55
2021-06-22,23.27,22.18,23.51,22.11,122617,389864224.0,6.03,-4.4,-1.02,3.74
2021-06-23,22.17,22.81,23.09,21.99,106698,341209792.0,4.96,2.84,0.63,3.26
2021-06-24,22.87,22.43,23.06,22.3,60999,194709782.0,3.33,-1.67,-0.38,1.86
2021-06-25,22.24,21.81,22.32,21.39,109409,336118992.0,4.15,-2.76,-0.62,3.34
2021-06-28,22.32,22.22,22.41,21.76,115004,358553904.0,2.98,1.88,0.41,3.1
2021-06-29,22.14,21.94,22.92,21.92,99598,313497952.0,4.5,-1.26,-0.28,2.68
2021-06-30,21.91,22.15,22.54,21.84,70700,221687703.0,3.19,0.96,0.21,1.61
2021-07-01,22.13,21.07,22.32,21.05,101267,305661424.0,5.73,-4.88,-1.08,2.31
2021-07-02,20.87,20.56,21.17,20.54,67383,197990063.0,2.99,-2.42,-0.51,1.53
2021-07-05,20.64,20.49,20.76,19.97,82652,237372584.0,3.84,-0.34,-0.07,1.88
2021-07-06,20.45,20.4,20.82,20.14,61773,178045441.0,3.32,-0.44,-0.09,1.41
2021-07-07,20.28,21.05,21.08,20.05,71001,207524672.0,5.05,3.19,0.65,1.62
2021-07-08,21.05,21.62,21.96,20.83,105404,320735984.0,5.37,2.71,0.57,2.4
2021-07-09,23.32,22.87,24.53,22.77,281582,930684912.0,8.14,5.78,1.25,6.41
2021-07-12,22.91,25.89,26.98,22.87,431721,1539598192.0,17.97,13.21,3.02,9.83
2021-07-13,25.07,26.6,27.15,24.95,341294,1260655952.0,8.5,2.74,0.71,7.77
2021-07-14,26.59,26.24,26.96,26.04,185422,689550528.0,3.46,-1.35,-0.36,4.22
2021-07-15,26.53,26.34,27.12,25.61,200933,741410480.0,5.75,0.38,0.1,4.58
2021-07-16,25.97,25.04,25.97,24.9,226723,807729920.0,4.06,-4.94,-1.3,5.16
2021-07-19,24.9,26.92,27.12,24.38,318857,1168902880.0,10.94,7.51,1.88,7.26
2021-07-20,26.33,26.47,26.97,25.99,200708,745642480.0,3.64,-1.67,-0.45,4.57
2021-07-21,26.49,25.97,26.54,25.8,187046,687598000.0,2.8,-1.89,-0.5,4.26
2021-07-22,25.82,26.57,26.9,25.24,250338,930462912.0,6.39,2.31,0.6,5.7
2021-07-23,26.27,27.92,28.69,25.51,388953,1498979856.0,11.97,5.08,1.35,8.86
2021-07-26,27.83,28.34,28.98,27.35,301266,1199306880.0,5.84,1.5,0.42,6.86
2021-07-27,28.65,29.22,31.08,27.82,408073,1698140256.0,11.5,3.11,0.88,9.29
2021-07-28,28.4,31.33,31.64,27.4,460675,1962292672.0,14.51,7.22,2.11,10.49
2021-07-29,32.62,31.34,32.62,30.42,489505,2190071776.0,7.02,0.03,0.01,11.15
2021-07-30,30.64,32.52,33.82,30.64,434243,1983404096.0,10.15,3.77,1.18,9.89
2021-08-02,33.09,34.33,34.66,32.23,472232,2231325984.0,7.47,5.57,1.81,10.75
2021-08-03,33.77,33.25,35.32,32.79,374297,1787906224.0,7.37,-3.15,-1.08,8.52
2021-08-04,32.9,32.49,33.66,31.92,426902,1958057552.0,5.23,-2.29,-0.76,9.72
2021-08-05,32.19,33.02,33.15,31.48,317464,1450641632.0,5.14,1.63,0.53,7.23
2021-08-06,32.57,31.12,32.83,30.91,332160,1483644880.0,5.81,-5.75,-1.9,7.56
2021-08-09,29.22,29.57,29.83,28.44,399360,1640975200.0,4.47,-4.98,-1.55,9.09
2021-08-10,29.76,30.01,30.47,29.04,236024,986975408.0,4.84,1.49,0.44,5.37
2021-08-11,29.73,28.97,30.04,28.69,234935,966277216.0,4.5,-3.47,-1.04,5.35
