日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,19.18,18.69,19.5,18.58,38714,110570405.0,4.8,-2.55,-0.49,2.69
2021-01-05,18.42,19.18,19.45,18.38,40940,116356025.0,5.72,2.62,0.49,2.84
2021-01-06,19.17,19.6,19.78,19.11,57607,168655104.0,3.49,2.19,0.42,4.0
2021-01-07,19.38,18.96,19.59,18.7,37814,107710558.0,4.54,-3.27,-0.64,2.62
2021-01-08,18.84,18.51,18.96,18.31,28891,80441116.0,3.43,-2.37,-0.45,2.0
2021-01-11,18.53,18.36,18.97,17.78,21705,59815787.0,6.43,-0.81,-0.15,1.51
2021-01-12,18.37,18.24,18.73,18.06,21398,58856233.0,3.65,-0.65,-0.12,1.48
2021-01-13,18.31,18.13,18.6,17.71,28948,78400834.0,4.88,-0.6,-0.11,2.01
2021-01-14,18.2,19.34,19.63,18.2,60868,176008767.0,7.89,6.67,1.21,4.22
2021-01-15,19.32,19.02,19.64,18.96,29032,84230130.0,3.52,-1.65,-0.32,2.01
2021-01-18,19.04,19.03,19.34,18.94,24204,69483558.0,2.1,0.05,0.01,1.68
2021-01-19,19.24,18.42,19.43,18.39,27513,77818934.0,5.47,-3.21,-0.61,1.91
2021-01-20,18.39,18.47,18.58,18.17,15960,44069131.0,2.23,0.27,0.05,1.11
2021-01-21,18.44,18.31,18.98,18.1,27937,77183587.0,4.76,-0.87,-0.16,1.94
2021-01-22,18.29,18.21,18.5,18.12,18674,51266958.0,2.08,-0.55,-0.1,1.3
2021-01-25,18.18,18.23,18.38,17.81,23962,64982367.0,3.13,0.11,0.02,1.66
2021-01-26,18.74,18.12,18.74,17.79,19663,53296541.0,5.21,-0.6,-0.11,1.36
2021-01-27,18.24,19.02,19.28,17.88,34700,97088276.0,7.73,4.97,0.9,2.41
2021-01-28,18.65,18.52,19.26,18.43,26744,75546113.0,4.36,-2.63,-0.5,1.86
2021-01-29,18.62,18.35,18.77,18.19,23981,66627869.0,3.13,-0.92,-0.17,1.66
2021-02-01,18.25,18.3,18.38,18.05,11597,31709609.0,1.8,-0.27,-0.05,0.8
2021-02-02,18.41,18.64,18.81,18.02,27396,75637561.0,4.32,1.86,0.34,1.9
2021-02-03,18.64,18.44,18.96,18.2,25153,70326103.0,4.08,-1.07,-0.2,1.75
2021-02-04,18.3,17.43,18.44,17.31,26003,69442120.0,6.13,-5.48,-1.01,1.8
