日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,277.05,287.3,295.67,276.8,140347,4127327808.0,6.8,3.53,9.8,0.72,,,,
2021-01-05,285.05,288.07,294.74,284.05,118714,3480973440.0,3.72,0.27,0.77,0.61,,,,
2021-01-06,285.05,283.05,288.88,279.07,126381,3640459360.0,3.41,-1.74,-5.02,0.65,,,,
2021-01-07,288.4,306.05,306.05,285.05,151153,4534780160.0,7.42,8.13,23.0,0.77,,,,
2021-01-08,306.05,286.05,306.45,282.05,196177,5823692544.0,7.97,-6.53,-20.0,1.0,290.104,,,
2021-01-11,285.05,293.45,301.13,279.15,170500,5065001216.0,7.68,2.59,7.4,0.87,291.334,,,
2021-01-12,291.0,314.15,316.91,290.64,124108,3857765104.0,8.95,7.05,20.7,0.64,296.55,,,
2021-01-13,313.05,295.04,314.05,287.65,181166,5483084032.0,8.4,-6.08,-19.11,0.93,298.948,,,
2021-01-14,288.61,275.6,289.39,271.73,240306,6809999616.0,5.99,-6.59,-19.44,1.23,292.858,,,
2021-01-15,274.54,275.06,281.75,267.55,151425,4237712896.0,5.15,-0.2,-0.54,0.78,290.66,290.382,,
2021-01-18,273.27,269.25,274.05,263.05,173566,4748017664.0,4.0,-2.11,-5.81,0.89,285.82,288.577,,
2021-01-19,272.16,263.2,276.98,263.05,135251,3693985648.0,5.17,-2.25,-6.05,0.69,275.63,286.09000000000003,,
2021-01-20,265.32,267.99,270.04,258.05,140386,3800141216.0,4.56,1.82,4.79,0.72,270.21999999999997,284.584,,
2021-01-21,266.54,267.05,271.03,258.05,196955,5298221568.0,4.84,-0.35,-0.94,1.01,268.51000000000005,280.68399999999997,,
2021-01-22,267.08,278.05,280.05,265.15,181720,5103052288.0,5.58,4.12,11.0,0.93,269.10800000000006,279.884,,
2021-01-25,283.06,303.05,306.05,283.06,238161,7181651456.0,8.27,8.99,25.0,1.22,275.868,280.84400000000005,,
2021-01-26,296.6,293.03,300.84,288.97,133392,3993548608.0,3.92,-3.31,-10.02,0.68,281.834,278.732,,
2021-01-27,294.15,292.05,294.15,278.08,132332,3844437376.0,5.48,-0.33,-0.98,0.68,286.646,278.43300000000005,,
2021-01-28,284.62,282.05,290.2,280.65,90008,2608105504.0,3.27,-3.42,-10.0,0.46,289.646,279.078,,
2021-01-29,287.95,289.05,295.93,285.06,134044,3954648928.0,3.85,2.48,7.0,0.69,291.846,280.477,,
2021-02-01,302.95,301.05,310.92,293.05,203642,6250768128.0,6.18,4.15,12.0,1.04,291.446,283.657,,
2021-02-02,303.45,326.06,328.35,296.16,181854,5839697920.0,10.69,8.31,25.01,0.93,298.052,289.94300000000004,,
2021-02-03,325.73,336.03,343.93,323.05,151614,5170358016.0,6.4,3.06,9.97,0.78,306.848,296.74699999999996,,
2021-02-04,330.53,323.99,336.45,316.4,134351,4447164416.0,5.97,-3.58,-12.04,0.69,315.236,302.44100000000003,,
2021-02-05,330.13,342.0,348.85,328.05,137601,4763194368.0,6.42,5.56,18.01,0.7,325.82599999999996,308.836,,
2021-02-08,342.05,353.04,357.05,338.25,116740,4138020640.0,5.5,3.23,11.04,0.6,336.224,313.83500000000004,,
2021-02-09,356.33,354.78,358.23,344.09,97515,3477865600.0,4.01,0.49,1.74,0.5,341.968,320.01,,
2021-02-10,353.05,382.91,382.91,351.11,116169,4374248960.0,8.96,7.93,28.13,0.59,351.344,329.096,,
2021-02-18,390.71,374.95,398.83,367.05,180950,7020478720.0,8.3,-2.08,-7.96,0.93,361.536,338.386,,
2021-02-19,374.05,366.95,382.61,350.16,144169,5314429440.0,8.65,-2.13,-8.0,0.74,366.526,346.176,305.67833333333334,
2021-02-22,374.03,334.05,374.05,333.81,218115,7642625024.0,10.97,-8.97,-32.9,1.12,362.728,349.476,307.2366666666667,
2021-02-23,324.93,327.83,338.95,322.85,160342,5351670784.0,4.82,-1.86,-6.22,0.82,357.338,349.65299999999996,308.56199999999995,
2021-02-24,331.04,309.68,334.65,306.35,189564,6062374912.0,8.63,-5.54,-18.15,0.97,342.692,347.01800000000003,309.44966666666664,
2021-02-25,317.05,314.15,321.93,308.58,134180,4302676992.0,4.31,1.44,4.47,0.69,330.532,346.034,309.7196666666667,
2021-02-26,301.05,302.96,309.7,296.05,159713,4907611648.0,4.35,-3.56,-11.19,0.82,317.734,342.13,310.28333333333336,
2021-03-01,310.01,319.61,321.85,309.85,141863,4568369920.0,3.96,5.5,16.65,0.73,314.846,338.787,311.1553333333333,
2021-03-02,328.05,311.15,329.35,303.9,161737,5186296832.0,7.96,-2.65,-8.46,0.83,311.51,334.42400000000004,311.05533333333335,
2021-03-03,309.85,319.55,323.76,307.05,105627,3393191024.0,5.37,2.7,8.4,0.54,313.48400000000004,328.08799999999997,311.87233333333336,
2021-03-04,312.99,304.68,312.99,295.92,168136,5158625536.0,5.34,-4.65,-14.87,0.86,311.59,321.06100000000004,312.84166666666664,
2021-03-05,294.85,300.93,307.52,290.05,109018,3321489088.0,5.73,-1.23,-3.75,0.56,311.184,314.459,313.704,
2021-03-08,299.95,274.04,302.59,271.05,212974,6166108160.0,10.48,-8.94,-26.89,1.09,302.07,308.45799999999997,313.8636666666667,
2021-03-09,275.05,277.34,290.35,264.95,211446,5967938816.0,9.27,1.2,3.3,1.08,295.308,303.409,314.335,
2021-03-10,286.05,294.67,299.93,285.06,169336,5057282048.0,5.36,6.25,17.33,0.87,290.332,301.908,315.22433333333333,
2021-03-11,294.05,296.83,302.33,290.1,121648,3675489472.0,4.15,0.73,2.16,0.62,288.762,300.17600000000004,316.217,
2021-03-12,301.35,304.46,309.99,298.06,140597,4347307520.0,4.02,2.57,7.63,0.72,289.46799999999996,300.326,317.0973333333333,
2021-03-15,298.91,292.85,304.05,285.55,125918,3756021120.0,6.08,-3.81,-11.61,0.64,293.23,297.65,316.7573333333333,
2021-03-16,294.05,291.62,296.93,280.67,105408,3094994032.0,5.55,-0.42,-1.23,0.54,296.08599999999996,295.697,316.7103333333333,
2021-03-17,288.0,303.12,304.84,282.16,105217,3180866768.0,7.78,3.94,11.5,0.54,297.776,294.054,317.07933333333335,
2021-03-18,308.05,307.75,315.3,303.85,116849,3660964976.0,3.78,1.53,4.63,0.6,299.96000000000004,294.361,317.936,
2021-03-19,300.05,301.61,317.65,298.37,124536,3877645760.0,6.26,-2.0,-6.14,0.64,299.39,294.429,318.3546666666667,
2021-03-22,301.05,306.7,313.05,296.93,98851,3061244912.0,5.34,1.69,5.09,0.51,302.15999999999997,297.695,318.543,
2021-03-23,310.05,295.07,310.15,286.06,117643,3528611968.0,7.85,-3.79,-11.63,0.6,302.85,299.46799999999996,317.51,
2021-03-24,292.05,290.09,298.05,287.65,84906,2528291232.0,3.52,-1.69,-4.98,0.43,300.24399999999997,299.01,315.9786666666667,
2021-03-25,283.15,294.05,294.35,279.11,101739,2959680624.0,5.25,1.37,3.96,0.52,297.504,298.73199999999997,314.98066666666665,
2021-03-26,295.92,308.48,309.19,294.38,116455,3588654784.0,5.04,4.91,14.43,0.6,298.87800000000004,299.13399999999996,313.8633333333334,
