日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,4.2,4.38,4.44,4.18,861506,380214224.0,6.21,4.53,0.19,5.37,,,,
2021-01-05,4.33,4.3,4.43,4.24,647966,282320592.0,4.34,-1.83,-0.08,4.04,,,,
2021-01-06,4.27,4.19,4.42,4.17,627348,270564912.0,5.81,-2.56,-0.11,3.91,,,,
2021-01-07,4.17,4.09,4.25,4.07,554907,233249316.0,4.3,-2.39,-0.1,3.46,,,,
2021-01-08,4.09,3.91,4.11,3.9,510920,205727488.0,5.13,-4.4,-0.18,3.18,4.174,,,
2021-01-11,3.84,3.7,3.88,3.67,452660,173382012.0,5.37,-5.37,-0.21,2.82,4.038,,,
2021-01-12,3.7,3.7,3.78,3.65,274118,103095851.0,3.51,0.0,0.0,1.71,3.918,,,
2021-01-13,3.7,3.6,3.72,3.55,340684,124542181.0,4.59,-2.7,-0.1,2.12,3.8,,,
2021-01-14,3.6,3.49,3.63,3.48,260282,92988000.0,4.17,-3.06,-0.11,1.62,3.6799999999999997,,,
2021-01-15,3.52,3.84,3.84,3.5,442185,165062113.0,9.74,10.03,0.35,2.76,3.6659999999999995,3.9200000000000004,,
2021-01-18,3.95,3.93,4.07,3.85,735358,294012080.0,5.73,2.34,0.09,4.58,3.7120000000000006,3.875,,
2021-01-19,3.86,3.88,3.97,3.81,421131,166031656.0,4.07,-1.27,-0.05,2.62,3.748,3.8329999999999997,,
2021-01-20,3.84,3.85,3.91,3.77,337802,131105882.0,3.61,-0.77,-0.03,2.1,3.7979999999999996,3.7990000000000004,,
2021-01-21,3.85,3.97,4.02,3.82,536208,214629529.0,5.19,3.12,0.12,3.34,3.8939999999999997,3.787,,
2021-01-22,3.95,3.91,3.96,3.79,383248,149753274.0,4.28,-1.51,-0.06,2.39,3.908,3.7870000000000004,,
2021-01-25,3.87,4.07,4.1,3.79,626109,252168751.0,7.93,4.09,0.16,3.9,3.936,3.8240000000000003,,
2021-01-26,3.98,4.0,4.15,3.97,536776,220888720.0,4.42,-1.72,-0.07,3.34,3.96,3.854,,
2021-01-27,3.92,3.97,4.13,3.91,492643,200364406.0,5.5,-0.75,-0.03,3.07,3.9840000000000004,3.8910000000000005,,
2021-01-28,3.9,3.84,4.02,3.78,379249,149415918.0,6.05,-3.27,-0.13,2.36,3.9580000000000006,3.9260000000000006,,
2021-01-29,3.9,3.66,3.95,3.61,405324,153922720.0,8.85,-4.69,-0.18,2.53,3.9080000000000004,3.908,,
2021-02-01,3.59,4.03,4.03,3.57,427159,167341185.0,12.57,10.11,0.37,2.66,3.9,3.918,,
2021-02-02,4.11,4.03,4.14,3.95,560327,228242232.0,4.71,0.0,0.0,3.49,3.906,3.9330000000000007,,
2021-02-03,4.03,4.07,4.09,3.92,580721,235949885.0,4.22,0.99,0.04,3.62,3.9260000000000006,3.9550000000000005,,
2021-02-04,4.0,4.07,4.2,3.97,570630,235517714.0,5.65,0.0,0.0,3.56,3.9720000000000004,3.9650000000000007,,
2021-02-05,4.07,3.75,4.11,3.71,496052,195221243.0,9.83,-7.86,-0.32,3.09,3.9900000000000007,3.9490000000000003,,
2021-02-08,3.72,4.06,4.13,3.71,627208,253334949.0,11.2,8.27,0.31,3.91,3.996,3.9480000000000004,,
2021-02-09,4.0,4.1,4.11,3.95,539788,221685018.0,3.94,0.99,0.04,3.36,4.01,3.9579999999999997,,
2021-02-10,4.1,3.99,4.11,3.98,364056,147972122.0,3.17,-2.68,-0.11,2.27,3.9939999999999998,3.96,,
2021-02-18,4.05,4.21,4.26,4.04,740792,311747408.0,5.51,5.51,0.22,4.62,4.022,3.997,,
2021-02-19,4.17,4.29,4.33,4.15,700343,301039792.0,4.28,1.9,0.08,4.36,4.13,4.0600000000000005,3.9626666666666663,
2021-02-22,4.51,4.44,4.67,4.35,1408645,639760480.0,7.46,3.5,0.15,8.78,4.206,4.101,3.964666666666667,
2021-02-23,4.35,4.38,4.61,4.35,830862,371613120.0,5.86,-1.35,-0.06,5.18,4.262,4.136,3.967333333333334,
2021-02-24,4.36,4.27,4.48,4.17,797755,346599312.0,7.08,-2.51,-0.11,4.97,4.318,4.156000000000001,3.9699999999999998,
2021-02-25,4.31,4.13,4.37,4.08,640600,271103424.0,6.79,-3.28,-0.14,3.99,4.302,4.162,3.971333333333334,
2021-02-26,4.05,3.98,4.1,3.94,514475,208882811.0,3.87,-3.63,-0.15,3.21,4.24,4.1850000000000005,3.9736666666666665,
2021-03-01,3.98,4.09,4.09,3.98,402968,165257829.0,2.76,2.76,0.11,2.51,4.17,4.188000000000001,3.9866666666666664,
2021-03-02,4.06,4.05,4.21,4.03,494021,205818733.0,4.4,-0.98,-0.04,3.08,4.104,4.183,3.9983333333333335,
2021-03-03,4.05,4.46,4.46,4.03,793469,351258448.0,10.62,10.12,0.41,4.94,4.142,4.2299999999999995,4.027,
2021-03-04,4.64,4.58,4.72,4.48,1753440,814835696.0,5.38,2.69,0.12,10.93,4.232,4.267,4.0633333333333335,
2021-03-05,4.49,4.47,4.61,4.4,1040479,473029840.0,4.59,-2.4,-0.11,6.48,4.33,4.285,4.084333333333333,
2021-03-08,4.55,4.74,4.92,4.49,2026782,970829392.0,9.62,6.04,0.27,12.63,4.46,4.3149999999999995,4.1113333333333335,
2021-03-09,4.55,4.3,4.58,4.26,1564184,692977296.0,6.75,-9.28,-0.44,9.75,4.51,4.307,4.125333333333333,
2021-03-10,4.32,4.39,4.51,4.26,951678,422115920.0,5.81,2.09,0.09,5.93,4.4959999999999996,4.319,4.1433333333333335,
2021-03-11,4.36,4.51,4.54,4.28,928692,417291440.0,5.92,2.73,0.12,5.79,4.482,4.357,4.161333333333333,
2021-03-12,4.47,4.43,4.53,4.35,734553,328936096.0,3.99,-1.77,-0.08,4.58,4.474,4.401999999999999,4.1786666666666665,
2021-03-15,4.39,4.61,4.63,4.36,829061,376589328.0,6.09,4.06,0.18,5.17,4.4479999999999995,4.454,4.196666666666667,
2021-03-16,4.54,4.51,4.61,4.43,685491,312178240.0,3.9,-2.17,-0.1,4.27,4.489999999999999,4.5,4.213666666666667,
2021-03-17,4.47,4.67,4.83,4.37,1248666,583080048.0,10.2,3.55,0.16,7.78,4.546,4.521,4.237,
2021-03-18,4.59,4.77,4.9,4.53,1308527,620415824.0,7.92,2.14,0.1,8.15,4.598,4.539999999999999,4.268,
2021-03-19,4.65,4.57,4.78,4.55,869951,409005104.0,4.82,-4.19,-0.2,5.42,4.6259999999999994,4.55,4.298333333333333,
2021-03-22,4.53,4.57,4.64,4.43,568838,261838559.0,4.6,0.0,0.0,3.54,4.618,4.5329999999999995,4.316333333333334,
2021-03-23,4.56,4.26,4.58,4.17,911256,400701104.0,8.97,-6.78,-0.31,5.68,4.568,4.529,4.324,
2021-03-24,4.16,4.01,4.17,3.93,797378,325058128.0,5.63,-5.87,-0.25,4.97,4.436,4.491,4.322,
2021-03-25,3.97,3.98,4.07,3.97,343289,139547335.0,2.49,-0.75,-0.03,2.14,4.2780000000000005,4.438,4.319,
2021-03-26,4.01,4.03,4.06,3.98,268328,109240793.0,2.01,1.26,0.05,1.67,4.17,4.398,4.328333333333333,
2021-03-29,4.05,4.07,4.12,4.02,332545,137045539.0,2.48,0.99,0.04,2.07,4.07,4.343999999999999,4.328666666666666,
