日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2022-04-15,50.35,44.82,50.35,43.85,82200,387140976.0,11.04,-23.9,-14.08,49.41,,,,
2022-04-18,46.35,43.37,46.95,43.15,48199,221884025.0,8.48,-3.24,-1.45,28.97,,,,
2022-04-19,42.35,40.55,42.85,40.37,40770,175013299.0,5.72,-6.5,-2.82,24.51,,,,
2022-04-20,40.56,39.37,40.94,39.14,25087,104301036.0,4.44,-2.91,-1.18,15.08,,,,
2022-04-21,39.14,38.32,39.99,38.13,19821,80488241.0,4.72,-2.67,-1.05,11.91,41.286,,,
2022-04-22,38.2,38.14,39.65,37.85,15445,62296329.0,4.7,-0.47,-0.18,9.28,39.95,,,
2022-04-25,38.01,35.14,38.18,35.08,16706,63604044.0,8.13,-7.87,-3.0,10.04,38.303999999999995,,,
2022-04-26,35.62,33.29,35.64,33.06,13782,49575703.0,7.34,-5.26,-1.85,8.28,36.852,,,
2022-04-27,33.18,34.39,34.85,32.96,11990,42687135.0,5.68,3.3,1.1,7.21,35.856,,,
2022-04-28,33.95,32.75,34.07,32.7,14075,49181434.0,3.98,-4.77,-1.64,8.46,34.742,38.013999999999996,,
2022-04-29,33.35,34.05,34.16,32.85,14074,49817481.0,4.0,3.97,1.3,8.46,33.924,36.937,,
2022-05-05,34.2,34.68,34.84,33.83,11464,41444754.0,2.97,1.85,0.63,6.89,33.83200000000001,36.068,,
2022-05-06,33.65,35.19,35.92,33.5,13507,49685615.0,6.98,1.47,0.51,8.12,34.212,35.532,,
2022-05-09,35.05,34.82,35.53,34.35,10065,36720283.0,3.35,-1.05,-0.37,6.05,34.298,35.077,,
2022-05-10,34.35,35.7,35.85,34.13,10336,38285972.0,4.94,2.53,0.88,6.21,34.888,34.815,,
2022-05-11,35.6,35.3,36.63,35.27,13746,51892291.0,3.81,-1.12,-0.4,8.26,35.138,34.531,,
2022-05-12,35.32,35.75,35.88,34.85,10520,38926308.0,2.92,1.27,0.45,6.32,35.352,34.592,,
2022-05-13,36.05,35.75,36.22,35.5,7080,26475844.0,2.01,0.0,0.0,4.26,35.464,34.838,,
2022-05-16,36.07,35.32,36.15,35.1,6715,25012442.0,2.94,-1.2,-0.43,4.04,35.564,34.931,,
2022-05-17,35.11,35.14,35.37,34.84,5075,18667566.0,1.5,-0.51,-0.18,3.05,35.452,35.17,,
2022-05-18,35.15,36.01,36.53,35.15,11145,41930276.0,3.93,2.48,0.87,6.7,35.594,35.366,,
2022-05-19,35.36,36.02,36.21,35.24,6481,24323569.0,2.69,0.03,0.01,3.9,35.648,35.5,,
2022-05-20,36.32,36.03,36.44,35.7,6320,23817420.0,2.05,0.03,0.01,3.8,35.70399999999999,35.583999999999996,,
2022-05-23,36.04,36.25,36.4,35.89,4796,18131889.0,1.42,0.61,0.22,2.88,35.89,35.727,,
2022-05-24,36.25,34.05,36.26,34.05,11595,42574724.0,6.1,-6.07,-2.2,6.97,35.672000000000004,35.562,,
2022-05-25,34.05,34.41,34.41,33.95,3628,13001567.0,1.35,1.06,0.36,2.18,35.352,35.473,,
2022-05-26,34.37,34.61,34.92,34.06,3916,14155391.0,2.5,0.58,0.2,2.35,35.07000000000001,35.358999999999995,,
2022-05-27,34.62,34.6,34.96,34.3,3376,12261682.0,1.91,-0.03,-0.01,2.03,34.784,35.244,,
