日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-05-26,41.38,46.99,49.38,41.38,137010,632338592.0,56.74,233.26,32.89,68.66
2021-05-27,42.86,42.88,46.27,41.44,113809,501181712.0,10.28,-8.75,-4.11,57.03
2021-05-28,44.38,47.48,50.68,44.38,133326,640689520.0,14.69,10.73,4.6,66.81
2021-05-31,46.91,48.28,48.76,42.58,113097,514515680.0,13.02,1.68,0.8,56.68
2021-06-01,51.37,46.64,54.38,46.38,128647,663746384.0,16.57,-3.4,-1.64,64.47
2021-06-02,44.58,45.59,47.91,44.58,93179,434508128.0,7.14,-2.25,-1.05,46.69
2021-06-03,44.12,39.77,44.37,39.75,89367,376943696.0,10.13,-12.77,-5.82,44.78
2021-06-04,38.36,36.05,38.46,35.96,58921,221711118.0,6.29,-9.35,-3.72,29.53
2021-06-07,35.63,34.67,36.22,34.64,38536,138091841.0,4.38,-3.83,-1.38,19.31
2021-06-08,34.59,34.69,35.29,34.46,30702,108895551.0,2.39,0.06,0.02,15.39
2021-06-09,34.48,33.76,34.68,33.31,39090,134316263.0,3.95,-2.68,-0.93,19.59
2021-06-10,33.74,33.36,34.06,33.22,28626,97620122.0,2.49,-1.18,-0.4,14.34
2021-06-11,33.45,33.78,34.64,33.39,38734,133965183.0,3.75,1.26,0.42,19.41
2021-06-15,33.5,31.55,33.78,31.28,37845,124384756.0,7.4,-6.6,-2.23,18.96
2021-06-16,31.18,31.35,31.98,31.05,22903,73431452.0,2.95,-0.63,-0.2,11.48
2021-06-17,31.35,31.77,33.23,31.35,30574,100888433.0,6.0,1.34,0.42,15.32
2021-06-18,31.45,32.37,32.43,30.39,28634,91450433.0,6.42,1.89,0.6,14.35
2021-06-21,31.96,32.48,32.74,31.76,23262,76576844.0,3.03,0.34,0.11,11.66
2021-06-22,32.35,32.18,33.32,32.03,25481,84343915.0,3.97,-0.92,-0.3,12.77
2021-06-23,32.37,31.52,32.38,31.38,23735,76752009.0,3.11,-2.05,-0.66,11.89
2021-06-24,31.52,32.1,32.16,31.21,23578,76649371.0,3.01,1.84,0.58,11.82
2021-06-25,32.98,33.47,35.96,32.98,58959,205993744.0,9.28,4.27,1.37,29.55
2021-06-28,32.38,31.52,32.41,31.13,38238,123178774.0,3.82,-5.83,-1.95,19.16
2021-06-29,31.47,30.57,31.47,30.48,25807,81167569.0,3.14,-3.01,-0.95,12.93
2021-06-30,30.59,30.18,30.86,30.03,17571,54288485.0,2.72,-1.28,-0.39,8.81
2021-07-01,30.18,30.05,30.56,29.81,15215,46798309.0,2.49,-0.43,-0.13,7.62
2021-07-02,29.88,29.23,30.04,29.16,16256,48739913.0,2.93,-2.73,-0.82,8.15
2021-07-05,29.23,29.5,29.55,29.04,9261,27760556.0,1.74,0.92,0.27,4.64
2021-07-06,29.5,30.17,30.24,29.33,16993,51900161.0,3.08,2.27,0.67,8.52
2021-07-07,30.14,30.36,30.88,29.88,21724,67730681.0,3.31,0.63,0.19,10.89
2021-07-08,30.08,29.3,30.19,29.29,19305,58429448.0,2.96,-3.49,-1.06,9.67
2021-07-09,29.32,29.68,29.71,29.11,11127,33481263.0,2.05,1.3,0.38,5.58
2021-07-12,30.58,30.06,31.47,30.03,22022,68931239.0,4.85,1.28,0.38,11.04
2021-07-13,29.76,29.47,29.91,29.25,18025,54133033.0,2.2,-1.96,-0.59,9.03
2021-07-14,29.37,29.37,29.68,29.26,11168,33544133.0,1.43,-0.34,-0.1,5.6
2021-07-15,29.29,28.35,29.38,28.13,15477,45179687.0,4.26,-3.47,-1.02,7.76
2021-07-16,28.53,27.91,28.53,27.91,9694,27933929.0,2.19,-1.55,-0.44,4.86
2021-07-19,27.98,27.28,28.02,27.19,10789,30208028.0,2.97,-2.26,-0.63,5.41
2021-07-20,27.56,27.76,28.28,27.32,11252,31994025.0,3.52,1.76,0.48,5.64
2021-07-21,28.7,27.93,29.24,27.9,14524,42165180.0,4.83,0.61,0.17,7.28
2021-07-22,27.54,27.34,27.88,27.31,12658,35495538.0,2.04,-2.11,-0.59,6.34
2021-07-23,27.33,26.21,27.33,26.13,15485,42111561.0,4.39,-4.13,-1.13,7.76
2021-07-26,26.38,26.33,26.82,25.73,9912,26640521.0,4.16,0.46,0.12,4.97
2021-07-27,26.35,25.86,26.71,25.85,10801,29036893.0,3.27,-1.79,-0.47,5.41
2021-07-28,26.16,31.16,31.16,25.94,72486,216901546.0,20.19,20.49,5.3,36.32
2021-07-29,33.75,34.69,36.57,33.28,107621,377768096.0,10.56,11.33,3.53,53.93
2021-07-30,32.49,31.41,33.18,31.38,69680,227437058.0,5.19,-9.46,-3.28,34.92
2021-08-02,30.98,36.34,36.38,29.89,73933,244952179.0,20.66,15.7,4.93,37.05
2021-08-03,34.29,35.77,38.68,33.76,79848,290639024.0,13.54,-1.57,-0.57,40.01
2021-08-04,34.37,33.7,35.38,32.66,52180,179128947.0,7.6,-5.79,-2.07,26.15
2021-08-05,33.51,32.37,34.81,32.13,42490,143337497.0,7.95,-3.95,-1.33,21.29
2021-08-06,32.23,33.2,33.78,31.88,44722,149581553.0,5.87,2.56,0.83,22.41
2021-08-09,33.09,31.56,33.09,31.29,34535,112099454.0,5.42,-4.94,-1.64,17.31
2021-08-10,31.39,32.31,32.68,31.1,33673,109911913.0,5.01,2.38,0.75,16.87
2021-08-11,32.08,34.01,34.87,31.46,53914,180979506.0,10.55,5.26,1.7,27.02
2021-08-12,33.33,33.66,34.38,32.88,38088,129638061.0,4.41,-1.03,-0.35,19.09
2021-08-13,34.88,33.4,36.93,33.38,49682,176614406.0,10.55,-0.77,-0.26,24.9
2021-08-16,32.43,32.84,33.07,31.41,32093,105189426.0,4.97,-1.68,-0.56,16.08
2021-08-17,32.48,33.83,35.38,31.7,54672,188534466.0,11.21,3.01,0.99,27.4
2021-08-18,33.07,34.84,35.38,33.01,53574,187128509.0,7.01,2.99,1.01,26.85
2021-08-19,34.52,33.54,34.52,32.71,34297,117239626.0,5.2,-3.73,-1.3,17.19
2021-08-20,32.93,29.95,33.14,29.76,44117,139905949.0,10.08,-10.7,-3.59,22.11
2021-08-23,29.15,30.21,30.48,28.58,27525,82997807.0,6.34,0.87,0.26,13.79
2021-08-24,30.3,29.6,30.88,29.51,25165,77145014.0,4.53,-2.02,-0.61,12.61
2021-08-25,29.68,32.07,33.38,28.88,43905,139582968.0,15.2,8.34,2.47,22.0
2021-08-26,31.41,30.57,31.97,30.29,32022,101207804.0,5.24,-4.68,-1.5,16.05
2021-08-27,30.33,29.58,31.28,29.56,20110,62086223.0,5.63,-3.24,-0.99,10.08
2021-08-30,29.58,28.46,29.9,28.39,22046,65491350.0,5.1,-3.79,-1.12,11.05
2021-08-31,28.59,28.02,28.63,27.65,15361,43977095.0,3.44,-1.55,-0.44,7.7
2021-09-01,28.02,28.18,28.42,26.91,16788,47712964.0,5.39,0.57,0.16,8.41
2021-09-02,28.76,33.94,33.94,28.54,46522,155865770.0,19.16,20.44,5.76,23.31
2021-09-03,31.88,31.58,34.23,31.38,68980,228971730.0,8.4,-6.95,-2.36,34.57
2021-09-06,31.53,32.61,32.71,31.18,44499,145830009.0,4.84,3.26,1.03,22.3
2021-09-07,32.38,32.41,33.16,31.92,31888,105167975.0,3.8,-0.61,-0.2,15.98
2021-09-08,32.28,32.37,32.74,31.44,28792,94385788.0,4.01,-0.12,-0.04,14.43
2021-09-09,32.23,31.71,33.21,31.71,26897,88547753.0,4.63,-2.04,-0.66,13.48
2021-09-10,31.46,32.08,32.23,30.51,27801,88719939.0,5.42,1.17,0.37,13.93
2021-09-13,32.38,33.07,33.26,31.49,33938,112323478.0,5.52,3.09,0.99,17.01
2021-09-14,33.26,31.84,33.57,31.68,28366,94130801.0,5.72,-3.72,-1.23,14.21
2021-09-15,31.41,32.36,34.27,31.4,30523,102381253.0,9.01,1.63,0.52,15.3
2021-09-16,31.8,34.17,36.38,31.58,62047,217061998.0,14.83,5.59,1.81,31.09
2021-09-17,33.4,35.94,37.15,32.91,65756,235606795.0,12.41,5.18,1.77,32.95
2021-09-22,34.68,34.12,35.28,32.92,39020,134746737.0,6.57,-5.06,-1.82,19.55
2021-09-23,33.64,33.54,35.99,33.46,37902,132679515.0,7.42,-1.7,-0.58,18.99
2021-09-24,32.97,30.1,32.97,30.1,40847,129425509.0,8.56,-10.26,-3.44,20.47
2021-09-27,29.94,31.24,31.29,29.14,26555,81287249.0,7.14,3.79,1.14,13.31
2021-09-28,31.02,29.44,31.03,29.24,25142,76071033.0,5.73,-5.76,-1.8,12.6
2021-09-29,29.61,27.93,29.61,27.74,19158,55297438.0,6.35,-5.13,-1.51,9.6
2021-09-30,27.97,28.91,29.14,27.97,11560,33587425.0,4.19,3.51,0.98,5.79
2021-10-08,29.49,29.64,29.82,28.65,13495,39969936.0,4.05,2.53,0.73,6.76
2021-10-11,29.63,29.56,30.23,29.15,12076,36282466.0,3.64,-0.27,-0.08,6.05
2021-10-12,29.22,28.94,29.54,28.25,13238,38527195.0,4.36,-2.1,-0.62,6.63
2021-10-13,28.85,29.99,30.19,28.64,16653,50096565.0,5.36,3.63,1.05,8.35
2021-10-14,29.34,29.1,29.44,28.47,17940,52593466.0,3.23,-2.97,-0.89,8.99
2021-10-15,29.03,28.32,29.12,28.04,13526,38949059.0,3.71,-2.68,-0.78,6.78
2021-10-18,28.38,29.04,29.04,27.47,14295,41001850.0,5.54,2.54,0.72,7.16
2021-10-19,28.89,28.65,28.97,28.45,9216,26788753.0,1.79,-1.34,-0.39,4.62
2021-10-20,28.65,28.15,28.89,27.99,10708,30670007.0,3.14,-1.75,-0.5,5.37
2021-10-21,28.52,28.88,30.52,28.25,20511,60692501.0,8.06,2.59,0.73,10.28
2021-10-22,28.08,28.01,28.52,27.7,10972,31214550.0,2.84,-3.01,-0.87,5.5
2021-10-25,27.96,27.9,28.07,27.65,7241,20422124.0,1.5,-0.39,-0.11,3.63
2021-10-26,27.69,27.87,28.27,27.65,8211,23110651.0,2.22,-0.11,-0.03,4.11
2021-10-27,27.65,26.16,27.89,26.04,16064,43546130.0,6.64,-6.14,-1.71,8.05
2021-10-28,26.14,24.74,26.16,24.66,11300,28893722.0,5.73,-5.43,-1.42,5.66
2021-10-29,25.43,25.55,25.87,24.94,9946,25708189.0,3.76,3.27,0.81,4.98
2021-11-01,25.46,25.73,26.11,25.27,6019,15669079.0,3.29,0.7,0.18,3.02
2021-11-02,25.51,25.21,26.26,25.21,8324,21678527.0,4.08,-2.02,-0.52,4.17
2021-11-03,25.24,25.3,25.53,25.12,4523,11596179.0,1.63,0.36,0.09,2.27
2021-11-04,25.32,25.82,26.0,25.3,6649,17323203.0,2.77,2.06,0.52,3.33
2021-11-05,25.82,25.82,25.94,25.55,6707,17532194.0,1.51,0.0,0.0,3.36
2021-11-08,25.74,26.56,26.63,25.7,11098,29552249.0,3.6,2.87,0.74,5.56
