日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-05-25,35.87,49.84,49.86,35.87,161246,622392480.0,151.74,440.56,40.62,74.9
2021-05-26,40.86,41.24,46.46,40.66,153449,654363088.0,11.64,-17.26,-8.6,71.27
2021-05-27,38.86,36.87,39.86,36.87,118824,454808192.0,7.25,-10.6,-4.37,55.19
2021-05-28,34.86,33.71,35.75,33.69,95062,330947824.0,5.59,-8.57,-3.16,44.15
2021-05-31,33.69,32.87,34.06,32.74,63813,213124171.0,3.92,-2.49,-0.84,29.64
2021-06-01,32.89,33.42,33.51,32.47,51985,172311445.0,3.16,1.67,0.55,24.15
2021-06-02,33.12,32.06,33.19,32.06,48791,159368897.0,3.38,-4.07,-1.36,22.66
2021-06-03,32.07,32.72,33.01,31.58,47710,155163607.0,4.46,2.06,0.66,22.16
2021-06-04,32.29,31.99,34.11,31.97,53084,176501762.0,6.54,-2.23,-0.73,24.66
2021-06-07,31.13,29.79,31.13,29.76,55577,168198872.0,4.28,-6.88,-2.2,25.81
2021-06-08,29.73,29.37,29.99,29.17,30808,91416133.0,2.75,-1.41,-0.42,14.31
2021-06-09,29.51,29.87,30.21,29.22,29740,88773025.0,3.37,1.7,0.5,13.81
2021-06-10,29.87,29.06,29.87,29.01,29640,87359174.0,2.88,-2.71,-0.81,13.77
2021-06-11,29.36,29.98,30.86,29.3,44830,135443177.0,5.37,3.17,0.92,20.82
2021-06-15,29.36,28.53,29.65,28.46,36208,105586792.0,3.97,-4.84,-1.45,16.82
2021-06-16,28.16,29.69,30.66,28.16,38708,114185660.0,8.76,4.07,1.16,17.98
2021-06-17,29.36,29.11,29.54,28.71,28797,84042076.0,2.8,-1.95,-0.58,13.38
2021-06-18,29.12,29.37,29.55,28.68,23033,67570794.0,2.99,0.89,0.26,10.7
2021-06-21,29.29,29.74,30.06,29.17,22852,67894012.0,3.03,1.26,0.37,10.61
2021-06-22,29.86,30.08,31.16,29.76,45752,140034391.0,4.71,1.14,0.34,21.25
2021-06-23,30.18,29.2,30.54,29.07,30816,91099585.0,4.89,-2.93,-0.88,14.31
2021-06-24,29.17,29.3,29.39,28.64,23414,68203886.0,2.57,0.34,0.1,10.88
2021-06-25,29.41,29.22,29.62,29.0,17219,50583952.0,2.12,-0.27,-0.08,8.0
2021-06-28,29.76,29.33,30.36,29.2,26277,78721541.0,3.97,0.38,0.11,12.21
2021-06-29,28.98,28.57,29.13,28.54,21818,63000977.0,2.01,-2.59,-0.76,10.13
2021-06-30,28.66,28.65,29.21,28.27,14703,42480367.0,3.29,0.28,0.08,6.83
2021-07-01,28.17,27.9,28.58,27.88,20985,59201169.0,2.44,-2.62,-0.75,9.75
2021-07-02,27.8,28.85,29.36,27.71,36701,105783888.0,5.91,3.41,0.95,17.05
2021-07-05,28.79,28.48,29.06,27.96,21208,60799660.0,3.81,-1.28,-0.37,9.85
2021-07-06,28.59,29.27,29.27,28.22,30016,87125699.0,3.69,2.77,0.79,13.94
2021-07-07,28.86,29.19,29.83,28.77,29536,86676974.0,3.62,-0.27,-0.08,13.72
2021-07-08,29.24,28.23,29.26,28.02,25896,73951780.0,4.25,-3.29,-0.96,12.03
2021-07-09,28.48,28.05,28.48,27.87,14963,42184306.0,2.16,-0.64,-0.18,6.95
2021-07-12,29.34,30.01,32.66,29.31,78212,243696805.0,11.94,6.99,1.96,36.33
2021-07-13,28.86,29.1,29.64,28.86,53619,156764527.0,2.6,-3.03,-0.91,24.91
2021-07-14,29.07,27.98,29.17,27.98,34411,98378959.0,4.09,-3.85,-1.12,15.98
2021-07-15,28.04,28.08,28.32,27.74,20985,58961501.0,2.07,0.36,0.1,9.75
2021-07-16,27.96,28.2,28.24,27.77,16065,45167040.0,1.67,0.43,0.12,7.46
2021-07-19,28.43,28.2,28.54,27.88,18037,51047654.0,2.34,0.0,0.0,8.38
2021-07-20,28.06,27.73,28.06,27.35,19532,54366811.0,2.52,-1.67,-0.47,9.07
2021-07-21,31.66,30.84,33.3,30.51,110499,353248560.0,10.06,11.22,3.11,51.32
2021-07-22,28.88,29.04,29.86,28.88,80425,236356069.0,3.18,-5.84,-1.8,37.36
2021-07-23,28.66,30.95,31.37,27.96,86077,256132166.0,11.74,6.58,1.91,39.98
2021-07-26,30.33,31.27,33.15,29.91,87865,276492208.0,10.47,1.03,0.32,40.81
2021-07-27,31.02,29.11,31.09,28.84,58137,174015681.0,7.2,-6.91,-2.16,27.0
2021-07-28,29.06,25.94,29.06,25.71,45451,122133321.0,11.51,-10.89,-3.17,21.11
2021-07-29,26.06,26.19,26.82,25.95,28034,74039406.0,3.35,0.96,0.25,13.02
2021-07-30,26.0,25.6,26.0,25.26,29861,76662642.0,2.83,-2.25,-0.59,13.87
2021-08-02,24.89,25.76,26.01,24.89,24399,62426555.0,4.38,0.63,0.16,11.33
2021-08-03,25.38,25.85,26.03,25.38,20989,54395696.0,2.52,0.35,0.09,9.75
2021-08-04,25.46,25.95,26.09,25.46,20357,52920862.0,2.44,0.39,0.1,9.46
2021-08-05,25.99,25.52,25.99,25.41,19141,49397004.0,2.24,-1.66,-0.43,8.89
2021-08-06,25.51,25.06,25.51,24.95,17803,44871473.0,2.19,-1.8,-0.46,8.27
2021-08-09,24.86,25.5,25.56,24.86,15927,40449789.0,2.79,1.76,0.44,7.4
2021-08-10,25.46,25.71,25.72,25.38,17359,44623379.0,1.33,0.82,0.21,8.06
2021-08-11,25.71,25.8,25.99,25.48,19086,49431749.0,1.98,0.35,0.09,8.87
2021-08-12,25.96,25.98,25.98,25.45,17898,46292187.0,2.05,0.7,0.18,8.31
2021-08-13,26.49,26.1,26.8,25.86,28270,74622247.0,3.62,0.46,0.12,13.13
2021-08-16,25.86,26.51,27.01,25.51,29809,78899721.0,5.75,1.57,0.41,13.85
2021-08-17,26.79,31.84,31.84,26.79,90662,278441488.0,19.05,20.11,5.33,42.11
2021-08-18,33.74,36.13,38.23,33.58,160862,573406368.0,14.6,13.47,4.29,74.72
2021-08-19,32.37,32.71,34.86,30.9,111111,361359296.0,10.96,-9.47,-3.42,51.61
2021-08-20,31.96,31.44,33.74,31.24,78619,255090972.0,7.64,-3.88,-1.27,36.52
2021-08-23,31.38,30.92,31.64,29.74,76169,233809477.0,6.04,-1.65,-0.52,35.38
2021-08-24,30.37,31.34,32.02,30.16,71639,222017237.0,6.02,1.36,0.42,33.27
2021-08-25,30.83,29.76,30.85,29.39,54441,163325701.0,4.66,-5.04,-1.58,25.29
2021-08-26,29.36,29.26,30.18,29.18,37971,113209697.0,3.36,-1.68,-0.5,17.64
2021-08-27,29.25,28.76,29.66,28.66,35602,104160234.0,3.42,-1.71,-0.5,16.54
2021-08-30,28.68,29.07,29.54,28.51,31148,91267352.0,3.58,1.08,0.31,14.47
2021-08-31,30.86,28.95,30.86,28.91,42838,128027209.0,6.71,-0.41,-0.12,19.9
2021-09-01,28.36,27.13,28.55,26.74,41547,114357380.0,6.25,-6.29,-1.82,19.3
2021-09-02,27.19,27.81,28.02,26.84,25773,71372685.0,4.35,2.51,0.68,11.97
2021-09-03,27.82,28.1,29.44,27.66,29896,85491942.0,6.4,1.04,0.29,13.89
2021-09-06,27.76,28.41,28.64,27.76,19899,56338567.0,3.13,1.1,0.31,9.24
2021-09-07,28.34,28.42,28.8,28.05,20040,56963443.0,2.64,0.04,0.01,9.31
2021-09-08,28.32,29.18,29.34,28.19,36508,106125854.0,4.05,2.67,0.76,16.96
2021-09-09,28.86,29.87,33.22,28.0,58232,174567104.0,17.89,2.36,0.69,27.05
2021-09-10,29.66,30.74,31.97,29.12,68309,212509681.0,9.54,2.91,0.87,31.73
2021-09-13,30.81,29.85,31.06,29.16,43732,130545697.0,6.18,-2.9,-0.89,20.31
2021-09-14,29.48,28.31,29.5,28.18,36550,105560013.0,4.42,-5.16,-1.54,16.98
2021-09-15,28.26,27.74,28.36,27.69,22778,63932512.0,2.37,-2.01,-0.57,10.58
2021-09-16,27.73,26.92,27.96,26.92,21773,59953362.0,3.75,-2.96,-0.82,10.11
2021-09-17,26.96,29.01,29.01,26.93,40334,113080646.0,7.73,7.76,2.09,18.73
2021-09-22,28.84,29.78,30.85,28.34,60949,183347496.0,8.65,2.65,0.77,28.31
2021-09-23,29.12,28.46,29.91,28.37,40712,118573650.0,5.17,-4.43,-1.32,18.91
2021-09-24,28.91,27.21,28.92,27.17,29289,80947720.0,6.15,-4.39,-1.25,13.6
2021-09-27,27.14,26.36,27.26,25.96,19949,52972046.0,4.78,-3.12,-0.85,9.27
2021-09-28,26.33,26.81,26.86,26.08,12776,34199521.0,2.96,1.71,0.45,5.93
2021-09-29,25.36,25.42,26.66,25.36,17085,44296177.0,4.85,-5.18,-1.39,7.94
2021-09-30,25.51,25.86,26.04,25.44,8771,22743979.0,2.36,1.73,0.44,4.07
2021-10-08,26.35,26.25,26.65,26.03,10518,27817553.0,2.4,1.51,0.39,4.89
2021-10-11,27.06,26.55,27.41,26.41,12712,34214761.0,3.81,1.14,0.3,5.9
2021-10-12,26.22,26.06,26.61,25.86,9486,24920876.0,2.82,-1.85,-0.49,4.41
2021-10-13,25.86,26.85,26.94,25.86,14900,39794268.0,4.14,3.03,0.79,6.92
2021-10-14,26.66,26.8,27.36,26.56,11320,30562640.0,2.98,-0.19,-0.05,5.26
2021-10-15,26.8,26.36,27.06,26.28,9713,26009713.0,2.91,-1.64,-0.44,4.51
2021-10-18,26.06,26.3,26.5,25.92,8333,21932292.0,2.2,-0.23,-0.06,3.87
2021-10-19,26.36,26.0,26.71,25.99,10728,28235546.0,2.74,-1.14,-0.3,4.98
2021-10-20,25.88,25.86,26.25,25.76,8555,22337387.0,1.88,-0.54,-0.14,3.97
2021-10-21,25.68,26.17,26.34,25.31,14176,36719106.0,3.98,1.2,0.31,6.58
2021-10-22,25.86,25.36,26.02,25.36,10403,26804842.0,2.52,-3.1,-0.81,4.83
2021-10-25,25.61,25.48,25.73,25.25,8277,21190560.0,1.89,0.47,0.12,3.84
2021-10-26,25.41,25.3,25.57,25.26,7885,20149668.0,1.22,-0.71,-0.18,3.66
2021-10-27,25.04,23.1,25.2,22.88,19412,46477040.0,9.17,-8.7,-2.2,9.02
2021-10-28,22.88,22.67,23.36,22.52,7445,17180867.0,3.64,-1.86,-0.43,3.46
2021-10-29,22.66,23.14,23.4,22.66,7304,16952116.0,3.26,2.07,0.47,3.39
2021-11-01,22.91,23.29,23.49,22.86,5276,12336778.0,2.72,0.65,0.15,2.45
2021-11-02,23.36,22.74,23.61,22.71,7326,17044430.0,3.86,-2.36,-0.55,3.4
2021-11-03,22.74,23.22,23.35,22.66,7806,18046342.0,3.03,2.11,0.48,3.63
2021-11-04,23.32,23.81,24.16,23.17,11725,28013930.0,4.26,2.54,0.59,5.45
2021-11-05,23.76,23.68,24.01,23.36,8631,20523200.0,2.73,-0.55,-0.13,4.01
2021-11-08,23.65,23.84,23.95,23.46,6955,16603996.0,2.07,0.68,0.16,3.23
2021-11-09,23.96,24.14,24.64,23.96,11336,27635048.0,2.85,1.26,0.3,5.27
2021-11-10,23.9,24.16,24.22,23.73,8831,21281023.0,2.03,0.08,0.02,4.1
2021-11-11,24.16,24.57,24.64,24.06,10939,26914042.0,2.4,1.7,0.41,5.08
