日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,51.59,53.46,55.09,51.01,257246,2242270736.0,7.96,4.27,2.19,2.84
2021-01-05,52.88,54.21,55.03,52.46,156917,1378350416.0,4.81,1.4,0.75,1.73
2021-01-06,55.03,52.81,55.03,50.8,172243,1466130800.0,7.8,-2.58,-1.4,1.9
2021-01-07,53.03,54.03,54.31,51.98,134865,1172261472.0,4.41,2.31,1.22,1.49
2021-01-08,54.39,53.98,54.89,51.46,158322,1371894832.0,6.35,-0.09,-0.05,1.75
2021-01-11,55.4,51.97,55.52,51.83,168686,1463023968.0,6.84,-3.72,-2.01,1.86
2021-01-12,52.45,55.64,55.78,51.4,169966,1502860864.0,8.43,7.06,3.67,1.88
2021-01-13,55.69,53.78,58.53,53.14,176765,1603065696.0,9.69,-3.34,-1.86,1.95
2021-01-14,52.72,53.03,54.38,51.91,121104,1049955712.0,4.59,-1.39,-0.75,1.34
2021-01-15,52.11,53.64,54.08,51.09,108646,940894112.0,5.64,1.15,0.61,1.2
2021-01-18,53.75,56.16,56.21,51.96,125829,1129059712.0,7.92,4.7,2.52,1.39
2021-01-19,56.9,52.33,57.01,51.21,195555,1701726896.0,10.33,-6.82,-3.83,2.16
2021-01-20,52.53,55.68,55.85,52.53,152920,1376085968.0,6.34,6.4,3.35,1.69
2021-01-21,55.4,59.26,59.28,54.94,158657,1499077072.0,7.79,6.43,3.58,1.75
2021-01-22,59.2,60.03,60.64,58.38,141792,1375477952.0,3.81,1.3,0.77,1.57
2021-01-25,60.34,58.75,61.03,58.22,160570,1561936368.0,4.68,-2.13,-1.28,1.77
2021-01-26,58.78,59.09,59.19,56.06,124011,1169328960.0,5.33,0.58,0.34,1.37
2021-01-27,58.86,57.59,59.01,56.34,92666,873073520.0,4.52,-2.54,-1.5,1.02
2021-01-28,56.28,53.78,57.53,53.53,129793,1176322160.0,6.95,-6.62,-3.81,1.43
2021-01-29,55.13,54.71,55.39,53.15,122034,1088120352.0,4.17,1.73,0.93,1.35
2021-02-01,52.53,49.78,53.07,49.4,238322,1981936928.0,6.71,-9.01,-4.93,2.63
2021-02-02,51.28,53.84,53.84,51.21,198469,1719740096.0,5.28,8.16,4.06,2.19
2021-02-03,58.03,55.96,58.03,55.03,184167,1709888144.0,5.57,3.94,2.12,2.03
2021-02-04,56.69,57.07,58.45,56.31,152551,1433003488.0,3.82,1.98,1.11,1.68
2021-02-05,58.83,57.09,58.83,56.39,127060,1196404192.0,4.28,0.04,0.02,1.4
2021-02-08,58.15,58.77,59.49,56.94,135077,1283419296.0,4.47,2.94,1.68,1.49
2021-02-09,58.79,58.25,59.46,57.48,114788,1094364352.0,3.37,-0.88,-0.52,1.27
2021-02-10,58.15,59.53,59.83,56.06,134822,1278914160.0,6.47,2.2,1.28,1.49
2021-02-18,60.34,57.58,60.4,56.34,139253,1314738512.0,6.82,-3.28,-1.95,1.54
2021-02-19,57.52,54.88,57.89,54.15,126204,1143552544.0,6.5,-4.69,-2.7,1.39
2021-02-22,54.84,53.25,55.4,52.34,128810,1135617600.0,5.58,-2.97,-1.63,1.42
2021-02-23,53.03,52.56,54.09,51.9,93198,805175600.0,4.11,-1.3,-0.69,1.03
2021-02-24,52.54,50.84,53.46,50.66,116486,984521744.0,5.33,-3.27,-1.72,1.29
2021-02-25,51.43,51.03,52.52,50.64,96764,820124784.0,3.7,0.37,0.19,1.07
2021-02-26,50.03,51.21,52.11,49.33,116046,967618192.0,5.45,0.35,0.18,1.28
2021-03-01,52.21,51.61,52.4,50.54,109789,924343648.0,3.63,0.78,0.4,1.21
2021-03-02,52.49,51.21,52.53,50.73,85989,723837040.0,3.49,-0.78,-0.4,0.95
2021-03-03,51.41,49.96,51.41,48.98,117255,961024016.0,4.75,-2.44,-1.25,1.29
2021-03-04,48.78,47.77,49.71,46.28,135677,1061074288.0,6.87,-4.38,-2.19,1.5
2021-03-05,46.28,47.53,47.71,46.01,83586,645010688.0,3.56,-0.5,-0.24,0.92
2021-03-08,48.23,43.56,48.26,42.96,161919,1213015840.0,11.15,-8.35,-3.97,1.79
2021-03-09,43.78,42.16,44.18,40.65,181383,1270361696.0,8.1,-3.21,-1.4,2.0
2021-03-10,44.07,43.12,44.15,42.4,173826,1240360544.0,4.15,2.28,0.96,1.92
2021-03-11,43.31,46.59,46.59,43.31,178366,1328907296.0,7.61,8.05,3.47,1.97
2021-03-12,46.78,47.93,48.15,46.01,115951,895884960.0,4.59,2.88,1.34,1.28
2021-03-15,47.28,44.78,47.28,44.06,96428,712024656.0,6.72,-6.57,-3.15,1.06
2021-03-16,45.09,44.95,46.03,43.93,57238,423755568.0,4.69,0.38,0.17,0.63
2021-03-17,44.41,45.34,45.65,44.4,75340,559662496.0,2.78,0.87,0.39,0.83
2021-03-18,45.96,46.03,46.73,45.33,125458,953233760.0,3.09,1.52,0.69,1.39
2021-03-19,45.53,45.34,46.59,44.4,71863,538355664.0,4.76,-1.5,-0.69,0.79
2021-03-22,45.37,45.63,46.65,44.71,61380,460337600.0,4.28,0.64,0.29,0.68
2021-03-23,45.62,44.88,45.96,44.16,69922,516592848.0,3.94,-1.64,-0.75,0.77
2021-03-24,44.45,43.78,45.02,43.38,75344,545755456.0,3.65,-2.45,-1.1,0.83
2021-03-25,43.68,45.7,46.14,43.38,67970,504686144.0,6.3,4.39,1.92,0.75
2021-03-26,45.93,46.23,47.01,45.33,100082,759598144.0,3.68,1.16,0.53,1.1
2021-03-29,46.11,46.31,46.95,44.78,65368,495143680.0,4.69,0.17,0.08,0.72
2021-03-30,46.03,46.96,47.7,45.63,58580,450629728.0,4.47,1.4,0.65,0.65
2021-03-31,46.87,48.14,48.39,46.28,84302,656632752.0,4.49,2.51,1.18,0.93
2021-04-01,47.84,48.21,48.63,47.65,60528,479560688.0,2.04,0.15,0.07,0.67
2021-04-02,48.15,48.18,48.92,46.9,65338,516102672.0,4.19,-0.06,-0.03,0.72
2021-04-06,48.59,48.5,48.88,47.12,50617,398738080.0,3.65,0.66,0.32,0.56
2021-04-07,49.71,48.46,49.72,46.98,63885,503301984.0,5.65,-0.08,-0.04,0.71
2021-04-08,48.53,49.67,49.93,47.71,70823,573179264.0,4.58,2.5,1.21,0.78
2021-04-09,49.87,50.06,50.25,49.29,52605,429557280.0,1.93,0.79,0.39,0.58
2021-04-12,49.59,49.03,50.02,47.73,76557,613060320.0,4.57,-2.06,-1.03,0.85
2021-04-13,48.97,48.76,49.81,48.5,57811,466114832.0,2.67,-0.55,-0.27,0.64
2021-04-14,48.68,50.03,50.28,48.68,39531,323077904.0,3.28,2.6,1.27,0.44
2021-04-15,49.84,49.83,50.09,49.06,39251,319524320.0,2.06,-0.4,-0.2,0.43
2021-04-16,49.81,50.09,50.27,48.15,46003,372769872.0,4.25,0.52,0.26,0.51
2021-04-19,49.43,52.62,52.83,49.16,77149,652204560.0,7.33,5.05,2.53,0.85
2021-04-20,52.38,51.86,54.09,51.58,66404,574711328.0,4.77,-1.44,-0.76,0.73
2021-04-21,52.15,54.04,54.14,51.28,94940,823962768.0,5.51,4.2,2.18,1.05
2021-04-22,54.94,53.46,54.95,53.09,61767,542789200.0,3.44,-1.07,-0.58,0.68
2021-04-23,51.14,51.31,52.36,50.03,142479,1193280592.0,4.36,-4.02,-2.15,1.57
2021-04-26,51.39,50.67,52.2,50.66,79704,669089824.0,3.0,-1.25,-0.64,0.88
2021-04-27,51.06,50.13,51.68,49.48,43497,359808000.0,4.34,-1.07,-0.54,0.48
2021-04-28,50.02,51.38,52.02,50.02,59635,501180544.0,3.99,2.49,1.25,0.66
2021-04-29,51.37,52.08,52.44,50.99,46600,395986672.0,2.82,1.36,0.7,0.51
2021-04-30,52.21,54.03,54.54,51.83,88226,772268368.0,5.2,3.74,1.95,0.97
2021-05-06,53.91,53.82,54.26,53.15,63932,562952992.0,2.05,-0.39,-0.21,0.71
2021-05-07,54.28,50.2,54.28,50.09,66202,561524432.0,7.79,-6.73,-3.62,0.73
2021-05-10,50.84,48.96,50.84,48.31,64759,524498976.0,5.04,-2.47,-1.24,0.71
2021-05-11,48.1,48.14,48.56,46.36,67001,521910416.0,4.49,-1.67,-0.82,0.74
2021-05-12,47.54,46.71,48.53,46.71,50890,395418608.0,3.78,-2.97,-1.43,0.56
2021-05-13,46.27,45.28,46.41,44.11,103776,770891248.0,4.92,-3.06,-1.43,1.15
2021-05-14,45.93,46.31,46.78,44.93,63795,483666496.0,4.09,2.27,1.03,0.7
2021-05-17,46.28,48.81,49.19,45.89,81480,641252512.0,7.13,5.4,2.5,0.9
2021-05-18,48.83,47.99,48.89,47.74,48442,382268288.0,2.36,-1.68,-0.82,0.53
2021-05-19,47.9,49.46,50.44,47.28,61156,493494048.0,6.58,3.06,1.47,0.68
2021-05-20,49.64,49.86,50.35,48.71,66405,539266608.0,3.32,0.81,0.4,0.73
