日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,4.17,4.22,4.26,4.17,148522,62521946.0,2.16,1.2,0.05,1.66
2021-01-05,4.2,4.13,4.2,4.07,159092,65801802.0,3.08,-2.13,-0.09,1.78
2021-01-06,4.1,4.03,4.13,3.98,146703,59038551.0,3.63,-2.42,-0.1,1.64
2021-01-07,4.05,3.83,4.05,3.79,214179,83166888.0,6.45,-4.96,-0.2,2.4
2021-01-08,3.81,3.91,4.0,3.65,243449,94272266.0,9.14,2.09,0.08,2.72
2021-01-11,3.9,3.7,3.91,3.67,198648,74620303.0,6.14,-5.37,-0.21,2.22
2021-01-12,3.7,3.73,3.87,3.65,164079,61732825.0,5.95,0.81,0.03,1.84
2021-01-13,3.68,3.68,3.76,3.62,164786,60751559.0,3.75,-1.34,-0.05,1.84
2021-01-14,3.68,3.67,3.73,3.58,143121,52413331.0,4.08,-0.27,-0.01,1.6
2021-01-15,3.67,3.78,3.85,3.66,180547,67677076.0,5.18,3.0,0.11,2.02
2021-01-18,3.8,3.87,3.88,3.75,138410,53179265.0,3.44,2.38,0.09,1.55
2021-01-19,3.87,3.91,3.95,3.83,130029,50720322.0,3.1,1.03,0.04,1.45
2021-01-20,3.91,3.85,3.95,3.83,118221,45858671.0,3.07,-1.53,-0.06,1.32
2021-01-21,3.86,3.91,3.96,3.79,152132,59149644.0,4.42,1.56,0.06,1.7
2021-01-22,3.91,3.79,3.92,3.77,120787,45902608.0,3.84,-3.07,-0.12,1.35
2021-01-25,3.72,3.69,3.83,3.65,133094,49414620.0,4.75,-2.64,-0.1,1.49
2021-01-26,3.62,3.68,3.78,3.62,113447,41918946.0,4.34,-0.27,-0.01,1.27
2021-01-27,3.64,3.64,3.71,3.62,88213,32272537.0,2.45,-1.09,-0.04,0.99
2021-01-28,3.6,3.55,3.75,3.53,142359,51387301.0,6.04,-2.47,-0.09,1.59
2021-01-29,3.59,3.44,3.6,3.39,129358,44893889.0,5.92,-3.1,-0.11,1.45
2021-02-01,3.01,3.26,3.42,3.0,284168,91628721.0,12.21,-5.23,-0.18,3.18
2021-02-02,3.31,3.26,3.48,3.21,276984,92645081.0,8.28,0.0,0.0,3.1
2021-02-03,3.21,3.12,3.29,3.11,198430,63059924.0,5.52,-4.29,-0.14,2.22
2021-02-04,3.12,3.09,3.24,3.01,174806,54135203.0,7.37,-0.96,-0.03,1.96
2021-02-05,3.06,3.03,3.21,3.02,124061,38253957.0,6.15,-1.94,-0.06,1.39
2021-02-08,3.03,3.05,3.07,2.9,141083,42658567.0,5.61,0.66,0.02,1.58
2021-02-09,3.03,3.08,3.1,3.0,113568,34693359.0,3.28,0.98,0.03,1.27
2021-02-10,3.07,3.07,3.16,3.03,119492,36810911.0,4.22,-0.32,-0.01,1.34
2021-02-18,3.09,3.25,3.29,3.09,193255,62198591.0,6.51,5.86,0.18,2.16
2021-02-19,3.24,3.44,3.44,3.24,183814,61861845.0,6.15,5.85,0.19,2.06
2021-02-22,3.46,3.51,3.59,3.45,219258,77377316.0,4.07,2.03,0.07,2.45
2021-02-23,3.46,3.35,3.58,3.34,176343,60528182.0,6.84,-4.56,-0.16,1.97
2021-02-24,3.36,3.44,3.54,3.36,207430,71577288.0,5.37,2.69,0.09,2.32
2021-02-25,3.49,3.38,3.5,3.35,155273,52688794.0,4.36,-1.74,-0.06,1.74
2021-02-26,3.35,3.45,3.66,3.31,331731,115799840.0,10.36,2.07,0.07,3.71
2021-03-01,3.39,3.53,3.54,3.39,252531,88174129.0,4.35,2.32,0.08,2.82
2021-03-02,3.54,3.45,3.58,3.43,164800,57440724.0,4.25,-2.27,-0.08,1.84
2021-03-03,3.43,3.43,3.49,3.38,151707,51805349.0,3.19,-0.58,-0.02,1.7
2021-03-04,3.4,3.4,3.46,3.37,147112,50212826.0,2.62,-0.87,-0.03,1.65
2021-03-05,3.4,3.54,3.55,3.36,290106,101107908.0,5.59,4.12,0.14,3.25
2021-03-08,3.54,3.47,3.64,3.47,219376,77709498.0,4.8,-1.98,-0.07,2.45
2021-03-09,3.49,3.3,3.5,3.28,229196,77079067.0,6.34,-4.9,-0.17,2.56
2021-03-10,3.34,3.11,3.37,3.11,217452,68979609.0,7.88,-5.76,-0.19,2.43
2021-03-11,3.08,3.25,3.28,3.08,186077,59324004.0,6.43,4.5,0.14,2.08
2021-03-12,3.25,3.19,3.31,3.18,126741,40899049.0,4.0,-1.85,-0.06,1.42
2021-03-15,3.23,3.19,3.23,3.15,106275,33824411.0,2.51,0.0,0.0,1.19
2021-03-16,3.19,3.3,3.31,3.17,165790,54269145.0,4.39,3.45,0.11,1.85
2021-03-17,3.29,3.32,3.35,3.25,143127,47249279.0,3.03,0.61,0.02,1.6
2021-03-18,3.3,3.51,3.65,3.28,517014,180243727.0,11.14,5.72,0.19,5.78
2021-03-19,3.43,3.53,3.63,3.43,384424,136431940.0,5.7,0.57,0.02,4.3
2021-03-22,3.49,3.45,3.57,3.39,347445,120347364.0,5.1,-2.27,-0.08,3.89
2021-03-23,3.45,3.32,3.46,3.27,217787,72941141.0,5.51,-3.77,-0.13,2.44
2021-03-24,3.38,3.98,3.98,3.38,864993,334472208.0,18.07,19.88,0.66,9.68
2021-03-25,4.15,4.04,4.15,3.79,1169116,461417488.0,9.05,1.51,0.06,13.08
2021-03-26,3.91,3.91,4.0,3.77,579545,225112124.0,5.69,-3.22,-0.13,6.48
2021-03-29,3.9,3.79,3.93,3.73,473572,180412825.0,5.12,-3.07,-0.12,5.3
2021-03-30,3.78,3.66,3.8,3.61,372723,136967554.0,5.01,-3.43,-0.13,4.17
2021-03-31,3.62,3.66,3.74,3.6,278416,102203225.0,3.83,0.0,0.0,3.11
2021-04-01,3.61,3.67,3.72,3.55,247228,90074451.0,4.64,0.27,0.01,2.77
2021-04-02,3.7,3.61,3.71,3.57,203241,73327859.0,3.81,-1.63,-0.06,2.27
2021-04-06,3.57,3.67,3.69,3.56,187971,68562358.0,3.6,1.66,0.06,2.1
2021-04-07,3.67,3.65,3.67,3.6,171093,62005556.0,1.91,-0.54,-0.02,1.91
2021-04-08,3.65,3.57,3.67,3.57,182667,65858192.0,2.74,-2.19,-0.08,2.04
2021-04-09,3.53,3.48,3.56,3.42,233134,81109275.0,3.92,-2.52,-0.09,2.61
2021-04-12,3.48,3.39,3.48,3.36,165260,56231900.0,3.45,-2.59,-0.09,1.85
2021-04-13,3.42,3.37,3.43,3.36,115766,39191080.0,2.06,-0.59,-0.02,1.3
2021-04-14,3.36,3.45,3.5,3.33,202417,69396667.0,5.04,2.37,0.08,2.26
2021-04-15,3.46,3.38,3.48,3.37,120555,40864594.0,3.19,-2.03,-0.07,1.35
2021-04-16,3.38,3.49,3.53,3.36,200055,69268056.0,5.03,3.25,0.11,2.24
2021-04-19,3.5,3.53,3.56,3.49,167469,59140237.0,2.01,1.15,0.04,1.87
2021-04-20,3.52,3.58,3.69,3.5,306903,110585129.0,5.38,1.42,0.05,3.43
2021-04-21,3.48,3.43,3.53,3.41,194209,67268386.0,3.35,-4.19,-0.15,2.17
2021-04-22,3.4,3.41,3.48,3.39,121005,41322050.0,2.62,-0.58,-0.02,1.35
2021-04-23,3.42,3.33,3.42,3.31,131747,44094574.0,3.23,-2.35,-0.08,1.47
2021-04-26,3.34,3.31,3.37,3.29,87824,29278185.0,2.4,-0.6,-0.02,0.98
2021-04-27,3.29,3.23,3.32,3.19,113770,36722295.0,3.93,-2.42,-0.08,1.27
2021-04-28,3.22,3.25,3.3,3.21,81238,26412283.0,2.79,0.62,0.02,0.91
2021-04-29,3.22,3.28,3.34,3.19,107716,35406566.0,4.62,0.92,0.03,1.2
2021-04-30,3.27,3.17,3.32,3.15,114387,36697168.0,5.18,-3.35,-0.11,1.28
2021-05-06,3.14,3.23,3.23,3.13,88506,28208267.0,3.15,1.89,0.06,0.99
2021-05-07,3.53,3.33,3.53,3.31,199192,67482366.0,6.81,3.1,0.1,2.23
2021-05-10,3.25,3.31,3.32,3.21,127597,41606912.0,3.3,-0.6,-0.02,1.43
2021-05-11,3.28,3.31,3.32,3.26,90463,29754562.0,1.81,0.0,0.0,1.01
2021-05-12,3.28,3.28,3.3,3.23,103481,33759022.0,2.11,-0.91,-0.03,1.16
2021-05-13,3.25,3.29,3.35,3.24,100668,33296542.0,3.35,0.3,0.01,1.13
2021-05-14,3.3,3.44,3.47,3.28,227166,77127615.0,5.78,4.56,0.15,2.54
2021-05-17,3.44,3.34,3.45,3.31,144712,48475283.0,4.07,-2.91,-0.1,1.62
2021-05-18,3.3,3.33,3.34,3.25,87741,28914248.0,2.69,-0.3,-0.01,0.98
2021-05-19,3.33,3.32,3.35,3.29,68084,22522155.0,1.8,-0.3,-0.01,0.76
2021-05-20,3.29,3.26,3.33,3.25,86568,28359163.0,2.41,-1.81,-0.06,0.97
2021-05-21,3.27,3.26,3.31,3.25,82542,27071032.0,1.84,0.0,0.0,0.92
2021-05-24,3.28,3.29,3.29,3.24,69717,22815247.0,1.53,0.92,0.03,0.78
2021-05-25,3.29,3.27,3.29,3.23,92437,30134337.0,1.82,-0.61,-0.02,1.03
2021-05-26,3.27,3.33,3.36,3.26,119566,39712517.0,3.06,1.83,0.06,1.34
2021-05-27,3.33,3.37,3.41,3.31,134813,45388274.0,3.0,1.2,0.04,1.51
2021-05-28,3.37,3.31,3.38,3.3,107627,35785279.0,2.37,-1.78,-0.06,1.2
2021-05-31,3.32,3.4,3.44,3.3,171340,57719348.0,4.23,2.72,0.09,1.82
2021-06-01,3.41,3.45,3.56,3.37,199019,68893758.0,5.59,1.47,0.05,2.11
2021-06-02,3.45,3.35,3.49,3.34,162754,55146657.0,4.35,-2.9,-0.1,1.73
2021-06-03,3.35,3.35,3.4,3.34,89037,30004959.0,1.79,0.0,0.0,0.94
2021-06-04,3.35,3.39,3.39,3.32,93202,31265938.0,2.09,1.19,0.04,0.99
2021-06-07,3.38,3.45,3.45,3.37,113710,38811034.0,2.36,1.77,0.06,1.21
2021-06-08,3.45,3.47,3.48,3.4,157178,54217913.0,2.32,0.58,0.02,1.67
2021-06-09,3.46,3.58,3.75,3.45,387193,139662154.0,8.65,3.17,0.11,4.11
2021-06-10,3.56,3.62,3.65,3.51,297682,106482127.0,3.91,1.12,0.04,3.16
2021-06-11,3.6,3.61,3.66,3.57,210614,76160660.0,2.49,-0.28,-0.01,2.23
2021-06-15,3.63,3.75,3.79,3.49,342618,125070074.0,8.31,3.88,0.14,3.63
2021-06-16,3.7,3.88,3.96,3.69,460264,177234257.0,7.2,3.47,0.13,4.88
2021-06-17,3.84,3.95,4.06,3.76,468833,183092906.0,7.73,1.8,0.07,4.97
2021-06-18,3.86,3.9,3.93,3.81,308408,119401397.0,3.04,-1.27,-0.05,3.27
2021-06-21,3.85,3.8,3.85,3.73,363824,137475601.0,3.08,-2.56,-0.1,3.86
2021-06-22,3.78,3.89,3.98,3.76,360747,139596819.0,5.79,2.37,0.09,3.83
2021-06-23,3.96,3.79,3.96,3.78,234071,89688701.0,4.63,-2.57,-0.1,2.48
2021-06-24,3.74,3.65,3.78,3.64,238453,87816822.0,3.69,-3.69,-0.14,2.53
2021-06-25,3.65,3.64,3.7,3.61,155878,56783770.0,2.47,-0.27,-0.01,1.65
2021-06-28,3.64,3.76,3.9,3.58,278318,105087498.0,8.79,3.3,0.12,2.95
2021-06-29,3.7,4.04,4.12,3.7,703615,278670288.0,11.17,7.45,0.28,7.46
2021-06-30,3.97,3.97,3.98,3.88,466653,183379528.0,2.48,-1.73,-0.07,4.95
2021-07-01,3.99,3.77,4.0,3.76,293516,113274881.0,6.05,-5.04,-0.2,3.11
2021-07-02,3.75,3.77,3.87,3.74,217800,82653705.0,3.45,0.0,0.0,2.31
2021-07-05,3.75,4.09,4.12,3.72,584851,232488387.0,10.61,8.49,0.32,6.2
2021-07-06,4.07,4.04,4.16,3.98,441242,178627078.0,4.4,-1.22,-0.05,4.68
2021-07-07,4.1,4.44,4.66,4.06,1002346,442133696.0,14.85,9.9,0.4,10.63
2021-07-08,4.42,4.23,4.65,4.21,730872,317363488.0,9.91,-4.73,-0.21,7.75
2021-07-09,4.24,4.11,4.27,4.09,401872,166725377.0,4.26,-2.84,-0.12,4.26
2021-07-12,4.12,4.12,4.18,4.08,350999,144714958.0,2.43,0.24,0.01,3.72
2021-07-13,4.12,4.26,4.27,4.0,506957,209834713.0,6.55,3.4,0.14,5.38
2021-07-14,4.22,4.11,4.23,4.11,251976,104468388.0,2.82,-3.52,-0.15,2.67
2021-07-15,4.11,4.03,4.11,3.98,196651,79361503.0,3.16,-1.95,-0.08,2.09
2021-07-16,4.02,4.03,4.09,4.01,187449,75795174.0,1.99,0.0,0.0,1.99
2021-07-19,4.03,3.8,4.03,3.79,311425,119721966.0,5.96,-5.71,-0.23,3.3
2021-07-20,3.78,3.85,3.88,3.72,189505,72120630.0,4.21,1.32,0.05,2.01
2021-07-21,3.82,4.0,4.03,3.82,282598,111301182.0,5.45,3.9,0.15,3.0
2021-07-22,3.97,3.98,4.09,3.94,244105,97910479.0,3.75,-0.5,-0.02,2.59
2021-07-23,3.99,3.83,4.01,3.83,225331,87871143.0,4.52,-3.77,-0.15,2.39
2021-07-26,3.82,3.86,3.89,3.74,178069,68081429.0,3.92,0.78,0.03,1.89
2021-07-27,3.88,3.74,3.89,3.73,174864,66568650.0,4.15,-3.11,-0.12,1.85
2021-07-28,3.75,3.51,3.78,3.46,207858,73918419.0,8.56,-6.15,-0.23,2.2
2021-07-29,3.55,3.7,3.84,3.55,216254,79870692.0,8.26,5.41,0.19,2.29
2021-07-30,3.7,3.87,3.89,3.66,290408,110172999.0,6.22,4.59,0.17,3.08
2021-08-02,3.83,4.27,4.63,3.8,716030,299917728.0,21.45,10.34,0.4,7.59
2021-08-03,4.33,4.23,4.43,4.17,574500,244236982.0,6.09,-0.94,-0.04,6.09
2021-08-04,4.18,4.25,4.4,4.18,421589,179203101.0,5.2,0.47,0.02,4.47
2021-08-05,4.22,4.23,4.26,4.14,298134,125167436.0,2.82,-0.47,-0.02,3.16
2021-08-06,4.23,4.27,4.28,4.16,263119,111466764.0,2.84,0.95,0.04,2.79
2021-08-09,4.29,4.34,4.46,4.19,401063,173827427.0,6.32,1.64,0.07,4.25
2021-08-10,4.33,4.43,4.58,4.25,460529,203497592.0,7.6,2.07,0.09,4.88
2021-08-11,4.4,4.53,4.6,4.38,480083,216726087.0,4.97,2.26,0.1,5.09
2021-08-12,4.52,4.48,4.52,4.4,361409,161318590.0,2.65,-1.1,-0.05,3.83
