日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,73.56,78.09,78.09,72.19,374294,4026159136.0,8.33,10.2,7.23,4.73,,,,
2021-01-05,79.29,83.21,84.14,75.79,379550,4313308672.0,10.69,6.56,5.12,4.79,,,,
2021-01-06,84.43,84.89,87.42,80.59,343217,4094818336.0,8.21,2.02,1.68,4.33,,,,
2021-01-07,85.0,88.57,90.0,83.22,385690,4782280448.0,7.99,4.34,3.68,4.87,,,,
2021-01-08,90.0,86.91,90.0,79.79,480102,5751112448.0,11.53,-1.87,-1.66,6.06,84.33399999999999,,,
2021-01-11,91.33,88.75,95.71,85.8,531641,6898170368.0,11.4,2.12,1.84,6.71,86.46599999999998,,,
2021-01-12,85.71,97.08,97.11,82.58,471087,6126113792.0,16.37,9.39,8.33,5.95,89.24,,,
2021-01-13,96.86,88.66,100.81,87.61,581416,7764009984.0,13.6,-8.67,-8.42,7.34,89.994,,,
2021-01-14,86.07,85.63,90.32,82.88,389890,4774345472.0,8.39,-3.42,-3.03,4.92,89.40599999999999,,,
2021-01-15,85.0,92.29,93.56,82.99,411941,5180802816.0,12.34,7.78,6.66,5.2,90.482,87.40799999999999,,
2021-01-18,89.21,95.54,97.51,87.11,350485,4596798464.0,11.27,3.52,3.25,4.43,91.84,89.15299999999999,,
2021-01-19,94.36,88.28,96.81,85.85,465653,6054602496.0,11.47,-7.6,-7.26,5.88,90.08,89.66,,
2021-01-20,90.71,89.27,92.64,87.28,370385,4754604544.0,6.07,1.12,0.99,4.68,90.202,90.098,,
2021-01-21,87.82,89.86,92.56,85.71,408457,5147666176.0,7.67,0.66,0.59,5.16,91.048,90.227,,
2021-01-22,88.58,98.25,98.48,87.97,504771,6734319616.0,11.7,9.34,8.39,6.37,92.24,91.361,,
2021-01-25,96.99,98.57,105.21,96.44,532533,7589424128.0,8.93,0.33,0.32,6.72,92.84599999999999,92.343,,
2021-01-26,98.59,96.71,101.43,93.69,355277,4918622720.0,7.85,-1.89,-1.86,4.49,94.532,92.306,,
2021-01-27,96.64,96.43,97.71,89.97,365641,4878720512.0,8.0,-0.29,-0.28,4.62,95.96400000000001,93.083,,
2021-01-28,92.85,90.96,96.06,90.13,296477,3909134848.0,6.15,-5.67,-5.47,3.74,96.184,93.616,,
2021-01-29,92.86,84.14,92.93,81.72,485328,5942499328.0,12.32,-7.5,-6.82,6.13,93.362,92.801,,
2021-02-01,86.12,84.64,88.39,82.21,356135,4313433088.0,7.34,0.59,0.5,4.47,90.576,91.711,,
2021-02-02,86.41,91.95,91.95,84.31,383188,4824356352.0,9.03,8.64,7.31,4.81,89.624,92.078,,
