日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,126.7,125.89,127.32,124.1,57282,726277968.0,2.54,-0.76,-0.97,2.31
2021-01-05,125.38,126.36,126.8,124.7,53248,677536880.0,1.67,0.37,0.47,2.14
2021-01-06,128.3,135.73,137.48,128.3,141094,1922992768.0,7.26,7.42,9.37,5.68
2021-01-07,135.8,133.6,135.96,132.6,68325,925900352.0,2.48,-1.57,-2.13,2.75
2021-01-08,133.3,138.4,141.3,133.01,92528,1297570304.0,6.21,3.59,4.8,3.73
2021-01-11,142.41,145.87,149.3,142.28,125763,1866609136.0,5.07,5.4,7.47,5.06
2021-01-12,147.1,146.09,152.07,143.91,95022,1414333216.0,5.59,0.15,0.22,3.83
2021-01-13,145.62,146.47,151.6,145.62,87271,1309758560.0,4.09,0.26,0.38,3.51
2021-01-14,147.44,151.61,156.1,147.04,121520,1864379616.0,6.19,3.51,5.14,4.89
2021-01-15,149.85,143.9,149.85,141.67,95246,1390064864.0,5.4,-5.09,-7.71,3.84
2021-01-18,145.01,149.18,152.6,144.89,78512,1181256096.0,5.36,3.67,5.28,3.16
2021-01-19,148.3,146.92,151.58,146.3,64165,965396304.0,3.54,-1.51,-2.26,2.58
2021-01-20,146.67,149.09,149.3,143.78,60420,899288256.0,3.76,1.48,2.17,2.43
2021-01-21,159.42,164.5,167.98,154.31,208119,3381293120.0,9.17,10.34,15.41,8.38
2021-01-22,164.5,176.31,178.25,163.44,188799,3272197632.0,9.0,7.18,11.81,7.6
2021-01-25,178.3,167.63,178.3,166.31,144417,2480887744.0,6.8,-4.92,-8.68,5.82
2021-01-26,165.3,156.1,167.62,154.9,126738,2035065312.0,7.59,-6.88,-11.53,5.1
2021-01-27,158.5,156.95,160.83,155.3,70346,1123351440.0,3.54,0.54,0.85,2.83
2021-01-28,136.31,145.29,151.3,136.31,136747,2029259744.0,9.55,-7.43,-11.66,5.51
2021-01-29,145.31,137.3,147.81,135.74,108104,1524670848.0,8.31,-5.5,-7.99,4.35
2021-02-01,136.42,138.9,143.99,135.95,73354,1039105008.0,5.86,1.17,1.6,2.95
2021-02-02,147.33,144.28,150.29,141.56,105014,1548115936.0,6.29,3.87,5.38,4.23
2021-02-03,150.3,144.99,151.2,144.46,83260,1240661328.0,4.67,0.49,0.71,3.35
2021-02-04,147.3,158.1,160.92,147.3,150475,2369858624.0,9.39,9.04,13.11,6.06
2021-02-05,159.8,155.6,161.2,154.5,91729,1459773344.0,4.24,-1.58,-2.5,3.69
2021-02-08,155.3,156.15,157.81,150.41,69482,1087109616.0,4.76,0.35,0.55,2.8
2021-02-09,155.8,153.02,155.8,149.29,82801,1273574384.0,4.17,-2.0,-3.13,3.33
2021-02-10,151.82,159.34,163.55,151.63,103501,1654320224.0,7.79,4.13,6.32,4.17
2021-02-18,161.1,153.5,161.29,152.86,106480,1680694016.0,5.29,-3.67,-5.84,4.29
2021-02-19,152.31,147.94,153.98,144.03,94615,1412415712.0,6.48,-3.62,-5.56,3.81
2021-02-22,147.32,143.22,147.57,143.1,70147,1025617984.0,3.02,-3.19,-4.72,2.82
2021-02-23,143.9,144.3,145.52,141.0,53058,769680144.0,3.16,0.75,1.08,2.14
2021-02-24,142.5,138.7,142.79,136.95,65886,933284144.0,4.05,-3.88,-5.6,2.65
2021-02-25,138.81,136.78,140.28,136.3,44740,625546912.0,2.87,-1.38,-1.92,1.8
2021-02-26,134.3,136.3,139.46,132.2,52979,730302528.0,5.31,-0.35,-0.48,2.13
2021-03-01,136.93,137.73,138.14,132.9,39429,543942064.0,3.84,1.05,1.43,1.59
2021-03-02,137.46,134.63,138.16,133.8,40331,553775120.0,3.17,-2.25,-3.1,1.62
2021-03-03,133.85,133.39,134.64,131.63,39426,531537536.0,2.24,-0.92,-1.24,1.59
2021-03-04,132.8,127.66,133.03,127.15,62351,816201872.0,4.41,-4.3,-5.73,2.51
2021-03-05,127.15,128.93,129.89,125.39,38817,504210880.0,3.52,0.99,1.27,1.56
2021-03-08,129.3,123.3,130.16,123.3,54034,690224560.0,5.32,-4.37,-5.63,2.18
2021-03-09,123.29,118.75,123.88,117.13,52992,645475152.0,5.47,-3.69,-4.55,2.13
2021-03-10,121.18,118.63,122.03,117.32,35597,431612560.0,3.97,-0.1,-0.12,1.43
2021-03-11,118.4,119.7,120.88,117.3,35109,425357056.0,3.02,0.9,1.07,1.41
2021-03-12,120.3,118.71,120.3,117.48,29003,348506576.0,2.36,-0.83,-0.99,1.17
2021-03-15,118.71,113.45,118.72,112.8,39023,455009168.0,4.99,-4.43,-5.26,1.57
2021-03-16,114.46,113.58,115.99,112.98,27007,312841280.0,2.65,0.11,0.13,1.09
2021-03-17,113.62,114.46,115.05,111.88,26904,310931824.0,2.79,0.77,0.88,1.08
2021-03-18,114.79,114.7,116.3,114.1,28662,335021680.0,1.92,0.21,0.24,1.15
2021-03-19,112.96,115.02,118.0,112.3,38944,456964352.0,4.97,0.28,0.32,1.57
2021-03-22,115.4,115.27,116.84,113.98,31381,367001312.0,2.49,0.22,0.25,1.26
2021-03-23,115.15,113.53,116.63,113.22,27852,324062704.0,2.96,-1.51,-1.74,1.12
2021-03-24,113.1,114.46,114.63,112.8,23556,272143280.0,1.61,0.82,0.93,0.95
2021-03-25,113.29,115.05,115.85,109.27,41201,472720368.0,5.75,0.52,0.59,1.66
2021-03-26,115.05,117.19,117.77,114.37,35578,420345104.0,2.96,1.86,2.14,1.43
