日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,13.56,13.07,13.69,12.98,97874,139099997.0,5.26,-3.19,-0.43,6.84,,,,
2021-01-05,13.0,13.0,13.01,12.62,99602,136038365.0,2.98,-0.54,-0.07,6.97,,,,
2021-01-06,12.9,12.99,13.38,12.77,85545,119077782.0,4.69,-0.08,-0.01,5.98,,,,
2021-01-07,13.17,12.57,13.33,12.53,101102,138332607.0,6.16,-3.23,-0.42,7.07,,,,
2021-01-08,12.6,12.31,12.66,12.18,81009,107174583.0,3.82,-2.07,-0.26,5.67,12.788,,,
2021-01-11,12.3,12.45,12.66,12.07,81286,107613548.0,4.79,1.14,0.14,5.68,12.664,,,
2021-01-12,12.32,12.45,12.55,12.23,47595,63310519.0,2.57,0.0,0.0,3.33,12.553999999999998,,,
2021-01-13,12.63,12.99,13.34,12.63,113969,158713657.0,5.7,4.34,0.54,7.97,12.553999999999998,,,
2021-01-14,12.9,13.24,13.36,12.6,116429,161897650.0,5.85,1.92,0.25,8.14,12.687999999999999,,,
2021-01-15,13.11,14.08,14.29,13.1,181765,268013416.0,8.99,6.34,0.84,12.71,13.041999999999998,12.915000000000001,,
2021-01-18,13.92,14.17,14.2,13.77,89324,133162373.0,3.05,0.64,0.09,6.25,13.386000000000001,13.025,,
2021-01-19,14.1,13.63,14.21,13.48,88005,129320724.0,5.15,-3.81,-0.54,6.15,13.622,13.088,,
2021-01-20,13.58,13.79,13.92,13.33,65368,94992062.0,4.33,1.17,0.16,4.57,13.782,13.168000000000001,,
2021-01-21,13.76,13.68,14.26,13.63,115013,169775717.0,4.57,-0.8,-0.11,8.04,13.87,13.279,,
2021-01-22,13.6,14.25,14.39,13.45,165248,247285274.0,6.87,4.17,0.57,11.56,13.904,13.472999999999999,,
2021-01-25,14.24,14.06,14.4,13.98,69131,103837378.0,2.95,-1.33,-0.19,4.83,13.882,13.634,,
2021-01-26,14.23,15.23,15.55,14.08,200984,318666528.0,10.46,8.32,1.17,14.05,14.201999999999998,13.912,,
2021-01-27,16.1,15.86,16.65,15.75,296890,509571552.0,5.91,4.14,0.63,20.76,14.616,14.199000000000002,,
2021-01-28,15.86,15.79,16.7,15.61,164480,282699200.0,6.87,-0.44,-0.07,11.5,15.038,14.453999999999999,,
2021-01-29,16.08,15.97,16.4,15.7,94296,160374331.0,4.43,1.14,0.18,6.59,15.382,14.643,,
2021-02-01,16.3,17.38,17.46,16.07,132977,234140414.0,8.7,8.83,1.41,9.3,16.046,14.963999999999999,,
2021-02-02,17.7,18.42,18.87,16.76,121292,224801262.0,12.14,5.98,1.04,8.48,16.684000000000005,15.443000000000001,,
2021-02-03,17.9,17.82,18.59,17.78,72523,137963555.0,4.4,-3.26,-0.6,5.07,17.076,15.846,,
2021-02-04,17.9,18.69,18.79,17.86,91951,177752303.0,5.22,4.88,0.87,6.43,17.656,16.347,,
2021-02-05,18.61,19.4,20.6,18.45,121478,250592220.0,11.5,3.8,0.71,8.5,18.342000000000002,16.862000000000002,,
2021-02-08,19.05,20.62,21.01,19.0,95767,201232167.0,10.36,6.29,1.22,6.7,18.990000000000002,17.518,,
2021-02-09,20.6,19.8,20.85,19.17,113566,235660966.0,8.15,-3.98,-0.82,7.94,19.266,17.975,,
2021-02-10,19.46,19.1,20.3,18.5,120228,244479554.0,9.09,-3.54,-0.7,8.41,19.522,18.299,,
2021-02-18,19.42,21.1,21.1,19.35,129828,279373664.0,9.16,10.47,2.0,9.08,20.004,18.830000000000002,,
2021-02-19,21.4,20.16,21.76,19.2,114118,241118294.0,12.13,-4.45,-0.94,7.98,20.156,19.249000000000002,15.602333333333332,
2021-02-22,20.4,20.89,22.1,20.25,121082,267836402.0,9.18,3.62,0.73,8.47,20.21,19.6,15.863,
2021-02-23,20.28,21.13,21.4,19.5,81806,175403220.0,9.1,1.15,0.24,5.72,20.476,19.871000000000002,16.134,
2021-02-24,21.33,20.28,22.08,20.18,69396,151477440.0,8.99,-4.02,-0.85,4.85,20.712,20.117,16.377,
2021-02-25,20.41,20.39,20.68,19.06,81722,170439107.0,7.99,0.54,0.11,5.71,20.57,20.287,16.637666666666668,
2021-02-26,19.56,19.6,20.25,19.13,56463,115868888.0,5.49,-3.87,-0.79,3.95,20.458000000000002,20.307,16.880666666666666,
2021-03-01,19.61,21.65,21.65,19.61,86657,191911476.0,10.41,10.46,2.05,6.06,20.61,20.41,17.187333333333335,
2021-03-02,22.13,22.67,23.3,21.96,100221,235137120.0,6.19,4.71,1.02,7.01,20.918,20.697000000000003,17.528000000000002,
2021-03-03,22.69,22.24,23.08,21.77,84308,194841871.0,5.78,-1.9,-0.43,5.9,21.310000000000002,21.011,17.836333333333336,
2021-03-04,21.8,21.09,22.16,20.43,68668,152928928.0,7.78,-5.17,-1.15,4.8,21.45,21.009999999999998,18.098000000000003,
2021-03-05,19.99,21.1,21.65,19.72,79414,173590189.0,9.15,0.05,0.01,5.55,21.75,21.104,18.331999999999997,
2021-03-08,21.32,19.21,21.49,19.01,77745,162807559.0,11.75,-8.96,-1.89,5.44,21.262,20.936,18.5,
2021-03-09,19.35,17.75,19.39,17.61,74180,142557889.0,9.27,-7.6,-1.46,5.19,20.278,20.598,18.637333333333334,
2021-03-10,18.17,18.5,19.09,17.88,73682,143543103.0,6.82,4.23,0.75,5.15,19.53,20.419999999999998,18.794333333333334,
2021-03-11,18.56,18.91,19.29,18.51,45197,89875256.0,4.22,2.22,0.41,3.16,19.094,20.272,18.968666666666664,
2021-03-12,19.1,18.7,19.13,18.2,33430,65246635.0,4.92,-1.11,-0.21,2.34,18.613999999999997,20.182000000000002,19.117,
2021-03-15,18.7,18.34,18.75,17.98,31197,59925589.0,4.12,-1.93,-0.36,2.18,18.44,19.851,19.259666666666668,
2021-03-16,18.4,20.26,20.26,18.4,64314,131192710.0,10.14,10.47,1.92,4.5,18.942,19.61,19.427333333333333,
2021-03-17,20.55,20.95,22.06,20.01,79139,174270284.0,10.12,3.41,0.69,5.53,19.432,19.481,19.596999999999998,
2021-03-18,21.62,21.32,21.76,20.45,80772,177266225.0,6.25,1.77,0.37,5.65,19.914,19.504,19.781333333333336,
2021-03-19,20.83,21.12,21.58,20.82,60334,132781388.0,3.56,-0.94,-0.2,4.22,20.398000000000003,19.506,19.953,
2021-03-22,21.03,21.77,22.06,20.98,63848,143310191.0,5.11,3.08,0.65,4.46,21.084,19.762,20.099333333333334,
2021-03-23,21.77,21.34,22.31,20.82,58091,129834513.0,6.84,-1.98,-0.43,4.06,21.3,20.121000000000002,20.196666666666665,
2021-03-24,21.05,20.24,21.29,19.48,74575,157050050.0,8.48,-5.15,-1.1,5.22,21.158,20.294999999999998,20.277333333333335,
2021-03-25,19.85,19.41,20.22,19.39,33004,68095908.0,4.1,-4.1,-0.83,2.31,20.776,20.345000000000002,20.301333333333332,
2021-03-26,19.74,19.98,20.45,19.61,40746,85496275.0,4.33,2.94,0.57,2.85,20.548,20.473,20.320666666666668,
2021-03-29,19.99,19.75,20.38,19.63,25074,51894321.0,3.75,-1.15,-0.23,1.75,20.144,20.613999999999997,20.291666666666668,
2021-03-30,20.06,20.32,20.57,19.32,35908,76109203.0,6.33,2.89,0.57,2.51,19.939999999999998,20.619999999999997,20.309,
2021-03-31,20.3,20.28,20.66,19.59,44197,93668111.0,5.27,-0.2,-0.04,3.09,19.948,20.553,20.348333333333336,
2021-04-01,20.27,20.56,20.61,19.78,30795,64907048.0,4.09,1.38,0.28,2.15,20.178,20.476999999999997,20.330333333333332,
2021-04-02,20.6,20.32,21.05,19.98,38406,81415552.0,5.2,-1.17,-0.24,2.69,20.246000000000002,20.397,20.33566666666667,17.969
2021-04-06,20.11,20.59,20.9,19.9,45605,97741301.0,4.92,1.33,0.27,3.19,20.413999999999998,20.279,20.325666666666667,18.094333333333335
