日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,4.86,4.86,4.9,4.83,103960,50516317.0,1.44,0.0,0.0,3.01
2021-01-05,4.83,4.67,4.86,4.67,150197,71025424.0,3.91,-3.91,-0.19,4.35
2021-01-06,4.65,4.36,4.66,4.36,166786,74316390.0,6.42,-6.64,-0.31,4.83
2021-01-07,4.4,4.12,4.41,4.08,140006,58821976.0,7.57,-5.5,-0.24,4.06
2021-01-08,4.14,4.19,4.26,3.99,92405,38366093.0,6.55,1.7,0.07,2.68
2021-01-11,4.18,4.01,4.22,4.01,82504,33701430.0,5.01,-4.3,-0.18,2.39
2021-01-12,3.99,4.0,4.14,3.98,66382,26824755.0,3.99,-0.25,-0.01,1.92
2021-01-13,4.0,3.82,4.05,3.82,90813,35197209.0,5.75,-4.5,-0.18,2.63
2021-01-14,3.8,3.84,3.94,3.72,78996,30184922.0,5.76,0.52,0.02,2.29
2021-01-15,3.84,4.0,4.06,3.84,103471,41045823.0,5.73,4.17,0.16,3.0
2021-01-18,4.0,4.11,4.18,3.99,102947,42324793.0,4.75,2.75,0.11,2.98
2021-01-19,4.11,4.16,4.25,4.11,97000,40487052.0,3.41,1.22,0.05,2.81
2021-01-20,4.17,4.2,4.24,4.11,84692,35439777.0,3.13,0.96,0.04,2.45
2021-01-21,4.23,4.24,4.29,4.16,90100,38164539.0,3.1,0.95,0.04,2.61
2021-01-22,4.24,4.19,4.29,4.13,74454,31168767.0,3.77,-1.18,-0.05,2.16
2021-01-25,4.19,4.15,4.2,4.05,79410,32757437.0,3.58,-0.95,-0.04,2.3
2021-01-26,4.18,4.0,4.18,4.0,63364,25793452.0,4.34,-3.61,-0.15,1.84
2021-01-27,3.99,3.94,4.06,3.93,57617,23002604.0,3.25,-1.5,-0.06,1.67
2021-01-28,3.9,3.9,4.02,3.87,52954,20889952.0,3.81,-1.02,-0.04,1.53
2021-01-29,3.93,3.78,3.96,3.73,77888,29629046.0,5.9,-3.08,-0.12,2.26
2021-02-01,3.94,3.92,4.08,3.86,102020,40280419.0,5.82,3.7,0.14,2.95
2021-02-02,3.88,3.87,3.97,3.77,76938,29771187.0,5.1,-1.28,-0.05,2.23
2021-02-03,3.83,4.02,4.05,3.8,105987,41795842.0,6.46,3.88,0.15,3.07
2021-02-04,3.94,3.78,4.0,3.72,117386,44822149.0,6.97,-5.97,-0.24,3.4
2021-02-05,3.78,3.85,3.98,3.78,78508,30364535.0,5.29,1.85,0.07,2.27
2021-02-08,3.78,3.71,3.79,3.67,64552,24029595.0,3.12,-3.64,-0.14,1.87
2021-02-09,3.7,3.72,3.76,3.67,55979,20850537.0,2.43,0.27,0.01,1.62
2021-02-10,3.71,3.73,3.75,3.66,71417,26548389.0,2.42,0.27,0.01,2.07
2021-02-18,3.72,3.91,3.93,3.7,112401,43294707.0,6.17,4.83,0.18,3.26
2021-02-19,3.89,4.13,4.14,3.86,147068,59627051.0,7.16,5.63,0.22,4.26
2021-02-22,4.43,4.34,4.53,4.25,266394,115722506.0,6.78,5.08,0.21,7.72
2021-02-23,4.31,4.13,4.34,4.11,158760,66726467.0,5.3,-4.84,-0.21,4.6
2021-02-24,4.21,4.32,4.45,4.21,245839,106939103.0,5.81,4.6,0.19,7.12
