日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-02-18,12.61,14.66,14.66,12.61,957,1297326.0,13.55,-3.11,-0.47,0.19
2022-02-21,13.7,14.03,14.44,13.65,501,693203.0,5.39,-4.3,-0.63,0.1
2022-02-22,14.05,14.5,14.5,14.05,194,273879.0,3.21,3.35,0.47,0.04
2022-02-23,13.9,14.26,14.3,13.9,6,8488.0,2.76,-1.66,-0.24,0.0
2022-02-24,14.0,14.2,14.26,14.0,139,196802.0,1.82,-0.42,-0.06,0.03
2022-02-25,14.2,13.99,14.4,13.99,126,176975.0,2.89,-1.48,-0.21,0.03
2022-02-28,14.01,14.1,14.17,13.72,1376,1941730.0,3.22,0.79,0.11,0.28
2022-03-01,14.01,14.18,14.18,14.01,233,326886.0,1.21,0.57,0.08,0.05
2022-03-02,14.18,14.0,14.2,13.99,4118,5516860.0,1.48,-1.27,-0.18,0.83
2022-03-03,13.7,14.0,14.0,13.68,715,980905.0,2.29,0.0,0.0,0.14
2022-03-04,10.22,13.76,14.0,10.22,1845,2492779.0,27.0,-1.71,-0.24,0.37
2022-03-07,13.76,13.99,14.0,13.76,240,336472.0,1.74,1.67,0.23,0.05
2022-03-08,13.91,13.99,14.0,13.91,120,167413.0,0.64,0.0,0.0,0.02
2022-03-09,14.0,14.0,14.3,14.0,135,191618.0,2.14,0.07,0.01,0.03
2022-03-10,14.5,14.4,14.5,14.4,2,2890.0,0.71,2.86,0.4,0.0
2022-03-11,14.1,14.0,14.32,14.0,96,135728.0,2.22,-2.78,-0.4,0.02
2022-03-14,13.97,13.87,13.97,13.87,1245,1635815.0,0.71,-0.93,-0.13,0.25
2022-03-15,13.98,14.0,14.0,13.88,234,326216.0,0.87,0.94,0.13,0.05
2022-03-16,13.88,13.88,13.88,13.88,157,218387.0,0.0,-0.86,-0.12,0.03
2022-03-17,13.88,13.88,14.1,13.88,242,335453.0,1.59,0.0,0.0,0.05
2022-03-18,13.88,13.9,13.9,13.88,300,416500.0,0.14,0.14,0.02,0.06
2022-03-21,13.88,14.1,14.2,13.88,5077,5803620.0,2.3,1.44,0.2,1.03
2022-03-22,14.2,14.4,14.4,14.2,255,363129.0,1.42,2.13,0.3,0.05
2022-03-23,12.32,15.58,15.6,12.32,414,600938.0,22.78,8.19,1.18,0.08
2022-03-24,15.0,15.88,15.88,14.2,24,35109.0,10.78,1.93,0.3,0.0
2022-03-25,15.88,14.05,15.88,14.01,201,282113.0,11.78,-11.52,-1.83,0.04
2022-03-28,14.0,15.0,15.01,14.0,303,444395.0,7.19,6.76,0.95,0.06
2022-03-29,14.24,14.58,14.58,14.24,40,57640.0,2.27,-2.8,-0.42,0.01
2022-03-30,14.89,14.74,14.89,14.31,1414,2027587.0,3.98,1.1,0.16,0.29
2022-03-31,14.13,14.0,14.3,14.0,1503,2129815.0,2.04,-5.02,-0.74,0.3
2022-04-01,13.8,13.8,13.81,13.55,1390,1517499.0,1.86,-1.43,-0.2,0.28
2022-04-06,13.8,13.98,14.0,13.8,316,438877.0,1.45,1.3,0.18,0.06
2022-04-07,13.2,13.37,13.99,13.2,387,516666.0,5.65,-4.36,-0.61,0.08
2022-04-08,13.66,14.0,14.0,13.5,208,283262.0,3.74,4.71,0.63,0.04
2022-04-11,13.21,13.31,13.31,13.21,127,168555.0,0.71,-4.93,-0.69,0.03
2022-04-12,13.49,14.0,14.0,13.49,42,56760.0,3.83,5.18,0.69,0.01
2022-04-14,13.5,13.95,13.95,13.5,103,142957.0,3.21,-0.36,-0.05,0.02
2022-04-18,14.0,14.4,14.4,14.0,1411,1502878.0,2.87,3.23,0.45,0.29
2022-04-20,13.84,13.8,13.84,13.8,72,99350.0,0.28,-4.17,-0.6,0.01
2022-04-21,14.99,15.0,15.1,13.7,73,101983.0,10.14,8.7,1.2,0.01
2022-04-25,14.2,13.99,15.0,13.99,97,136406.0,6.73,-6.73,-1.01,0.02
2022-04-26,15.0,13.95,15.0,13.9,326,453119.0,7.86,-0.29,-0.04,0.07
2022-04-27,13.95,13.95,14.94,13.95,7,10275.0,7.1,0.0,0.0,0.0
2022-04-28,13.9,14.49,14.49,13.9,100,142009.0,4.23,3.87,0.54,0.02
